id,x,y,deg
157_93,s-5.047383479,s0.920620555,s-31.263666189
157_94,s-5.041299101,s-1.227968574,s-41.581866570
157_95,s-4.904469600,s0.368531267,s-41.581866570
157_96,s-4.704056520,s-3.272824674,s0.000000000
157_97,s-5.314958102,s-4.420968256,s-41.581866570
157_98,s-6.124762412,s-4.420968256,s-41.581866570
157_99,s-6.934566722,s-4.420968256,s-41.581866570
157_100,s-7.744371032,s-4.420968256,s-41.581866570
157_101,s-8.554175342,s-4.420968256,s-41.581866570
157_102,s-9.363979652,s-4.420968256,s-41.581866570
157_103,s-10.173783962,s-4.420968256,s-41.581866570
157_104,s-10.983588272,s-4.420968256,s-41.581866570
157_105,s-4.758415749,s1.946333031,s-41.581866570
157_106,s-4.648067671,s-3.868878968,s-31.263666189
157_107,s-4.567227019,s-1.676324833,s0.000000000
157_108,s-4.511238170,s-2.272379127,s-31.263666189
157_109,s-4.430397519,s-0.079824992,s0.000000000
157_110,s-4.505153792,s-4.420968256,s-41.581866570
157_111,s-4.374408670,s-0.675879286,s-31.263666189
157_112,s-4.293568018,s1.516674849,s0.000000000
157_113,s-4.840886021,s-4.869324515,s0.000000000
157_114,s-5.650690331,s-4.869324515,s0.000000000
157_115,s-6.460494641,s-4.869324515,s0.000000000
157_116,s-7.270298951,s-4.869324515,s0.000000000
157_117,s-8.080103261,s-4.869324515,s0.000000000
157_118,s-8.889907571,s-4.869324515,s0.000000000
157_119,s-9.699711881,s-4.869324515,s0.000000000
157_120,s-10.509516191,s-4.869324515,s0.000000000
157_121,s-4.368324291,s-2.824468415,s-41.581866570
157_122,s-4.237579169,s0.920620555,s-31.263666189
157_123,s-4.231494791,s-1.227968574,s-41.581866570
157_124,s-4.031081711,s-4.869324515,s0.000000000
157_125,s-4.094665290,s0.368531267,s-41.581866570
157_126,s-3.894252210,s-3.272824674,s0.000000000
157_127,s-3.957835789,s1.963058147,s-41.581866570
157_128,s-3.838263361,s-3.868878968,s-31.263666189
157_129,s-3.757422709,s-1.676324833,s0.000000000
157_130,s-3.701433860,s-2.272379127,s-31.263666189
157_131,s-3.620593209,s-0.079824992,s0.000000000
157_132,s-11.076568336,s-5.354089724,s-6.548240808
157_133,s-3.975092861,s-5.465378809,s-31.263666189
157_134,s-4.784897172,s-5.465378809,s-31.263666189
157_135,s-5.594701482,s-5.465378809,s-31.263666189
157_136,s-6.404505792,s-5.465378809,s-31.263666189
157_137,s-7.214310102,s-5.465378809,s-31.263666189
157_138,s-8.024114412,s-5.465378809,s-31.263666189
157_139,s-8.833918722,s-5.465378809,s-31.263666189
157_140,s-9.643723032,s-5.465378809,s-31.263666189
157_141,s-10.453527342,s-5.465378809,s-31.263666189
157_142,s-3.695349482,s-4.420968256,s-41.581866570
157_143,s-3.564604360,s-0.675879286,s-31.263666189
157_144,s-3.483763708,s1.516674849,s0.000000000
157_145,s-3.558519981,s-2.824468415,s-41.581866570
157_146,s-3.427774859,s0.920620555,s-31.263666189
157_147,s-3.421690480,s-1.227968574,s-41.581866570
157_148,s-3.221277400,s-4.869324515,s0.000000000
157_149,s-3.284860980,s0.368531267,s-41.581866570
157_150,s-3.165288551,s-5.465378809,s-31.263666189
157_151,s-3.078453636,s-3.220611978,s0.000000000
157_152,s-3.832178982,s-6.016612079,s-41.581866570
157_153,s-4.641983292,s-6.016612079,s-41.581866570
157_154,s-5.451893974,s-6.005771571,s-43.824933663
157_155,s-6.261591912,s-6.016612079,s-41.581866570
157_156,s-7.071396223,s-6.016612079,s-41.581866570
158_0,s-11.233129001,s1.966318766,s-42.946607822
158_1,s-10.772002499,s1.516674849,s0.000000000
158_2,s-10.436270270,s1.963058147,s-41.581866570
158_3,s-10.716013650,s0.920620555,s-31.263666189
158_4,s-9.962198189,s1.516674849,s0.000000000
158_5,s-9.906209340,s0.920620555,s-31.263666189
158_6,s-9.621539340,s1.954411352,s-41.581866570
158_7,s-9.763295460,s0.368531267,s-41.581866570
158_8,s-10.573099771,s0.368531267,s-41.581866570
158_9,s-9.152393879,s1.516674849,s0.000000000
158_10,s-9.096405030,s0.920620555,s-31.263666189
158_11,s-9.289223379,s-0.079824992,s0.000000000
158_12,s-10.099027689,s-0.079824992,s0.000000000
158_13,s-10.908831999,s-0.079824992,s0.000000000
158_14,s-8.953491150,s0.368531267,s-41.581866570
158_15,s-8.807343466,s1.949612595,s-41.581866570
158_16,s-8.479419069,s-0.079824992,s0.000000000
158_17,s-9.233234530,s-0.675879286,s-31.263666189
158_18,s-10.043038840,s-0.675879286,s-31.263666189
158_19,s-10.852843150,s-0.675879286,s-31.263666189
158_20,s-8.423430220,s-0.675879286,s-31.263666189
158_21,s-8.342589569,s1.516674849,s0.000000000
158_22,s-8.286600720,s0.920620555,s-31.263666189
158_23,s-8.143686840,s0.368531267,s-41.581866570
158_24,s-7.997753692,s1.959674978,s-41.581866570
158_25,s-8.280516341,s-1.227968574,s-41.581866570
158_26,s-9.090320651,s-1.227968574,s-41.581866570
158_27,s-9.900124961,s-1.227968574,s-41.581866570
158_28,s-10.709929271,s-1.227968574,s-41.581866570
158_29,s-7.669614759,s-0.079824992,s0.000000000
158_30,s-7.613625910,s-0.675879286,s-31.263666189
158_31,s-7.532785259,s1.516674849,s0.000000000
158_32,s-7.476796409,s0.920620555,s-31.263666189
158_33,s-7.806444260,s-1.676324833,s0.000000000
158_34,s-8.616248570,s-1.676324833,s0.000000000
158_35,s-9.426052880,s-1.676324833,s0.000000000
158_36,s-10.235857190,s-1.676324833,s0.000000000
158_37,s-11.045661500,s-1.676324833,s0.000000000
158_38,s-7.470712031,s-1.227968574,s-41.581866570
158_39,s-7.333882530,s0.368531267,s-41.581866570
158_40,s-7.197053030,s1.963058147,s-41.581866570
158_41,s-6.996639950,s-1.676324833,s0.000000000
158_42,s-6.859810449,s-0.079824992,s0.000000000
158_43,s-6.940651101,s-2.272379127,s-31.263666189
158_44,s-7.750455411,s-2.272379127,s-31.263666189
158_45,s-8.560259721,s-2.272379127,s-31.263666189
158_46,s-9.370064031,s-2.272379127,s-31.263666189
158_47,s-10.179868341,s-2.272379127,s-31.263666189
158_48,s-10.989672651,s-2.272379127,s-31.263666189
158_49,s-6.803821600,s-0.675879286,s-31.263666189
158_50,s-6.722980948,s1.516674849,s0.000000000
158_51,s-6.666992099,s0.920620555,s-31.263666189
158_52,s-6.660907721,s-1.227968574,s-41.581866570
158_53,s-6.524078220,s0.368531267,s-41.581866570
158_54,s-6.797737221,s-2.824468415,s-41.581866570
158_55,s-7.607541531,s-2.824468415,s-41.581866570
158_56,s-8.417345842,s-2.824468415,s-41.581866570
158_57,s-9.227150152,s-2.824468415,s-41.581866570
158_58,s-10.036954462,s-2.824468415,s-41.581866570
158_59,s-10.846758772,s-2.824468415,s-41.581866570
158_60,s-6.387248720,s1.963058147,s-41.581866570
158_61,s-6.186835640,s-1.676324833,s0.000000000
158_62,s-6.130846790,s-2.272379127,s-31.263666189
158_63,s-6.050006139,s-0.079824992,s0.000000000
158_64,s-5.994017290,s-0.675879286,s-31.263666189
158_65,s-5.913176638,s1.516674849,s0.000000000
158_66,s-5.987932911,s-2.824468415,s-41.581866570
158_67,s-6.323665140,s-3.272824674,s0.000000000
158_68,s-7.133469450,s-3.272824674,s0.000000000
158_69,s-7.943273760,s-3.272824674,s0.000000000
158_70,s-8.753078070,s-3.272824674,s0.000000000
158_71,s-9.562882380,s-3.272824674,s0.000000000
158_72,s-10.372686691,s-3.272824674,s0.000000000
158_73,s-5.857187789,s0.920620555,s-31.263666189
158_74,s-11.123597979,s-3.278458586,s12.693346176
158_75,s-5.851103411,s-1.227968574,s-41.581866570
158_76,s-5.714273910,s0.368531267,s-41.581866570
158_77,s-5.513860830,s-3.272824674,s0.000000000
158_78,s-5.577444410,s1.963058147,s-41.581866570
158_79,s-5.377031329,s-1.676324833,s0.000000000
158_80,s-5.321042480,s-2.272379127,s-31.263666189
158_81,s-5.240201829,s-0.079824992,s0.000000000
158_82,s-5.457871981,s-3.868878968,s-31.263666189
158_83,s-6.267676291,s-3.868878968,s-31.263666189
158_84,s-7.077480601,s-3.868878968,s-31.263666189
158_85,s-7.887284911,s-3.868878968,s-31.263666189
158_86,s-8.697089221,s-3.868878968,s-31.263666189
158_87,s-9.506893531,s-3.868878968,s-31.263666189
158_88,s-10.316697841,s-3.868878968,s-31.263666189
158_89,s-11.126502152,s-3.868878968,s-31.263666189
158_90,s-5.184212980,s-0.675879286,s-31.263666189
158_91,s-5.103372328,s1.516674849,s0.000000000
158_92,s-5.178128601,s-2.824468415,s-41.581866570
158_93,s-5.047383479,s0.920620555,s-31.263666189
158_94,s-5.041299101,s-1.227968574,s-41.581866570
158_95,s-4.904469600,s0.368531267,s-41.581866570
158_96,s-4.704056520,s-3.272824674,s0.000000000
158_97,s-5.314958102,s-4.420968256,s-41.581866570
158_98,s-6.124762412,s-4.420968256,s-41.581866570
158_99,s-6.934566722,s-4.420968256,s-41.581866570
158_100,s-7.744371032,s-4.420968256,s-41.581866570
158_101,s-8.554175342,s-4.420968256,s-41.581866570
158_102,s-9.363979652,s-4.420968256,s-41.581866570
158_103,s-10.173783962,s-4.420968256,s-41.581866570
158_104,s-10.983588272,s-4.420968256,s-41.581866570
158_105,s-4.767640099,s1.963058147,s-41.581866570
158_106,s-4.648067671,s-3.868878968,s-31.263666189
158_107,s-4.567227019,s-1.676324833,s0.000000000
158_108,s-4.511238170,s-2.272379127,s-31.263666189
158_109,s-4.430397519,s-0.079824992,s0.000000000
158_110,s-4.505153792,s-4.420968256,s-41.581866570
158_111,s-4.374408670,s-0.675879286,s-31.263666189
158_112,s-4.293568018,s1.516674849,s0.000000000
158_113,s-4.840886021,s-4.869324515,s0.000000000
158_114,s-5.650690331,s-4.869324515,s0.000000000
158_115,s-6.460494641,s-4.869324515,s0.000000000
158_116,s-7.270298951,s-4.869324515,s0.000000000
158_117,s-8.080103261,s-4.869324515,s0.000000000
158_118,s-8.889907571,s-4.869324515,s0.000000000
158_119,s-9.699711881,s-4.869324515,s0.000000000
158_120,s-10.509516191,s-4.869324515,s0.000000000
158_121,s-4.368324291,s-2.824468415,s-41.581866570
158_122,s-4.237579169,s0.920620555,s-31.263666189
158_123,s-4.231494791,s-1.227968574,s-41.581866570
158_124,s-4.031081711,s-4.869324515,s0.000000000
158_125,s-4.094665290,s0.368531267,s-41.581866570
158_126,s-3.894252210,s-3.272824674,s0.000000000
158_127,s-3.944281923,s1.945064290,s-41.581866570
158_128,s-3.838263361,s-3.868878968,s-31.263666189
158_129,s-3.757422709,s-1.676324833,s0.000000000
158_130,s-3.701433860,s-2.272379127,s-31.263666189
158_131,s-3.620593209,s-0.079824992,s0.000000000
158_132,s-11.086817595,s-5.362054557,s-6.548240808
158_133,s-3.975092861,s-5.465378809,s-31.263666189
158_134,s-4.784897172,s-5.465378809,s-31.263666189
158_135,s-5.594701482,s-5.465378809,s-31.263666189
158_136,s-6.404505792,s-5.465378809,s-31.263666189
158_137,s-7.214310102,s-5.465378809,s-31.263666189
158_138,s-8.024114412,s-5.465378809,s-31.263666189
158_139,s-8.833918722,s-5.465378809,s-31.263666189
158_140,s-9.643723032,s-5.465378809,s-31.263666189
158_141,s-10.453527342,s-5.465378809,s-31.263666189
158_142,s-3.695349482,s-4.420968256,s-41.581866570
158_143,s-3.564604360,s-0.675879286,s-31.263666189
158_144,s-3.483763708,s1.516674849,s0.000000000
158_145,s-3.558519981,s-2.824468415,s-41.581866570
158_146,s-3.427774859,s0.920620555,s-31.263666189
158_147,s-3.421690480,s-1.227968574,s-41.581866570
158_148,s-3.221277400,s-4.869324515,s0.000000000
158_149,s-3.284860980,s0.368531267,s-41.581866570
158_150,s-3.165288551,s-5.465378809,s-31.263666189
158_151,s-3.100467989,s-3.481622232,s-6.069060652
158_152,s-3.796713402,s-6.013141343,s-39.539472301
158_153,s-4.641983292,s-6.016612079,s-41.581866570
158_154,s-5.451787602,s-6.016612079,s-41.581866570
158_155,s-6.261591912,s-6.016612079,s-41.581866570
158_156,s-7.071396223,s-6.016612079,s-41.581866570
158_157,s-7.862263848,s-6.009869914,s-41.581866570
159_0,s-11.233924747,s1.966318766,s-42.946607822
159_1,s-10.772002499,s1.516674849,s0.000000000
159_2,s-10.436270270,s1.963058147,s-41.581866570
159_3,s-10.716013650,s0.920620555,s-31.263666189
159_4,s-9.962198189,s1.516674849,s0.000000000
159_5,s-9.906209340,s0.920620555,s-31.263666189
159_6,s-9.612216716,s1.955916019,s-41.581866570
159_7,s-9.763295460,s0.368531267,s-41.581866570
159_8,s-10.573099771,s0.368531267,s-41.581866570
159_9,s-9.152393879,s1.516674849,s0.000000000
159_10,s-9.096405030,s0.920620555,s-31.263666189
159_11,s-9.289223379,s-0.079824992,s0.000000000
159_12,s-10.099027689,s-0.079824992,s0.000000000
159_13,s-10.908831999,s-0.079824992,s0.000000000
159_14,s-8.953491150,s0.368531267,s-41.581866570
159_15,s-8.816661650,s1.963058147,s-41.581866570
159_16,s-8.479419069,s-0.079824992,s0.000000000
159_17,s-9.233234530,s-0.675879286,s-31.263666189
159_18,s-10.043038840,s-0.675879286,s-31.263666189
159_19,s-10.852843150,s-0.675879286,s-31.263666189
159_20,s-8.423430220,s-0.675879286,s-31.263666189
159_21,s-8.342589569,s1.516674849,s0.000000000
159_22,s-8.286600720,s0.920620555,s-31.263666189
159_23,s-8.143686840,s0.368531267,s-41.581866570
159_24,s-8.006857340,s1.963058147,s-41.581866570
159_25,s-8.280516341,s-1.227968574,s-41.581866570
159_26,s-9.090320651,s-1.227968574,s-41.581866570
159_27,s-9.900124961,s-1.227968574,s-41.581866570
159_28,s-10.709929271,s-1.227968574,s-41.581866570
159_29,s-7.669614759,s-0.079824992,s0.000000000
159_30,s-7.613625910,s-0.675879286,s-31.263666189
159_31,s-7.532785259,s1.516674849,s0.000000000
159_32,s-7.476796409,s0.920620555,s-31.263666189
159_33,s-7.806444260,s-1.676324833,s0.000000000
159_34,s-8.616248570,s-1.676324833,s0.000000000
159_35,s-9.426052880,s-1.676324833,s0.000000000
159_36,s-10.235857190,s-1.676324833,s0.000000000
159_37,s-11.045661500,s-1.676324833,s0.000000000
159_38,s-7.470712031,s-1.227968574,s-41.581866570
159_39,s-7.333882530,s0.368531267,s-41.581866570
159_40,s-7.197053030,s1.963058147,s-41.581866570
159_41,s-6.996639950,s-1.676324833,s0.000000000
159_42,s-6.859810449,s-0.079824992,s0.000000000
159_43,s-6.940651101,s-2.272379127,s-31.263666189
159_44,s-7.750455411,s-2.272379127,s-31.263666189
159_45,s-8.560259721,s-2.272379127,s-31.263666189
159_46,s-9.370064031,s-2.272379127,s-31.263666189
159_47,s-10.179868341,s-2.272379127,s-31.263666189
159_48,s-10.989672651,s-2.272379127,s-31.263666189
159_49,s-6.803821600,s-0.675879286,s-31.263666189
159_50,s-6.722980948,s1.516674849,s0.000000000
159_51,s-6.666992099,s0.920620555,s-31.263666189
159_52,s-6.660907721,s-1.227968574,s-41.581866570
159_53,s-6.524078220,s0.368531267,s-41.581866570
159_54,s-6.797737221,s-2.824468415,s-41.581866570
159_55,s-7.607541531,s-2.824468415,s-41.581866570
159_56,s-8.417345842,s-2.824468415,s-41.581866570
159_57,s-9.227150152,s-2.824468415,s-41.581866570
159_58,s-10.036954462,s-2.824468415,s-41.581866570
159_59,s-10.846758772,s-2.824468415,s-41.581866570
159_60,s-6.387248720,s1.963058147,s-41.581866570
159_61,s-6.186835640,s-1.676324833,s0.000000000
159_62,s-6.130846790,s-2.272379127,s-31.263666189
159_63,s-6.050006139,s-0.079824992,s0.000000000
159_64,s-5.994017290,s-0.675879286,s-31.263666189
159_65,s-5.913176638,s1.516674849,s0.000000000
159_66,s-5.987932911,s-2.824468415,s-41.581866570
159_67,s-6.323665140,s-3.272824674,s0.000000000
159_68,s-7.133469450,s-3.272824674,s0.000000000
159_69,s-7.943273760,s-3.272824674,s0.000000000
159_70,s-8.753078070,s-3.272824674,s0.000000000
159_71,s-9.562882380,s-3.272824674,s0.000000000
159_72,s-10.372686691,s-3.272824674,s0.000000000
159_73,s-5.857187789,s0.920620555,s-31.263666189
159_74,s-11.123597979,s-3.278458586,s12.693346176
159_75,s-5.851103411,s-1.227968574,s-41.581866570
159_76,s-5.714273910,s0.368531267,s-41.581866570
159_77,s-5.513860830,s-3.272824674,s0.000000000
159_78,s-5.577444410,s1.963058147,s-41.581866570
159_79,s-5.377031329,s-1.676324833,s0.000000000
159_80,s-5.321042480,s-2.272379127,s-31.263666189
159_81,s-5.240201829,s-0.079824992,s0.000000000
159_82,s-5.457871981,s-3.868878968,s-31.263666189
159_83,s-6.267676291,s-3.868878968,s-31.263666189
159_84,s-7.077480601,s-3.868878968,s-31.263666189
159_85,s-7.887284911,s-3.868878968,s-31.263666189
159_86,s-8.697089221,s-3.868878968,s-31.263666189
159_87,s-9.506893531,s-3.868878968,s-31.263666189
159_88,s-10.316697841,s-3.868878968,s-31.263666189
159_89,s-11.126502152,s-3.868878968,s-31.263666189
159_90,s-5.184212980,s-0.675879286,s-31.263666189
159_91,s-5.103372328,s1.516674849,s0.000000000
159_92,s-5.178128601,s-2.824468415,s-41.581866570
159_93,s-5.047383479,s0.920620555,s-31.263666189
159_94,s-5.041299101,s-1.227968574,s-41.581866570
159_95,s-4.904469600,s0.368531267,s-41.581866570
159_96,s-4.704056520,s-3.272824674,s0.000000000
159_97,s-5.314958102,s-4.420968256,s-41.581866570
159_98,s-6.124762412,s-4.420968256,s-41.581866570
159_99,s-6.934566722,s-4.420968256,s-41.581866570
159_100,s-7.744371032,s-4.420968256,s-41.581866570
159_101,s-8.554175342,s-4.420968256,s-41.581866570
159_102,s-9.363979652,s-4.420968256,s-41.581866570
159_103,s-10.173783962,s-4.420968256,s-41.581866570
159_104,s-10.983588272,s-4.420968256,s-41.581866570
159_105,s-4.767640099,s1.963058147,s-41.581866570
159_106,s-4.648067671,s-3.868878968,s-31.263666189
159_107,s-4.567227019,s-1.676324833,s0.000000000
159_108,s-4.511238170,s-2.272379127,s-31.263666189
159_109,s-4.430397519,s-0.079824992,s0.000000000
159_110,s-4.505153792,s-4.420968256,s-41.581866570
159_111,s-4.374408670,s-0.675879286,s-31.263666189
159_112,s-4.293568018,s1.516674849,s0.000000000
159_113,s-4.840886021,s-4.869324515,s0.000000000
159_114,s-5.650690331,s-4.869324515,s0.000000000
159_115,s-6.460494641,s-4.869324515,s0.000000000
159_116,s-7.270298951,s-4.869324515,s0.000000000
159_117,s-8.080103261,s-4.869324515,s0.000000000
159_118,s-8.889907571,s-4.869324515,s0.000000000
159_119,s-9.699711881,s-4.869324515,s0.000000000
159_120,s-10.509516191,s-4.869324515,s0.000000000
159_121,s-4.368324291,s-2.824468415,s-41.581866570
159_122,s-4.237579169,s0.920620555,s-31.263666189
159_123,s-4.231494791,s-1.227968574,s-41.581866570
159_124,s-4.031081711,s-4.869324515,s0.000000000
159_125,s-4.094665290,s0.368531267,s-41.581866570
159_126,s-3.894252210,s-3.272824674,s0.000000000
159_127,s-3.957835789,s1.963058147,s-41.581866570
159_128,s-3.838263361,s-3.868878968,s-31.263666189
159_129,s-3.757422709,s-1.676324833,s0.000000000
159_130,s-3.701433860,s-2.272379127,s-31.263666189
159_131,s-3.620593209,s-0.079824992,s0.000000000
159_132,s-10.962863097,s-5.790616512,s-6.548240808
159_133,s-3.975092861,s-5.465378809,s-31.263666189
159_134,s-4.784897172,s-5.465378809,s-31.263666189
159_135,s-5.594701482,s-5.465378809,s-31.263666189
159_136,s-6.404505792,s-5.465378809,s-31.263666189
159_137,s-7.214310102,s-5.465378809,s-31.263666189
159_138,s-8.024114412,s-5.465378809,s-31.263666189
159_139,s-8.833918722,s-5.465378809,s-31.263666189
159_140,s-9.643723032,s-5.465378809,s-31.263666189
159_141,s-10.453527342,s-5.465378809,s-31.263666189
159_142,s-3.695349482,s-4.420968256,s-41.581866570
159_143,s-3.564604360,s-0.675879286,s-31.263666189
159_144,s-3.483763708,s1.516674849,s0.000000000
159_145,s-3.558519981,s-2.824468415,s-41.581866570
159_146,s-3.427774859,s0.920620555,s-31.263666189
159_147,s-3.421690480,s-1.227968574,s-41.581866570
159_148,s-3.221277400,s-4.869324515,s0.000000000
159_149,s-3.284860980,s0.368531267,s-41.581866570
159_150,s-3.165288551,s-5.465378809,s-31.263666189
159_151,s-3.084447900,s-3.272824674,s0.000000000
159_152,s-3.832178982,s-6.016612079,s-41.581866570
159_153,s-4.621728045,s-6.012666918,s-41.581866570
159_154,s-5.451787602,s-6.016612079,s-41.581866570
159_155,s-6.261591912,s-6.016612079,s-41.581866570
159_156,s-7.071396223,s-6.016612079,s-41.581866570
159_157,s-7.881200533,s-6.016612079,s-41.581866570
159_158,s-8.661157807,s-6.010710751,s-41.581866570
160_0,s-11.233924747,s1.966318766,s-42.946607822
160_1,s-10.772002499,s1.516674849,s0.000000000
160_2,s-10.436270270,s1.963058147,s-41.581866570
160_3,s-10.716013650,s0.920620555,s-31.263666189
160_4,s-9.962198189,s1.516674849,s0.000000000
160_5,s-9.906209340,s0.920620555,s-31.263666189
160_6,s-9.612774396,s1.941560418,s-41.581866570
160_7,s-9.763295460,s0.368531267,s-41.581866570
160_8,s-10.573099771,s0.368531267,s-41.581866570
160_9,s-9.152393879,s1.516674849,s0.000000000
160_10,s-9.096405030,s0.920620555,s-31.263666189
160_11,s-9.289223379,s-0.079824992,s0.000000000
160_12,s-10.099027689,s-0.079824992,s0.000000000
160_13,s-10.908831999,s-0.079824992,s0.000000000
160_14,s-8.953491150,s0.368531267,s-41.581866570
160_15,s-8.804202458,s1.961034947,s-41.581866570
160_16,s-8.479419069,s-0.079824992,s0.000000000
160_17,s-9.233234530,s-0.675879286,s-31.263666189
160_18,s-10.043038840,s-0.675879286,s-31.263666189
160_19,s-10.852843150,s-0.675879286,s-31.263666189
160_20,s-8.423430220,s-0.675879286,s-31.263666189
160_21,s-8.342589569,s1.516674849,s0.000000000
160_22,s-8.286600720,s0.920620555,s-31.263666189
160_23,s-8.143686840,s0.368531267,s-41.581866570
160_24,s-8.006857340,s1.963058147,s-41.581866570
160_25,s-8.280516341,s-1.227968574,s-41.581866570
160_26,s-9.090320651,s-1.227968574,s-41.581866570
160_27,s-9.900124961,s-1.227968574,s-41.581866570
160_28,s-10.709929271,s-1.227968574,s-41.581866570
160_29,s-7.669614759,s-0.079824992,s0.000000000
160_30,s-7.613625910,s-0.675879286,s-31.263666189
160_31,s-7.532785259,s1.516674849,s0.000000000
160_32,s-7.476796409,s0.920620555,s-31.263666189
160_33,s-7.806444260,s-1.676324833,s0.000000000
160_34,s-8.616248570,s-1.676324833,s0.000000000
160_35,s-9.426052880,s-1.676324833,s0.000000000
160_36,s-10.235857190,s-1.676324833,s0.000000000
160_37,s-11.045661500,s-1.676324833,s0.000000000
160_38,s-7.470712031,s-1.227968574,s-41.581866570
160_39,s-7.333882530,s0.368531267,s-41.581866570
160_40,s-7.197053030,s1.963058147,s-41.581866570
160_41,s-6.996639950,s-1.676324833,s0.000000000
160_42,s-6.859810449,s-0.079824992,s0.000000000
160_43,s-6.940651101,s-2.272379127,s-31.263666189
160_44,s-7.750455411,s-2.272379127,s-31.263666189
160_45,s-8.560259721,s-2.272379127,s-31.263666189
160_46,s-9.370064031,s-2.272379127,s-31.263666189
160_47,s-10.179868341,s-2.272379127,s-31.263666189
160_48,s-10.989672651,s-2.272379127,s-31.263666189
160_49,s-6.803821600,s-0.675879286,s-31.263666189
160_50,s-6.722980948,s1.516674849,s0.000000000
160_51,s-6.666992099,s0.920620555,s-31.263666189
160_52,s-6.660907721,s-1.227968574,s-41.581866570
160_53,s-6.524078220,s0.368531267,s-41.581866570
160_54,s-6.797737221,s-2.824468415,s-41.581866570
160_55,s-7.607541531,s-2.824468415,s-41.581866570
160_56,s-8.417345842,s-2.824468415,s-41.581866570
160_57,s-9.227150152,s-2.824468415,s-41.581866570
160_58,s-10.036954462,s-2.824468415,s-41.581866570
160_59,s-10.846758772,s-2.824468415,s-41.581866570
160_60,s-6.387248720,s1.963058147,s-41.581866570
160_61,s-6.186835640,s-1.676324833,s0.000000000
160_62,s-6.130846790,s-2.272379127,s-31.263666189
160_63,s-6.050006139,s-0.079824992,s0.000000000
160_64,s-5.994017290,s-0.675879286,s-31.263666189
160_65,s-5.913176638,s1.516674849,s0.000000000
160_66,s-5.987932911,s-2.824468415,s-41.581866570
160_67,s-6.323665140,s-3.272824674,s0.000000000
160_68,s-7.133469450,s-3.272824674,s0.000000000
160_69,s-7.943273760,s-3.272824674,s0.000000000
160_70,s-8.753078070,s-3.272824674,s0.000000000
160_71,s-9.562882380,s-3.272824674,s0.000000000
160_72,s-10.372686691,s-3.272824674,s0.000000000
160_73,s-5.857187789,s0.920620555,s-31.263666189
160_74,s-11.123597979,s-3.278458586,s12.693346176
160_75,s-5.851103411,s-1.227968574,s-41.581866570
160_76,s-5.714273910,s0.368531267,s-41.581866570
160_77,s-5.513860830,s-3.272824674,s0.000000000
160_78,s-5.577444410,s1.963058147,s-41.581866570
160_79,s-5.377031329,s-1.676324833,s0.000000000
160_80,s-5.321042480,s-2.272379127,s-31.263666189
160_81,s-5.240201829,s-0.079824992,s0.000000000
160_82,s-5.457871981,s-3.868878968,s-31.263666189
160_83,s-6.267676291,s-3.868878968,s-31.263666189
160_84,s-7.077480601,s-3.868878968,s-31.263666189
160_85,s-7.887284911,s-3.868878968,s-31.263666189
160_86,s-8.697089221,s-3.868878968,s-31.263666189
160_87,s-9.506893531,s-3.868878968,s-31.263666189
160_88,s-10.316697841,s-3.868878968,s-31.263666189
160_89,s-11.126502152,s-3.868878968,s-31.263666189
160_90,s-5.184212980,s-0.675879286,s-31.263666189
160_91,s-5.103372328,s1.516674849,s0.000000000
160_92,s-5.178128601,s-2.824468415,s-41.581866570
160_93,s-5.047383479,s0.920620555,s-31.263666189
160_94,s-5.041299101,s-1.227968574,s-41.581866570
160_95,s-4.904469600,s0.368531267,s-41.581866570
160_96,s-4.704056520,s-3.272824674,s0.000000000
160_97,s-5.314958102,s-4.420968256,s-41.581866570
160_98,s-6.124762412,s-4.420968256,s-41.581866570
160_99,s-6.934566722,s-4.420968256,s-41.581866570
160_100,s-7.744371032,s-4.420968256,s-41.581866570
160_101,s-8.554175342,s-4.420968256,s-41.581866570
160_102,s-9.363979652,s-4.420968256,s-41.581866570
160_103,s-10.173783962,s-4.420968256,s-41.581866570
160_104,s-10.983588272,s-4.420968256,s-41.581866570
160_105,s-4.767640099,s1.963058147,s-41.581866570
160_106,s-4.648067671,s-3.868878968,s-31.263666189
160_107,s-4.567227019,s-1.676324833,s0.000000000
160_108,s-4.511238170,s-2.272379127,s-31.263666189
160_109,s-4.430397519,s-0.079824992,s0.000000000
160_110,s-4.505153792,s-4.420968256,s-41.581866570
160_111,s-4.374408670,s-0.675879286,s-31.263666189
160_112,s-4.293568018,s1.516674849,s0.000000000
160_113,s-4.840886021,s-4.869324515,s0.000000000
160_114,s-5.650690331,s-4.869324515,s0.000000000
160_115,s-6.460494641,s-4.869324515,s0.000000000
160_116,s-7.270298951,s-4.869324515,s0.000000000
160_117,s-8.080103261,s-4.869324515,s0.000000000
160_118,s-8.889907571,s-4.869324515,s0.000000000
160_119,s-9.699711881,s-4.869324515,s0.000000000
160_120,s-10.509516191,s-4.869324515,s0.000000000
160_121,s-4.368324291,s-2.824468415,s-41.581866570
160_122,s-4.237579169,s0.920620555,s-31.263666189
160_123,s-4.231494791,s-1.227968574,s-41.581866570
160_124,s-4.031081711,s-4.869324515,s0.000000000
160_125,s-4.094665290,s0.368531267,s-41.581866570
160_126,s-3.894252210,s-3.272824674,s0.000000000
160_127,s-3.957835789,s1.963058147,s-41.581866570
160_128,s-3.838263361,s-3.868878968,s-31.263666189
