id,x,y,deg
135_17,s2.163116474,s1.386104700,s-160.440663750
135_18,s2.185926951,s1.799405107,s18.610770315
135_19,s2.189271755,s0.450306771,s18.610770315
135_20,s1.589504867,s2.867368694,s126.814881179
135_21,s-0.532182105,s3.169418276,s-160.247158350
135_22,s0.012777453,s3.183189009,s-142.411139974
135_23,s0.832069915,s2.694919326,s18.610770315
135_24,s2.948366501,s3.314384868,s123.888017570
135_25,s2.934248158,s1.995303559,s123.888017570
135_26,s2.937592962,s0.646205225,s123.888017570
135_27,s2.730616501,s2.748187006,s-142.411139974
135_28,s0.799179744,s3.627253204,s-160.440663750
135_29,s2.733961305,s1.399088672,s-142.411139974
135_30,s1.370024575,s3.640237176,s-142.411139974
135_31,s2.198537924,s3.145280437,s18.610770315
135_32,s0.213064306,s3.779403897,s123.888017570
135_33,s2.714670337,s0.056491688,s-142.411139974
135_34,s2.166461278,s0.037006365,s-160.440663750
135_35,s3.517018791,s3.192251201,s-160.440663750
135_36,s-0.525222488,s-0.463789560,s18.610770315
135_37,s3.498135370,s1.910514025,s-160.440663750
135_38,s3.543174072,s2.256453272,s18.610770315
135_39,s0.223098719,s-0.267891108,s123.888017570
135_40,s3.501072628,s0.500555883,s-160.440663750
135_41,s3.546518876,s0.907354938,s18.610770315
135_42,s3.527227909,s-0.435242046,s18.610770315
135_43,s-0.521852830,s3.597735316,s19.591757290
135_44,s2.156426865,s4.084301369,s-160.440663750
135_45,s2.727271696,s4.097285341,s-142.411139974
135_46,s3.539829268,s3.605551607,s18.610770315
135_47,s1.570311428,s4.236452063,s123.888017570
135_48,s4.288150475,s3.801450060,s123.888017570
135_49,s4.290687644,s2.455450206,s123.888017570
135_50,s4.294840084,s1.103253391,s123.874832238
135_51,s4.280997291,s-0.226489691,s123.888017570
135_52,s4.073034037,s3.199243059,s-142.411139974
135_53,s0.009432649,s4.532287344,s-142.411139974
135_54,s4.091208426,s1.856136838,s-142.411139974
135_55,s0.821990220,s4.040553610,s18.610770315
135_56,s4.063053452,s0.543345222,s-142.411139974
135_57,s3.515663561,s4.527908448,s-160.440663750
135_58,s-0.471018967,s4.476666398,s-160.440663750
135_59,s4.071295290,s4.530242961,s-142.411139974
135_60,s2.936718944,s4.644363951,s123.888017570
135_61,s0.786375961,s4.973858991,s-160.440663750
135_62,s1.366679771,s4.989335511,s-142.411139974
135_63,s2.187491282,s4.462804099,s18.610770315
135_64,s4.870921108,s4.998397702,s-160.440663750
135_65,s4.874265913,s3.649299367,s-160.440663750
135_66,s4.897076389,s4.062599774,s18.610770315
135_67,s0.332145767,s5.337055678,s123.888017570
135_68,s4.877610717,s2.300201032,s-160.440663750
135_69,s4.900421194,s2.713501439,s18.610770315
135_70,s4.880955521,s0.951102697,s-160.440663750
135_71,s4.903765998,s1.364403104,s18.610770315
135_72,s4.907110802,s0.015304769,s18.610770315
135_73,s4.288940868,s5.101593868,s123.888017570
135_74,s-0.398839229,s5.423574756,s22.507629115
135_75,s2.153082061,s5.433399704,s-160.440663750
135_76,s2.729081954,s5.429618124,s-142.411139974
135_77,s3.536484464,s4.954649942,s18.610770315
135_78,s1.586502458,s5.550798894,s123.888017570
135_79,s5.645397597,s4.258498227,s123.888017570
135_80,s5.642052792,s5.607596562,s123.888017570
135_81,s5.640140894,s2.901129364,s123.888017570
135_82,s5.652087205,s1.560301557,s123.888017570
135_83,s5.441765940,s5.011381674,s-142.411139974
135_84,s0.083509048,s6.098568878,s-142.411139974
135_85,s5.655432009,s0.211203222,s123.888017570
135_86,s5.417270839,s3.648261805,s-142.411139974
135_87,s0.818645416,s5.389651945,s18.610770315
135_88,s5.430085330,s2.318793326,s-142.411139974
135_89,s3.510329183,s5.890447870,s-160.440663750
135_90,s5.451800352,s0.964086670,s-142.411139974
135_91,s4.081174014,s5.903431842,s-142.411139974
135_92,s0.001701872,s6.812987438,s-133.193139976
135_93,s4.893731585,s5.411698108,s18.610770315
135_94,s2.924213745,s6.042598564,s123.888017570
135_95,s5.426663975,s-0.341126286,s-142.096426809
135_96,s1.412308534,s-0.339922039,s-149.552244058
135_97,s4.676189735,s-0.386017242,s-144.892671816
135_98,s6.216437763,s5.456931689,s-160.440663750
135_99,s2.149556191,s-0.871013794,s23.417906916
135_100,s6.231513034,s4.106347532,s-160.440663750
135_101,s3.116662394,s-0.749433090,s116.984554772
135_102,s6.254323511,s4.519647940,s18.610770315
135_103,s6.234857839,s2.757249198,s-160.440663750
135_104,s6.257668315,s3.170549605,s18.610770315
135_105,s0.752526170,s-0.505909019,s-131.434232186
135_106,s6.238202643,s1.408150863,s-160.440663750
135_107,s6.261719029,s1.827798502,s18.610770315
135_108,s6.241547447,s0.059052528,s-160.440663750
135_109,s6.264357924,s0.472352936,s18.610770315
135_110,s6.267702728,s-0.876745400,s18.610770315
135_111,s0.800612721,s6.309148358,s-160.440663750
135_112,s1.363334966,s6.338433845,s-142.411139974
135_113,s2.175892538,s5.846700111,s18.610770315
135_114,s4.867576304,s6.347496037,s-160.440663750
135_115,s5.423764848,s6.345816015,s-142.411139974
135_116,s1.476183114,s6.730273363,s81.255265644
135_117,s6.250978707,s5.868746275,s18.610770315
135_118,s4.281460867,s6.499646730,s123.888017570
135_119,s7.039034992,s6.071445439,s123.888017570
135_120,s7.002644718,s4.715546393,s123.888017570
135_121,s7.005989523,s3.366448057,s123.888017570
135_122,s-0.233341587,s6.185227794,s39.066995005
135_123,s2.149737257,s6.782498039,s-160.440663750
135_124,s7.009334327,s2.017349723,s123.888017570
135_125,s6.799013061,s5.468429840,s-142.411139974
135_126,s2.720582088,s6.795482012,s-142.411139974
135_127,s7.002496315,s0.659078939,s123.888017570
135_128,s6.783670150,s4.104609908,s-142.411139974
135_129,s7.016023935,s-0.680846947,s123.888017570
135_130,s6.805702670,s2.770233171,s-142.411139974
135_131,s3.490362611,s6.279070498,s33.603677397
135_132,s6.742634943,s1.387433404,s-135.201159059
135_133,s6.380597602,s6.491649168,s-92.081466502
135_134,s6.697244573,s-0.052256037,s-128.624064158
136_0,s-0.485294538,s0.009260020,s-51.205725697
136_1,s-0.945803923,s0.786146548,s-69.235249473
136_2,s-0.010763314,s0.831982324,s109.816184592
136_3,s-1.085590897,s0.196960039,s-144.906568153
136_4,s-0.873993440,s-0.547074469,s109.816184592
136_5,s-0.460304636,s-0.561185341,s-69.235249473
136_6,s-1.809034051,s-0.592910246,s-69.235249473
136_7,s-1.834023953,s-0.022464885,s-51.205725697
136_8,s-1.359492729,s0.800257419,s109.816184592
136_9,s-1.571090184,s1.544291927,s-144.906568153
136_10,s-0.222360769,s1.576016833,s-144.906568153
136_11,s-0.970793825,s1.356591908,s-51.205725697
136_12,s-2.294533338,s0.754421642,s-69.235249473
136_13,s-2.319523241,s1.324867003,s-51.205725697
136_14,s-2.434320312,s0.165235134,s-144.906568153
136_15,s-2.222722855,s-0.578799375,s109.816184592
136_16,s-2.780032626,s2.101753530,s-69.235249473
136_17,s-1.431303211,s2.133478436,s-69.235249473
136_18,s-1.844992017,s2.147589307,s109.816184592
136_19,s-0.496262601,s2.179314212,s109.816184592
136_20,s-2.919819599,s1.512567022,s-144.906568153
136_21,s-3.157763466,s-0.624635151,s-69.235249473
136_22,s-3.182753368,s-0.054189791,s-51.205725697
136_23,s-2.708222144,s0.768532513,s109.816184592
136_24,s-3.405318887,s2.859898910,s-144.906568153
136_25,s-2.056589472,s2.891623815,s-144.906568153
136_26,s-0.707860057,s2.923348721,s-144.906568153
136_27,s-2.805022528,s2.672198891,s-51.205725697
136_28,s-3.643262754,s0.722696737,s-69.235249473
136_29,s-1.456293113,s2.703923796,s-51.205725697
136_30,s-3.668252656,s1.293142097,s-51.205725697
136_31,s-3.193721432,s2.115864401,s109.816184592
136_32,s-3.783049727,s0.133510228,s-144.906568153
136_33,s-0.107563698,s2.735648702,s-51.205725697
136_34,s-0.082573796,s2.165203341,s-69.235249473
136_35,s-3.265531914,s3.449085418,s-69.235249473
136_36,s0.474735975,s-0.515349564,s109.816184592
136_37,s-1.916802499,s3.480810324,s-69.235249473
136_38,s-2.330491304,s3.494921195,s109.816184592
136_39,s0.263138519,s0.228684945,s-144.906568153
136_40,s-0.568073084,s3.512535229,s-69.235249473
136_41,s-0.981761889,s3.526646100,s109.816184592
136_42,s0.366967526,s3.558371006,s109.816184592
136_43,s-3.571452270,s-0.610524280,s109.816184592
136_44,s-4.128762041,s2.070028625,s-69.235249473
136_45,s-4.153751943,s2.640473985,s-51.205725697
136_46,s-3.679220719,s3.463196289,s109.816184592
136_47,s-4.268549015,s1.480842116,s-144.906568153
136_48,s-3.890818175,s4.207230798,s-144.906568153
136_49,s-2.542088760,s4.238955703,s-144.906568153
136_50,s-1.193359345,s4.270680609,s-144.906568153
136_51,s0.155370070,s4.302405514,s-144.906568153
136_52,s-3.290521816,s4.019530779,s-51.205725697
136_53,s-4.531482783,s-0.085914696,s-51.205725697
136_54,s-1.941792401,s4.051255684,s-51.205725697
136_55,s-4.056951559,s0.736807608,s109.816184592
136_56,s-0.593062986,s4.082980590,s-51.205725697
136_57,s-4.614261329,s3.417360513,s-69.235249473
136_58,s-4.506492881,s-0.656360057,s-69.235249473
136_59,s-4.615852094,s3.973338388,s-51.205725697
136_60,s-4.754048302,s2.828174004,s-144.906568153
136_61,s-4.991992169,s0.690971831,s-69.235249473
136_62,s-5.016982071,s1.261417192,s-51.205725697
136_63,s-4.542450847,s2.084139496,s109.816184592
136_64,s-5.099760617,s4.764692401,s-69.235249473
136_65,s-3.751031202,s4.796417306,s-69.235249473
136_66,s-4.164720007,s4.810528178,s109.816184592
136_67,s-5.131779142,s0.101785323,s-144.906568153
136_68,s-2.402301787,s4.828142212,s-69.235249473
136_69,s-2.815990592,s4.842253083,s109.816184592
136_70,s-1.053572371,s4.859867117,s-69.235249473
136_71,s-1.467261177,s4.873977988,s109.816184592
136_72,s-0.118531762,s4.905702894,s109.816184592
136_73,s-5.239547590,s4.175505892,s-144.906568153
136_74,s-4.920181685,s-0.642249186,s109.816184592
136_75,s-5.477491456,s2.038303719,s-69.235249473
136_76,s-5.502481359,s2.608749080,s-51.205725697
136_77,s-5.027950134,s3.431471384,s109.816184592
136_78,s-5.617278430,s1.449117211,s-144.906568153
136_79,s-4.376317463,s5.554562686,s-144.906568153
136_80,s-5.725046879,s5.522837780,s-144.906568153
136_81,s-3.027588048,s5.586287591,s-144.906568153
136_82,s-1.678858633,s5.618012497,s-144.906568153
136_83,s-5.124750519,s5.335137762,s-51.205725697
136_84,s-5.880212198,s-0.117639602,s-51.205725697
136_85,s-0.330129217,s5.649737402,s-144.906568153
136_86,s-3.776021104,s5.366862667,s-51.205725697
136_87,s-5.405680974,s0.705082702,s109.816184592
136_88,s-2.427291689,s5.398587573,s-51.205725697
136_89,s-5.962990744,s3.385635607,s-69.235249473
136_90,s-1.078562274,s5.430312478,s-51.205725697
136_91,s-5.987980646,s3.956080968,s-51.205725697
136_92,s-5.847467699,s-0.666680087,s-67.738787738
136_93,s-5.513449422,s4.778803272,s109.816184592
136_94,s-6.102777717,s2.796449099,s-144.906568153
136_95,s0.270167141,s5.462037383,s-51.205725697
136_96,s0.377935590,s1.388316814,s-51.205725697
136_97,s0.295157044,s4.891592023,s-69.235249473
136_98,s-5.585259906,s6.112024289,s-69.235249473
136_99,s0.852466814,s2.211039118,s109.816184592
136_100,s-4.236530490,s6.143749194,s-69.235249473
136_101,s0.640869358,s2.955073626,s-144.906568153
136_102,s-4.650219295,s6.157860066,s109.816184592
136_103,s-2.887801075,s6.175474100,s-69.235249473
136_104,s-3.301489880,s6.189584971,s109.816184592
136_105,s0.354474067,s0.746130224,s-69.235249473
136_106,s-1.539071660,s6.207199005,s-69.235249473
136_107,s-1.952760465,s6.221309877,s109.816184592
136_108,s-0.190342245,s6.238923911,s-69.235249473
136_109,s-0.604031050,s6.253034782,s109.816184592
136_110,s0.744698366,s6.284759687,s109.816184592
136_111,s-6.340721584,s0.659246926,s-69.235249473
136_112,s-6.365711486,s1.229692286,s-51.205725697
136_113,s-5.891180262,s2.052414590,s109.816184592
136_114,s-6.448490032,s4.732967495,s-69.235249473
136_115,s-6.473479934,s5.303412856,s-51.205725697
136_116,s-6.480508557,s0.070060417,s-144.906568153
136_117,s-5.998948710,s6.126135160,s109.816184592
136_118,s-6.588277005,s4.143780987,s-144.906568153
136_119,s-6.210546167,s6.870169669,s-144.906568153
136_120,s-4.861816752,s6.901894574,s-144.906568153
136_121,s-3.513087336,s6.933619479,s-144.906568153
136_122,s-6.410116654,s-0.579151988,s109.464658969
136_123,s-6.826220871,s2.006578814,s-69.235249473
136_124,s-2.164357921,s6.965344385,s-144.906568153
136_125,s-5.610249808,s6.682469650,s-51.205725697
136_126,s-6.830183168,s2.571751352,s-51.205725697
136_127,s-0.815628506,s6.997069290,s-144.906568153
136_128,s-4.261520393,s6.714194555,s-51.205725697
136_129,s0.533100909,s7.028794196,s-144.906568153
136_130,s-2.912790978,s6.745919461,s-51.205725697
136_131,s-6.376679550,s3.399746479,s109.816184592
136_132,s-1.564061562,s6.777644366,s-51.205725697
136_133,s-6.925195466,s6.074203830,s-69.235249473
136_134,s-0.215915740,s6.782995101,s-51.205725697
136_135,s-6.773424720,s6.535001686,s-20.525260938
137_0,s-0.485274886,s0.010238214,s-51.321217431
137_1,s-0.944217358,s0.788051417,s-69.350741207
137_2,s-0.009086257,s0.832002330,s109.700692858
137_3,s-1.085191677,s0.199147875,s-145.022059887
137_4,s-0.875094408,s-0.545311641,s109.700692858
137_5,s-0.461434887,s-0.560256360,s-69.350741207
137_6,s-1.810225510,s-0.589262554,s-69.350741207
137_7,s-1.834065509,s-0.018767980,s-51.321217431
137_8,s-1.357876880,s0.802996136,s109.700692858
137_9,s-1.567974148,s1.547455651,s-145.022059887
137_10,s-0.219183525,s1.576461846,s-145.022059887
137_11,s-0.968057357,s1.358545991,s-51.321217431
137_12,s-2.293007981,s0.759045222,s-69.350741207
137_13,s-2.316847981,s1.329539797,s-51.321217431
137_14,s-2.443318225,s0.208099613,s-145.022059887
137_15,s-2.223885031,s-0.574317835,s109.700692858
137_16,s-2.775790453,s2.107352999,s-69.350741207
137_17,s-1.426999830,s2.136359193,s-69.350741207
137_18,s-1.840659352,s2.151303912,s109.700692858
137_19,s-0.491868728,s2.180310106,s109.700692858
137_20,s-2.916764771,s1.518449457,s-145.022059887
137_21,s-3.159016134,s-0.618268748,s-69.350741207
137_22,s-3.182856133,s-0.047774174,s-51.321217431
137_23,s-2.706667503,s0.773989942,s109.700692858
137_24,s-3.399547243,s2.866757234,s-145.022059887
137_25,s-2.050756620,s2.895763428,s-145.022059887
137_26,s-0.701965997,s2.924769622,s-145.022059887
137_27,s-2.799630452,s2.677847573,s-51.321217431
137_28,s-3.641798606,s0.730039028,s-69.350741207
137_29,s-1.450839829,s2.706853767,s-51.321217431
137_30,s-3.665638605,s1.300533603,s-51.321217431
137_31,s-3.189449975,s2.122297718,s109.700692858
137_32,s-3.782772923,s0.141135487,s-145.022059887
137_33,s-0.102049206,s2.735859961,s-51.321217431
137_34,s-0.078209207,s2.165365387,s-69.350741207
137_35,s-3.258572925,s3.455660775,s-69.350741207
137_36,s0.473696215,s-0.516305447,s109.700692858
137_37,s-1.909782302,s3.484666970,s-69.350741207
137_38,s-2.323441823,s3.499611689,s109.700692858
137_39,s0.263598947,s0.228154069,s-145.022059887
137_40,s-0.560991679,s3.513673164,s-69.350741207
137_41,s-0.974651200,s3.528617883,s109.700692858
137_42,s0.374139423,s3.557624077,s109.700692858
137_43,s-3.572675655,s-0.603324029,s109.700692858
137_44,s-4.124581077,s2.078346805,s-69.350741207
137_45,s-4.148421076,s2.648841379,s-51.321217431
137_46,s-3.672232446,s3.470605495,s109.700692858
137_47,s-4.265555395,s1.489443263,s-145.022059887
137_48,s-3.882329715,s4.215065010,s-145.022059887
137_49,s-2.533539092,s4.244071205,s-145.022059887
137_50,s-1.178056923,s4.319152220,s-145.022059887
137_51,s0.164042154,s4.302083593,s-145.022059887
137_52,s-3.282412924,s4.026155350,s-51.321217431
137_53,s-4.531646756,s-0.076780368,s-51.321217431
137_54,s-1.933622301,s4.055161544,s-51.321217431
137_55,s-4.055458126,s0.744983747,s109.700692858
137_56,s-0.584831678,s4.084167738,s-51.321217431
137_57,s-4.607363549,s3.426654581,s-69.350741207
137_58,s-4.507806757,s-0.647274942,s-69.350741207
137_59,s-4.631203548,s3.997149156,s-51.321217431
137_60,s-4.732974165,s2.877600045,s-145.022059887
137_61,s-4.990589229,s0.701032834,s-69.350741207
137_62,s-5.014429228,s1.271527408,s-51.321217431
137_63,s-4.538240598,s2.093291524,s109.700692858
137_64,s-5.090146021,s4.774962358,s-69.350741207
137_65,s-3.741355397,s4.803968552,s-69.350741207
137_66,s-4.155014918,s4.818913271,s109.700692858
137_67,s-5.131563547,s0.112129293,s-145.022059887
137_68,s-2.392564774,s4.832974746,s-69.350741207
137_69,s-2.806224295,s4.847919465,s109.700692858
137_70,s-1.043774150,s4.861980940,s-69.350741207
137_71,s-1.457433672,s4.876925659,s109.700692858
137_72,s-0.108643049,s4.905931853,s109.700692858
137_73,s-5.231120338,s4.186058816,s-145.022059887
137_74,s-4.921466278,s-0.632330223,s109.700692858
137_75,s-5.473371700,s2.049340611,s-69.350741207
137_76,s-5.497211700,s2.619835185,s-51.321217431
137_77,s-5.021023069,s3.441599300,s109.700692858
137_78,s-5.614346019,s1.460437069,s-145.022059887
137_79,s-4.365112187,s5.563372787,s-145.022059887
137_80,s-5.713902810,s5.534366593,s-145.022059887
137_81,s-3.016321564,s5.592378981,s-145.022059887
137_82,s-1.667530941,s5.621385175,s-145.022059887
137_83,s-5.113986020,s5.345456932,s-51.321217431
137_84,s-5.880437379,s-0.105786562,s-51.321217431
137_85,s-0.318740317,s5.650391369,s-145.022059887
137_86,s-3.765195396,s5.374463126,s-51.321217431
137_87,s-5.404248750,s0.715977553,s109.700692858
137_88,s-2.416404773,s5.403469320,s-51.321217431
137_89,s-5.956154172,s3.397648387,s-69.350741207
137_90,s-1.067614150,s5.432475514,s-51.321217431
137_91,s-5.979994171,s3.968142962,s-51.321217431
137_92,s-5.811489540,s-0.594586607,s-69.350741207
137_93,s-5.503805541,s4.789907077,s109.700692858
137_94,s-6.097128490,s2.808744846,s-145.022059887
137_95,s0.281176473,s5.461481709,s-51.321217431
137_96,s0.380733266,s1.387552185,s-51.321217431
137_97,s0.305016473,s4.890987134,s-69.350741207
137_98,s-5.572928493,s6.123270134,s-69.350741207
137_99,s0.856921895,s2.209316300,s109.700692858
137_100,s-4.224137868,s6.152276329,s-69.350741207
137_101,s0.597210906,s2.927579931,s-140.350325977
137_102,s-4.637797390,s6.167221048,s109.700692858
137_103,s-2.875347245,s6.181282523,s-69.350741207
137_104,s-3.289006767,s6.196227242,s109.700692858
137_105,s0.302312839,s0.742523003,s-73.836505525
137_106,s-1.526556622,s6.210288717,s-69.350741207
137_107,s-1.940216144,s6.225233436,s109.700692858
137_108,s-0.177765999,s6.239294911,s-69.350741207
137_109,s-0.591425521,s6.254239630,s109.700692858
137_110,s0.757365104,s6.283245824,s109.700692858
137_111,s-6.339379852,s0.672026640,s-69.350741207
137_112,s-6.363219851,s1.242521214,s-51.321217431
137_113,s-5.887031222,s2.064285330,s109.700692858
137_114,s-6.438936644,s4.745956164,s-69.350741207
137_115,s-6.462776643,s5.316450738,s-51.321217431
137_116,s-6.480354170,s0.083123099,s-145.022059887
137_117,s-5.986588013,s6.138214853,s109.700692858
137_118,s-6.579910962,s4.157052622,s-145.022059887
137_119,s-6.196685282,s6.882674369,s-145.022059887
137_120,s-4.847894659,s6.911680563,s-145.022059887
137_121,s-3.499104035,s6.940686758,s-145.022059887
137_122,s-6.270229863,s-0.656160707,s109.700692858
137_123,s-6.822162323,s2.020334417,s-69.350741207
137_124,s-2.150313412,s6.969692952,s-145.022059887
137_125,s-5.596768492,s6.693764709,s-51.321217431
137_126,s-6.846002323,s2.590828991,s-51.321217431
137_127,s-0.801522789,s6.998699146,s-145.022059887
137_128,s-4.247977868,s6.722770903,s-51.321217431
137_129,s0.547267835,s7.027705340,s-145.022059887
137_130,s-2.899187245,s6.751777097,s-51.321217431
137_131,s-6.369813694,s3.412593106,s109.700692858
137_132,s-1.550534742,s6.754343222,s-51.321217431
137_133,s-6.909286424,s6.094198993,s-69.350741207
137_134,s-0.240723663,s6.766160909,s-51.321217431
137_135,s-6.912068786,s6.659297253,s-51.321217431
137_136,s-6.798880122,s0.998104020,s-170.489329009
138_0,s0.012306464,s0.485226841,s-141.565424685
138_1,s0.792068709,s0.940849943,s-159.594948461
138_2,s0.832033500,s0.005540008,s19.456485604
138_3,s0.203771378,s1.084333010,s124.733732859
138_4,s-0.541576854,s0.877410691,s19.456485604
138_5,s-0.558284540,s0.463818625,s-159.594948461
138_6,s-0.581541644,s1.812720627,s-159.594948461
138_7,s-0.010950641,s1.834128843,s-141.565424685
138_8,s0.808776395,s1.354442010,s19.456485604
138_9,s1.554124627,s1.561364328,s124.733732859
138_10,s1.577381732,s0.212462326,s124.733732859
138_11,s1.362659712,s0.962258159,s-141.565424685
138_12,s0.768811604,s2.289751945,s-159.594948461
138_13,s1.339402608,s2.311160162,s-141.565424685
138_14,s0.180514274,s2.433235013,s124.733732859
138_15,s-0.564833958,s2.226312693,s19.456485604
138_16,s2.119164853,s2.766783264,s-159.594948461
138_17,s2.142421958,s1.417881262,s-159.594948461
138_18,s2.159129644,s1.831473329,s19.456485604
138_19,s2.182386749,s0.482571325,s19.456485604
138_20,s1.530867522,s2.910266330,s124.733732859
138_21,s-0.604798749,s3.161622629,s-159.594948461
138_22,s-0.034207746,s3.183030845,s-141.565424685
138_23,s0.785519290,s2.703344012,s19.456485604
138_24,s2.881220771,s3.387297649,s124.733732859
138_25,s2.904477876,s2.038395647,s124.733732859
138_26,s2.927734981,s0.689493645,s124.733732859
138_27,s2.689755856,s2.788191480,s-141.565424685
138_28,s0.745554499,s3.638653948,s-159.594948461
138_29,s2.713012961,s1.439289478,s-141.565424685
138_30,s1.316145503,s3.660062164,s-141.565424685
138_31,s2.135872539,s3.180375331,s19.456485604
138_32,s0.157257169,s3.782137015,s124.733732859
138_33,s2.736270066,s0.090387476,s-141.565424685
138_34,s2.165679063,s0.068979259,s-159.594948461
138_35,s3.469518102,s3.243814583,s-159.594948461
138_36,s-0.518319749,s-0.471491311,s19.456485604
138_37,s3.492775206,s1.894912581,s-159.594948461
138_38,s3.509482893,s2.308504647,s19.456485604
138_39,s0.227028483,s-0.264568993,s124.733732859
138_40,s3.516032311,s0.546010578,s-159.594948461
138_41,s3.532739997,s0.959602644,s19.456485604
138_42,s3.555997102,s-0.389299358,s19.456485604
138_43,s-0.588091063,s3.575214695,s19.456485604
138_44,s2.095907748,s4.115685266,s-159.594948461
138_45,s2.666498751,s4.137093482,s-141.565424685
138_46,s3.486225788,s3.657406649,s19.456485604
138_47,s1.507610418,s4.259168334,s124.733732859
138_48,s4.231574020,s3.864328968,s124.733732859
138_49,s4.254831125,s2.515426966,s124.733732859
138_50,s4.278088229,s1.166524964,s124.733732859
138_51,s4.301345334,s-0.182377038,s124.733732859
138_52,s4.040109105,s3.265222799,s-141.565424685
138_53,s-0.057464851,s4.531932848,s-141.565424685
138_54,s4.063366210,s1.916320797,s-141.565424685
138_55,s0.762262186,s4.052246014,s19.456485604
138_56,s4.086623314,s0.567418794,s-141.565424685
138_57,s3.446260997,s4.592716585,s-159.594948461
138_58,s-0.628055854,s4.510524632,s-159.594948461
138_59,s4.016852000,s4.614124801,s-141.565424685
138_60,s2.857963666,s4.736199652,s124.733732859
138_61,s0.722297395,s4.987555950,s-159.594948461
138_62,s1.292888398,s5.008964167,s-141.565424685
138_63,s2.112615434,s4.529277333,s19.456485604
138_64,s4.795460335,s5.063320544,s-159.594948461
138_65,s4.819871350,s3.720845902,s-159.594948461
138_66,s4.836579036,s4.134437968,s19.456485604
138_67,s0.134000064,s5.131039017,s124.733732859
138_68,s4.843128455,s2.371943899,s-159.594948461
138_69,s4.859836141,s2.785535965,s19.456485604
138_70,s4.866385560,s1.023041896,s-159.594948461
138_71,s4.883093246,s1.436633963,s19.456485604
138_72,s4.906350351,s0.087731961,s19.456485604
138_73,s4.208316915,s5.213230971,s124.733732859
138_74,s-0.611348168,s4.924116698,s19.456485604
138_75,s2.072650643,s5.464587268,s-159.594948461
138_76,s2.643241647,s5.485995485,s-141.565424685
138_77,s3.462968683,s5.006308651,s19.456485604
138_78,s1.484353313,s5.608070336,s124.733732859
138_79,s5.581927268,s4.341360287,s124.733732859
138_80,s5.558670164,s5.690262289,s124.733732859
138_81,s5.605184373,s2.992458285,s124.733732859
138_82,s5.628441478,s1.643556283,s124.733732859
138_83,s5.367205249,s5.091156120,s-141.565424685
138_84,s-0.080721955,s5.880834850,s-141.565424685
138_85,s5.651698583,s0.294654279,s124.733732859
138_86,s5.390462354,s3.742254118,s-141.565424685
138_87,s0.739005081,s5.401148016,s19.456485604
138_88,s5.413719458,s2.393352116,s-141.565424685
138_89,s3.423003892,s5.941618587,s-159.594948461
138_90,s5.436976563,s1.044450113,s-141.565424685
138_91,s3.993594895,s5.963026803,s-141.565424685
138_92,s-0.585567903,s5.819659698,s-159.594948461
138_93,s4.813321932,s5.483339970,s19.456485604
138_94,s2.834706561,s6.085101654,s124.733732859
138_95,s5.460233668,s-0.304451889,s-141.565424685
138_96,s1.385916817,s-0.386643843,s-141.565424685
138_97,s4.889642665,s-0.325860106,s-159.594948461
138_98,s6.146967494,s5.546779223,s-159.594948461
138_99,s2.205643853,s-0.866330677,s19.456485604
138_100,s6.170224599,s4.197877220,s-159.594948461
138_101,s2.973788619,s-0.635455038,s124.733732859
138_102,s6.186932285,s4.611469287,s19.456485604
138_103,s6.193481704,s2.848975217,s-159.594948461
138_104,s6.210189390,s3.262567284,s19.456485604
138_105,s0.796108705,s-0.331979744,s-158.522641535
138_106,s6.216738809,s1.500073215,s-159.594948461
138_107,s6.233446495,s1.913665282,s19.456485604
138_108,s6.239995913,s0.151171213,s-159.594948461
138_109,s6.256703599,s0.564763280,s19.456485604
138_110,s6.279960704,s-0.784138723,s19.456485604
138_111,s0.699040290,s6.336457953,s-159.594948461
138_112,s1.269631293,s6.357866169,s-141.565424685
138_113,s2.089358329,s5.878179335,s19.456485604
138_114,s4.773357141,s6.418649906,s-159.594948461
138_115,s5.343948144,s6.440058122,s-141.565424685
138_116,s0.110742959,s6.479941019,s124.733732859
138_117,s6.163675180,s5.960371289,s19.456485604
138_118,s4.185059810,s6.562132973,s124.733732859
138_119,s6.909023412,s6.167293608,s124.733732859
138_120,s6.932280517,s4.818391606,s124.733732859
138_121,s6.955537622,s3.469489603,s124.733732859
138_122,s-0.608451841,s6.305765471,s12.930424900
138_123,s2.049393539,s6.813489271,s-159.594948461
138_124,s6.978794727,s2.120587601,s124.733732859
138_125,s6.717558498,s5.568187439,s-141.565424685
138_126,s2.619984542,s6.834897488,s-141.565424685
138_127,s7.002051831,s0.771685598,s124.733732859
138_128,s6.740815602,s4.219285437,s-141.565424685
138_129,s7.025308936,s-0.577216404,s124.733732859
138_130,s6.764072707,s2.870383434,s-141.565424685
138_131,s3.439711578,s6.355210654,s19.456485604
138_132,s6.787329812,s1.521481431,s-141.565424685
138_133,s6.123710389,s6.895681225,s-159.594948461
138_134,s6.795757250,s0.234601068,s-141.565424685
138_135,s6.694301393,s6.917089441,s-141.565424685
138_136,s1.461096208,s6.956972338,s124.733732859
138_137,s5.564261892,s6.934125377,s117.490700505
139_0,s0.005629284,s0.485350232,s-140.777093346
139_1,s0.779049012,s0.951658600,s-158.806617122
139_2,s0.831878523,s0.016987052,s20.244816943
139_3,s0.188833248,s1.087033972,s125.522064198
