id,x,y,deg
122_95,s-3.551945754,s-0.588709320,s0.000000000
122_96,s-3.551945754,s-1.966127736,s0.000000000
122_97,s-3.551945754,s-3.343546152,s0.000000000
122_98,s-3.551945754,s3.543545928,s0.000000000
122_99,s3.605330286,s-0.588709320,s0.000000000
122_100,s3.605330286,s-1.966127736,s0.000000000
122_101,s3.605330286,s2.166127512,s0.000000000
122_102,s3.605330286,s-3.343546152,s0.000000000
122_103,s3.605330286,s0.788709096,s0.000000000
122_104,s3.605330286,s3.543545928,s0.000000000
122_105,s-3.948317166,s1.477418304,s0.000000000
122_106,s-3.948317166,s0.099999888,s0.000000000
122_107,s-3.948317166,s-1.277418528,s0.000000000
122_108,s-3.948317166,s-2.654836944,s0.000000000
122_109,s-3.948317166,s2.854836720,s0.000000000
122_110,s4.001701697,s-2.654836944,s0.000000000
122_111,s4.001701697,s2.854836720,s0.000000000
122_112,s4.001701697,s0.099999888,s0.000000000
122_113,s4.001701697,s-1.277418528,s0.000000000
122_114,s4.001701697,s1.477418304,s0.000000000
122_115,s0.026692266,s-4.032255360,s0.000000000
122_116,s-0.768560628,s-4.032255360,s0.000000000
122_117,s0.821945159,s-4.032255360,s0.000000000
122_118,s-1.563813521,s-4.032255360,s0.000000000
122_119,s1.617198052,s-4.032255360,s0.000000000
122_120,s-2.359066414,s-4.032255360,s0.000000000
122_121,s2.412450946,s-4.032255360,s0.000000000
123_0,s0.026692266,s0.099999888,s0.000000000
123_1,s-0.370934181,s-0.588709320,s0.000000000
123_2,s0.424318712,s-0.588709320,s0.000000000
123_3,s-0.768560628,s0.099999888,s0.000000000
123_4,s-0.370934181,s0.788709096,s0.000000000
123_5,s0.424318712,s0.788709096,s0.000000000
123_6,s0.821945159,s0.099999888,s0.000000000
123_7,s-1.166187074,s-0.588709320,s0.000000000
123_8,s-1.166187074,s0.788709096,s0.000000000
123_9,s1.219571606,s0.788709096,s0.000000000
123_10,s1.219571606,s-0.588709320,s0.000000000
123_11,s0.026692266,s-1.277418528,s0.000000000
123_12,s-0.768560628,s-1.277418528,s0.000000000
123_13,s0.821945159,s-1.277418528,s0.000000000
123_14,s0.026692266,s1.477418304,s0.000000000
123_15,s-0.768560628,s1.477418304,s0.000000000
123_16,s0.821945159,s1.477418304,s0.000000000
123_17,s-1.563813521,s-1.277418528,s0.000000000
123_18,s-1.563813521,s1.477418304,s0.000000000
123_19,s-1.563813521,s0.099999888,s0.000000000
123_20,s1.617198052,s-1.277418528,s0.000000000
123_21,s1.617198052,s0.099999888,s0.000000000
123_22,s1.617198052,s1.477418304,s0.000000000
123_23,s-1.961439968,s-0.588709320,s0.000000000
123_24,s-1.961439968,s0.788709096,s0.000000000
123_25,s-0.370934181,s-1.966127736,s0.000000000
123_26,s0.424318712,s-1.966127736,s0.000000000
123_27,s-1.166187074,s-1.966127736,s0.000000000
123_28,s1.219571606,s-1.966127736,s0.000000000
123_29,s-1.961439968,s-1.966127736,s0.000000000
123_30,s2.014824499,s-0.588709320,s0.000000000
123_31,s2.014824499,s0.788709096,s0.000000000
123_32,s2.014824499,s-1.966127736,s0.000000000
123_33,s-0.370934181,s2.166127512,s0.000000000
123_34,s0.424318712,s2.166127512,s0.000000000
123_35,s-1.166187074,s2.166127512,s0.000000000
123_36,s1.219571606,s2.166127512,s0.000000000
123_37,s-1.961439968,s2.166127512,s0.000000000
123_38,s2.014824499,s2.166127512,s0.000000000
123_39,s-2.359066414,s1.477418304,s0.000000000
123_40,s-2.359066414,s0.099999888,s0.000000000
123_41,s-2.359066414,s-1.277418528,s0.000000000
123_42,s2.412450946,s0.099999888,s0.000000000
123_43,s2.412450946,s-1.277418528,s0.000000000
123_44,s2.412450946,s1.477418304,s0.000000000
123_45,s0.026692266,s-2.654836944,s0.000000000
123_46,s-0.768560628,s-2.654836944,s0.000000000
123_47,s0.821945159,s-2.654836944,s0.000000000
123_48,s-1.563813521,s-2.654836944,s0.000000000
123_49,s1.617198052,s-2.654836944,s0.000000000
123_50,s-2.359066414,s-2.654836944,s0.000000000
123_51,s2.412450946,s-2.654836944,s0.000000000
123_52,s-2.756692861,s0.788709096,s0.000000000
123_53,s-2.756692861,s2.166127512,s0.000000000
123_54,s-2.756692861,s-0.588709320,s0.000000000
123_55,s-2.756692861,s-1.966127736,s0.000000000
123_56,s2.810077392,s0.788709096,s0.000000000
123_57,s2.810077392,s-0.588709320,s0.000000000
123_58,s2.810077392,s-1.966127736,s0.000000000
123_59,s2.810077392,s2.166127512,s0.000000000
123_60,s0.026692266,s2.854836720,s0.000000000
123_61,s-0.768560628,s2.854836720,s0.000000000
123_62,s0.821945159,s2.854836720,s0.000000000
123_63,s-1.563813521,s2.854836720,s0.000000000
123_64,s1.617198052,s2.854836720,s0.000000000
123_65,s-2.359066414,s2.854836720,s0.000000000
123_66,s2.412450946,s2.854836720,s0.000000000
123_67,s-3.154319307,s1.477418304,s0.000000000
123_68,s-3.154319307,s2.854836720,s0.000000000
123_69,s-3.154319307,s0.099999888,s0.000000000
123_70,s-3.154319307,s-1.277418528,s0.000000000
123_71,s-3.154319307,s-2.654836944,s0.000000000
123_72,s3.207703839,s0.099999888,s0.000000000
123_73,s3.207703839,s-1.277418528,s0.000000000
123_74,s3.207703839,s1.477418304,s0.000000000
123_75,s3.207703839,s-2.654836944,s0.000000000
123_76,s3.207703839,s2.854836720,s0.000000000
123_77,s-0.370934181,s-3.343546152,s0.000000000
123_78,s0.424318712,s-3.343546152,s0.000000000
123_79,s-1.166187074,s-3.343546152,s0.000000000
123_80,s1.219571606,s-3.343546152,s0.000000000
123_81,s-1.961439968,s-3.343546152,s0.000000000
123_82,s2.014824499,s-3.343546152,s0.000000000
123_83,s-2.756692861,s-3.343546152,s0.000000000
123_84,s2.810077392,s-3.343546152,s0.000000000
123_85,s-0.370934181,s3.543545928,s0.000000000
123_86,s0.424318712,s3.543545928,s0.000000000
123_87,s-1.166187074,s3.543545928,s0.000000000
123_88,s1.219571606,s3.543545928,s0.000000000
123_89,s-1.961439968,s3.543545928,s0.000000000
123_90,s2.014824499,s3.543545928,s0.000000000
123_91,s-2.756692861,s3.543545928,s0.000000000
123_92,s2.810077392,s3.543545928,s0.000000000
123_93,s-3.551945754,s0.788709096,s0.000000000
123_94,s-3.551945754,s2.166127512,s0.000000000
123_95,s-3.551945754,s-0.588709320,s0.000000000
123_96,s-3.551945754,s-1.966127736,s0.000000000
123_97,s-3.551945754,s-3.343546152,s0.000000000
123_98,s-3.551945754,s3.543545928,s0.000000000
123_99,s3.605330286,s-0.588709320,s0.000000000
123_100,s3.605330286,s-1.966127736,s0.000000000
123_101,s3.605330286,s2.166127512,s0.000000000
123_102,s3.605330286,s-3.343546152,s0.000000000
123_103,s3.605330286,s0.788709096,s0.000000000
123_104,s3.605330286,s3.543545928,s0.000000000
123_105,s-3.948317166,s1.477418304,s0.000000000
123_106,s-3.948317166,s0.099999888,s0.000000000
123_107,s-3.948317166,s-1.277418528,s0.000000000
123_108,s-3.948317166,s-2.654836944,s0.000000000
123_109,s-3.948317166,s2.854836720,s0.000000000
123_110,s4.001701697,s-2.654836944,s0.000000000
123_111,s4.001701697,s2.854836720,s0.000000000
123_112,s4.001701697,s0.099999888,s0.000000000
123_113,s4.001701697,s-1.277418528,s0.000000000
123_114,s4.001701697,s1.477418304,s0.000000000
123_115,s0.026692266,s-4.032255360,s0.000000000
123_116,s-0.768560628,s-4.032255360,s0.000000000
123_117,s0.821945159,s-4.032255360,s0.000000000
123_118,s-1.563813521,s-4.032255360,s0.000000000
123_119,s1.617198052,s-4.032255360,s0.000000000
123_120,s-2.359066414,s-4.032255360,s0.000000000
123_121,s2.412450946,s-4.032255360,s0.000000000
123_122,s-3.154319307,s-4.032255360,s0.000000000
124_0,s0.026778614,s0.099976800,s-0.049479356
124_1,s-0.371442439,s-0.588388770,s-0.049479356
124_2,s0.423810158,s-0.589075533,s-0.049479356
124_3,s-0.768473984,s0.100663562,s-0.049479356
124_4,s-0.370252931,s0.789029132,s-0.049479356
124_5,s0.424999665,s0.788342370,s-0.049479356
124_6,s0.822031210,s0.099290037,s-0.049479356
124_7,s-1.166695035,s-0.587702007,s-0.049479356
124_8,s-1.165505528,s0.789715895,s-0.049479356
124_9,s1.220252263,s0.787655607,s-0.049479356
124_10,s1.219062755,s-0.589762295,s-0.049479356
124_11,s0.025589106,s-1.277441103,s-0.049479356
124_12,s-0.769663491,s-1.276754340,s-0.049479356
124_13,s0.820841703,s-1.278127865,s-0.049479356
124_14,s0.027968121,s1.477394702,s-0.049479356
124_15,s-0.767284476,s1.478081465,s-0.049479356
124_16,s0.823220718,s1.476707940,s-0.049479356
124_17,s-1.564916088,s-1.276067577,s-0.049479356
124_18,s-1.562537073,s1.478768227,s-0.049479356
124_19,s-1.563726580,s0.101350325,s-0.049479356
124_20,s1.616094299,s-1.278814628,s-0.049479356
124_21,s1.617283807,s0.098603275,s-0.049479356
124_22,s1.618473314,s1.476021177,s-0.049479356
124_23,s-1.961947633,s-0.587015245,s-0.049479356
124_24,s-1.960758125,s0.790402657,s-0.049479356
124_25,s-0.372631946,s-1.965806672,s-0.049479356
124_26,s0.422620650,s-1.966493435,s-0.049479356
124_27,s-1.167884543,s-1.965119910,s-0.049479356
124_28,s1.217873247,s-1.967180198,s-0.049479356
124_29,s-1.963137140,s-1.964433147,s-0.049479356
124_30,s2.014315352,s-0.590449058,s-0.049479356
124_31,s2.015504859,s0.786968845,s-0.049479356
124_32,s2.013125844,s-1.967866960,s-0.049479356
124_33,s-0.369063424,s2.166447035,s-0.049479356
124_34,s0.426189173,s2.165760272,s-0.049479356
124_35,s-1.164316020,s2.167133797,s-0.049479356
124_36,s1.221441770,s2.165073510,s-0.049479356
124_37,s-1.959568618,s2.167820560,s-0.049479356
124_38,s2.016694367,s2.164386747,s-0.049479356
124_39,s-2.357789669,s1.479454990,s-0.049479356
124_40,s-2.358979177,s0.102037088,s-0.049479356
124_41,s-2.360168684,s-1.275380815,s-0.049479356
124_42,s2.412536404,s0.097916512,s-0.049479356
124_43,s2.411346896,s-1.279501390,s-0.049479356
124_44,s2.413725912,s1.475334415,s-0.049479356
124_45,s0.024399598,s-2.654859005,s-0.049479356
124_46,s-0.770852999,s-2.654172242,s-0.049479356
124_47,s0.819652195,s-2.655545767,s-0.049479356
124_48,s-1.566105595,s-2.653485480,s-0.049479356
124_49,s1.614904791,s-2.656232530,s-0.049479356
124_50,s-2.361358192,s-2.652798717,s-0.049479356
124_51,s2.410157389,s-2.656919293,s-0.049479356
124_52,s-2.756010722,s0.791089420,s-0.049479356
124_53,s-2.754821214,s2.168507322,s-0.049479356
124_54,s-2.757200229,s-0.586328482,s-0.049479356
124_55,s-2.758389737,s-1.963746385,s-0.049479356
124_56,s2.810757456,s0.786282082,s-0.049479356
124_57,s2.809567948,s-0.591135820,s-0.049479356
124_58,s2.808378440,s-1.968553723,s-0.049479356
124_59,s2.811946963,s2.163699985,s-0.049479356
124_60,s0.029157629,s2.854812605,s-0.049479356
124_61,s-0.766094968,s2.855499367,s-0.049479356
124_62,s0.824410225,s2.854125842,s-0.049479356
124_63,s-1.561347565,s2.856186130,s-0.049479356
124_64,s1.619662822,s2.853439080,s-0.049479356
124_65,s-2.356600161,s2.856872892,s-0.049479356
124_66,s2.414915419,s2.852752317,s-0.049479356
124_67,s-3.153042266,s1.480141752,s-0.049479356
124_68,s-3.151852758,s2.857559655,s-0.049479356
124_69,s-3.154231773,s0.102723850,s-0.049479356
124_70,s-3.258777301,s-0.992176923,s-0.049479356
124_71,s-3.156610788,s-2.652111955,s-0.049479356
124_72,s3.207789001,s0.097229750,s-0.049479356
124_73,s3.206599493,s-1.280188153,s-0.049479356
124_74,s3.208978508,s1.474647652,s-0.049479356
124_75,s3.205409985,s-2.657606055,s-0.049479356
124_76,s3.210168016,s2.852065554,s-0.049479356
124_77,s-0.373821454,s-3.343224575,s-0.049479356
124_78,s0.421431142,s-3.343911337,s-0.049479356
124_79,s-1.169074051,s-3.342537812,s-0.049479356
124_80,s1.216683740,s-3.344598100,s-0.049479356
124_81,s-1.964326648,s-3.341851050,s-0.049479356
124_82,s2.011936336,s-3.345284862,s-0.049479356
124_83,s-2.759579244,s-3.341164287,s-0.049479356
124_84,s2.807188933,s-3.345971625,s-0.049479356
124_85,s-0.226102857,s3.571211071,s18.088807808
124_86,s0.467300755,s3.542285997,s12.230946507
124_87,s-1.134895463,s3.531171764,s12.617915723
124_88,s1.171623196,s3.506610673,s-25.278836639
124_89,s-1.813843361,s3.579412192,s25.990636848
124_90,s1.896523730,s3.513253512,s-26.927017840
124_91,s-2.701994761,s3.519198088,s18.142402078
124_92,s2.686546018,s3.532052600,s-27.260181269
124_93,s-3.551263318,s0.791776183,s-0.049479356
124_94,s-3.550073810,s2.169194085,s-0.049479356
124_95,s-3.655808846,s-0.303124591,s-0.049479356
124_96,s-3.656998353,s-1.680542493,s-0.049479356
124_97,s-3.554831841,s-3.340477525,s-0.049479356
124_98,s-3.392464614,s3.574258698,s19.914603637
124_99,s3.604820545,s-0.591822583,s-0.049479356
124_100,s3.603631038,s-1.969240485,s-0.049479356
124_101,s3.607199561,s2.163013222,s-0.049479356
124_102,s3.602441530,s-3.346658388,s-0.049479356
124_103,s3.606010053,s0.785595320,s-0.049479356
124_104,s3.659512715,s3.499257467,s13.245492876
124_105,s-3.816398356,s1.484080421,s27.890821508
124_106,s-3.904542519,s0.402356585,s20.754359482
124_107,s-3.880565009,s-0.895811949,s26.979413345
124_108,s-3.903757183,s-2.313520620,s15.408397888
124_109,s-3.902036760,s2.844115675,s14.957631402
124_110,s3.872834969,s-2.590966694,s-16.938529635
124_111,s3.878151031,s2.928605612,s-22.980120925
124_112,s3.853223969,s0.146521235,s-23.349461615
124_113,s3.839150366,s-1.158071735,s-21.618888037
124_114,s3.857642739,s1.518808885,s-18.793501879
124_115,s0.023212692,s-4.029264823,s-0.049479356
124_116,s-0.733705618,s-4.031046363,s3.351274693
124_117,s0.818462687,s-4.032963670,s-0.049479356
124_118,s-1.567292502,s-4.027891298,s-0.049479356
124_119,s1.613717885,s-4.030638349,s-0.049479356
124_120,s-2.362547700,s-4.030216620,s-0.049479356
124_121,s3.863713689,s-3.799776217,s-22.139062067
124_122,s-3.157797695,s-4.026517773,s-0.049479356
124_123,s3.204220478,s-4.035023957,s-0.049479356
125_0,s0.026692266,s0.099999888,s0.000000000
125_1,s-0.370934181,s-0.588709320,s0.000000000
125_2,s0.424318712,s-0.588709320,s0.000000000
125_3,s-0.768560628,s0.099999888,s0.000000000
125_4,s-0.370934181,s0.788709096,s0.000000000
125_5,s0.424318712,s0.788709096,s0.000000000
125_6,s0.821945159,s0.099999888,s0.000000000
125_7,s-1.166187074,s-0.588709320,s0.000000000
125_8,s-1.166187074,s0.788709096,s0.000000000
125_9,s1.219571606,s0.788709096,s0.000000000
125_10,s1.219571606,s-0.588709320,s0.000000000
125_11,s0.026692266,s-1.277418528,s0.000000000
125_12,s-0.768560628,s-1.277418528,s0.000000000
125_13,s0.821945159,s-1.277418528,s0.000000000
125_14,s0.026692266,s1.477418304,s0.000000000
125_15,s-0.768560628,s1.477418304,s0.000000000
125_16,s0.821945159,s1.477418304,s0.000000000
125_17,s-1.563813521,s-1.277418528,s0.000000000
125_18,s-1.563813521,s1.477418304,s0.000000000
125_19,s-1.563813521,s0.099999888,s0.000000000
125_20,s1.617198052,s-1.277418528,s0.000000000
125_21,s1.617198052,s0.099999888,s0.000000000
125_22,s1.617198052,s1.477418304,s0.000000000
125_23,s-1.961439968,s-0.588709320,s0.000000000
125_24,s-1.961439968,s0.788709096,s0.000000000
125_25,s-0.370934181,s-1.966127736,s0.000000000
125_26,s0.424318712,s-1.966127736,s0.000000000
125_27,s-1.166187074,s-1.966127736,s0.000000000
125_28,s1.219571606,s-1.966127736,s0.000000000
125_29,s-1.961439968,s-1.966127736,s0.000000000
125_30,s2.014824499,s-0.588709320,s0.000000000
125_31,s2.014824499,s0.788709096,s0.000000000
125_32,s2.014824499,s-1.966127736,s0.000000000
125_33,s-0.370934181,s2.166127512,s0.000000000
125_34,s0.424318712,s2.166127512,s0.000000000
125_35,s-1.166187074,s2.166127512,s0.000000000
125_36,s1.219571606,s2.166127512,s0.000000000
125_37,s-1.961439968,s2.166127512,s0.000000000
125_38,s2.014824499,s2.166127512,s0.000000000
125_39,s-2.359066414,s1.477418304,s0.000000000
125_40,s-2.359066414,s0.099999888,s0.000000000
125_41,s-2.359066414,s-1.277418528,s0.000000000
125_42,s2.412450946,s0.099999888,s0.000000000
125_43,s2.412450946,s-1.277418528,s0.000000000
125_44,s2.412450946,s1.477418304,s0.000000000
125_45,s0.026692266,s-2.654836944,s0.000000000
125_46,s-0.768560628,s-2.654836944,s0.000000000
125_47,s0.821945159,s-2.654836944,s0.000000000
125_48,s-1.563813521,s-2.654836944,s0.000000000
125_49,s1.617198052,s-2.654836944,s0.000000000
125_50,s-2.359066414,s-2.654836944,s0.000000000
125_51,s2.412450946,s-2.654836944,s0.000000000
125_52,s-2.756692861,s0.788709096,s0.000000000
125_53,s-2.756692861,s2.166127512,s0.000000000
125_54,s-2.756692861,s-0.588709320,s0.000000000
125_55,s-2.756692861,s-1.966127736,s0.000000000
125_56,s2.810077392,s0.788709096,s0.000000000
125_57,s2.810077392,s-0.588709320,s0.000000000
125_58,s2.810077392,s-1.966127736,s0.000000000
125_59,s2.810077392,s2.166127512,s0.000000000
125_60,s0.026692266,s2.854836720,s0.000000000
125_61,s-0.768560628,s2.854836720,s0.000000000
125_62,s0.821945159,s2.854836720,s0.000000000
125_63,s-1.563813521,s2.854836720,s0.000000000
125_64,s1.617198052,s2.854836720,s0.000000000
125_65,s-2.359066414,s2.854836720,s0.000000000
125_66,s2.412450946,s2.854836720,s0.000000000
125_67,s-3.154319307,s1.477418304,s0.000000000
125_68,s-3.154319307,s2.854836720,s0.000000000
125_69,s-3.154319307,s0.099999888,s0.000000000
125_70,s-3.154319307,s-1.277418528,s0.000000000
125_71,s-3.154319307,s-2.654836944,s0.000000000
125_72,s3.207703839,s0.099999888,s0.000000000
125_73,s3.207703839,s-1.277418528,s0.000000000
125_74,s3.207703839,s1.477418304,s0.000000000
125_75,s3.207703839,s-2.654836944,s0.000000000
125_76,s3.207703839,s2.854836720,s0.000000000
125_77,s-0.370934181,s-3.343546152,s0.000000000
125_78,s0.424318712,s-3.343546152,s0.000000000
125_79,s-1.166187074,s-3.343546152,s0.000000000
125_80,s1.219571606,s-3.343546152,s0.000000000
125_81,s-1.961439968,s-3.343546152,s0.000000000
125_82,s2.014824499,s-3.343546152,s0.000000000
125_83,s-2.756692861,s-3.343546152,s0.000000000
125_84,s2.810077392,s-3.343546152,s0.000000000
125_85,s-0.370934181,s3.543545928,s0.000000000
125_86,s0.424318712,s3.543545928,s0.000000000
125_87,s-1.166187074,s3.543545928,s0.000000000
125_88,s1.219571606,s3.543545928,s0.000000000
125_89,s-1.961439968,s3.543545928,s0.000000000
125_90,s2.014824499,s3.543545928,s0.000000000
125_91,s-2.756692861,s3.543545928,s0.000000000
125_92,s2.810077392,s3.543545928,s0.000000000
125_93,s-3.551945754,s0.788709096,s0.000000000
125_94,s-3.551945754,s2.166127512,s0.000000000
125_95,s-3.551945754,s-0.588709320,s0.000000000
125_96,s-3.551945754,s-1.966127736,s0.000000000
125_97,s-3.551945754,s-3.343546152,s0.000000000
125_98,s-3.551945754,s3.543545928,s0.000000000
125_99,s3.605330286,s-0.588709320,s0.000000000
125_100,s3.605330286,s-1.966127736,s0.000000000
125_101,s3.605330286,s2.166127512,s0.000000000
125_102,s3.605330286,s-3.343546152,s0.000000000
125_103,s3.605330286,s0.788709096,s0.000000000
125_104,s3.605330286,s3.543545928,s0.000000000
125_105,s-3.948317166,s1.477418304,s0.000000000
125_106,s-3.948317166,s0.099999888,s0.000000000
125_107,s-3.948317166,s-1.277418528,s0.000000000
125_108,s-3.948317166,s-2.654836944,s0.000000000
125_109,s-3.948317166,s2.854836720,s0.000000000
125_110,s4.001701697,s-2.654836944,s0.000000000
125_111,s4.001701697,s2.854836720,s0.000000000
125_112,s4.001701697,s0.099999888,s0.000000000
125_113,s4.001701697,s-1.277418528,s0.000000000
125_114,s4.001701697,s1.477418304,s0.000000000
125_115,s0.026692266,s-4.032255360,s0.000000000
125_116,s-0.768560628,s-4.032255360,s0.000000000
125_117,s0.821945159,s-4.032255360,s0.000000000
125_118,s-1.563813521,s-4.032255360,s0.000000000
125_119,s1.617198052,s-4.032255360,s0.000000000
125_120,s-2.359066414,s-4.032255360,s0.000000000
125_121,s2.412450946,s-4.032255360,s0.000000000
125_122,s-3.154319307,s-4.032255360,s0.000000000
125_123,s3.207703839,s-4.032255360,s0.000000000
125_124,s-3.948317166,s-4.032255360,s0.000000000
126_0,s0.026692266,s0.099999888,s0.000000000
126_1,s-0.370934181,s-0.588709320,s0.000000000
126_2,s0.424318712,s-0.588709320,s0.000000000
126_3,s-0.768560628,s0.099999888,s0.000000000
126_4,s-0.370934181,s0.788709096,s0.000000000
126_5,s0.424318712,s0.788709096,s0.000000000
126_6,s0.821945159,s0.099999888,s0.000000000
126_7,s-1.166187074,s-0.588709320,s0.000000000
126_8,s-1.166187074,s0.788709096,s0.000000000
126_9,s1.219571606,s0.788709096,s0.000000000
126_10,s1.219571606,s-0.588709320,s0.000000000
126_11,s0.026692266,s-1.277418528,s0.000000000
126_12,s-0.768560628,s-1.277418528,s0.000000000
126_13,s0.821945159,s-1.277418528,s0.000000000
126_14,s0.026692266,s1.477418304,s0.000000000
126_15,s-0.768560628,s1.477418304,s0.000000000
126_16,s0.821945159,s1.477418304,s0.000000000
126_17,s-1.563813521,s-1.277418528,s0.000000000
126_18,s-1.563813521,s1.477418304,s0.000000000
126_19,s-1.563813521,s0.099999888,s0.000000000
126_20,s1.617198052,s-1.277418528,s0.000000000
126_21,s1.617198052,s0.099999888,s0.000000000
126_22,s1.617198052,s1.477418304,s0.000000000
126_23,s-1.961439968,s-0.588709320,s0.000000000
126_24,s-1.961439968,s0.788709096,s0.000000000
126_25,s-0.370934181,s-1.966127736,s0.000000000
126_26,s0.424318712,s-1.966127736,s0.000000000
126_27,s-1.166187074,s-1.966127736,s0.000000000
126_28,s1.219571606,s-1.966127736,s0.000000000
126_29,s-1.961439968,s-1.966127736,s0.000000000
126_30,s2.014824499,s-0.588709320,s0.000000000
126_31,s2.014824499,s0.788709096,s0.000000000
126_32,s2.014824499,s-1.966127736,s0.000000000
126_33,s-0.370934181,s2.166127512,s0.000000000
126_34,s0.424318712,s2.166127512,s0.000000000
126_35,s-1.166187074,s2.166127512,s0.000000000
126_36,s1.219571606,s2.166127512,s0.000000000
126_37,s-1.961439968,s2.166127512,s0.000000000
126_38,s2.014824499,s2.166127512,s0.000000000
126_39,s-2.359066414,s1.477418304,s0.000000000
126_40,s-2.359066414,s0.099999888,s0.000000000
126_41,s-2.359066414,s-1.277418528,s0.000000000
126_42,s2.412450946,s0.099999888,s0.000000000
126_43,s2.412450946,s-1.277418528,s0.000000000
126_44,s2.412450946,s1.477418304,s0.000000000
126_45,s0.026692266,s-2.654836944,s0.000000000
126_46,s-0.768560628,s-2.654836944,s0.000000000
126_47,s0.821945159,s-2.654836944,s0.000000000
126_48,s-1.563813521,s-2.654836944,s0.000000000
126_49,s1.617198052,s-2.654836944,s0.000000000
126_50,s-2.359066414,s-2.654836944,s0.000000000
126_51,s2.412450946,s-2.654836944,s0.000000000
126_52,s-2.756692861,s0.788709096,s0.000000000
126_53,s-2.756692861,s2.166127512,s0.000000000
126_54,s-2.756692861,s-0.588709320,s0.000000000
126_55,s-2.756692861,s-1.966127736,s0.000000000
126_56,s2.810077392,s0.788709096,s0.000000000
126_57,s2.810077392,s-0.588709320,s0.000000000
126_58,s2.810077392,s-1.966127736,s0.000000000
126_59,s2.810077392,s2.166127512,s0.000000000
126_60,s0.026692266,s2.854836720,s0.000000000
126_61,s-0.768560628,s2.854836720,s0.000000000
126_62,s0.821945159,s2.854836720,s0.000000000
126_63,s-1.563813521,s2.854836720,s0.000000000
126_64,s1.617198052,s2.854836720,s0.000000000
126_65,s-2.359066414,s2.854836720,s0.000000000
126_66,s2.412450946,s2.854836720,s0.000000000
126_67,s-3.154319307,s1.477418304,s0.000000000
126_68,s-3.154319307,s2.854836720,s0.000000000
126_69,s-3.154319307,s0.099999888,s0.000000000
126_70,s-3.154319307,s-1.277418528,s0.000000000
126_71,s-3.154319307,s-2.654836944,s0.000000000
126_72,s3.207703839,s0.099999888,s0.000000000
126_73,s3.207703839,s-1.277418528,s0.000000000
126_74,s3.207703839,s1.477418304,s0.000000000
126_75,s3.207703839,s-2.654836944,s0.000000000
126_76,s3.207703839,s2.854836720,s0.000000000
126_77,s-0.370934181,s-3.343546152,s0.000000000
126_78,s0.424318712,s-3.343546152,s0.000000000
126_79,s-1.166187074,s-3.343546152,s0.000000000
126_80,s1.219571606,s-3.343546152,s0.000000000
126_81,s-1.961439968,s-3.343546152,s0.000000000
126_82,s2.014824499,s-3.343546152,s0.000000000
126_83,s-2.756692861,s-3.343546152,s0.000000000
126_84,s2.810077392,s-3.343546152,s0.000000000
126_85,s-0.370934181,s3.543545928,s0.000000000
126_86,s0.424318712,s3.543545928,s0.000000000
126_87,s-1.166187074,s3.543545928,s0.000000000
126_88,s1.219571606,s3.543545928,s0.000000000
126_89,s-1.961439968,s3.543545928,s0.000000000
126_90,s2.014824499,s3.543545928,s0.000000000
126_91,s-2.756692861,s3.543545928,s0.000000000
126_92,s2.810077392,s3.543545928,s0.000000000
126_93,s-3.551945754,s0.788709096,s0.000000000
126_94,s-3.551945754,s2.166127512,s0.000000000
126_95,s-3.551945754,s-0.588709320,s0.000000000
126_96,s-3.551945754,s-1.966127736,s0.000000000
126_97,s-3.551945754,s-3.343546152,s0.000000000
126_98,s-3.551945754,s3.543545928,s0.000000000
126_99,s3.605330286,s-0.588709320,s0.000000000
126_100,s3.605330286,s-1.966127736,s0.000000000
126_101,s3.605330286,s2.166127512,s0.000000000
126_102,s3.605330286,s-3.343546152,s0.000000000
126_103,s3.605330286,s0.788709096,s0.000000000
126_104,s3.605330286,s3.543545928,s0.000000000
126_105,s-3.949572201,s1.477418304,s0.000000000
126_106,s-3.949572201,s0.099999888,s0.000000000
126_107,s-3.949572201,s-1.277418528,s0.000000000
126_108,s-3.949572201,s-2.654836944,s0.000000000
126_109,s-3.949572201,s2.854836720,s0.000000000
126_110,s4.002956732,s-2.654836944,s0.000000000
126_111,s4.002956732,s2.854836720,s0.000000000
126_112,s4.002956732,s0.099999888,s0.000000000
126_113,s4.002956732,s-1.277418528,s0.000000000
126_114,s4.002956732,s1.477418304,s0.000000000
126_115,s0.026692266,s-4.032255360,s0.000000000
126_116,s-0.768560628,s-4.032255360,s0.000000000
126_117,s0.821945159,s-4.032255360,s0.000000000
126_118,s-1.563813521,s-4.032255360,s0.000000000
126_119,s1.617198052,s-4.032255360,s0.000000000
126_120,s-2.359066414,s-4.032255360,s0.000000000
126_121,s2.412450946,s-4.032255360,s0.000000000
126_122,s-3.154319307,s-4.032255360,s0.000000000
126_123,s3.207703839,s-4.032255360,s0.000000000
126_124,s-3.949572201,s-4.032255360,s0.000000000
126_125,s4.002956732,s-4.032255360,s0.000000000
127_0,s0.128688952,s-0.131273067,s180.000000000
127_1,s-0.268253556,s0.556251524,s0.000000000
127_2,s0.525631459,s0.556251524,s180.000000000
127_3,s-0.665196064,s-0.131273067,s180.000000000
127_4,s-0.268253556,s-0.818797658,s0.000000000
127_5,s0.525631459,s-0.818797658,s180.000000000
127_6,s0.922573967,s-0.131273067,s0.000000000
127_7,s-1.062138571,s0.556251524,s0.000000000
127_8,s-1.062138571,s-0.818797658,s0.000000000
