id,x,y,deg
138_13,s-1.297398256,s-1.271088002,s-0.085099887
138_14,s0.305203569,s1.495203002,s-0.085099887
138_15,s-0.494041230,s1.496390099,s-0.085099887
138_16,s1.104448368,s1.494015904,s-0.085099887
138_17,s-1.293286029,s1.497577197,s-0.085099887
138_18,s1.500986597,s-0.583076545,s-0.085099887
138_19,s1.503042711,s0.801256056,s-0.085099887
138_20,s-1.693936485,s0.806004447,s-0.085099887
138_21,s-1.695992599,s-0.578328153,s-0.085099887
138_22,s1.899580940,s-1.275836393,s-0.085099887
138_23,s1.901637054,s0.108496207,s-0.085099887
138_24,s1.903693168,s1.492828806,s-0.085099887
138_25,s-0.099559115,s-1.965034948,s-0.085099887
138_26,s0.699685685,s-1.966222046,s-0.085099887
138_27,s-0.898803913,s-1.963847850,s-0.085099887
138_28,s1.498930483,s-1.967409144,s-0.085099887
138_29,s-1.698048712,s-1.962660752,s-0.085099887
138_30,s-2.094586941,s0.114431696,s-0.085099887
138_31,s-2.096643055,s-1.269900904,s-0.085099887
138_32,s-2.092530827,s1.498764295,s-0.085099887
138_33,s-0.093390774,s2.187962850,s-0.085099887
138_34,s0.705854026,s2.186775752,s-0.085099887
138_35,s-0.892635572,s2.189149948,s-0.085099887
138_36,s1.505098824,s2.185588655,s-0.085099887
138_37,s-1.691880371,s2.190337046,s-0.085099887
138_38,s2.298175283,s-1.968596241,s-0.085099887
138_39,s2.300231396,s-0.584263642,s-0.085099887
138_40,s2.302287510,s0.800068958,s-0.085099887
138_41,s2.304343624,s2.184401557,s-0.085099887
138_42,s-2.495237398,s-0.577141056,s-0.085099887
138_43,s-2.497293512,s-1.961473655,s-0.085099887
138_44,s-2.493181284,s0.807191544,s-0.085099887
138_45,s-2.491125171,s2.191524143,s-0.085099887
138_46,s0.299035228,s-2.657794796,s-0.085099887
138_47,s-0.500209571,s-2.656607699,s-0.085099887
138_48,s1.098280027,s-2.658981894,s-0.085099887
138_49,s-1.299454370,s-2.655420601,s-0.085099887
138_50,s1.897524827,s-2.660168992,s-0.085099887
138_51,s-2.098699168,s-2.654233503,s-0.085099887
138_52,s2.698825739,s-1.277023491,s-0.085099887
138_53,s2.700881852,s0.107309109,s-0.085099887
138_54,s2.702937966,s1.491641708,s-0.085099887
138_55,s2.696769625,s-2.661356090,s-0.085099887
138_56,s0.307259682,s2.879535602,s-0.085099887
138_57,s-0.491985116,s2.880722700,s-0.085099887
138_58,s1.108168174,s2.881802942,s-0.085099887
138_59,s-1.291229915,s2.881909797,s-0.085099887
138_60,s1.905749281,s2.877161406,s-0.085099887
138_61,s-2.090474714,s2.883096895,s-0.085099887
138_62,s2.704994080,s2.875974308,s-0.085099887
138_63,s-2.893831741,s0.115618794,s-0.085099887
138_64,s-2.895887854,s-1.268713806,s-0.085099887
138_65,s-2.891775627,s1.499951393,s-0.085099887
138_66,s-2.897943968,s-2.653046405,s-0.085099887
138_67,s-2.889719513,s2.884283993,s-0.085099887
138_68,s3.099476196,s-0.585450740,s-0.085099887
138_69,s3.101532309,s0.798881860,s-0.085099887
138_70,s3.103588423,s2.183214459,s-0.085099887
138_71,s3.097420082,s-1.969783339,s-0.085099887
138_72,s-3.296538310,s-1.960286557,s-0.085099887
138_73,s-3.294482197,s-0.575953958,s-0.085099887
138_74,s-3.292426083,s0.808378642,s-0.085099887
138_75,s-3.290369969,s2.192711241,s-0.085099887
138_76,s-0.101615228,s-3.349367548,s-0.085099887
138_77,s0.697629571,s-3.350554646,s-0.085099887
138_78,s-0.900860027,s-3.348180450,s-0.085099887
138_79,s1.496874370,s-3.351741744,s-0.085099887
138_80,s-1.700104826,s-3.346993353,s-0.085099887
138_81,s2.296119169,s-3.352928841,s-0.085099887
138_82,s-2.499349625,s-3.345806255,s-0.085099887
138_83,s3.095363968,s-3.354115939,s-0.085099887
138_84,s-3.298594424,s-3.344619157,s-0.085099887
138_85,s3.500126652,s0.106122012,s-0.085099887
138_86,s3.498070538,s-1.278210588,s-0.085099887
138_87,s3.502182765,s1.490454611,s-0.085099887
138_88,s3.496014425,s-2.662543188,s-0.085099887
138_89,s3.504238879,s2.874787211,s-0.085099887
138_90,s-0.091334660,s3.572295450,s-0.085099887
138_91,s0.707910140,s3.571108352,s-0.085099887
138_92,s-0.890579458,s3.573482548,s-0.085099887
138_93,s1.507154938,s3.569921255,s-0.085099887
138_94,s-1.689824258,s3.574669646,s-0.085099887
138_95,s2.306399737,s3.568734157,s-0.085099887
138_96,s-2.489069057,s3.575856744,s-0.085099887
138_97,s3.105644537,s3.567547059,s-0.085099887
138_98,s-3.288313856,s3.577043841,s-0.085099887
138_99,s-3.697188767,s-2.651859308,s-0.085099887
138_100,s-3.693076540,s0.116805892,s-0.085099887
138_101,s-3.695132654,s-1.267526709,s-0.085099887
138_102,s-3.691020426,s1.501138491,s-0.085099887
138_103,s-3.688964313,s2.885471091,s-0.085099887
138_104,s3.900777108,s0.797694762,s-0.085099887
138_105,s3.894608767,s-3.355303037,s-0.085099887
138_106,s3.904889335,s3.566359961,s-0.085099887
138_107,s3.896664881,s-1.970970437,s-0.085099887
138_108,s3.902833222,s2.182027361,s-0.085099887
138_109,s3.898720994,s-0.586637838,s-0.085099887
138_110,s0.296995840,s-4.030866423,s-0.085099887
138_111,s-0.502248959,s-4.029679325,s-0.085099887
138_112,s1.096240639,s-4.032053521,s-0.085099887
138_113,s-1.301493758,s-4.028492227,s-0.085099887
138_114,s1.895485439,s-4.033240618,s-0.085099887
138_115,s-2.116164847,s-4.033658353,s-1.642563511
138_116,s2.694730237,s-4.034427716,s-0.085099887
138_117,s-2.899983356,s-4.026118032,s-0.085099887
138_118,s3.493975036,s-4.035614814,s-0.085099887
138_119,s-3.699228155,s-4.024930934,s-0.085099887
138_120,s-3.912903168,s-0.445488826,s32.264577120
138_121,s-3.998619078,s-1.813488291,s17.282284668
138_122,s-3.932860242,s-3.291532553,s15.956586294
138_123,s-4.175699556,s0.495413813,s-35.191359278
138_124,s-4.045219336,s2.356136318,s17.204910032
138_125,s-3.993139750,s3.640410321,s10.524334306
138_126,s0.348450983,s4.224431953,s17.098648242
138_127,s-0.489945728,s4.253794325,s-0.085099887
138_128,s1.265039891,s4.288866517,s18.425527385
138_129,s-1.289190527,s4.254981423,s-0.085099887
138_130,s1.907788669,s4.250233032,s-0.085099887
138_131,s-4.385047802,s1.726122099,s12.544256225
138_132,s2.707033468,s4.249045934,s-0.085099887
138_133,s-2.901866112,s4.254626662,s-5.713292052
138_134,s3.519028287,s4.213269582,s38.763991519
138_135,s-4.404333781,s3.122064976,s8.892172417
138_136,s4.122905324,s1.554343977,s-18.264131938
138_137,s4.116368450,s-1.203938787,s-19.248785659
139_0,s0.302982448,s0.111320537,s0.000000000
139_1,s-0.496263232,s0.111320537,s0.000000000
139_2,s-0.096640392,s-0.580846527,s0.000000000
139_3,s0.702605289,s-0.580846527,s0.000000000
139_4,s-0.096640392,s0.803487600,s0.000000000
139_5,s0.702605289,s0.803487600,s0.000000000
139_6,s-0.895886072,s0.803487600,s0.000000000
139_7,s-0.895886072,s-0.580846527,s0.000000000
139_8,s1.102228129,s0.111320537,s0.000000000
139_9,s0.302982448,s-1.273013590,s0.000000000
139_10,s-0.496263232,s-1.273013590,s0.000000000
139_11,s1.102228129,s-1.273013590,s0.000000000
139_12,s-1.295508913,s0.111320537,s0.000000000
139_13,s-1.295508913,s-1.273013590,s0.000000000
139_14,s0.302982448,s1.495654663,s0.000000000
139_15,s-0.496263232,s1.495654663,s0.000000000
139_16,s1.102228129,s1.495654663,s0.000000000
139_17,s-1.295508913,s1.495654663,s0.000000000
139_18,s1.501850969,s-0.580846527,s0.000000000
139_19,s1.501850969,s0.803487600,s0.000000000
139_20,s-1.695131753,s0.803487600,s0.000000000
139_21,s-1.695131753,s-0.580846527,s0.000000000
139_22,s1.901473810,s-1.273013590,s0.000000000
139_23,s1.901473810,s0.111320537,s0.000000000
139_24,s1.901473810,s1.495654663,s0.000000000
139_25,s-0.096640392,s-1.965180653,s0.000000000
139_26,s0.702605289,s-1.965180653,s0.000000000
139_27,s-0.895886072,s-1.965180653,s0.000000000
139_28,s1.501850969,s-1.965180653,s0.000000000
139_29,s-1.695131753,s-1.965180653,s0.000000000
139_30,s-2.094754593,s0.111320537,s0.000000000
139_31,s-2.094754593,s-1.273013590,s0.000000000
139_32,s-2.094754593,s1.495654663,s0.000000000
139_33,s-0.096640392,s2.187821726,s0.000000000
139_34,s0.702605289,s2.187821726,s0.000000000
139_35,s-0.895886072,s2.187821726,s0.000000000
139_36,s1.501850969,s2.187821726,s0.000000000
139_37,s-1.695131753,s2.187821726,s0.000000000
139_38,s2.301096650,s-1.965180653,s0.000000000
139_39,s2.301096650,s-0.580846527,s0.000000000
139_40,s2.301096650,s0.803487600,s0.000000000
139_41,s2.301096650,s2.187821726,s0.000000000
139_42,s-2.494377434,s-0.580846527,s0.000000000
139_43,s-2.494377434,s-1.965180653,s0.000000000
139_44,s-2.494377434,s0.803487600,s0.000000000
139_45,s-2.494377434,s2.187821726,s0.000000000
139_46,s0.302982448,s-2.657347716,s0.000000000
139_47,s-0.496263232,s-2.657347716,s0.000000000
139_48,s1.102228129,s-2.657347716,s0.000000000
139_49,s-1.295508913,s-2.657347716,s0.000000000
139_50,s1.901473810,s-2.657347716,s0.000000000
139_51,s-2.094754593,s-2.657347716,s0.000000000
139_52,s2.700719490,s-1.273013590,s0.000000000
139_53,s2.700719490,s0.111320537,s0.000000000
139_54,s2.700719490,s1.495654663,s0.000000000
139_55,s2.700719490,s-2.657347716,s0.000000000
139_56,s0.302982448,s2.879988790,s0.000000000
139_57,s-0.496263232,s2.879988790,s0.000000000
139_58,s1.102228129,s2.879988790,s0.000000000
139_59,s-1.295508913,s2.879988790,s0.000000000
139_60,s1.901473810,s2.879988790,s0.000000000
139_61,s-2.094754593,s2.879988790,s0.000000000
139_62,s2.700719490,s2.879988790,s0.000000000
139_63,s-2.894000274,s0.111320537,s0.000000000
139_64,s-2.894000274,s-1.273013590,s0.000000000
139_65,s-2.894000274,s1.495654663,s0.000000000
139_66,s-2.894000274,s-2.657347716,s0.000000000
139_67,s-2.894000274,s2.879988790,s0.000000000
139_68,s3.100342331,s-0.580846527,s0.000000000
139_69,s3.100342331,s0.803487600,s0.000000000
139_70,s3.100554559,s2.182478655,s0.000000000
139_71,s3.100342331,s-1.965180653,s0.000000000
139_72,s-3.293623114,s-1.965180653,s0.000000000
139_73,s-3.293623114,s-0.580846527,s0.000000000
139_74,s-3.293623114,s0.803487600,s0.000000000
139_75,s-3.293623114,s2.187821726,s0.000000000
139_76,s-0.096640392,s-3.349514780,s0.000000000
139_77,s0.702605289,s-3.349514780,s0.000000000
139_78,s-0.895886072,s-3.349514780,s0.000000000
139_79,s1.501850969,s-3.349514780,s0.000000000
139_80,s-1.695131753,s-3.349514780,s0.000000000
139_81,s2.301096650,s-3.349514780,s0.000000000
139_82,s-2.494377434,s-3.349514780,s0.000000000
139_83,s3.100342331,s-3.349514780,s0.000000000
139_84,s-3.293623114,s-3.349514780,s0.000000000
139_85,s3.499965171,s0.111320537,s0.000000000
139_86,s3.499965171,s-1.273013590,s0.000000000
139_87,s3.499965171,s1.495654663,s0.000000000
139_88,s3.499965171,s-2.657347716,s0.000000000
139_89,s3.499965171,s2.879988790,s0.000000000
139_90,s-0.096640392,s3.572155853,s0.000000000
139_91,s0.702605289,s3.572155853,s0.000000000
139_92,s-0.895886072,s3.572155853,s0.000000000
139_93,s1.501850969,s3.572155853,s0.000000000
139_94,s-1.695131753,s3.572155853,s0.000000000
139_95,s2.301096650,s3.572155853,s0.000000000
139_96,s-2.494377434,s3.572155853,s0.000000000
139_97,s3.100342331,s3.572155853,s0.000000000
139_98,s-3.293623114,s3.572155853,s0.000000000
139_99,s-3.693245955,s-2.657347716,s0.000000000
139_100,s-3.693245955,s0.111320537,s0.000000000
139_101,s-3.693245955,s-1.273013590,s0.000000000
139_102,s-3.693245955,s1.495654663,s0.000000000
139_103,s-3.693245955,s2.879988790,s0.000000000
139_104,s3.899588011,s0.803487600,s0.000000000
139_105,s3.899588011,s-3.349514780,s0.000000000
139_106,s3.899588011,s3.572155853,s0.000000000
139_107,s3.899588011,s-1.965180653,s0.000000000
139_108,s3.899588011,s2.187821726,s0.000000000
139_109,s3.899588011,s-0.580846527,s0.000000000
139_110,s0.302982448,s-4.030420857,s0.000000000
139_111,s-0.496263232,s-4.030420857,s0.000000000
139_112,s1.098288414,s-4.039876434,s0.000000000
139_113,s-1.295508913,s-4.030420857,s0.000000000
139_114,s1.901473810,s-4.030420857,s0.000000000
139_115,s-2.094754593,s-4.030420857,s0.000000000
139_116,s2.700719490,s-4.030420857,s0.000000000
139_117,s-2.894000274,s-4.030420857,s0.000000000
139_118,s3.499965171,s-4.030420857,s0.000000000
139_119,s-3.693245955,s-4.030420857,s0.000000000
139_120,s-4.252159910,s-1.071065762,s8.539004635
139_121,s-4.092868795,s-1.965180653,s0.000000000
139_122,s-4.092868795,s-3.349514780,s0.000000000
139_123,s-4.092868795,s0.803487600,s0.000000000
139_124,s-4.092868795,s2.187821726,s0.000000000
139_125,s-4.089532653,s3.553154756,s2.710666862
139_126,s0.384805993,s4.263106774,s18.944775710
139_127,s-0.496263232,s4.253061930,s0.000000000
139_128,s1.058033661,s4.255338550,s-13.379743158
139_129,s-1.295508913,s4.253061930,s0.000000000
139_130,s1.901473810,s4.253061930,s0.000000000
139_131,s-2.094754593,s4.253061930,s0.000000000
139_132,s2.700719490,s4.253061930,s0.000000000
139_133,s-2.894000274,s4.253061930,s0.000000000
139_134,s3.499965171,s4.253061930,s0.000000000
139_135,s-3.693245955,s4.253061930,s0.000000000
139_136,s4.312819352,s0.078290381,s1.846638532
139_137,s4.268627729,s-1.251685313,s-7.171106476
139_138,s4.299210851,s1.495654663,s0.000000000
140_0,s0.303021940,s0.111212992,s-0.020336085
140_1,s-0.496223690,s0.111496670,s-0.020336085
140_2,s-0.096846547,s-0.580812190,s-0.020336085
140_3,s0.702399084,s-0.581095867,s-0.020336085
140_4,s-0.096355203,s0.803521850,s-0.020336085
140_5,s0.702890428,s0.803238173,s-0.020336085
140_6,s-0.895600832,s0.803805528,s-0.020336085
140_7,s-0.896092176,s-0.580528512,s-0.020336085
140_8,s1.102267571,s0.110929314,s-0.020336085
140_9,s0.302530596,s-1.273121048,s-0.020336085
140_10,s-0.496715034,s-1.272837370,s-0.020336085
140_11,s1.101776227,s-1.273404725,s-0.020336085
140_12,s-1.295469320,s0.111780347,s-0.020336085
140_13,s-1.295960664,s-1.272553693,s-0.020336085
140_14,s0.303513284,s1.495547031,s-0.020336085
140_15,s-0.495732346,s1.495830708,s-0.020336085
140_16,s1.102758915,s1.495263353,s-0.020336085
140_17,s-1.294977976,s1.496114386,s-0.020336085
140_18,s1.501644714,s-0.581379545,s-0.020336085
140_19,s1.502136058,s0.802954495,s-0.020336085
140_20,s-1.694846463,s0.804089205,s-0.020336085
140_21,s-1.695337807,s-0.580244835,s-0.020336085
140_22,s1.901021857,s-1.273688403,s-0.020336085
140_23,s1.901513201,s0.110645637,s-0.020336085
140_24,s1.902004545,s1.494979676,s-0.020336085
140_25,s-0.097337891,s-1.965146228,s-0.020336085
140_26,s0.701907740,s-1.965429906,s-0.020336085
140_27,s-0.896583520,s-1.964862551,s-0.020336085
140_28,s1.501153370,s-1.965713584,s-0.020336085
140_29,s-1.695829151,s-1.964578873,s-0.020336085
140_30,s-2.094714950,s0.112064025,s-0.020336085
140_31,s-2.095206294,s-1.272270015,s-0.020336085
140_32,s-2.094223606,s1.496398063,s-0.020336085
140_33,s-0.095863859,s2.187855889,s-0.020336085
140_34,s0.703381772,s2.187572211,s-0.020336085
140_35,s-0.895109488,s2.188139567,s-0.020336085
140_36,s1.502627402,s2.187288534,s-0.020336085
140_37,s-1.694355119,s2.188423244,s-0.020336085
140_38,s2.300399000,s-1.965997261,s-0.020336085
140_39,s2.300890344,s-0.581663222,s-0.020336085
140_40,s2.301381688,s0.802670817,s-0.020336085
140_41,s2.301873032,s2.187004856,s-0.020336085
140_42,s-2.494583438,s-0.579961157,s-0.020336085
140_43,s-2.495074782,s-1.964295196,s-0.020336085
140_44,s-2.494092094,s0.804372883,s-0.020336085
140_45,s-2.493600750,s2.188706922,s-0.020336085
140_46,s0.302039252,s-2.657455087,s-0.020336085
140_47,s-0.497206378,s-2.657171409,s-0.020336085
140_48,s1.101284883,s-2.657738764,s-0.020336085
140_49,s-1.296452008,s-2.656887732,s-0.020336085
140_50,s1.900530513,s-2.658022442,s-0.020336085
140_51,s-2.095697638,s-2.656604054,s-0.020336085
140_52,s2.700267487,s-1.273972081,s-0.020336085
140_53,s2.700758831,s0.110361959,s-0.020336085
140_54,s2.701250175,s1.494695998,s-0.020336085
140_55,s2.699776143,s-2.658306119,s-0.020336085
140_56,s0.304004628,s2.879881071,s-0.020336085
140_57,s-0.495241002,s2.880164748,s-0.020336085
140_58,s1.103250259,s2.879597393,s-0.020336085
140_59,s-1.294486632,s2.880448426,s-0.020336085
140_60,s1.902495889,s2.879313715,s-0.020336085
140_61,s-2.093732262,s2.880732103,s-0.020336085
140_62,s2.701741519,s2.879030038,s-0.020336085
140_63,s-2.893960581,s0.112347702,s-0.020336085
140_64,s-2.894451925,s-1.271986338,s-0.020336085
140_65,s-2.893469237,s1.496681741,s-0.020336085
140_66,s-2.894943268,s-2.656320376,s-0.020336085
140_67,s-2.892977893,s2.881015781,s-0.020336085
140_68,s3.100135975,s-0.581946900,s-0.020336085
140_69,s3.100627319,s0.802387140,s-0.020336085
140_70,s3.101118663,s2.186721179,s-0.020336085
140_71,s3.099644631,s-1.966280939,s-0.020336085
140_72,s-3.294320411,s-1.964011518,s-0.020336085
140_73,s-3.293829067,s-0.579677479,s-0.020336085
140_74,s-3.293337723,s0.804656560,s-0.020336085
140_75,s-3.292846379,s2.188990599,s-0.020336085
140_76,s-0.097829235,s-3.349480268,s-0.020336085
140_77,s0.701416396,s-3.349763946,s-0.020336085
140_78,s-0.897074864,s-3.349196591,s-0.020336085
140_79,s1.500662026,s-3.350047623,s-0.020336085
140_80,s-1.696320495,s-3.348912913,s-0.020336085
140_81,s2.299907656,s-3.350331301,s-0.020336085
140_82,s-2.495566126,s-3.348629236,s-0.020336085
140_83,s3.099153287,s-3.350614979,s-0.020336085
140_84,s-3.294811755,s-3.348345558,s-0.020336085
140_85,s3.500004462,s0.110078282,s-0.020336085
140_86,s3.499513118,s-1.274255758,s-0.020336085
140_87,s3.500495806,s1.494412320,s-0.020336085
140_88,s3.499021774,s-2.658589797,s-0.020336085
140_89,s3.500987150,s2.878746360,s-0.020336085
140_90,s-0.095372515,s3.572189929,s-0.020336085
140_91,s0.703873116,s3.571906251,s-0.020336085
140_92,s-0.894618144,s3.572473606,s-0.020336085
140_93,s1.503118746,s3.571622574,s-0.020336085
140_94,s-1.693863775,s3.572757284,s-0.020336085
140_95,s2.302364376,s3.571338896,s-0.020336085
140_96,s-2.493109406,s3.573040961,s-0.020336085
140_97,s3.101610007,s3.571055218,s-0.020336085
140_98,s-3.292355035,s3.573324639,s-0.020336085
140_99,s-3.694188899,s-2.656036699,s-0.020336085
140_100,s-3.693206211,s0.112631380,s-0.020336085
140_101,s-3.693697555,s-1.271702660,s-0.020336085
140_102,s-3.692714867,s1.496965419,s-0.020336085
140_103,s-3.692223523,s2.881299458,s-0.020336085
140_104,s3.899872949,s0.802103462,s-0.020336085
140_105,s3.898398917,s-3.350898656,s-0.020336085
140_106,s3.900855636,s3.570771541,s-0.020336085
140_107,s3.898890261,s-1.966564616,s-0.020336085
140_108,s3.900364293,s2.186437501,s-0.020336085
140_109,s3.899381605,s-0.582230578,s-0.020336085
140_110,s0.301547908,s-4.041789126,s-0.020336085
140_111,s-0.492415609,s-4.042923837,s-0.020336085
140_112,s1.100793539,s-4.042072804,s-0.020336085
140_113,s-1.296943352,s-4.041221771,s-0.020336085
140_114,s1.900039169,s-4.042356482,s-0.020336085
140_115,s-2.096188982,s-4.040938094,s-0.020336085
140_116,s2.699284799,s-4.042640159,s-0.020336085
140_117,s-2.895434612,s-4.040654416,s-0.020336085
140_118,s3.498530430,s-4.042923837,s-0.020336085
140_119,s-3.694680243,s-4.040370739,s-0.020336085
140_120,s-4.093074698,s-0.579393802,s-0.020336085
140_121,s-4.093566042,s-1.963727841,s-0.020336085
140_122,s-4.038351277,s-3.465925240,s28.933311206
140_123,s-3.973480976,s0.914347199,s23.013281859
140_124,s-4.092092010,s2.189274277,s-0.020336085
140_125,s-4.050352110,s3.527823623,s18.081058184
140_126,s0.304491975,s4.252954124,s-0.020336085
140_127,s-0.494753655,s4.253237802,s-0.020336085
140_128,s1.102871405,s4.254752630,s-0.020336085
140_129,s-1.293999285,s4.253521479,s-0.020336085
140_130,s1.902983236,s4.252386769,s-0.020336085
140_131,s-2.093244915,s4.253805157,s-0.020336085
140_132,s2.702228866,s4.252103091,s-0.020336085
140_133,s-2.892490545,s4.254088834,s-0.020336085
140_134,s3.501474497,s4.251819414,s-0.020336085
140_135,s-3.691736176,s4.254372512,s-0.020336085
140_136,s4.299250091,s0.109794604,s-0.020336085
140_137,s4.298758747,s-1.274539436,s-0.020336085
140_138,s4.364416333,s1.351263622,s9.447711178
140_139,s4.298267403,s-2.658873475,s-0.020336085
141_0,s0.302982448,s0.111320537,s0.000000000
141_1,s-0.496263232,s0.111320537,s0.000000000
141_2,s-0.096640392,s-0.580846527,s0.000000000
141_3,s0.702605289,s-0.580846527,s0.000000000
141_4,s-0.096640392,s0.803487600,s0.000000000
141_5,s0.702605289,s0.803487600,s0.000000000
141_6,s-0.895886072,s0.803487600,s0.000000000
141_7,s-0.895886072,s-0.580846527,s0.000000000
141_8,s1.102228129,s0.111320537,s0.000000000
141_9,s0.302982448,s-1.273013590,s0.000000000
141_10,s-0.496263232,s-1.273013590,s0.000000000
141_11,s1.102228129,s-1.273013590,s0.000000000
141_12,s-1.295508913,s0.111320537,s0.000000000
141_13,s-1.295508913,s-1.273013590,s0.000000000
141_14,s0.302982448,s1.495654663,s0.000000000
141_15,s-0.496263232,s1.495654663,s0.000000000
141_16,s1.102228129,s1.495654663,s0.000000000
141_17,s-1.295508913,s1.495654663,s0.000000000
141_18,s1.501850969,s-0.580846527,s0.000000000
141_19,s1.501850969,s0.803487600,s0.000000000
141_20,s-1.695131753,s0.803487600,s0.000000000
141_21,s-1.695131753,s-0.580846527,s0.000000000
141_22,s1.901473810,s-1.273013590,s0.000000000
141_23,s1.901473810,s0.111320537,s0.000000000
141_24,s1.901473810,s1.495654663,s0.000000000
141_25,s-0.096640392,s-1.965180653,s0.000000000
141_26,s0.702605289,s-1.965180653,s0.000000000
141_27,s-0.895886072,s-1.965180653,s0.000000000
141_28,s1.501850969,s-1.965180653,s0.000000000
141_29,s-1.695131753,s-1.965180653,s0.000000000
141_30,s-2.094754593,s0.111320537,s0.000000000
141_31,s-2.094754593,s-1.273013590,s0.000000000
141_32,s-2.094754593,s1.495654663,s0.000000000
141_33,s-0.096640392,s2.187821726,s0.000000000
141_34,s0.702605289,s2.187821726,s0.000000000
141_35,s-0.895886072,s2.187821726,s0.000000000
141_36,s1.501850969,s2.187821726,s0.000000000
141_37,s-1.695131753,s2.187821726,s0.000000000
141_38,s2.301096650,s-1.965180653,s0.000000000
141_39,s2.301096650,s-0.580846527,s0.000000000
141_40,s2.301096650,s0.803487600,s0.000000000
141_41,s2.301096650,s2.187821726,s0.000000000
141_42,s-2.494377434,s-0.580846527,s0.000000000
141_43,s-2.494377434,s-1.965180653,s0.000000000
141_44,s-2.494377434,s0.803487600,s0.000000000
141_45,s-2.494377434,s2.187821726,s0.000000000
141_46,s0.302982448,s-2.657347716,s0.000000000
141_47,s-0.496263232,s-2.657347716,s0.000000000
141_48,s1.102228129,s-2.657347716,s0.000000000
141_49,s-1.295508913,s-2.657347716,s0.000000000
141_50,s1.901473810,s-2.657347716,s0.000000000
141_51,s-2.094754593,s-2.657347716,s0.000000000
141_52,s2.700719490,s-1.273013590,s0.000000000
141_53,s2.700719490,s0.111320537,s0.000000000
141_54,s2.700719490,s1.495654663,s0.000000000
141_55,s2.700719490,s-2.657347716,s0.000000000
141_56,s0.302982448,s2.879988790,s0.000000000
141_57,s-0.496263232,s2.879988790,s0.000000000
141_58,s1.102228129,s2.879988790,s0.000000000
141_59,s-1.295508913,s2.879988790,s0.000000000
141_60,s1.901473810,s2.879988790,s0.000000000
141_61,s-2.094754593,s2.879988790,s0.000000000
141_62,s2.700719490,s2.879988790,s0.000000000
141_63,s-2.894000274,s0.111320537,s0.000000000
141_64,s-2.894000274,s-1.273013590,s0.000000000
141_65,s-2.894000274,s1.495654663,s0.000000000
141_66,s-2.894000274,s-2.657347716,s0.000000000
141_67,s-2.894000274,s2.879988790,s0.000000000
141_68,s3.100342331,s-0.580846527,s0.000000000
141_69,s3.100342331,s0.803487600,s0.000000000
141_70,s3.100342331,s2.187821726,s0.000000000
141_71,s3.100342331,s-1.965180653,s0.000000000
141_72,s-3.293623114,s-1.965180653,s0.000000000
141_73,s-3.293623114,s-0.580846527,s0.000000000
141_74,s-3.293623114,s0.803487600,s0.000000000
141_75,s-3.293623114,s2.187821726,s0.000000000
141_76,s-0.096640392,s-3.349514780,s0.000000000
141_77,s0.702605289,s-3.349514780,s0.000000000
141_78,s-0.895886072,s-3.349514780,s0.000000000
141_79,s1.501850969,s-3.349514780,s0.000000000
141_80,s-1.695131753,s-3.349514780,s0.000000000
141_81,s2.301096650,s-3.349514780,s0.000000000
141_82,s-2.494377434,s-3.349514780,s0.000000000
141_83,s3.100342331,s-3.349514780,s0.000000000
141_84,s-3.293623114,s-3.349514780,s0.000000000
141_85,s3.499965171,s0.111320537,s0.000000000
141_86,s3.499965171,s-1.273013590,s0.000000000
141_87,s3.499965171,s1.495654663,s0.000000000
141_88,s3.499965171,s-2.657347716,s0.000000000
141_89,s3.499965171,s2.879988790,s0.000000000
141_90,s-0.096640392,s3.572155853,s0.000000000
141_91,s0.702605289,s3.572155853,s0.000000000
141_92,s-0.895886072,s3.572155853,s0.000000000
141_93,s1.501850969,s3.572155853,s0.000000000
141_94,s-1.695131753,s3.572155853,s0.000000000
141_95,s2.301096650,s3.572155853,s0.000000000
141_96,s-2.494377434,s3.572155853,s0.000000000
141_97,s3.100342331,s3.572155853,s0.000000000
141_98,s-3.293623114,s3.572155853,s0.000000000
141_99,s-3.693245955,s-2.657347716,s0.000000000
141_100,s-3.693245955,s0.111320537,s0.000000000
141_101,s-3.693245955,s-1.273013590,s0.000000000
141_102,s-3.693245955,s1.495654663,s0.000000000
141_103,s-3.693245955,s2.879988790,s0.000000000
141_104,s3.899588011,s0.803487600,s0.000000000
141_105,s3.899588011,s-3.349514780,s0.000000000
141_106,s3.899588011,s3.572155853,s0.000000000
141_107,s3.899588011,s-1.965180653,s0.000000000
141_108,s3.899588011,s2.187821726,s0.000000000
141_109,s3.899588011,s-0.580846527,s0.000000000
141_110,s0.302982448,s-4.030420857,s0.000000000
141_111,s-0.496263232,s-4.030420857,s0.000000000
141_112,s1.102228129,s-4.030420857,s0.000000000
141_113,s-1.295508913,s-4.030420857,s0.000000000
141_114,s1.901473810,s-4.030420857,s0.000000000
141_115,s-2.094754593,s-4.030420857,s0.000000000
141_116,s2.700719490,s-4.030420857,s0.000000000
141_117,s-2.894000274,s-4.030420857,s0.000000000
141_118,s3.499965171,s-4.030420857,s0.000000000
141_119,s-3.693245955,s-4.030420857,s0.000000000
141_120,s-4.092868795,s-0.580846527,s0.000000000
141_121,s-4.092868795,s-1.965180653,s0.000000000
141_122,s-4.092868795,s-3.349514780,s0.000000000
141_123,s-4.092868795,s0.803487600,s0.000000000
