id,x,y,deg
127_32,s0.091456671,s-2.133216284,s108.305481886
127_33,s2.229372373,s2.214317690,s-152.337217323
127_34,s-0.271635893,s2.301142811,s108.305481886
127_35,s0.835803787,s-2.323757415,s139.553563968
127_36,s2.350403227,s0.736197991,s-152.337217323
127_37,s2.383216270,s1.412918937,s108.305481886
127_38,s1.739621877,s2.405549594,s139.553563968
127_39,s2.471434082,s-0.741921707,s-152.337217323
127_40,s1.325554282,s-2.514989318,s-152.337217323
127_41,s2.504247124,s-0.065200761,s108.305481886
127_42,s0.995274761,s2.596090724,s108.305481886
127_43,s2.592464936,s-2.220041406,s-152.337217323
127_44,s-0.431106866,s-2.618705327,s139.553563968
127_45,s2.625277979,s-1.543320460,s108.305481886
127_46,s-0.781227197,s2.739247452,s154.416039686
127_47,s2.262185415,s2.891038636,s108.305481886
127_48,s3.006532530,s2.700497506,s139.553563968
127_49,s0.485683457,s3.034195364,s154.416039686
127_50,s-0.425479789,s3.102541564,s-152.337217323
127_51,s3.127563384,s1.222377807,s139.553563968
127_52,s3.140535619,s2.145971491,s154.416039686
127_53,s3.248594239,s-0.255741891,s139.553563968
127_54,s3.261566474,s0.667851791,s154.416039686
127_55,s-0.915230285,s3.293773468,s139.553563968
127_56,s1.752594110,s3.329143276,s154.416039686
127_57,s3.369625094,s-1.733861590,s139.553563968
127_58,s3.382597328,s-0.810267907,s154.416039686
127_59,s0.841430864,s3.397489476,s-152.337217323
127_60,s3.496283027,s2.509265603,s-152.337217323
127_61,s3.529096068,s3.185986549,s108.305481886
127_62,s3.503628183,s-2.288387606,s154.416039686
127_63,s0.351680368,s3.588721379,s139.553563968
127_64,s3.617313881,s1.031145903,s-152.337217323
127_65,s3.650126923,s1.707866850,s108.305481886
127_66,s3.019504764,s3.624091189,s154.416039686
127_67,s2.108341518,s3.692437388,s-152.337217323
127_68,s3.738344736,s-0.446973795,s-152.337217323
127_69,s3.771157777,s0.229747152,s108.305481886
127_70,s-0.392666747,s3.779262510,s108.305481886
127_71,s3.859375590,s-1.925093494,s-152.337217323
127_72,s1.618591022,s3.883669292,s139.553563968
127_73,s3.892188632,s-1.248372548,s108.305481886
127_74,s3.375252172,s3.987385301,s-152.337217323
127_75,s4.013219486,s-2.726492246,s108.305481886
127_76,s0.874243907,s4.074210423,s108.305481886
127_77,s2.885501675,s4.178617204,s139.553563968
127_78,s-0.902258051,s4.217367150,s154.416039686
127_79,s4.273443184,s2.995445419,s139.553563968
127_80,s4.286415418,s3.919039101,s154.416039686
127_81,s4.394474038,s1.517325720,s139.553563968
127_82,s2.141154561,s4.369158334,s108.305481886
127_83,s4.407446273,s2.440919403,s154.416039686
127_84,s4.152412329,s4.473565117,s139.553563968
127_85,s0.364652603,s4.512315063,s154.416039686
127_86,s4.515504893,s0.039206021,s139.553563968
127_87,s4.528477128,s0.962799704,s154.416039686
127_88,s-0.546510644,s4.580661262,s-152.337217323
127_89,s4.642162825,s4.282333213,s-152.337217323
127_90,s4.636535748,s-1.438913677,s139.553563968
127_91,s4.649507982,s-0.515319994,s154.416039686
127_92,s3.408065214,s4.664106247,s108.305481886
127_93,s4.763193680,s2.804213515,s-152.337217323
127_94,s-1.036261139,s4.771893166,s139.553563968
127_95,s4.796006722,s3.480934462,s108.305481886
127_96,s4.770538837,s-1.993439693,s154.416039686
127_97,s1.631563256,s4.807262975,s154.416039686
127_98,s4.884224534,s1.326093816,s-152.337217323
127_99,s0.720400009,s4.875609175,s-152.337217323
127_100,s4.917037577,s2.002814762,s108.305481886
127_101,s4.674975868,s4.959054160,s108.305481886
127_102,s5.005255389,s-0.152025882,s-152.337217323
127_103,s5.038068431,s0.524695064,s108.305481886
127_104,s0.230649514,s5.066841078,s139.553563968
127_105,s5.126286243,s-1.630145581,s-152.337217323
127_106,s5.159099286,s-0.953424635,s108.305481886
127_107,s5.280130140,s-2.431544333,s108.305481886
127_108,s5.419322983,s4.768513030,s139.553563968
127_109,s5.540353838,s3.290393331,s139.553563968
127_110,s5.553326071,s4.213987014,s154.416039686
127_111,s5.661384692,s1.812273632,s139.553563968
127_112,s5.674356926,s2.735867315,s154.416039686
127_113,s5.782415547,s0.334153933,s139.553563968
127_114,s5.795387781,s1.257747617,s154.416039686
127_115,s5.909073479,s4.577281126,s-152.337217323
127_116,s5.903446402,s-1.143965765,s139.553563968
127_117,s5.916418635,s-0.220372082,s154.416039686
127_118,s6.030104334,s3.099161428,s-152.337217323
127_119,s6.062917375,s3.775882374,s108.305481886
127_120,s6.024477256,s-2.622085464,s139.553563968
127_121,s6.037449490,s-1.698491781,s154.416039686
127_122,s6.151135188,s1.621041729,s-152.337217323
127_123,s6.183948230,s2.297762675,s108.305481886
127_124,s6.272166043,s0.142922030,s-152.337217323
127_125,s6.304979084,s0.819642976,s108.305481886
127_126,s6.426009939,s-0.658476722,s108.305481886
128_0,s-0.183499345,s0.146200227,s-152.305380688
128_1,s-0.539044832,s-0.217291501,s154.447876321
128_2,s0.593390544,s0.632811800,s139.585400603
128_3,s-0.029210172,s-0.655112918,s108.337318521
128_4,s-0.673356025,s0.337159969,s139.585400603
128_5,s0.727701738,s0.078360329,s154.447876321
128_6,s-0.151062331,s0.822939301,s108.337318521
128_7,s0.715242704,s-0.845240419,s139.585400603
128_8,s1.083247224,s0.441852058,s-152.305380688
128_9,s1.115684238,s1.118591132,s108.337318521
128_10,s-0.551503865,s-1.140892250,s139.585400603
128_11,s1.205099383,s-1.036200162,s-152.305380688
128_12,s1.237536397,s-0.359461087,s108.337318521
128_13,s-0.660896991,s1.260760718,s154.447876321
128_14,s-0.061647186,s-1.331851993,s-152.305380688
128_15,s0.849553896,s-1.399691890,s154.447876321
128_16,s-1.450245914,s-0.149451604,s-152.305380688
128_17,s0.605849578,s1.556412548,s154.447876321
128_18,s-1.572098073,s1.328600615,s-152.305380688
128_19,s-0.305351504,s1.624252446,s-152.305380688
128_20,s-1.328393755,s-1.627503823,s-152.305380688
128_21,s-0.417192673,s-1.695343721,s154.447876321
128_22,s-0.795208183,s1.815212188,s139.585400603
128_23,s1.359388557,s-1.837513306,s108.337318521
128_24,s1.860137113,s0.928463631,s139.585400603
128_25,s1.872596147,s1.852064380,s154.447876321
128_26,s0.961395065,s1.919904277,s-152.305380688
128_27,s1.981989273,s-0.549588589,s139.585400603
128_28,s1.994448307,s0.374012160,s154.447876321
128_29,s0.471538386,s2.110864019,s139.585400603
128_30,s2.103841432,s-2.027640808,s139.585400603
128_31,s2.116300465,s-1.104040059,s154.447876321
128_32,s0.092641987,s-2.133165137,s108.337318521
128_33,s2.228141634,s2.215556108,s-152.305380688
128_34,s-0.272914490,s2.300991520,s108.337318521
128_35,s0.837094863,s-2.323292638,s139.585400603
128_36,s2.349993793,s0.737503889,s-152.305380688
128_37,s2.382430807,s1.414242963,s108.337318521
128_38,s1.738284955,s2.406515850,s139.585400603
128_39,s2.471845952,s-0.740548330,s-152.305380688
128_40,s1.326951542,s-2.514252381,s-152.305380688
128_41,s2.504282966,s-0.063809256,s108.337318521
128_42,s2.238152625,s-2.582092279,s154.447876321
128_43,s0.993832079,s2.596643352,s108.337318521
128_44,s2.593698111,s-2.218600549,s-152.305380688
128_45,s-0.429651706,s-2.618944470,s139.585400603
128_46,s2.626135126,s-1.541861475,s108.337318521
128_47,s-0.782749150,s2.738812937,s154.447876321
128_48,s2.260578648,s2.892295182,s108.337318521
128_49,s3.005031524,s2.702167681,s139.585400603
128_50,s0.483997419,s3.034464767,s154.447876321
128_51,s-0.427203663,s3.102304665,s-152.305380688
128_52,s3.126883682,s1.224115462,s139.585400603
128_53,s3.139342716,s2.147716211,s154.447876321
128_54,s3.248735842,s-0.253936757,s139.585400603
128_55,s3.261194876,s0.669663991,s154.447876321
128_56,s-0.917060343,s3.293264408,s139.585400603
128_57,s1.750743988,s3.330116599,s154.447876321
128_58,s3.370588002,s-1.731988976,s139.585400603
128_59,s3.383047034,s-0.808388228,s154.447876321
128_60,s0.839542906,s3.397956496,s-152.305380688
128_61,s3.494888203,s2.511207939,s-152.305380688
128_62,s3.527325217,s3.187947014,s108.337318521
128_63,s3.504899194,s-2.286440447,s154.447876321
128_64,s0.349686226,s3.588916238,s139.585400603
128_65,s3.616740362,s1.033155719,s-152.305380688
128_66,s3.649177377,s1.709894795,s108.337318521
128_67,s3.017490557,s3.625768430,s154.447876321
128_68,s2.106289475,s3.693608327,s-152.305380688
128_69,s3.738592521,s-0.444896500,s-152.305380688
128_70,s3.771029535,s0.231842575,s108.337318521
128_71,s-0.394766649,s3.779043739,s108.337318521
128_72,s3.860444680,s-1.922948719,s-152.305380688
128_73,s1.616432795,s3.884568069,s139.585400603
128_74,s3.892881695,s-1.246209645,s108.337318521
128_75,s3.373036044,s3.989260158,s-152.305380688
128_76,s4.014733853,s-2.724261864,s108.337318521
128_77,s0.871979920,s4.074695571,s108.337318521
128_78,s2.883179364,s4.180219900,s139.585400603
128_79,s-0.904601309,s4.216865156,s154.447876321
128_80,s4.271778093,s2.997819512,s139.585400603
128_81,s4.284237126,s3.921420260,s154.447876321
128_82,s4.393630251,s1.519767293,s139.585400603
128_83,s2.138726489,s4.370347401,s108.337318521
128_84,s4.406089285,s2.443368041,s154.447876321
128_85,s4.149925933,s4.475871731,s139.585400603
128_86,s0.362145260,s4.512516987,s154.447876321
128_87,s4.515482411,s0.041715074,s139.585400603
128_88,s4.527941445,s0.965315822,s154.447876321
128_89,s-0.549055823,s4.580356884,s-152.305380688
128_90,s4.639782613,s4.284911989,s-152.305380688
128_91,s4.637334571,s-1.436337145,s139.585400603
128_92,s4.649793603,s-0.512736397,s154.447876321
128_93,s3.405473058,s4.665999233,s108.337318521
128_94,s4.761634772,s2.806859770,s-152.305380688
128_95,s-1.038912501,s4.771316627,s139.585400603
128_96,s4.794071786,s3.483598845,s108.337318521
128_97,s4.771645763,s-1.990788616,s154.447876321
128_98,s1.628891829,s4.808168818,s154.447876321
128_99,s4.883486931,s1.328807551,s-152.305380688
128_100,s0.717690746,s4.876008716,s-152.305380688
128_101,s4.915923946,s2.005546625,s108.337318521
128_102,s4.672219627,s4.961651064,s108.337318521
128_103,s5.005339090,s-0.149244668,s-152.305380688
128_104,s5.037776104,s0.527494406,s108.337318521
128_105,s0.227834068,s5.066968457,s139.585400603
128_106,s5.127191249,s-1.627296887,s-152.305380688
128_107,s5.159628264,s-0.950557813,s108.337318521
128_108,s5.281480422,s-2.428610032,s108.337318521
128_109,s5.416672502,s4.771523563,s139.585400603
128_110,s5.538524662,s3.293471344,s139.585400603
128_111,s5.550983695,s4.217072092,s154.447876321
128_112,s5.660376821,s1.815419124,s139.585400603
128_113,s5.672835854,s2.739019873,s154.447876321
128_114,s5.782228980,s0.337366904,s139.585400603
128_115,s5.794688014,s1.260967654,s154.447876321
128_116,s5.906529182,s4.580563820,s-152.305380688
128_117,s5.904081140,s-1.140685315,s139.585400603
128_118,s5.916540173,s-0.217084565,s154.447876321
128_119,s6.028381341,s3.102511601,s-152.305380688
128_120,s6.060818355,s3.779250675,s108.337318521
128_121,s6.025933298,s-2.618737534,s139.585400603
128_122,s6.038392332,s-1.695136786,s154.447876321
128_123,s6.150233500,s1.624459382,s-152.305380688
128_124,s6.182670515,s2.301198456,s108.337318521
128_125,s6.272085659,s0.146407163,s-152.305380688
128_126,s6.304522673,s0.823146237,s108.337318521
128_127,s6.426374833,s-0.654905982,s108.337318521
129_0,s-0.183499345,s0.146200227,s-152.305380688
129_1,s-0.539044832,s-0.217291501,s154.447876321
129_2,s0.593390544,s0.632811800,s139.585400603
129_3,s-0.029210172,s-0.655112918,s108.337318521
129_4,s-0.673356025,s0.337159969,s139.585400603
129_5,s0.727701738,s0.078360329,s154.447876321
129_6,s-0.151062331,s0.822939301,s108.337318521
129_7,s0.715242704,s-0.845240419,s139.585400603
129_8,s1.083247224,s0.441852058,s-152.305380688
129_9,s1.115684238,s1.118591132,s108.337318521
129_10,s-0.551503865,s-1.140892250,s139.585400603
129_11,s1.205099383,s-1.036200162,s-152.305380688
129_12,s1.237536397,s-0.359461087,s108.337318521
129_13,s-0.660896991,s1.260760718,s154.447876321
129_14,s-0.061647186,s-1.331851993,s-152.305380688
129_15,s0.849553896,s-1.399691890,s154.447876321
129_16,s-1.450245914,s-0.149451604,s-152.305380688
129_17,s0.605849578,s1.556412548,s154.447876321
129_18,s-1.572098073,s1.328600615,s-152.305380688
129_19,s-0.305351504,s1.624252446,s-152.305380688
129_20,s-1.328393755,s-1.627503823,s-152.305380688
129_21,s-0.417192673,s-1.695343721,s154.447876321
129_22,s-0.795208183,s1.815212188,s139.585400603
129_23,s1.359388557,s-1.837513306,s108.337318521
129_24,s1.860137113,s0.928463631,s139.585400603
129_25,s1.872596147,s1.852064380,s154.447876321
129_26,s0.961395065,s1.919904277,s-152.305380688
129_27,s1.981989273,s-0.549588589,s139.585400603
129_28,s1.994448307,s0.374012160,s154.447876321
129_29,s0.471538386,s2.110864019,s139.585400603
129_30,s2.103841432,s-2.027640808,s139.585400603
129_31,s2.116300465,s-1.104040059,s154.447876321
129_32,s0.092641987,s-2.133165137,s108.337318521
129_33,s2.228141634,s2.215556108,s-152.305380688
129_34,s-0.272914490,s2.300991520,s108.337318521
129_35,s0.837094863,s-2.323292638,s139.585400603
129_36,s2.349993793,s0.737503889,s-152.305380688
129_37,s2.382430807,s1.414242963,s108.337318521
129_38,s1.738284955,s2.406515850,s139.585400603
129_39,s2.471845952,s-0.740548330,s-152.305380688
129_40,s1.326951542,s-2.514252381,s-152.305380688
129_41,s2.504282966,s-0.063809256,s108.337318521
129_42,s2.238152625,s-2.582092279,s154.447876321
129_43,s0.993832079,s2.596643352,s108.337318521
129_44,s2.593698111,s-2.218600549,s-152.305380688
129_45,s-0.429651706,s-2.618944470,s139.585400603
129_46,s2.626135126,s-1.541861475,s108.337318521
129_47,s-0.782749150,s2.738812937,s154.447876321
129_48,s2.260578648,s2.892295182,s108.337318521
129_49,s3.005031524,s2.702167681,s139.585400603
129_50,s2.747987284,s-3.019913694,s108.337318521
129_51,s0.483997419,s3.034464767,s154.447876321
129_52,s-0.427203663,s3.102304665,s-152.305380688
129_53,s3.126883682,s1.224115462,s139.585400603
129_54,s3.139342716,s2.147716211,s154.447876321
129_55,s3.248735842,s-0.253936757,s139.585400603
129_56,s3.261194876,s0.669663991,s154.447876321
129_57,s-0.917060343,s3.293264408,s139.585400603
129_58,s1.750743988,s3.330116599,s154.447876321
129_59,s3.370588002,s-1.731988976,s139.585400603
129_60,s3.383047034,s-0.808388228,s154.447876321
129_61,s0.839542906,s3.397956496,s-152.305380688
129_62,s3.494888203,s2.511207939,s-152.305380688
129_63,s3.527325217,s3.187947014,s108.337318521
129_64,s3.504899194,s-2.286440447,s154.447876321
129_65,s0.349686226,s3.588916238,s139.585400603
129_66,s3.616740362,s1.033155719,s-152.305380688
129_67,s3.649177377,s1.709894795,s108.337318521
129_68,s3.017490557,s3.625768430,s154.447876321
129_69,s2.106289475,s3.693608327,s-152.305380688
129_70,s3.738592521,s-0.444896500,s-152.305380688
129_71,s3.771029535,s0.231842575,s108.337318521
129_72,s-0.394766649,s3.779043739,s108.337318521
129_73,s3.860444680,s-1.922948719,s-152.305380688
129_74,s1.616432795,s3.884568069,s139.585400603
129_75,s3.892881695,s-1.246209645,s108.337318521
129_76,s3.373036044,s3.989260158,s-152.305380688
129_77,s4.014733853,s-2.724261864,s108.337318521
129_78,s0.871979920,s4.074695571,s108.337318521
129_79,s2.883179364,s4.180219900,s139.585400603
129_80,s-0.904601309,s4.216865156,s154.447876321
129_81,s4.271778093,s2.997819512,s139.585400603
129_82,s4.284237126,s3.921420260,s154.447876321
129_83,s4.393630251,s1.519767293,s139.585400603
129_84,s2.138726489,s4.370347401,s108.337318521
129_85,s4.406089285,s2.443368041,s154.447876321
129_86,s4.149925933,s4.475871731,s139.585400603
129_87,s0.362145260,s4.512516987,s154.447876321
129_88,s4.515482411,s0.041715074,s139.585400603
129_89,s4.527941445,s0.965315822,s154.447876321
129_90,s-0.549055823,s4.580356884,s-152.305380688
129_91,s4.639782613,s4.284911989,s-152.305380688
129_92,s4.637334571,s-1.436337145,s139.585400603
129_93,s4.649793603,s-0.512736397,s154.447876321
129_94,s3.405473058,s4.665999233,s108.337318521
129_95,s4.761634772,s2.806859770,s-152.305380688
129_96,s-1.038912501,s4.771316627,s139.585400603
129_97,s4.794071786,s3.483598845,s108.337318521
129_98,s4.771645763,s-1.990788616,s154.447876321
129_99,s1.628891829,s4.808168818,s154.447876321
129_100,s4.883486931,s1.328807551,s-152.305380688
129_101,s0.717690746,s4.876008716,s-152.305380688
129_102,s4.915923946,s2.005546625,s108.337318521
129_103,s4.672219627,s4.961651064,s108.337318521
129_104,s5.005339090,s-0.149244668,s-152.305380688
129_105,s5.037776104,s0.527494406,s108.337318521
129_106,s0.227834068,s5.066968457,s139.585400603
129_107,s5.127191249,s-1.627296887,s-152.305380688
129_108,s5.159628264,s-0.950557813,s108.337318521
129_109,s5.281480422,s-2.428610032,s108.337318521
129_110,s5.416672502,s4.771523563,s139.585400603
129_111,s5.538524662,s3.293471344,s139.585400603
129_112,s5.550983695,s4.217072092,s154.447876321
129_113,s5.660376821,s1.815419124,s139.585400603
129_114,s5.672835854,s2.739019873,s154.447876321
129_115,s5.782228980,s0.337366904,s139.585400603
129_116,s5.794688014,s1.260967654,s154.447876321
129_117,s5.906529182,s4.580563820,s-152.305380688
129_118,s5.904081140,s-1.140685315,s139.585400603
129_119,s5.916540173,s-0.217084565,s154.447876321
129_120,s6.028381341,s3.102511601,s-152.305380688
129_121,s6.060818355,s3.779250675,s108.337318521
129_122,s6.025933298,s-2.618737534,s139.585400603
129_123,s6.038392332,s-1.695136786,s154.447876321
129_124,s6.150233500,s1.624459382,s-152.305380688
129_125,s6.182670515,s2.301198456,s108.337318521
129_126,s6.272085659,s0.146407163,s-152.305380688
129_127,s6.304522673,s0.823146237,s108.337318521
129_128,s6.426374833,s-0.654905982,s108.337318521
130_0,s-0.183499345,s0.146200227,s-152.305380688
130_1,s-0.539044832,s-0.217291501,s154.447876321
130_2,s0.593390544,s0.632811800,s139.585400603
130_3,s-0.029210172,s-0.655112918,s108.337318521
130_4,s-0.673356025,s0.337159969,s139.585400603
130_5,s0.727701738,s0.078360329,s154.447876321
130_6,s-0.151062331,s0.822939301,s108.337318521
130_7,s0.715242704,s-0.845240419,s139.585400603
130_8,s1.083247224,s0.441852058,s-152.305380688
130_9,s1.115684238,s1.118591132,s108.337318521
130_10,s-0.551503865,s-1.140892250,s139.585400603
130_11,s1.205099383,s-1.036200162,s-152.305380688
130_12,s1.237536397,s-0.359461087,s108.337318521
130_13,s-0.660896991,s1.260760718,s154.447876321
130_14,s-0.061647186,s-1.331851993,s-152.305380688
130_15,s0.849553896,s-1.399691890,s154.447876321
130_16,s-1.450245914,s-0.149451604,s-152.305380688
130_17,s0.605849578,s1.556412548,s154.447876321
130_18,s-1.572098073,s1.328600615,s-152.305380688
130_19,s-0.305351504,s1.624252446,s-152.305380688
130_20,s-1.328393755,s-1.627503823,s-152.305380688
130_21,s-0.417192673,s-1.695343721,s154.447876321
130_22,s-0.795208183,s1.815212188,s139.585400603
130_23,s1.359388557,s-1.837513306,s108.337318521
130_24,s1.860137113,s0.928463631,s139.585400603
130_25,s1.872596147,s1.852064380,s154.447876321
130_26,s0.961395065,s1.919904277,s-152.305380688
130_27,s1.981989273,s-0.549588589,s139.585400603
130_28,s1.994448307,s0.374012160,s154.447876321
130_29,s0.471538386,s2.110864019,s139.585400603
130_30,s2.103841432,s-2.027640808,s139.585400603
130_31,s2.116300465,s-1.104040059,s154.447876321
130_32,s0.092641987,s-2.133165137,s108.337318521
130_33,s2.228141634,s2.215556108,s-152.305380688
130_34,s-0.272914490,s2.300991520,s108.337318521
130_35,s0.837094863,s-2.323292638,s139.585400603
130_36,s2.349993793,s0.737503889,s-152.305380688
130_37,s2.382430807,s1.414242963,s108.337318521
130_38,s1.738284955,s2.406515850,s139.585400603
130_39,s2.471845952,s-0.740548330,s-152.305380688
130_40,s1.326951542,s-2.514252381,s-152.305380688
130_41,s2.504282966,s-0.063809256,s108.337318521
130_42,s2.238152625,s-2.582092279,s154.447876321
130_43,s0.993832079,s2.596643352,s108.337318521
130_44,s2.593698111,s-2.218600549,s-152.305380688
130_45,s-0.429651706,s-2.618944470,s139.585400603
130_46,s2.626135126,s-1.541861475,s108.337318521
130_47,s-0.782749150,s2.738812937,s154.447876321
130_48,s2.260578648,s2.892295182,s108.337318521
130_49,s3.005031524,s2.702167681,s139.585400603
130_50,s2.747987284,s-3.019913694,s108.337318521
130_51,s0.483997419,s3.034464767,s154.447876321
130_52,s-0.427203663,s3.102304665,s-152.305380688
130_53,s3.126883682,s1.224115462,s139.585400603
130_54,s3.139342716,s2.147716211,s154.447876321
130_55,s3.248735842,s-0.253936757,s139.585400603
130_56,s3.261194876,s0.669663991,s154.447876321
130_57,s-0.917060343,s3.293264408,s139.585400603
130_58,s1.750743988,s3.330116599,s154.447876321
130_59,s3.370588002,s-1.731988976,s139.585400603
130_60,s3.383047034,s-0.808388228,s154.447876321
130_61,s0.839542906,s3.397956496,s-152.305380688
130_62,s3.494888203,s2.511207939,s-152.305380688
130_63,s3.527325217,s3.187947014,s108.337318521
130_64,s3.504899194,s-2.286440447,s154.447876321
130_65,s0.349686226,s3.588916238,s139.585400603
130_66,s3.616740362,s1.033155719,s-152.305380688
130_67,s3.649177377,s1.709894795,s108.337318521
130_68,s3.017490557,s3.625768430,s154.447876321
130_69,s2.106289475,s3.693608327,s-152.305380688
130_70,s3.738592521,s-0.444896500,s-152.305380688
130_71,s3.771029535,s0.231842575,s108.337318521
130_72,s-0.394766649,s3.779043739,s108.337318521
130_73,s3.860444680,s-1.922948719,s-152.305380688
130_74,s1.616432795,s3.884568069,s139.585400603
130_75,s3.892881695,s-1.246209645,s108.337318521
130_76,s3.373036044,s3.989260158,s-152.305380688
130_77,s4.014733853,s-2.724261864,s108.337318521
130_78,s0.871979920,s4.074695571,s108.337318521
130_79,s2.883179364,s4.180219900,s139.585400603
130_80,s-0.904601309,s4.216865156,s154.447876321
130_81,s4.271778093,s2.997819512,s139.585400603
130_82,s4.284237126,s3.921420260,s154.447876321
130_83,s4.393630251,s1.519767293,s139.585400603
130_84,s2.138726489,s4.370347401,s108.337318521
130_85,s4.406089285,s2.443368041,s154.447876321
130_86,s4.149925933,s4.475871731,s139.585400603
130_87,s0.362145260,s4.512516987,s154.447876321
130_88,s4.515482411,s0.041715074,s139.585400603
130_89,s4.527941445,s0.965315822,s154.447876321
130_90,s-0.549055823,s4.580356884,s-152.305380688
130_91,s4.639782613,s4.284911989,s-152.305380688
130_92,s4.637334571,s-1.436337145,s139.585400603
130_93,s4.649793603,s-0.512736397,s154.447876321
130_94,s3.405473058,s4.665999233,s108.337318521
130_95,s4.761634772,s2.806859770,s-152.305380688
130_96,s-1.038912501,s4.771316627,s139.585400603
130_97,s4.794071786,s3.483598845,s108.337318521
130_98,s4.771645763,s-1.990788616,s154.447876321
130_99,s1.628891829,s4.808168818,s154.447876321
130_100,s4.883486931,s1.328807551,s-152.305380688
130_101,s0.717690746,s4.876008716,s-152.305380688
130_102,s4.915923946,s2.005546625,s108.337318521
130_103,s4.672219627,s4.961651064,s108.337318521
130_104,s5.005339090,s-0.149244668,s-152.305380688
130_105,s5.037776104,s0.527494406,s108.337318521
130_106,s0.227834068,s5.066968457,s139.585400603
130_107,s5.127191249,s-1.627296887,s-152.305380688
130_108,s5.159628264,s-0.950557813,s108.337318521
130_109,s5.281480422,s-2.428610032,s108.337318521
130_110,s5.416672502,s4.771523563,s139.585400603
130_111,s5.538524662,s3.293471344,s139.585400603
130_112,s5.550983695,s4.217072092,s154.447876321
130_113,s5.660376821,s1.815419124,s139.585400603
130_114,s5.672835854,s2.739019873,s154.447876321
130_115,s5.782228980,s0.337366904,s139.585400603
130_116,s5.794688014,s1.260967654,s154.447876321
130_117,s5.906529182,s4.580563820,s-152.305380688
130_118,s5.904081140,s-1.140685315,s139.585400603
130_119,s5.916540173,s-0.217084565,s154.447876321
130_120,s6.028381341,s3.102511601,s-152.305380688
130_121,s6.060818355,s3.779250675,s108.337318521
130_122,s6.025933298,s-2.618737534,s139.585400603
130_123,s6.038392332,s-1.695136786,s154.447876321
130_124,s6.150233500,s1.624459382,s-152.305380688
130_125,s6.182670515,s2.301198456,s108.337318521
130_126,s6.272085659,s0.146407163,s-152.305380688
130_127,s6.304522673,s0.823146237,s108.337318521
130_128,s6.426374833,s-0.654905982,s108.337318521
130_129,s6.548226991,s-2.132958201,s108.337318521
131_0,s-0.182368515,s0.147608404,s-152.746426145
131_1,s-0.540701489,s-0.213135702,s154.006830864
131_2,s0.598244108,s0.628225357,s139.144355146
131_3,s-0.034252117,s-0.654868660,s107.896273064
131_4,s-0.670740746,s0.342333218,s139.144355146
131_5,s0.728283366,s0.072756436,s154.006830864
131_6,s-0.144723182,s0.824077740,s107.896273064
131_7,s0.708715174,s-0.850721043,s139.144355146
131_8,s1.086616339,s0.433500542,s-152.746426145
131_9,s1.124261673,s1.109969879,s107.896273064
131_10,s-0.560269680,s-1.136613182,s139.144355146
131_11,s1.197087405,s-1.045445858,s-152.746426145
131_12,s1.234732738,s-0.368976522,s107.896273064
131_13,s-0.651172554,s1.265810698,s154.006830864
131_14,s-0.071897449,s-1.331337997,s-152.746426145
131_15,s0.838754431,s-1.406189964,s154.006830864
131_16,s-1.451353369,s-0.138283735,s-152.746426145
131_17,s0.617812300,s1.551702837,s154.006830864
131_18,s-1.561824434,s1.340662665,s-152.746426145
131_19,s-0.292839580,s1.626554804,s-152.746426145
131_20,s-1.340882303,s-1.617230136,s-152.746426145
131_21,s-0.430230423,s-1.692082103,s154.006830864
131_22,s-0.781211811,s1.821279618,s139.144355146
131_23,s1.345203804,s-1.847922922,s107.896273064
131_24,s1.867228963,s0.914117496,s139.144355146
131_25,s1.886797154,s1.837594976,s154.006830864
131_26,s0.976145274,s1.912446942,s-152.746426145
131_27,s1.977700029,s-0.564828905,s139.144355146
131_28,s1.997268220,s0.358648576,s154.006830864
131_29,s0.487773043,s2.107171757,s139.144355146
131_30,s2.088171095,s-2.043775305,s139.144355146
131_31,s2.107739285,s-1.120297824,s154.006830864
131_32,s0.076218950,s-2.133815060,s107.896273064
131_33,s2.245130128,s2.198339081,s-152.746426145
131_34,s-0.255194248,s2.303024141,s107.896273064
131_35,s0.819186240,s-2.329667443,s139.144355146
131_36,s2.355601193,s0.719392681,s-152.746426145
131_37,s2.393246527,s1.395862018,s107.896273064
131_38,s1.756757897,s2.393063896,s139.144355146
131_39,s2.466072259,s-0.759553719,s-152.746426145
131_40,s1.307558470,s-2.524392258,s-152.746426145
131_41,s2.503717592,s-0.083084382,s107.896273064
131_42,s2.218210351,s-2.599244226,s154.006830864
131_43,s1.013790607,s2.588916280,s107.896273064
131_44,s2.576543325,s-2.238500119,s-152.746426145
131_45,s-0.449798614,s-2.615559582,s139.144355146
131_46,s2.614188658,s-1.562030783,s107.896273064
131_47,s-0.761643620,s2.744757099,s154.006830864
131_48,s2.282775461,s2.874808418,s107.896273064
131_49,s3.025742752,s2.678956035,s139.144355146
131_50,s2.724659723,s-3.040977183,s107.896273064
131_51,s0.507341234,s3.030649237,s154.006830864
131_52,s-0.403310646,s3.105501204,s-152.746426145
131_53,s3.136213817,s1.200009634,s139.144355146
131_54,s3.155782009,s2.123487115,s154.006830864
131_55,s3.246684883,s-0.278936766,s139.144355146
131_56,s3.266253075,s0.644540714,s154.006830864
131_57,s-0.891682877,s3.300226019,s139.144355146
131_58,s1.776326088,s3.316541376,s154.006830864
131_59,s3.357155949,s-1.757883166,s139.144355146
