id,x,y,deg
139_75,s-1.481445553,s3.381616733,s0.810028900
139_76,s2.434230270,s3.436978959,s0.810028900
139_77,s-2.786670827,s3.363162657,s0.810028900
139_78,s-3.445142686,s-3.300358195,s144.899697259
139_79,s-3.498480820,s0.301205104,s160.398541530
139_80,s3.556468084,s-2.333211919,s145.595432622
139_81,s-3.561006433,s-2.092689783,s160.398541530
139_82,s3.614404319,s-1.332356739,s0.810028900
139_83,s3.618993696,s0.060682967,s145.595432622
139_84,s3.676929932,s1.061538147,s0.810028900
139_85,s3.681519308,s2.454577854,s145.595432622
139_86,s-0.363797116,s-3.781613852,s0.810028900
139_87,s0.941428159,s-3.763159777,s0.810028900
139_88,s-1.669022390,s-3.800067928,s0.810028900
139_89,s2.246653433,s-3.744705701,s0.810028900
139_90,s-2.974247665,s-3.818522003,s0.810028900
139_91,s3.551878707,s-3.726251626,s0.810028900
139_92,s3.823373344,s-2.816257759,s-179.990000000
139_93,s3.739455545,s3.455433035,s0.810028900
139_94,s-3.882927078,s1.860807562,s-179.990000000
139_95,s3.885898956,s-0.422362872,s-179.990000000
139_96,s-0.647115300,s3.918234617,s144.899697259
139_97,s0.658109975,s3.936688692,s144.899697259
139_98,s-1.952340574,s3.899780541,s144.899697259
139_99,s1.963335249,s3.955142768,s144.899697259
139_100,s-3.257565849,s3.881326466,s144.899697259
139_101,s3.268560524,s3.973596843,s144.899697259
139_102,s-3.945452690,s-0.533087324,s-179.990000000
139_103,s3.948424568,s1.971532015,s-179.990000000
139_104,s-4.091896102,s3.344708582,s0.810028900
139_105,s-4.007978303,s-2.926982212,s-179.990000000
139_106,s-4.149832338,s2.343853401,s145.595432622
139_107,s-4.154421715,s0.950813694,s0.810028900
139_108,s-4.212357950,s-0.050041485,s145.595432622
139_109,s-4.216947327,s-1.443081192,s0.810028900
139_110,s4.270345214,s-1.981965330,s160.398541530
139_111,s0.095274358,s4.310064675,s-179.990000000
139_112,s-1.209950917,s4.291610599,s-179.990000000
139_113,s1.400499632,s4.328518750,s-179.990000000
139_114,s-2.515176191,s4.273156524,s-179.990000000
139_115,s2.705724907,s4.346972826,s-179.990000000
139_116,s-3.820401466,s4.254702449,s-179.990000000
139_117,s4.010950181,s4.365426901,s-179.990000000
139_118,s-4.274883563,s-2.443936372,s145.595432622
139_119,s-4.279472939,s-3.836976079,s0.810028900
139_120,s4.332870827,s0.411929556,s160.398541530
139_121,s4.386208961,s-3.189633742,s144.899697259
139_122,s4.395396439,s2.805824443,s160.398541530
139_123,s0.292143778,s-4.431222444,s160.398541530
139_124,s-1.013081496,s-4.449676519,s160.398541530
139_125,s1.597369052,s-4.412768369,s160.398541530
139_126,s-2.318306771,s-4.468130595,s160.398541530
139_127,s2.902594327,s-4.394314293,s160.398541530
139_128,s-3.623532045,s-4.486584670,s160.398541530
139_129,s4.207819601,s-4.375860218,s160.398541530
139_130,s4.448734573,s-0.795738855,s144.899697259
139_131,s-4.562791123,s3.862872391,s144.899697259
139_132,s4.511260186,s1.598156032,s144.899697259
139_133,s-4.625316735,s1.468977504,s144.899697259
139_134,s4.573785798,s3.992050919,s144.899697259
139_135,s-4.687842348,s-0.924917383,s144.899697259
139_136,s-4.741180482,s2.676645915,s160.398541530
139_137,s-0.421733352,s-4.782469032,s145.595432622
139_138,s0.883491922,s-4.764014956,s145.595432622
140_0,s-0.296672389,s0.005838541,s145.495432622
140_1,s0.417816695,s0.355838645,s160.298541530
140_2,s-0.030610609,s-0.477672400,s179.910000000
140_3,s0.531572487,s-0.852030148,s144.799697259
140_4,s-0.773683007,s-0.868206149,s144.799697259
140_5,s-0.887438800,s0.339662644,s160.298541530
140_6,s1.008583106,s0.022014541,s145.495432622
140_7,s-0.236989420,s1.006591078,s0.710028900
140_8,s1.068266075,s1.022767079,s0.710028900
140_9,s1.274644886,s-0.461496399,s179.910000000
140_10,s-1.335866104,s-0.493848401,s179.910000000
140_11,s-0.303693070,s-1.387191034,s0.710028900
140_12,s1.001562425,s-1.371015034,s0.710028900
140_13,s-1.542244915,s0.990415078,s0.710028900
140_14,s0.598276137,s1.541751966,s144.799697259
140_15,s-0.706979357,s1.525575965,s144.799697259
140_16,s-1.601927884,s-0.010337460,s145.495432622
140_17,s-1.608948565,s-1.403367035,s0.710028900
140_18,s1.723072190,s0.372014645,s160.298541530
140_19,s1.836827983,s-0.835854147,s144.799697259
140_20,s0.036093041,s1.916109713,s179.910000000
140_21,s-1.269162453,s1.899933712,s179.910000000
140_22,s1.341348536,s1.932285713,s179.910000000
140_23,s1.903531632,s1.557927966,s144.799697259
140_24,s-2.012234853,s1.509399964,s144.799697259
140_25,s0.351113045,s-2.037943468,s160.298541530
140_26,s-0.954142450,s-2.054119469,s160.298541530
140_27,s1.656368540,s-2.021767467,s160.298541530
140_28,s-2.078938503,s-0.884382149,s144.799697259
140_29,s-2.192694295,s0.323486643,s160.298541530
140_30,s-2.259397945,s-2.070295469,s160.298541530
140_31,s2.306817920,s-1.354839033,s0.710028900
140_32,s2.313838601,s0.038190542,s145.495432622
140_33,s-0.363376039,s-2.387943572,s145.495432622
140_34,s0.941879456,s-2.371767571,s145.495432622
140_35,s-1.668631534,s-2.404119573,s145.495432622
140_36,s2.247134951,s-2.355591571,s145.495432622
140_37,s2.373521570,s1.038943080,s0.710028900
140_38,s-0.229968739,s2.399620653,s145.495432622
140_39,s1.075286756,s2.415796654,s145.495432622
140_40,s-1.535224234,s2.383444653,s145.495432622
140_41,s2.380542251,s2.431972655,s145.495432622
140_42,s-2.574417949,s1.883757711,s179.910000000
140_43,s2.579900381,s-0.445320399,s179.910000000
140_44,s-2.641121599,s-0.510024401,s179.910000000
140_45,s2.646604031,s1.948461714,s179.910000000
140_46,s0.484520345,s2.749620757,s160.298541530
140_47,s-0.820735150,s2.733444757,s160.298541530
140_48,s1.789775840,s2.765796758,s160.298541530
140_49,s-2.125990645,s2.717268756,s160.298541530
140_50,s-2.840479729,s2.367268652,s145.495432622
140_51,s-2.847500410,s0.974239077,s0.710028900
140_52,s-0.097314259,s-2.871454514,s179.910000000
140_53,s1.207941236,s-2.855278513,s179.910000000
140_54,s-1.402569754,s-2.887630514,s179.910000000
140_55,s2.513196731,s-2.839102512,s179.910000000
140_56,s-2.707825248,s-2.903806515,s179.910000000
140_57,s-2.907183379,s-0.026513461,s145.495432622
140_58,s-2.914204060,s-1.419543036,s0.710028900
140_59,s2.961624035,s-2.005591467,s160.298541530
140_60,s-2.973887029,s-2.420295573,s145.495432622
140_61,s3.028327684,s0.388190646,s160.298541530
140_62,s3.095031334,s2.781972759,s160.298541530
140_63,s3.142083477,s-0.819678147,s144.799697259
140_64,s3.208787127,s1.574103967,s144.799697259
140_65,s0.464868837,s-3.245812261,s144.799697259
140_66,s-0.840386658,s-3.261988261,s144.799697259
140_67,s1.770124332,s-3.229636260,s144.799697259
140_68,s-2.145642152,s-3.278164262,s144.799697259
140_69,s3.075379827,s-3.213460259,s144.799697259
140_70,s-3.317490347,s1.493223964,s144.799697259
140_71,s-3.384193997,s-0.900558150,s144.799697259
140_72,s-3.431246140,s2.701092755,s160.298541530
140_73,s-0.170285771,s3.400373192,s0.710028900
140_74,s1.134969725,s3.416549193,s0.710028900
140_75,s-1.475541265,s3.384197191,s0.710028900
140_76,s2.440225219,s3.432725193,s0.710028900
140_77,s-2.780796759,s3.368021191,s0.710028900
140_78,s-3.450897647,s-3.294340263,s144.799697259
140_79,s-3.497949790,s0.307310643,s160.298541530
140_80,s3.552390446,s-2.339415570,s145.495432622
140_81,s-3.564653440,s-2.086471470,s160.298541530
140_82,s3.612073414,s-1.338663032,s0.710028900
140_83,s3.619094095,s0.054366543,s145.495432622
140_84,s3.678777065,s1.055119080,s0.710028900
140_85,s3.685797746,s2.448148655,s145.495432622
140_86,s-0.370396720,s-3.780973147,s0.710028900
140_87,s0.934858775,s-3.764797146,s0.710028900
140_88,s-1.675652215,s-3.797149148,s0.710028900
140_89,s2.240114270,s-3.748621146,s0.710028900
140_90,s-2.980907710,s-3.813325148,s0.710028900
140_91,s3.545369764,s-3.732445145,s0.710028900
140_92,s3.818452226,s-2.822926512,s179.910000000
140_93,s3.745480715,s3.448901194,s0.710028900
140_94,s-3.879673443,s1.867581711,s179.910000000
140_95,s3.885155875,s-0.429144398,s179.910000000
140_96,s-0.640275708,s3.919358078,s144.799697259
140_97,s0.664979788,s3.935534078,s144.799697259
140_98,s-1.945531202,s3.903182077,s144.799697259
140_99,s1.970235282,s3.951710079,s144.799697259
140_100,s-3.250786698,s3.887006076,s144.799697259
140_101,s3.275490777,s3.967886080,s144.799697259
140_102,s-3.946377093,s-0.526200402,s179.910000000
140_103,s3.951859525,s1.964637715,s179.910000000
140_104,s-4.086052255,s3.351845190,s0.710028900
140_105,s-4.013080744,s-2.919982516,s179.910000000
140_106,s-4.145735223,s2.351092651,s145.495432622
140_107,s-4.152755905,s0.958063076,s0.710028900
140_108,s-4.212438873,s-0.042689461,s145.495432622
140_109,s-4.219459554,s-1.435719036,s0.710028900
140_110,s4.266879529,s-1.989415466,s160.298541530
140_111,s0.102796691,s4.309891825,s179.910000000
140_112,s-1.202458804,s4.293715825,s179.910000000
140_113,s1.408052186,s4.326067826,s179.910000000
140_114,s-2.507714299,s4.277539824,s179.910000000
140_115,s2.713307681,s4.342243827,s179.910000000
140_116,s-3.812969794,s4.261363823,s179.910000000
140_117,s4.018563176,s4.358419827,s179.910000000
140_118,s-4.279142524,s-2.436471574,s145.495432622
140_119,s-4.286163205,s-3.829501149,s0.710028900
140_120,s4.333583180,s0.404366647,s160.298541530
140_121,s4.380635322,s-3.197284259,s144.799697259
140_122,s4.400286830,s2.798148759,s160.298541530
140_123,s0.284409395,s-4.431725582,s160.298541530
140_124,s-1.020846100,s-4.447901582,s160.298541530
140_125,s1.589664889,s-4.415549581,s160.298541530
140_126,s-2.326101595,s-4.464077583,s160.298541530
140_127,s2.894920385,s-4.399373580,s160.298541530
140_128,s-3.631357089,s-4.480253584,s160.298541530
140_129,s4.200175879,s-4.383197580,s160.298541530
140_130,s4.447338971,s-0.803502146,s144.799697259
140_131,s-4.556042192,s3.870830076,s144.799697259
140_132,s4.514042622,s1.590279968,s144.799697259
140_133,s-4.622745842,s1.477047963,s144.799697259
140_134,s4.580746272,s3.984062080,s144.799697259
140_135,s-4.689449493,s-0.916734151,s144.799697259
140_136,s-4.736501634,s2.684916755,s160.298541530
140_137,s-0.430079688,s-4.781725685,s145.495432622
140_138,s0.875175806,s-4.765549684,s145.495432622
140_139,s-1.735335184,s-4.797901685,s145.495432622
141_0,s-0.296672389,s0.005838541,s145.495432622
141_1,s0.417816695,s0.355838645,s160.298541530
141_2,s-0.030610609,s-0.477672400,s179.910000000
141_3,s0.531572487,s-0.852030148,s144.799697259
141_4,s-0.773683007,s-0.868206149,s144.799697259
141_5,s-0.887438800,s0.339662644,s160.298541530
141_6,s1.008583106,s0.022014541,s145.495432622
141_7,s-0.236989420,s1.006591078,s0.710028900
141_8,s1.068266075,s1.022767079,s0.710028900
141_9,s1.274644886,s-0.461496399,s179.910000000
141_10,s-1.335866104,s-0.493848401,s179.910000000
141_11,s-0.303693070,s-1.387191034,s0.710028900
141_12,s1.001562425,s-1.371015034,s0.710028900
141_13,s-1.542244915,s0.990415078,s0.710028900
141_14,s0.598276137,s1.541751966,s144.799697259
141_15,s-0.706979357,s1.525575965,s144.799697259
141_16,s-1.601927884,s-0.010337460,s145.495432622
141_17,s-1.608948565,s-1.403367035,s0.710028900
141_18,s1.723072190,s0.372014645,s160.298541530
141_19,s1.836827983,s-0.835854147,s144.799697259
141_20,s0.036093041,s1.916109713,s179.910000000
141_21,s-1.269162453,s1.899933712,s179.910000000
141_22,s1.341348536,s1.932285713,s179.910000000
141_23,s1.903531632,s1.557927966,s144.799697259
141_24,s-2.012234853,s1.509399964,s144.799697259
141_25,s0.351113045,s-2.037943468,s160.298541530
141_26,s-0.954142450,s-2.054119469,s160.298541530
141_27,s1.656368540,s-2.021767467,s160.298541530
141_28,s-2.078938503,s-0.884382149,s144.799697259
141_29,s-2.192694295,s0.323486643,s160.298541530
141_30,s-2.259397945,s-2.070295469,s160.298541530
141_31,s2.306817920,s-1.354839033,s0.710028900
141_32,s2.313838601,s0.038190542,s145.495432622
141_33,s-0.363376039,s-2.387943572,s145.495432622
141_34,s0.941879456,s-2.371767571,s145.495432622
141_35,s-1.668631534,s-2.404119573,s145.495432622
141_36,s2.247134951,s-2.355591571,s145.495432622
141_37,s2.373521570,s1.038943080,s0.710028900
141_38,s-0.229968739,s2.399620653,s145.495432622
141_39,s1.075286756,s2.415796654,s145.495432622
141_40,s-1.535224234,s2.383444653,s145.495432622
141_41,s2.380542251,s2.431972655,s145.495432622
141_42,s-2.574417949,s1.883757711,s179.910000000
141_43,s2.579900381,s-0.445320399,s179.910000000
141_44,s-2.641121599,s-0.510024401,s179.910000000
141_45,s2.646604031,s1.948461714,s179.910000000
141_46,s0.484520345,s2.749620757,s160.298541530
141_47,s-0.820735150,s2.733444757,s160.298541530
141_48,s1.789775840,s2.765796758,s160.298541530
141_49,s-2.125990645,s2.717268756,s160.298541530
141_50,s-2.840479729,s2.367268652,s145.495432622
141_51,s-2.847500410,s0.974239077,s0.710028900
141_52,s-0.097314259,s-2.871454514,s179.910000000
141_53,s1.207941236,s-2.855278513,s179.910000000
141_54,s-1.402569754,s-2.887630514,s179.910000000
141_55,s2.513196731,s-2.839102512,s179.910000000
141_56,s-2.707825248,s-2.903806515,s179.910000000
141_57,s-2.907183379,s-0.026513461,s145.495432622
141_58,s-2.914204060,s-1.419543036,s0.710028900
141_59,s2.961624035,s-2.005591467,s160.298541530
141_60,s-2.973887029,s-2.420295573,s145.495432622
141_61,s3.028327684,s0.388190646,s160.298541530
141_62,s3.095031334,s2.781972759,s160.298541530
141_63,s3.142083477,s-0.819678147,s144.799697259
141_64,s3.208787127,s1.574103967,s144.799697259
141_65,s0.464868837,s-3.245812261,s144.799697259
141_66,s-0.840386658,s-3.261988261,s144.799697259
141_67,s1.770124332,s-3.229636260,s144.799697259
141_68,s-2.145642152,s-3.278164262,s144.799697259
141_69,s3.075379827,s-3.213460259,s144.799697259
141_70,s-3.317490347,s1.493223964,s144.799697259
141_71,s-3.384193997,s-0.900558150,s144.799697259
141_72,s-3.431246140,s2.701092755,s160.298541530
141_73,s-0.170285771,s3.400373192,s0.710028900
141_74,s1.134969725,s3.416549193,s0.710028900
141_75,s-1.475541265,s3.384197191,s0.710028900
141_76,s2.440225219,s3.432725193,s0.710028900
141_77,s-2.780796759,s3.368021191,s0.710028900
141_78,s-3.450897647,s-3.294340263,s144.799697259
141_79,s-3.497949790,s0.307310643,s160.298541530
141_80,s3.552390446,s-2.339415570,s145.495432622
141_81,s-3.564653440,s-2.086471470,s160.298541530
141_82,s3.612073414,s-1.338663032,s0.710028900
141_83,s3.619094095,s0.054366543,s145.495432622
141_84,s3.678777065,s1.055119080,s0.710028900
141_85,s3.685797746,s2.448148655,s145.495432622
141_86,s-0.370396720,s-3.780973147,s0.710028900
141_87,s0.934858775,s-3.764797146,s0.710028900
141_88,s-1.675652215,s-3.797149148,s0.710028900
141_89,s2.240114270,s-3.748621146,s0.710028900
141_90,s-2.980907710,s-3.813325148,s0.710028900
141_91,s3.545369764,s-3.732445145,s0.710028900
141_92,s3.818452226,s-2.822926512,s179.910000000
141_93,s3.745480715,s3.448901194,s0.710028900
141_94,s-3.879673443,s1.867581711,s179.910000000
141_95,s3.885155875,s-0.429144398,s179.910000000
141_96,s-0.640275708,s3.919358078,s144.799697259
141_97,s0.664979788,s3.935534078,s144.799697259
141_98,s-1.945531202,s3.903182077,s144.799697259
141_99,s1.970235282,s3.951710079,s144.799697259
141_100,s-3.250786698,s3.887006076,s144.799697259
141_101,s3.275490777,s3.967886080,s144.799697259
141_102,s-3.946377093,s-0.526200402,s179.910000000
141_103,s3.951859525,s1.964637715,s179.910000000
141_104,s-4.086052255,s3.351845190,s0.710028900
141_105,s-4.013080744,s-2.919982516,s179.910000000
141_106,s-4.145735223,s2.351092651,s145.495432622
141_107,s-4.152755905,s0.958063076,s0.710028900
141_108,s-4.212438873,s-0.042689461,s145.495432622
141_109,s-4.219459554,s-1.435719036,s0.710028900
141_110,s4.266879529,s-1.989415466,s160.298541530
141_111,s0.102796691,s4.309891825,s179.910000000
141_112,s-1.202458804,s4.293715825,s179.910000000
141_113,s1.408052186,s4.326067826,s179.910000000
141_114,s-2.507714299,s4.277539824,s179.910000000
141_115,s2.713307681,s4.342243827,s179.910000000
141_116,s-3.812969794,s4.261363823,s179.910000000
141_117,s4.018563176,s4.358419827,s179.910000000
141_118,s-4.279142524,s-2.436471574,s145.495432622
141_119,s-4.286163205,s-3.829501149,s0.710028900
141_120,s4.333583180,s0.404366647,s160.298541530
141_121,s4.380635322,s-3.197284259,s144.799697259
141_122,s4.400286830,s2.798148759,s160.298541530
141_123,s0.284409395,s-4.431725582,s160.298541530
141_124,s-1.020846100,s-4.447901582,s160.298541530
141_125,s1.589664889,s-4.415549581,s160.298541530
141_126,s-2.326101595,s-4.464077583,s160.298541530
141_127,s2.894920385,s-4.399373580,s160.298541530
141_128,s-3.631357089,s-4.480253584,s160.298541530
141_129,s4.200175879,s-4.383197580,s160.298541530
141_130,s4.447338971,s-0.803502146,s144.799697259
141_131,s-4.556042192,s3.870830076,s144.799697259
141_132,s4.514042622,s1.590279968,s144.799697259
141_133,s-4.622745842,s1.477047963,s144.799697259
141_134,s4.580746272,s3.984062080,s144.799697259
141_135,s-4.689449493,s-0.916734151,s144.799697259
141_136,s-4.736501634,s2.684916755,s160.298541530
141_137,s-0.430079688,s-4.781725685,s145.495432622
141_138,s0.875175806,s-4.765549684,s145.495432622
141_139,s-1.735335184,s-4.797901685,s145.495432622
141_140,s2.180431300,s-4.749373683,s145.495432622
142_0,s-0.296666112,s0.006149212,s145.435432622
142_1,s0.418189100,s0.355400913,s160.238541530
142_2,s-0.031110810,s-0.477640083,s179.850000000
142_3,s0.530679952,s-0.852586342,s144.739697259
142_4,s-0.774591766,s-0.867395474,s144.739697259
142_5,s-0.887082620,s0.340591781,s160.238541530
142_6,s1.008605607,s0.020958344,s145.435432622
142_7,s-0.235935190,s1.006838701,s0.650028900
142_8,s1.069336528,s1.021647833,s0.650028900
142_9,s1.274160910,s-0.462830951,s179.850000000
142_10,s-1.336382528,s-0.492449214,s179.850000000
142_11,s-0.305145566,s-1.386872247,s0.650028900
142_12,s1.000126152,s-1.372063115,s0.650028900
142_13,s-1.541206909,s0.992029569,s0.650028900
142_14,s0.599890328,s1.541124607,s144.739697259
142_15,s-0.705381390,s1.526315476,s144.739697259
142_16,s-1.601937831,s-0.008659920,s145.435432622
142_17,s-1.610417285,s-1.401681379,s0.650028900
142_18,s1.723460818,s0.370210045,s160.238541530
142_19,s1.835951671,s-0.837777210,s144.739697259
142_20,s0.038099566,s1.916070865,s179.850000000
142_21,s-1.267172152,s1.901261734,s179.850000000
142_22,s1.343371285,s1.930879997,s179.850000000
142_23,s1.905162046,s1.555933739,s144.739697259
142_24,s-2.010653110,s1.511506344,s144.739697259
142_25,s0.348978724,s-2.038310035,s160.238541530
142_26,s-0.956292996,s-2.053119167,s160.238541530
142_27,s1.654250442,s-2.023500904,s160.238541530
142_28,s-2.079863486,s-0.882204605,s144.739697259
142_29,s-2.192354338,s0.325782650,s160.238541530
142_30,s-2.261564714,s-2.067928299,s160.238541530
142_31,s2.305397871,s-1.357253984,s0.650028900
142_32,s2.313877325,s0.035767475,s145.435432622
142_33,s-0.365876488,s-2.387561736,s145.435432622
142_34,s0.939395231,s-2.372752605,s145.435432622
142_35,s-1.671148206,s-2.402370868,s145.435432622
142_36,s2.244666949,s-2.357943473,s145.435432622
142_37,s2.374608247,s1.036456965,s0.650028900
142_38,s-0.227455736,s2.399860160,s145.435432622
142_39,s1.077815982,s2.414669292,s145.435432622
142_40,s-1.532727456,s2.385051029,s145.435432622
142_41,s2.383087701,s2.429478424,s145.435432622
142_42,s-2.572443871,s1.886452602,s179.850000000
142_43,s2.579432628,s-0.448021819,s179.850000000
142_44,s-2.641654247,s-0.507258346,s179.850000000
142_45,s2.648643004,s1.945689129,s179.850000000
142_46,s0.487399474,s2.749111861,s160.238541530
142_47,s-0.817872244,s2.734302730,s160.238541530
142_48,s1.792671194,s2.763920993,s160.238541530
142_49,s-2.123143963,s2.719493598,s160.238541530
142_50,s-2.837999174,s2.370241897,s145.435432622
142_51,s-2.846478628,s0.977220438,s0.650028900
142_52,s-0.100321186,s-2.871351032,s179.850000000
142_53,s1.204950534,s-2.856541900,s179.850000000
142_54,s-1.405592904,s-2.886160164,s179.850000000
142_55,s2.510222252,s-2.841732769,s179.850000000
142_56,s-2.710864622,s-2.900969295,s179.850000000
142_57,s-2.907209550,s-0.023469051,s145.435432622
142_58,s-2.915689004,s-1.416490510,s0.650028900
142_59,s2.959522161,s-2.008691772,s160.238541530
142_60,s-2.976419926,s-2.417180000,s145.435432622
142_61,s3.028732536,s0.385019176,s160.238541530
142_62,s3.097942912,s2.778730125,s160.238541530
142_63,s3.141223389,s-0.822968079,s144.739697259
142_64,s3.210433765,s1.570742871,s144.739697259
142_65,s0.461469576,s-3.246297290,s144.739697259
142_66,s-0.843802142,s-3.261106422,s144.739697259
142_67,s1.766741295,s-3.231488159,s144.739697259
142_68,s-2.149073860,s-3.275915554,s144.739697259
142_69,s3.072013013,s-3.216679027,s144.739697259
142_70,s-3.315924828,s1.496697212,s144.739697259
142_71,s-3.385135204,s-0.897013737,s144.739697259
142_72,s-3.428415681,s2.704684466,s160.238541530
142_73,s-0.166724815,s3.400549650,s0.650028900
142_74,s1.138546904,s3.415358782,s0.650028900
142_75,s-1.471996534,s3.385740519,s0.650028900
142_76,s2.443818622,s3.430167914,s0.650028900
142_77,s-2.777268252,s3.370931387,s0.650028900
142_78,s-3.454345580,s-3.290724685,s144.739697259
142_79,s-3.497626057,s0.310973518,s160.238541530
142_80,s3.549938668,s-2.343134341,s145.435432622
142_81,s-3.566836433,s-2.082737430,s160.238541530
142_82,s3.610669589,s-1.342444852,s0.650028900
142_83,s3.619149043,s0.050576607,s145.435432622
142_84,s3.679879965,s1.051266096,s0.650028900
142_85,s3.688359419,s2.444287555,s145.435432622
142_86,s-0.374355942,s-3.780583195,s0.650028900
142_87,s0.930915777,s-3.765774064,s0.650028900
142_88,s-1.679627660,s-3.795392327,s0.650028900
142_89,s2.236187495,s-3.750964932,s0.650028900
142_90,s-2.984899380,s-3.810201459,s0.650028900
142_91,s3.541459214,s-3.736155800,s0.650028900
142_92,s3.815493971,s-2.826923637,s179.850000000
142_93,s3.749090341,s3.444977045,s0.650028900
142_94,s-3.877715589,s1.871643470,s179.850000000
142_95,s3.884704346,s-0.433212688,s179.850000000
142_96,s-0.636171015,s3.920026424,s144.739697259
142_97,s0.669100704,s3.934835556,s144.739697259
142_98,s-1.941442734,s3.905217292,s144.739697259
142_99,s1.974372422,s3.949644687,s144.739697259
142_100,s-3.246714453,s3.890408160,s144.739697259
142_101,s3.279644141,s3.964453819,s144.739697259
142_102,s-3.946925965,s-0.522067478,s179.850000000
142_103,s3.953914722,s1.960498260,s179.850000000
142_104,s-4.082539971,s3.356122255,s0.650028900
142_105,s-4.016136341,s-2.915778427,s179.850000000
142_106,s-4.143270892,s2.355432765,s145.435432622
142_107,s-4.151750347,s0.962411306,s0.650028900
142_108,s-4.212481268,s-0.038278183,s145.435432622
142_109,s-4.220960722,s-1.431299642,s0.650028900
142_110,s4.264793879,s-1.993882640,s160.238541530
142_111,s0.107309942,s4.309781814,s179.850000000
142_112,s-1.197961777,s4.294972682,s179.850000000
142_113,s1.412581660,s4.324590945,s179.850000000
142_114,s-2.503233495,s4.280163550,s179.850000000
142_115,s2.717853380,s4.339400077,s179.850000000
142_116,s-3.808505214,s4.265354419,s179.850000000
142_117,s4.023125098,s4.354209209,s179.850000000
142_118,s-4.281691644,s-2.431989131,s145.435432622
142_119,s-4.290171098,s-3.825010590,s0.650028900
142_120,s4.334004255,s0.399828308,s160.238541530
142_121,s4.377284733,s-3.201869895,s144.739697259
142_122,s4.403214631,s2.793539256,s160.238541530
142_123,s0.279768348,s-4.432020985,s160.238541530
142_124,s-1.025503371,s-4.446830116,s160.238541530
142_125,s1.585040066,s-4.417211853,s160.238541530
142_126,s-2.330775090,s-4.461639248,s160.238541530
142_127,s2.890311785,s-4.402402721,s160.238541530
142_128,s-3.636046808,s-4.476448380,s160.238541530
142_129,s4.195583503,s-4.387593589,s160.238541530
142_130,s4.446495108,s-0.808158947,s144.739697259
142_131,s-4.551986171,s3.875599029,s144.739697259
142_132,s4.515705484,s1.585552002,s144.739697259
142_133,s-4.621196547,s1.481888081,s144.739697259
142_134,s4.584915860,s3.979262951,s144.739697259
142_135,s-4.690406923,s-0.911822869,s144.739697259
142_136,s-4.733687399,s2.689875334,s160.238541530
142_137,s-0.435086863,s-4.781272684,s145.435432622
142_138,s0.870184855,s-4.766463553,s145.435432622
142_139,s-1.740358582,s-4.796081816,s145.435432622
142_140,s2.175456573,s-4.751654421,s145.435432622
142_141,s-3.045630301,s-4.810890948,s145.435432622
143_0,s-0.296666112,s0.006149212,s145.435432622
143_1,s0.418189100,s0.355400913,s160.238541530
143_2,s-0.031110810,s-0.477640083,s179.850000000
143_3,s0.530679952,s-0.852586342,s144.739697259
143_4,s-0.774591766,s-0.867395474,s144.739697259
143_5,s-0.887082620,s0.340591781,s160.238541530
143_6,s1.008605607,s0.020958344,s145.435432622
143_7,s-0.235935190,s1.006838701,s0.650028900
143_8,s1.069336528,s1.021647833,s0.650028900
143_9,s1.274160910,s-0.462830951,s179.850000000
143_10,s-1.336382528,s-0.492449214,s179.850000000
143_11,s-0.305145566,s-1.386872247,s0.650028900
143_12,s1.000126152,s-1.372063115,s0.650028900
143_13,s-1.541206909,s0.992029569,s0.650028900
143_14,s0.599890328,s1.541124607,s144.739697259
143_15,s-0.705381390,s1.526315476,s144.739697259
143_16,s-1.601937831,s-0.008659920,s145.435432622
143_17,s-1.610417285,s-1.401681379,s0.650028900
143_18,s1.723460818,s0.370210045,s160.238541530
143_19,s1.835951671,s-0.837777210,s144.739697259
143_20,s0.038099566,s1.916070865,s179.850000000
143_21,s-1.267172152,s1.901261734,s179.850000000
143_22,s1.343371285,s1.930879997,s179.850000000
143_23,s1.905162046,s1.555933739,s144.739697259
143_24,s-2.010653110,s1.511506344,s144.739697259
143_25,s0.348978724,s-2.038310035,s160.238541530
143_26,s-0.956292996,s-2.053119167,s160.238541530
143_27,s1.654250442,s-2.023500904,s160.238541530
143_28,s-2.079863486,s-0.882204605,s144.739697259
143_29,s-2.192354338,s0.325782650,s160.238541530
143_30,s-2.261564714,s-2.067928299,s160.238541530
143_31,s2.305397871,s-1.357253984,s0.650028900
143_32,s2.313877325,s0.035767475,s145.435432622
143_33,s-0.365876488,s-2.387561736,s145.435432622
143_34,s0.939395231,s-2.372752605,s145.435432622
143_35,s-1.671148206,s-2.402370868,s145.435432622
143_36,s2.244666949,s-2.357943473,s145.435432622
143_37,s2.374608247,s1.036456965,s0.650028900
143_38,s-0.227455736,s2.399860160,s145.435432622
143_39,s1.077815982,s2.414669292,s145.435432622
143_40,s-1.532727456,s2.385051029,s145.435432622
143_41,s2.383087701,s2.429478424,s145.435432622
143_42,s-2.572443871,s1.886452602,s179.850000000
143_43,s2.579432628,s-0.448021819,s179.850000000
143_44,s-2.641654247,s-0.507258346,s179.850000000
143_45,s2.648643004,s1.945689129,s179.850000000
143_46,s0.487399474,s2.749111861,s160.238541530
143_47,s-0.817872244,s2.734302730,s160.238541530
143_48,s1.792671194,s2.763920993,s160.238541530
143_49,s-2.123143963,s2.719493598,s160.238541530
