id,x,y,deg
156_124,s4.668922441,s6.772046601,s-74.688604652
156_125,s5.533397391,s2.927363662,s-117.785110722
156_126,s3.780685165,s6.772046602,s-74.688604652
156_127,s2.892447889,s6.772046602,s-74.688604652
156_128,s2.004210612,s6.772046603,s-74.688604652
156_129,s1.115973336,s6.772046603,s-74.688604652
156_130,s0.227736061,s6.772046604,s-74.688604652
156_131,s5.487270603,s3.783005342,s-74.688604652
156_132,s-0.660501215,s6.772046604,s-74.688604652
156_133,s-1.548738492,s6.772046604,s-74.688604652
156_134,s5.603286505,s5.916404923,s-117.785110722
156_135,s5.557159718,s6.772046601,s-74.688604652
156_136,s6.020414084,s0.529784909,s-178.437325926
156_137,s6.090303197,s3.518826168,s-178.437325926
156_138,s6.160192311,s6.507867428,s-178.437325926
156_139,s5.765196713,s-0.692492269,s-75.515292934
156_140,s5.942571472,s1.432843032,s-117.785110722
156_141,s5.896444685,s2.288484711,s-74.688604652
156_142,s6.012460585,s4.421884292,s-117.785110722
156_143,s5.966333798,s5.277525971,s-74.688604652
156_144,s6.082349700,s7.410925552,s-117.785110722
156_145,s6.499477279,s2.024305539,s-178.437325926
156_146,s5.194112423,s7.410925552,s-117.785110722
156_147,s4.305875147,s7.410925552,s-117.785110722
156_148,s3.417637871,s7.410925553,s-117.785110722
156_149,s2.529400594,s7.410925553,s-117.785110722
156_150,s1.641219711,s7.400549731,s-117.785110722
156_151,s0.793177969,s7.405106002,s-117.785110722
156_152,s-0.127283415,s7.400692350,s-117.785110722
156_153,s-1.040318022,s7.352774874,s-103.703793815
156_154,s6.520215973,s5.064499002,s-178.437325926
156_155,s6.380284510,s0.849944576,s-142.297192087
157_0,s0.062602359,s0.133655361,s-28.180904472
157_1,s-0.524999014,s0.694633615,s-88.833119676
157_2,s-0.793337541,s0.093440319,s14.915601598
157_3,s-0.531134823,s-0.193582469,s-88.833119676
157_4,s0.056466549,s-0.754560722,s-28.180904472
157_5,s-0.799473351,s-0.794775764,s14.915601598
157_6,s0.697838134,s-0.395935370,s14.915601598
157_7,s0.703973943,s0.492280714,s14.915601598
157_8,s-0.537270633,s-1.081798552,s-88.833119676
157_9,s0.691702324,s-1.284151452,s14.915601598
157_10,s-1.434709125,s-0.265185034,s-28.180904472
157_11,s-1.440844935,s-1.153401117,s-28.180904472
157_12,s-1.428573316,s0.623031050,s-28.180904472
157_13,s0.001006222,s-1.606255713,s-35.433170229
157_14,s-0.757624325,s-1.613703996,s17.376763037
157_15,s-2.022310498,s0.295793219,s-88.833119676
157_16,s-2.028446308,s-0.592422865,s-88.833119676
157_17,s-2.034574691,s-1.475597449,s-88.833119676
157_18,s-2.016174689,s1.184009302,s-88.833119676
157_19,s0.068738168,s1.021871444,s-28.180904472
157_20,s-0.787201732,s0.981656401,s14.915601598
157_21,s-2.284513216,s0.582816007,s14.915601598
157_22,s-2.290649026,s-0.305400077,s14.915601598
157_23,s-2.296784836,s-1.193616160,s14.915601598
157_24,s-0.518863204,s1.582849698,s-88.833119676
157_25,s0.710109753,s1.380496797,s14.915601598
157_26,s-1.422437507,s1.511247133,s-28.180904472
157_27,s-2.278377407,s1.471032090,s14.915601598
157_28,s-2.919748991,s1.112406737,s-28.180904472
157_29,s-2.925884800,s0.224190654,s-28.180904472
157_30,s-2.932020610,s-0.664025430,s-28.180904472
157_31,s-2.938156419,s-1.552241513,s-28.180904472
157_32,s-2.010038879,s2.072225386,s-88.833119676
157_33,s0.074873978,s1.910087528,s-28.180904472
157_34,s-0.781065922,s1.869872485,s14.915601598
157_35,s-2.913613181,s2.000622821,s-28.180904472
157_36,s-0.512727395,s2.471065780,s-88.833119676
157_37,s-3.507350364,s1.673384990,s-88.833119676
157_38,s-3.513486173,s0.785168906,s-88.833119676
157_39,s-3.519621983,s-0.103047177,s-88.833119676
157_40,s-3.525757792,s-0.991263259,s-88.833119676
157_41,s-3.501214554,s2.561601073,s-88.833119676
157_42,s0.716245562,s2.268712881,s14.915601598
157_43,s-1.416301697,s2.399463215,s-28.180904472
157_44,s-2.272241597,s2.359248173,s14.915601598
157_45,s-3.769553081,s1.960407778,s14.915601598
157_46,s-3.775688891,s1.072191694,s14.915601598
157_47,s-3.781824700,s0.183975611,s14.915601598
157_48,s-3.787960511,s-0.704240473,s14.915601598
157_49,s-3.794096320,s-1.592456556,s14.915601598
157_50,s-2.003903070,s2.960441469,s-88.833119676
157_51,s0.081009788,s2.798303611,s-28.180904472
157_52,s-0.774930113,s2.758088568,s14.915601598
157_53,s-2.907477372,s2.888838904,s-28.180904472
157_54,s-3.763417272,s2.848623861,s14.915601598
157_55,s-0.506591584,s3.359281864,s-88.833119676
157_56,s-3.495078745,s3.449817157,s-88.833119676
157_57,s-4.404788856,s2.489998508,s-28.180904472
157_58,s-4.410924666,s1.601782425,s-28.180904472
157_59,s-4.417060475,s0.713566341,s-28.180904472
157_60,s-4.423196285,s-0.174649742,s-28.180904472
157_61,s-4.429332094,s-1.062865825,s-28.180904472
157_62,s0.722381372,s3.156928964,s14.915601598
157_63,s-1.410165887,s3.287679299,s-28.180904472
157_64,s-2.266105788,s3.247464256,s14.915601598
157_65,s-4.398653047,s3.378214592,s-28.180904472
157_66,s-1.997767259,s3.848657552,s-88.833119676
157_67,s-4.986254419,s3.939192844,s-88.833119676
157_68,s-4.992390229,s3.050976761,s-88.833119676
157_69,s-4.998526038,s2.162760677,s-88.833119676
157_70,s-5.004661848,s1.274544594,s-88.833119676
157_71,s-5.010797657,s0.386328512,s-88.833119676
157_72,s-5.016933467,s-0.501887572,s-88.833119676
157_73,s-5.023069276,s-1.390103655,s-88.833119676
157_74,s0.087145598,s3.686519695,s-28.180904472
157_75,s-0.768794303,s3.646304652,s14.915601598
157_76,s-2.901341561,s3.777054986,s-28.180904472
157_77,s-3.757281462,s3.736839944,s14.915601598
157_78,s-0.500455775,s4.247497947,s-88.833119676
157_79,s-3.488942934,s4.338033240,s-88.833119676
157_80,s-5.254592947,s3.337999549,s14.915601598
157_81,s-5.260728756,s2.449783465,s14.915601598
157_82,s-5.266864566,s1.561567382,s14.915601598
157_83,s-5.273000375,s0.673351298,s14.915601598
157_84,s-5.279136186,s-0.214864785,s14.915601598
157_85,s-5.285271995,s-1.103080867,s14.915601598
157_86,s0.718141215,s4.045160331,s14.915601598
157_87,s-1.404030077,s4.175895382,s-28.180904472
157_88,s-2.259969978,s4.135680339,s14.915601598
157_89,s-4.383300168,s4.259730448,s-28.180904472
157_90,s-5.248457137,s4.226215632,s14.915601598
157_91,s-1.991631450,s4.736873635,s-88.833119676
157_92,s-4.980118609,s4.827408928,s-88.833119676
157_93,s0.093281407,s4.574735778,s-28.180904472
157_94,s-0.762658494,s4.534520735,s14.915601598
157_95,s-2.895205752,s4.665271070,s-28.180904472
157_96,s-5.889828722,s3.867590279,s-28.180904472
157_97,s-5.895964531,s2.979374196,s-28.180904472
157_98,s-5.902100341,s2.091158112,s-28.180904472
157_99,s-5.908236150,s1.202942029,s-28.180904472
157_100,s-5.914371960,s0.314725947,s-28.180904472
157_101,s-3.751145653,s4.625056027,s14.915601598
157_102,s-5.920507769,s-0.573490137,s-28.180904472
157_103,s-5.926643578,s-1.461706220,s-28.180904472
157_104,s-5.883692911,s4.755806363,s-28.180904472
157_105,s-0.494319965,s5.135714031,s-88.833119676
157_106,s-3.482807125,s5.226249323,s-88.833119676
157_107,s0.724277026,s4.933376415,s14.915601598
157_108,s-1.397894268,s5.064111466,s-28.180904472
157_109,s-2.253834169,s5.023896423,s14.915601598
157_110,s-6.471294284,s5.316784615,s-88.833119676
157_111,s-4.386381427,s5.154646757,s-28.180904472
157_112,s-6.477430094,s4.428568532,s-88.833119676
157_113,s-6.483565904,s3.540352449,s-88.833119676
157_114,s-6.489701713,s2.652136365,s-88.833119676
157_115,s-6.495837523,s1.763920283,s-88.833119676
157_116,s-6.501973332,s0.875704199,s-88.833119676
157_117,s-6.508109142,s-0.012511884,s-88.833119676
157_118,s-5.242321328,s5.114431715,s14.915601598
157_119,s-6.514244951,s-0.900727968,s-88.833119676
157_120,s-1.985495640,s5.625089718,s-88.833119676
157_121,s-4.973982799,s5.715625011,s-88.833119676
157_122,s0.099417217,s5.462951861,s-28.180904472
157_123,s-0.756522684,s5.422736818,s14.915601598
157_124,s-6.739632812,s4.715591320,s14.915601598
157_125,s-2.889069942,s5.553487153,s-28.180904472
157_126,s-6.745768622,s3.827375236,s14.915601598
157_127,s-6.751904431,s2.939159153,s14.915601598
157_128,s-6.758040241,s2.050943069,s14.915601598
157_129,s-6.764176050,s1.162726986,s14.915601598
157_130,s-6.770311861,s0.274510904,s14.915601598
157_131,s-3.745009844,s5.513272110,s14.915601598
157_132,s-6.776447670,s-0.613705180,s14.915601598
157_133,s-6.782583479,s-1.501921263,s14.915601598
157_134,s-5.877557102,s5.644022446,s-28.180904472
157_135,s-6.733497003,s5.603807403,s14.915601598
157_136,s-0.488184156,s6.023930114,s-88.833119676
157_137,s-3.476671315,s6.114465406,s-88.833119676
157_138,s-6.465158474,s6.205000699,s-88.833119676
157_139,s0.746220931,s5.772910051,s15.985289727
157_140,s-1.391758458,s5.952327549,s-28.180904472
157_141,s-2.247698359,s5.912112506,s14.915601598
157_142,s-4.380245617,s6.042862841,s-28.180904472
157_143,s-5.236185518,s6.002647798,s14.915601598
157_144,s-7.368732777,s6.133398134,s-28.180904472
157_145,s-1.979359831,s6.513305802,s-88.833119676
157_146,s-7.374868586,s5.245182050,s-28.180904472
157_147,s-7.381004396,s4.356965967,s-28.180904472
157_148,s-7.387140206,s3.468749883,s-28.180904472
157_149,s-7.393276015,s2.580533800,s-28.180904472
157_150,s-7.399411825,s1.692317718,s-28.180904472
157_151,s-7.397991778,s0.781524455,s-28.180904472
157_152,s-7.368523696,s-0.116993480,s-21.607383952
157_153,s-7.382907411,s-0.980004864,s-18.045678687
157_154,s-4.967846990,s6.603841095,s-88.833119676
157_155,s0.196781010,s6.318373201,s-28.180904472
157_156,s-0.752851212,s6.285199549,s22.642045610
158_0,s0.060686334,s0.134536165,s-27.362248434
158_1,s-0.534870181,s0.687061651,s-88.014463638
158_2,s-0.794591614,s0.082095767,s15.734257636
158_3,s-0.528314748,s-0.201151434,s-88.014463638
158_4,s0.067241766,s-0.753676919,s-27.362248434
158_5,s-0.788036182,s-0.806117319,s15.734257636
158_6,s0.703423930,s-0.385924413,s15.734257636
158_7,s0.696868497,s0.502288673,s15.734257636
158_8,s-0.521759316,s-1.089364520,s-88.014463638
158_9,s0.709979362,s-1.274137497,s15.734257636
158_10,s-1.430773777,s-0.285656741,s-27.362248434
158_11,s-1.424218345,s-1.173869826,s-27.362248434
158_12,s-1.437329210,s0.602556345,s-27.362248434
158_13,s0.073705686,s-1.634749478,s-27.362248434
158_14,s-0.785038402,s-1.636417995,s15.734257636
158_15,s-2.026330292,s0.266868744,s-88.014463638
158_16,s-2.019774860,s-0.621344341,s-88.014463638
158_17,s-2.013219427,s-1.509557427,s-88.014463638
158_18,s-2.032885725,s1.155081830,s-88.014463638
158_19,s0.054130901,s1.022749251,s-27.362248434
158_20,s-0.801147047,s0.970308851,s15.734257636
158_21,s-2.292607158,s0.550115945,s15.734257636
158_22,s-2.286051726,s-0.338097140,s15.734257636
158_23,s-2.279496293,s-1.226310226,s15.734257636
158_24,s-0.541425613,s1.575274737,s-88.014463638
158_25,s0.690313065,s1.390501758,s15.734257636
158_26,s-1.443884643,s1.490769430,s-27.362248434
158_27,s-2.299162591,s1.438329031,s15.734257636
158_28,s-2.935344754,s1.070576524,s-27.362248434
158_29,s-2.928789321,s0.182363438,s-27.362248434
158_30,s-2.922233889,s-0.705849648,s-27.362248434
158_31,s-2.915678456,s-1.594062733,s-27.362248434
158_32,s-2.039441157,s2.043294915,s-88.014463638
158_33,s0.047575469,s1.910962336,s-27.362248434
158_34,s-0.807702479,s1.858521937,s15.734257636
158_35,s-2.941900186,s1.958789609,s-27.362248434
158_36,s-0.547981046,s2.463487821,s-88.014463638
158_37,s-3.530901269,s1.623102009,s-88.014463638
158_38,s-3.524345836,s0.734888923,s-88.014463638
158_39,s-3.517790404,s-0.153324162,s-88.014463638
158_40,s-3.511234971,s-1.041537247,s-88.014463638
158_41,s-3.537456700,s2.511315094,s-88.014463638
158_42,s0.683757632,s2.278714844,s15.734257636
158_43,s-1.450440075,s2.378982515,s-27.362248434
158_44,s-2.305718022,s2.326542117,s15.734257636
158_45,s-3.797178133,s1.906349210,s15.734257636
158_46,s-3.790622702,s1.018136124,s15.734257636
158_47,s-3.784067269,s0.129923039,s15.734257636
158_48,s-3.777511837,s-0.758290047,s15.734257636
158_49,s-3.770956404,s-1.646503132,s15.734257636
158_50,s-2.045996589,s2.931508001,s-88.014463638
158_51,s0.041020036,s2.799175422,s-27.362248434
158_52,s-0.814257911,s2.746735022,s15.734257636
158_53,s-2.948455619,s2.847002695,s-27.362248434
158_54,s-3.803733566,s2.794562295,s15.734257636
158_55,s-0.554536477,s3.351700907,s-88.014463638
158_56,s-3.544012133,s3.399528180,s-88.014463638
158_57,s-4.439915730,s2.426809788,s-27.362248434
158_58,s-4.433360298,s1.538596702,s-27.362248434
158_59,s-4.426804865,s0.650383617,s-27.362248434
158_60,s-4.420249433,s-0.237829469,s-27.362248434
158_61,s-4.413694000,s-1.126042554,s-27.362248434
158_62,s0.677202201,s3.166927929,s15.734257636
158_63,s-1.456995508,s3.267195600,s-27.362248434
158_64,s-2.312273455,s3.214755201,s15.734257636
158_65,s-4.446471163,s3.315022873,s-27.362248434
158_66,s-2.052552021,s3.819721087,s-88.014463638
158_67,s-5.042027676,s3.867548358,s-88.014463638
158_68,s-5.035472244,s2.979335273,s-88.014463638
158_69,s-5.028916811,s2.091122187,s-88.014463638
158_70,s-5.022361380,s1.202909102,s-88.014463638
158_71,s-5.015805947,s0.314696017,s-88.014463638
158_72,s-5.009250515,s-0.573517068,s-88.014463638
158_73,s-5.002695082,s-1.461730154,s-88.014463638
158_74,s0.034464604,s3.687388507,s-27.362248434
158_75,s-0.820813343,s3.634948108,s15.734257636
158_76,s-2.955011051,s3.735215779,s-27.362248434
158_77,s-3.810288998,s3.682775381,s15.734257636
158_78,s-0.561091910,s4.239913992,s-88.014463638
158_79,s-3.550567565,s4.287741265,s-88.014463638
158_80,s-5.301749110,s3.262582474,s15.734257636
158_81,s-5.295193677,s2.374369388,s15.734257636
158_82,s-5.288638245,s1.486156303,s15.734257636
158_83,s-5.282082813,s0.597943217,s15.734257636
158_84,s-5.275527381,s-0.290269868,s15.734257636
158_85,s-5.268971948,s-1.178482953,s15.734257636
158_86,s0.670646768,s4.055141015,s15.734257636
158_87,s-1.463550940,s4.155408686,s-27.362248434
158_88,s-2.318828887,s4.102968287,s15.734257636
158_89,s-4.453026595,s4.203235959,s-27.362248434
158_90,s-5.308304542,s4.150795559,s15.734257636
158_91,s-2.059107454,s4.707934171,s-88.014463638
158_92,s-5.048583109,s4.755761444,s-88.014463638
158_93,s0.027909171,s4.575601593,s-27.362248434
158_94,s-0.827368776,s4.523161193,s15.734257636
158_95,s-2.961566484,s4.623428865,s-27.362248434
158_96,s-5.944486707,s3.783043052,s-27.362248434
158_97,s-5.937931274,s2.894829966,s-27.362248434
158_98,s-5.931375842,s2.006616881,s-27.362248434
158_99,s-5.924820409,s1.118403795,s-27.362248434
158_100,s-5.918264977,s0.230190711,s-27.362248434
158_101,s-3.816844431,s4.570988465,s15.734257636
158_102,s-5.911709544,s-0.658022375,s-27.362248434
158_103,s-5.905154111,s-1.546235460,s-27.362248434
158_104,s-5.951042138,s4.671256137,s-27.362248434
158_105,s-0.567647342,s5.128127078,s-88.014463638
158_106,s-3.557122998,s5.175954351,s-88.014463638
158_107,s0.664091336,s4.943354100,s15.734257636
158_108,s-1.470106373,s5.043621771,s-27.362248434
158_109,s-2.325384320,s4.991181372,s15.734257636
158_110,s-6.546598653,s5.223781622,s-88.014463638
158_111,s-4.459582027,s5.091449043,s-27.362248434
158_112,s-6.540043220,s4.335568537,s-88.014463638
158_113,s-6.533487788,s3.447355451,s-88.014463638
158_114,s-6.526932355,s2.559142366,s-88.014463638
158_115,s-6.520376923,s1.670929281,s-88.014463638
158_116,s-6.513821491,s0.782716196,s-88.014463638
158_117,s-6.507266059,s-0.105496890,s-88.014463638
158_118,s-5.314859975,s5.039008645,s15.734257636
158_119,s-6.500710626,s-0.993709975,s-88.014463638
158_120,s-2.065662886,s5.596147257,s-88.014463638
158_121,s-5.055138541,s5.643974529,s-88.014463638
158_122,s0.021353739,s5.463814678,s-27.362248434
158_123,s-0.833924208,s5.411374279,s15.734257636
158_124,s-6.806320086,s4.618815738,s15.734257636
158_125,s-2.968121915,s5.511641950,s-27.362248434
158_126,s-6.799764654,s3.730602652,s15.734257636
158_127,s-6.793209221,s2.842389567,s15.734257636
158_128,s-6.786653789,s1.954176481,s15.734257636
158_129,s-6.780098356,s1.065963396,s15.734257636
158_130,s-6.773542925,s0.177750311,s15.734257636
158_131,s-3.823399864,s5.459201551,s15.734257636
158_132,s-6.766987492,s-0.710462774,s15.734257636
158_133,s-6.760432059,s-1.598675860,s15.734257636
158_134,s-5.957597571,s5.559469223,s-27.362248434
158_135,s-6.812875519,s5.507028823,s15.734257636
158_136,s-0.574202775,s6.016340163,s-88.014463638
158_137,s-3.563678430,s6.064167435,s-88.014463638
158_138,s-6.553154085,s6.111994708,s-88.014463638
158_139,s0.724668929,s6.244414268,s15.734257636
158_140,s-1.476661804,s5.931834857,s-27.362248434
158_141,s-2.331939752,s5.879394458,s15.734257636
158_142,s-4.466137459,s5.979662129,s-27.362248434
158_143,s-5.321415407,s5.927221729,s15.734257636
158_144,s-7.455613115,s6.027489401,s-27.362248434
158_145,s-2.072218319,s6.484360342,s-88.014463638
158_146,s-7.449057682,s5.139276316,s-27.362248434
158_147,s-7.442502249,s4.251063230,s-27.362248434
158_148,s-7.435946818,s3.362850145,s-27.362248434
158_149,s-7.429391385,s2.474637059,s-27.362248434
158_150,s-7.422835953,s1.586423975,s-27.362248434
158_151,s-7.416280520,s0.698210889,s-27.362248434
158_152,s-7.409725088,s-0.190002196,s-27.362248434
158_153,s-7.427290826,s-1.097172108,s-27.362248434
158_154,s-5.061693974,s6.532187615,s-88.014463638
158_155,s0.014798307,s6.352027763,s-27.362248434
158_156,s-0.840479641,s6.299587365,s15.734257636
158_157,s-2.974586305,s6.392751127,s-27.362248434
159_0,s0.060494949,s0.134622331,s-27.280768188
159_1,s-0.535846709,s0.686300319,s-87.932983392
159_2,s-0.794707559,s0.080965697,s15.815737882
159_3,s-0.528028157,s-0.201902546,s-87.932983392
159_4,s0.068313500,s-0.753580533,s-27.280768188
159_5,s-0.786889007,s-0.807237168,s15.815737882
159_6,s0.703972041,s-0.384923685,s15.815737882
159_7,s0.696153489,s0.503279180,s15.815737882
159_8,s-0.520209605,s-1.090105411,s-87.932983392
159_9,s0.711790592,s-1.273126549,s15.815737882
159_10,s-1.430366099,s-0.287691152,s-27.280768188
159_11,s-1.422547547,s-1.175894017,s-27.280768188
159_12,s-1.438184651,s0.600511712,s-27.280768188
159_13,s0.084487413,s-1.627520623,s-27.280768188
159_14,s-0.781418888,s-1.637165420,s15.815737882
159_15,s-2.026707756,s0.263986834,s-87.932983392
159_16,s-2.018889205,s-0.624216031,s-87.932983392
159_17,s-2.011070653,s-1.512418896,s-87.932983392
159_18,s-2.034526309,s1.152189699,s-87.932983392
159_19,s0.052676396,s1.022825196,s-27.280768188
159_20,s-0.802526111,s0.969168561,s15.815737882
159_21,s-2.293387158,s0.546855077,s15.815737882
159_22,s-2.285568607,s-0.341347788,s15.815737882
159_23,s-2.277750055,s-1.229550653,s15.815737882
159_24,s-0.543665260,s1.574503184,s-87.932983392
159_25,s0.688334937,s1.391482045,s15.815737882
159_26,s-1.446003203,s1.488714577,s-27.280768188
159_27,s-2.301205711,s1.435057942,s15.815737882
159_28,s-2.936864251,s1.066401093,s-27.280768188
159_29,s-2.929045698,s0.178198228,s-27.280768188
159_30,s-2.921227147,s-0.710004637,s-27.280768188
159_31,s-2.913408595,s-1.598207502,s-27.280768188
159_32,s-2.042344860,s2.040392564,s-87.932983392
159_33,s0.044857845,s1.911028061,s-27.280768188
159_34,s-0.810344662,s1.857371425,s15.815737882
159_35,s-2.944682802,s1.954603958,s-27.280768188
159_36,s-0.551483813,s2.462706048,s-87.932983392
159_37,s-3.533205908,s1.618079079,s-87.932983392
159_38,s-3.525387356,s0.729876214,s-87.932983392
159_39,s-3.517568805,s-0.158326650,s-87.932983392
159_40,s-3.509750252,s-1.046529514,s-87.932983392
159_41,s-3.541024460,s2.506281944,s-87.932983392
159_42,s0.680516385,s2.279684910,s15.815737882
159_43,s-1.453821755,s2.376917441,s-27.280768188
159_44,s-2.309024262,s2.323260807,s15.815737882
159_45,s-3.799885309,s1.900947322,s15.815737882
159_46,s-3.792066758,s1.012744457,s15.815737882
159_47,s-3.784248206,s0.124541592,s15.815737882
159_48,s-3.776429654,s-0.763661273,s15.815737882
159_49,s-3.768611102,s-1.651864137,s15.815737882
159_50,s-2.050163412,s2.928595429,s-87.932983392
159_51,s0.037039293,s2.799230926,s-27.280768188
159_52,s-0.818163215,s2.745574290,s15.815737882
159_53,s-2.952501354,s2.842806823,s-27.280768188
159_54,s-3.807703862,s2.789150187,s15.815737882
159_55,s-0.559302364,s3.350908912,s-87.932983392
159_56,s-3.548843012,s3.394484809,s-87.932983392
159_57,s-4.443362402,s2.420493338,s-27.280768188
159_58,s-4.435543850,s1.532290473,s-27.280768188
159_59,s-4.427725298,s0.644087608,s-27.280768188
159_60,s-4.419906747,s-0.244115257,s-27.280768188
159_61,s-4.412088194,s-1.132318122,s-27.280768188
159_62,s0.672697834,s3.167887775,s15.815737882
159_63,s-1.461640307,s3.265120306,s-27.280768188
159_64,s-2.316842814,s3.211463671,s15.815737882
159_65,s-4.451180954,s3.308696203,s-27.280768188
159_66,s-2.057981964,s3.816798294,s-87.932983392
159_67,s-5.047522611,s3.860374190,s-87.932983392
159_68,s-5.039704060,s2.972171325,s-87.932983392
159_69,s-5.031885507,s2.083968460,s-87.932983392
159_70,s-5.024066956,s1.195765595,s-87.932983392
159_71,s-5.016248403,s0.307562731,s-87.932983392
159_72,s-5.008429852,s-0.580640134,s-87.932983392
159_73,s-5.000611300,s-1.468842999,s-87.932983392
159_74,s0.029220741,s3.687433791,s-27.280768188
159_75,s-0.825981766,s3.633777155,s15.815737882
159_76,s-2.960319906,s3.731009687,s-27.280768188
159_77,s-3.815522413,s3.677353052,s15.815737882
159_78,s-0.567120917,s4.239111777,s-87.932983392
159_79,s-3.556661564,s4.282687674,s-87.932983392
159_80,s-5.306383462,s3.255039567,s15.815737882
159_81,s-5.298564909,s2.366836703,s15.815737882
159_82,s-5.290746358,s1.478633838,s15.815737882
159_83,s-5.282927805,s0.590430973,s15.815737882
159_84,s-5.275109254,s-0.297771892,s15.815737882
159_85,s-5.267290702,s-1.185974756,s15.815737882
159_86,s0.664879281,s4.056090640,s15.815737882
159_87,s-1.469458859,s4.153323171,s-27.280768188
159_88,s-2.324661366,s4.099666536,s15.815737882
159_89,s-4.458999506,s4.196899068,s-27.280768188
159_90,s-5.314202013,s4.143242432,s15.815737882
159_91,s-2.065800516,s4.705001158,s-87.932983392
159_92,s-5.055341163,s4.748577054,s-87.932983392
159_93,s0.021402189,s4.575636656,s-27.280768188
159_94,s-0.833800318,s4.521980020,s15.815737882
159_95,s-2.968138458,s4.619212551,s-27.280768188
159_96,s-5.949860554,s3.774585583,s-27.280768188
159_97,s-5.942042002,s2.886382718,s-27.280768188
159_98,s-5.934223450,s1.998179853,s-27.280768188
159_99,s-5.926404898,s1.109976989,s-27.280768188
159_100,s-5.918586346,s0.221774125,s-27.280768188
159_101,s-3.823340966,s4.565555916,s15.815737882
159_102,s-5.910767794,s-0.666428740,s-27.280768188
159_103,s-5.902949242,s-1.554631605,s-27.280768188
159_104,s-5.957679105,s4.662788448,s-27.280768188
159_105,s-0.574939468,s5.127314642,s-87.932983392
159_106,s-3.564480116,s5.170890539,s-87.932983392
159_107,s0.657060730,s4.944293505,s15.815737882
159_108,s-1.477277411,s5.041526036,s-27.280768188
159_109,s-2.332479918,s4.987869401,s15.815737882
159_110,s-6.554020763,s5.214466435,s-87.932983392
159_111,s-4.466818058,s5.085101932,s-27.280768188
159_112,s-6.546202211,s4.326263570,s-87.932983392
159_113,s-6.538383659,s3.438060705,s-87.932983392
159_114,s-6.530565107,s2.549857840,s-87.932983392
159_115,s-6.522746556,s1.661654976,s-87.932983392
159_116,s-6.514928003,s0.773452111,s-87.932983392
159_117,s-6.507109452,s-0.114750754,s-87.932983392
159_118,s-5.322020565,s5.031445297,s15.815737882
159_119,s-6.499290899,s-1.002953619,s-87.932983392
159_120,s-2.073619068,s5.593204023,s-87.932983392
159_121,s-5.063159715,s5.636779919,s-87.932983392
159_122,s0.013583637,s5.463839521,s-27.280768188
159_123,s-0.841618870,s5.410182885,s15.815737882
159_124,s-6.812881613,s4.609131813,s15.815737882
159_125,s-2.975957010,s5.507415416,s-27.280768188
159_126,s-6.805063061,s3.720928948,s15.815737882
159_127,s-6.797244509,s2.832726083,s15.815737882
159_128,s-6.789425957,s1.944523218,s15.815737882
159_129,s-6.781607405,s1.056320353,s15.815737882
159_130,s-6.773788854,s0.168117489,s15.815737882
159_131,s-3.831159518,s5.453758781,s15.815737882
159_132,s-6.765970301,s-0.720085376,s15.815737882
159_133,s-6.758151749,s-1.608288241,s15.815737882
159_134,s-5.965497658,s5.550991313,s-27.280768188
159_135,s-6.820700165,s5.497334678,s15.815737882
159_136,s-0.582758020,s6.015517507,s-87.932983392
159_137,s-3.572298667,s6.059093403,s-87.932983392
159_138,s-6.561839314,s6.102669300,s-87.932983392
159_139,s0.649242177,s5.832496369,s15.815737882
159_140,s-1.485095962,s5.929728901,s-27.280768188
159_141,s-2.340298470,s5.876072265,s15.815737882
159_142,s-4.474636609,s5.973304797,s-27.280768188
159_143,s-5.329839117,s5.919648161,s15.815737882
159_144,s-7.464177257,s6.016880693,s-27.280768188
159_145,s-2.081437620,s6.481406887,s-87.932983392
159_146,s-7.456358705,s5.128677829,s-27.280768188
159_147,s-7.448540153,s4.240474964,s-27.280768188
159_148,s-7.440721601,s3.352272099,s-27.280768188
159_149,s-7.432903049,s2.464069234,s-27.280768188
159_150,s-7.425084498,s1.575866370,s-27.280768188
159_151,s-7.417265945,s0.687663505,s-27.280768188
159_152,s-7.409447394,s-0.200539360,s-27.280768188
159_153,s-7.402576560,s-0.990622475,s-29.708670218
159_154,s-5.070978267,s6.524982784,s-87.932983392
159_155,s0.005765085,s6.352042384,s-27.280768188
159_156,s-0.849437422,s6.298385750,s15.815737882
159_157,s-2.983775562,s6.395618281,s-27.280768188
159_158,s-3.838906294,s6.336920653,s15.815737882
160_0,s0.059061095,s0.135257525,s-26.671956535
160_1,s-0.543108790,s0.680567899,s-87.324171739
160_2,s-0.795523002,s0.072516907,s16.424549535
160_3,s-0.525853019,s-0.207501747,s-87.324171739
160_4,s0.076316865,s-0.752812121,s-26.671956535
160_5,s-0.778267232,s-0.815552740,s16.424549535
160_6,s0.708022333,s-0.377421852,s16.424549535
160_7,s0.690766562,s0.510647795,s16.424549535
160_8,s-0.508597249,s-1.095571394,s-87.324171739
160_9,s0.725278102,s-1.265491498,s16.424549535
160_10,s-1.427228468,s-0.302873364,s-26.671956535
160_11,s-1.409972698,s-1.190943010,s-26.671956535
160_12,s-1.444484239,s0.585196283,s-26.671956535
160_13,s0.093797674,s-1.633393775,s-26.671956535
160_14,s-0.763130862,s-1.645128792,s16.424549535
160_15,s-2.029398353,s0.242437010,s-87.324171739
160_16,s-2.012142583,s-0.645632636,s-87.324171739
