id,x,y,deg
151_44,s-2.438251601,s-3.592259065,s-55.089252129
151_45,s0.936328376,s-3.647048082,s-59.938436803
151_46,s-3.354213938,s-2.015923786,s-55.089252129
151_47,s-0.411317176,s-3.694028058,s-55.089252129
151_48,s-3.287488203,s-2.967368376,s-29.692736700
151_49,s-1.816039821,s-3.806420511,s-29.692736700
151_50,s-3.424534982,s-1.176805275,s-53.948783901
151_51,s0.210894603,s-3.908189503,s-29.692736700
151_52,s-3.551451501,s0.259000255,s-35.767830418
151_53,s-3.647964497,s-0.653749951,s-29.692736700
151_54,s-3.915075715,s0.873927070,s-33.953394465
151_55,s-3.909699982,s-2.753206930,s-55.089252129
151_56,s-3.673026516,s-4.180793243,s-59.938436803
151_57,s-3.842974246,s-3.704651520,s-29.692736700
151_58,s-4.033502810,s-1.867174819,s-59.938436803
151_59,s-1.646092092,s-4.282562235,s-59.938436803
151_60,s-2.993737644,s-4.329542210,s-55.089252129
151_61,s0.380842333,s-4.384331226,s-59.938436803
151_62,s-0.966803219,s-4.431311201,s-55.089252129
151_63,s-2.371525865,s-4.543703656,s-29.692736700
151_64,s-4.270176276,s-0.439588506,s-55.089252129
151_65,s1.060131205,s-4.533080193,s-55.089252129
151_66,s-4.203450540,s-1.391033096,s-29.692736700
151_67,s-0.344591440,s-4.645472647,s-29.692736700
151_68,s-4.269228458,s0.138982412,s-40.617015092
151_69,s-4.465186026,s-3.490490074,s-55.089252129
151_70,s-4.398460289,s-4.441934664,s-29.692736700
151_71,s-4.544307129,s-2.606288005,s-59.938436803
151_72,s-4.439887049,s-0.988809182,s16.036774185
151_73,s-4.212496658,s-4.878534897,s-59.938436803
151_74,s1.677326069,s-4.746340007,s-29.692736700
151_75,s-2.201578135,s-5.019845378,s-59.938436803
151_76,s-3.555867734,s-5.057397579,s-55.089252129
151_77,s1.491814420,s-2.909764938,s-59.938436803
151_78,s-0.174643710,s-5.121614371,s-59.938436803
151_79,s-1.522289263,s-5.168594345,s-55.089252129
151_80,s1.598839157,s-3.788669792,s-55.089252129
151_81,s-2.927011908,s-5.280986799,s-29.692736700
151_82,s1.877352733,s-1.696340071,s-29.692736700
151_83,s0.500094100,s-5.265705857,s-55.089252129
151_84,s-0.900077484,s-5.382755791,s-29.692736700
151_85,s1.686824169,s0.141136630,s-59.938436803
151_86,s1.806054237,s-0.740152779,s-55.089252129
151_87,s1.126856941,s-5.484524783,s-29.692736700
151_88,s1.718512658,s-5.259877566,s-59.938436803
151_89,s2.237829028,s-4.009958494,s-29.692736700
151_90,s2.092193778,s-2.162035936,s-58.639754159
151_91,s2.140011856,s-3.059081356,s-55.089252129
151_92,s-2.757064178,s-5.757128523,s-59.938436803
151_93,s2.432838777,s-0.959056926,s-29.692736700
151_94,s-4.111353778,s-5.794680723,s-55.089252129
151_95,s-0.730129753,s-5.858897514,s-59.938436803
151_96,s2.242310213,s0.878419775,s-59.938436803
151_97,s-2.077775306,s-5.905877490,s-55.089252129
151_98,s-3.489141999,s-6.008842169,s-29.692736700
151_99,s2.318002820,s-0.061301948,s-55.089252129
151_100,s1.296804671,s-5.960666506,s-59.938436803
151_101,s-0.050840882,s-6.007646481,s-55.089252129
151_102,s2.407776757,s-4.486100218,s-59.938436803
151_103,s-1.458978172,s-6.102331431,s-29.692736700
151_104,s2.531579586,s-5.372132329,s-55.089252129
151_105,s2.793315072,s-3.272675351,s-29.692736700
151_106,s1.974277312,s-6.105051886,s-55.089252129
151_107,s0.571370897,s-6.221807927,s-29.692736700
151_108,s2.596462216,s-1.438102177,s-59.938436803
151_109,s2.598305323,s-6.323576918,s-29.692736700
151_110,s2.726589335,s-2.321230760,s-55.089252129
151_111,s2.994280827,s-0.214595590,s-29.692736700
151_112,s3.153804222,s-5.567976508,s-29.692736700
151_113,s-3.312550221,s-6.494411667,s-59.938436803
151_114,s-4.392762856,s-5.499807136,s13.568915337
151_115,s2.921599084,s0.729670808,s-55.089252129
151_116,s-1.256342540,s-6.589685959,s-59.938436803
151_117,s2.963262801,s-3.748817073,s-59.938436803
151_118,s-2.633261350,s-6.643160634,s-55.089252129
151_119,s-4.044628042,s-6.746125313,s-29.692736700
151_120,s3.087065630,s-4.634849185,s-55.089252129
151_121,s3.348801114,s-2.535392206,s-29.692736700
151_122,s0.667824088,s-6.728539707,s-59.938436803
151_123,s-0.604472213,s-6.726662461,s-55.089252129
151_124,s-2.011049570,s-6.857322079,s-29.692736700
151_125,s3.065116309,s-0.740467052,s-58.924178494
151_126,s2.774472119,s-6.802270974,s-59.938436803
151_127,s1.349239432,s-6.874135816,s-55.089252129
151_128,s-0.016480550,s-6.948764976,s-28.180909967
151_129,s3.282075379,s-1.583947617,s-55.089252129
151_130,s3.543810864,s0.515509363,s-29.692736700
151_131,s3.323739096,s-6.062435498,s-59.938436803
151_132,s1.971451211,s-7.088297262,s-29.692736700
151_133,s3.443961828,s-6.943756683,s-55.089252129
151_134,s3.709277409,s-4.849010630,s-29.692736700
151_135,s3.518748845,s-3.011533930,s-59.938436803
151_136,s-3.868036265,s-7.231694812,s-59.938436803
151_137,s3.613072146,s-3.900642703,s-55.089252129
151_138,s3.904287158,s-1.798109062,s-29.692736700
151_139,s-1.841101841,s-7.333463803,s-59.938436803
151_140,s-3.188747393,s-7.380443778,s-55.089252129
151_141,s3.548257185,s0.003345849,s-62.352624381
151_142,s4.032592826,s-7.158257011,s-20.263606657
151_143,s-4.339206536,s-7.491411033,s-5.065501523
151_144,s-0.527214896,s-7.335212541,s-84.339877760
151_145,s-1.142702864,s-7.437398926,s-43.701568996
151_146,s3.841956535,s-0.957216950,s-38.110963158
151_147,s-2.410892983,s-7.488315887,s-8.560819306
151_148,s3.680655276,s-5.373870279,s-98.422267209
151_149,s0.873178070,s-7.149598913,s-106.130575066
151_150,s3.009960850,s-7.271975536,s-94.157145786
152_0,s-0.156823190,s0.386915726,s34.090792504
152_1,s0.090920447,s0.965125519,s65.003691441
152_2,s-0.767847518,s0.909995912,s41.286311339
152_3,s-1.044536244,s0.275805077,s29.241607830
152_4,s-0.595507987,s1.525554632,s59.487307933
152_5,s0.608662231,s1.135465538,s29.241607830
152_6,s0.639965181,s-0.225488696,s34.090792504
152_7,s0.868235518,s0.388470900,s59.487307933
152_8,s-0.315277842,s-0.290174925,s29.241607830
152_9,s-0.790270442,s-0.454535694,s59.431568654
152_10,s0.481510528,s-0.902579346,s29.241607830
152_11,s1.309355803,s0.613692707,s29.241607830
152_12,s1.380425614,s-0.786402318,s34.090792504
152_13,s1.499988461,s1.233801811,s34.090792504
152_14,s1.592267217,s-0.172385375,s59.487307933
152_15,s-1.016846470,s-1.072374781,s34.090792504
152_16,s-0.064544434,s-1.019271462,s59.487307933
152_17,s1.222593677,s-1.474417672,s29.241607830
152_18,s2.101253930,s-0.088054742,s29.241607830
152_19,s2.098481983,s-1.357448701,s34.090792504
152_20,s-0.226046098,s-1.683479699,s34.090792504
152_21,s0.732243938,s-1.631675882,s59.487307933
152_22,s2.229246862,s0.667821809,s34.090792504
152_23,s2.321525618,s-0.738365378,s59.487307933
152_24,s-1.074090844,s-1.929948063,s24.349523476
152_25,s2.457010475,s1.273580934,s59.487307933
152_26,s1.946274941,s-1.973520480,s31.640949619
152_27,s0.521308777,s-2.246510481,s34.090792504
152_28,s1.461502338,s-2.197655885,s59.487307933
152_29,s-0.378512752,s-2.361869853,s29.241607830
152_30,s2.800050610,s-0.575248844,s29.241607830
152_31,s2.827740384,s-1.923428702,s34.090792504
152_32,s2.669285732,s-2.600519354,s29.241607830
152_33,s2.958505263,s0.101841806,s34.090792504
152_34,s3.050683734,s-1.299484962,s59.487307933
152_35,s-1.028951180,s-4.459922351,s27.273325909
152_36,s3.194912757,s0.701705210,s66.064025883
152_37,s1.238458703,s-2.816739207,s34.090792504
152_38,s2.190760739,s-2.763635887,s59.487307933
152_39,s0.365747460,s-2.938810112,s29.241607830
152_40,s3.398544133,s-3.166499357,s29.241607830
152_41,s-0.939086339,s-3.116503556,s34.090792504
152_42,s-0.127779343,s-3.090966389,s59.487307933
152_43,s3.529309012,s-1.141228847,s29.241607830
152_44,s3.556998785,s-2.489408705,s34.090792504
152_45,s3.660073890,s0.884041662,s29.241607830
152_46,s1.967717104,s-3.382719209,s34.090792504
152_47,s3.687763664,s-0.464138197,s34.090792504
152_48,s2.920019141,s-3.329615890,s59.487307933
152_49,s3.766173951,s-1.861603290,s59.487307933
152_50,s1.086533694,s-3.451338132,s32.482673839
152_51,s3.901703970,s0.152211270,s59.487307933
152_52,s-0.298800314,s-3.731093303,s34.090792504
152_53,s0.601479058,s-3.656946392,s59.487307933
152_54,s1.996159765,s-4.557325056,s83.897902594
152_55,s2.607516523,s-3.954507370,s34.090792504
152_56,s4.126257963,s-3.692024069,s32.809218798
152_57,s3.559818559,s-3.901404050,s59.487307933
152_58,s1.809262452,s-4.059809861,s29.241607830
152_59,s4.258567413,s-1.707208850,s29.241607830
152_60,s4.286257187,s-3.055388708,s34.090792504
152_61,s4.389332291,s0.318061660,s29.241607830
152_62,s4.417022065,s-1.030118198,s34.090792504
152_63,s4.509300822,s-2.436305386,s59.487307933
152_64,s0.430458087,s-4.297073306,s34.090792504
152_65,s4.547786943,s0.995152310,s34.090792504
152_66,s1.330737460,s-4.222926394,s59.487307933
152_67,s4.640065700,s-0.411034876,s59.487307933
152_68,s-0.457254966,s-4.408183955,s29.241607830
152_69,s3.336774924,s-4.520487373,s64.783533140
152_70,s4.289076961,s-4.467384052,s59.487307933
152_71,s2.456954826,s-4.619890003,s29.241607830
152_72,s0.915450143,s-4.551524047,s104.068972119
152_73,s4.864824554,s-4.287764346,s29.241607830
152_74,s4.770830579,s1.614235633,s61.124739789
152_75,s4.987825814,s-2.273188852,s29.241607830
152_76,s5.015515588,s-3.621368710,s34.679275725
152_77,s2.973765259,s1.321104482,s37.600445631
152_78,s5.118590693,s-0.247918343,s29.241607830
152_79,s5.146280466,s-1.596098201,s34.090792504
152_80,s3.808279086,s1.549852376,s35.306642187
152_81,s5.238559223,s-3.002285388,s59.487307933
152_82,s1.723828060,s1.848764305,s59.487307933
152_83,s5.277045345,s0.429172308,s34.090792504
152_84,s5.369324101,s-0.977014879,s59.487307933
152_85,s-0.116982994,s1.688671165,s29.241607830
152_86,s0.804862265,s1.764607644,s34.090792504
152_87,s5.500088980,s1.048255631,s59.487307933
152_88,s5.249355571,s1.777352167,s29.241607830
152_89,s4.041572178,s2.180215635,s59.487307933
152_90,s2.222506428,s1.907105501,s29.241607830
152_91,s3.127030188,s2.107412289,s44.017809227
152_92,s5.717084216,s-2.839168855,s29.241607830
152_93,s0.999210180,s2.412019935,s59.487307933
152_94,s5.744773990,s-4.187348713,s34.090792504
152_95,s5.847849094,s-0.813898345,s29.241607830
152_96,s-0.777032534,s2.236286263,s29.241607830
152_97,s5.875538868,s-2.162078203,s34.090792504
152_98,s5.956231343,s-3.570554851,s59.487307933
152_99,s0.041471658,s2.365761817,s34.090792504
152_100,s5.961882700,s1.232023135,s29.241607830
152_101,s6.006303746,s-0.136807694,s34.090792504
152_102,s4.520097170,s2.343332168,s29.241607830
152_103,s6.098582503,s-1.542994881,s59.487307933
152_104,s5.377707538,s2.498341915,s34.090792504
152_105,s3.312313777,s2.746195638,s59.487307933
152_106,s6.130564195,s1.878111120,s34.090792504
152_107,s6.229347381,s0.482275628,s59.487307933
152_108,s1.503662607,s2.415542773,s29.241607830
152_109,s6.336331772,s2.505363196,s59.487307933
152_110,s2.360011740,s2.693092318,s34.090792504
152_111,s0.275627112,s2.988235843,s59.487307933
152_112,s5.600751173,s3.117425237,s59.487307933
152_113,s6.426471277,s-3.386267622,s29.241607830
152_114,s6.386820812,s-4.649464942,s19.978690298
152_115,s-0.617247947,s2.886138472,s34.090792504
152_116,s6.577107495,s-1.379878348,s29.241607830
152_117,s3.817654837,s2.757872754,s29.241607830
152_118,s6.576594183,s-2.726070170,s35.297423908
152_119,s6.697076026,s-4.134245393,s59.487307933
152_120,s4.648449137,s3.064321918,s34.090792504
152_121,s2.583055375,s3.312175640,s59.487307933
152_122,s6.668007282,s0.718072786,s29.241607830
152_123,s6.727551709,s-0.714315092,s34.090792504
152_124,s6.818705698,s-2.118195624,s60.693939337
152_125,s0.754152104,s3.151352376,s29.241607830
152_126,s6.838637252,s2.670662671,s29.241607830
152_127,s6.866327026,s1.322482812,s34.090792504
152_128,s6.930322574,s-0.092148162,s63.880887851
152_129,s1.641865158,s3.262463025,s34.090792504
152_130,s-0.464743109,s3.550825141,s59.487307933
152_131,s6.079276165,s3.280541771,s29.241607830
152_132,s7.089370661,s1.941566135,s59.487307933
152_133,s6.988286764,s3.326697693,s34.090792504
152_134,s4.871492772,s3.683405240,s59.487307933
152_135,s3.061580367,s3.475292174,s29.241607830
152_136,s7.175601018,s-3.971128860,s29.241607830
152_137,s3.949293421,s3.586402823,s34.090792504
152_138,s1.864908793,s3.881546347,s59.487307933
152_139,s7.270157773,s-1.930780483,s30.448239234
152_140,s7.349763435,s-3.292336227,s35.297423908
152_141,s0.024893703,s3.717332379,s29.241607830
152_142,s7.219485408,s3.894183303,s59.487307933
152_143,s7.462461248,s-4.534960447,s74.225251459
152_144,s7.429120336,s0.067884763,s29.241607830
152_145,s7.456810111,s-1.280295095,s34.090792504
152_146,s1.049544679,s3.800218731,s40.923684371
152_147,s7.557901264,s-2.663214171,s75.026299192
152_148,s5.387048881,s3.628863084,s-10.531620611
152_149,s7.516849576,s2.129462190,s29.563050815
152_150,s7.465373156,s0.800525279,s17.708236108
152_151,s7.430437064,s-0.652326484,s-23.608711449
153_0,s-0.094709483,s0.339024665,s35.004155717
153_1,s0.118437302,s0.961584759,s60.400671146
153_2,s-0.832897243,s0.893307997,s35.004155717
153_3,s-0.980538585,s0.213777526,s30.154971043
153_4,s-0.619750457,s1.515868091,s60.400671146
153_5,s0.594301331,s1.132308504,s30.154971043
153_6,s0.643478275,s-0.215258668,s35.004155717
153_7,s0.856625060,s0.407301427,s60.400671146
153_8,s-0.242350826,s-0.340505806,s30.154971043
153_9,s-0.718214855,s-0.511229552,s60.400671146
153_10,s0.495836933,s-0.894789138,s30.154971043
153_11,s1.332489090,s0.578025173,s30.154971043
153_12,s1.381666033,s-0.769541999,s35.004155717
153_13,s1.480130432,s1.257555643,s35.004155717
153_14,s1.594812819,s-0.146981905,s60.400671146
153_15,s-0.931361641,s-1.133789646,s35.004155717
153_16,s0.019972903,s-1.065512884,s60.400671146
153_17,s1.234024691,s-1.449072470,s30.154971043
153_18,s2.070676848,s0.023741840,s30.154971043
153_19,s2.119853793,s-1.323825331,s35.004155717
153_20,s-0.193173882,s-1.688072977,s35.004155717
153_21,s0.758160662,s-1.619796215,s60.400671146
153_22,s2.218318191,s0.703272312,s35.004155717
153_23,s2.333000578,s-0.701265237,s60.400671146
153_24,s-1.079002983,s-1.813320116,s30.154971043
153_25,s2.431464976,s1.325832406,s60.400671146
153_26,s1.972212450,s-2.003355801,s30.154971043
153_27,s0.545013877,s-2.242356309,s35.004155717
153_28,s1.496348421,s-2.174079548,s60.400671146
153_29,s-0.340815225,s-2.367603449,s30.154971043
153_30,s2.808864607,s-0.530541491,s30.154971043
153_31,s2.858041551,s-1.878108662,s35.004155717
153_32,s2.710400209,s-2.557639134,s30.154971043
153_33,s2.956505949,s0.148988979,s35.004155717
153_34,s3.071188336,s-1.255548568,s60.400671146
153_35,s-0.816679253,s-2.538327194,s60.400671146
153_36,s3.169652734,s0.771549074,s60.400671146
153_37,s1.283201635,s-2.796639642,s35.004155717
153_38,s2.234536179,s-2.728362879,s60.400671146
153_39,s0.397372535,s-2.921886781,s30.154971043
153_40,s3.448587967,s-3.111922466,s30.154971043
153_41,s-1.029826039,s-3.160887288,s35.004155717
153_42,s-0.078491495,s-3.092610526,s60.400671146
153_43,s3.547052366,s-1.084824823,s30.154971043
153_44,s3.596229309,s-2.432391995,s35.004155717
153_45,s3.645516764,s0.942272819,s30.154971043
153_46,s2.021389394,s-3.350922973,s35.004155717
153_47,s3.694693708,s-0.405294353,s35.004155717
153_48,s2.972723938,s-3.282646211,s60.400671146
153_49,s3.809376095,s-1.809831901,s60.400671146
153_50,s1.135560293,s-3.476170112,s30.154971043
153_51,s3.907840494,s0.217265741,s60.400671146
153_52,s-0.291638280,s-3.715170620,s35.004155717
153_53,s0.659696263,s-3.646893858,s60.400671146
153_54,s-1.177467381,s-3.840417759,s30.154971043
153_55,s2.759577153,s-3.905206305,s35.004155717
153_56,s4.186775726,s-3.666205797,s30.154971043
153_57,s3.710911697,s-3.836929543,s60.400671146
153_58,s1.873748051,s-4.030453444,s30.154971043
153_59,s4.285240124,s-1.639108155,s30.154971043
153_60,s4.334417069,s-2.986675327,s35.004155717
153_61,s4.383704522,s0.387989487,s30.154971043
153_62,s4.432881467,s-0.959577684,s35.004155717
153_63,s4.547563854,s-2.364115233,s60.400671146
153_64,s0.446549478,s-4.269453952,s35.004155717
153_65,s4.531345865,s1.067519958,s35.004155717
153_66,s1.397884023,s-4.201177189,s60.400671146
153_67,s4.646028252,s-0.337017590,s60.400671146
153_68,s-0.439279623,s-4.394701091,s30.154971043
153_69,s3.497764911,s-4.459489637,s35.004155717
153_70,s4.449099456,s-4.391212875,s60.400671146
153_71,s2.611935811,s-4.584736776,s30.154971043
153_72,s-0.884843143,s-4.577757882,s55.972137994
153_73,s4.924963485,s-4.220489130,s30.154971043
153_74,s4.744492650,s1.690080052,s60.400671146
153_75,s5.023427883,s-2.193391487,s30.154971043
153_76,s5.072604827,s-3.540958658,s35.004155717
153_77,s2.907329006,s1.496556151,s30.154971043
153_78,s5.121892282,s-0.166293845,s30.154971043
153_79,s5.171069225,s-1.513861016,s35.004155717
153_80,s3.793158106,s1.621803290,s35.004155717
153_81,s5.285751612,s-2.918398564,s60.400671146
153_82,s1.693277218,s1.880115737,s60.400671146
153_83,s5.269533624,s0.513236626,s35.004155717
153_84,s5.384216010,s-0.891300922,s60.400671146
153_85,s-0.143886428,s1.686591836,s30.154971043
153_86,s0.741942673,s1.811838975,s35.004155717
153_87,s5.482680409,s1.135796721,s60.400671146
153_88,s5.220356680,s1.860803798,s30.154971043
153_89,s4.006304892,s2.244363384,s60.400671146
153_90,s2.169141246,s2.050839483,s30.154971043
153_91,s3.054970348,s2.176086622,s35.004155717
153_92,s5.761615642,s-2.747674819,s30.154971043
153_93,s0.955089458,s2.434399069,s60.400671146
153_94,s5.810792586,s-4.095241990,s35.004155717
153_95,s5.860080040,s-0.720577176,s30.154971043
153_96,s-0.882074187,s2.240875168,s30.154971043
153_97,s5.909256984,s-2.068144348,s35.004155717
153_98,s6.023939371,s-3.472681896,s60.400671146
153_99,s0.003754915,s2.366122307,s35.004155717
153_100,s5.958544438,s1.306520466,s30.154971043
153_101,s6.007721382,s-0.041046706,s35.004155717
153_102,s4.482168921,s2.415087129,s30.154971043
153_103,s6.122403769,s-1.445584253,s60.400671146
153_104,s5.367998022,s2.540334268,s35.004155717
153_105,s3.268117133,s2.798646716,s60.400671146
153_106,s6.106185780,s1.986050937,s35.004155717
153_107,s6.220868167,s0.581513388,s60.400671146
153_108,s1.430953488,s2.605122814,s30.154971043
153_109,s6.319332565,s2.608611031,s60.400671146
153_110,s2.316782589,s2.730369953,s35.004155717
153_111,s0.216901700,s2.988682402,s60.400671146
153_112,s5.581144807,s3.162894362,s60.400671146
153_113,s6.499803400,s-3.301958150,s30.154971043
153_114,s6.548980344,s-4.649525322,s35.004155717
153_115,s-0.734432845,s2.920405639,s35.004155717
153_116,s6.598267798,s-1.274860508,s30.154971043
153_117,s3.743981162,s2.969370461,s30.154971043
153_118,s6.647444742,s-2.622427680,s35.004155717
153_119,s6.762127130,s-4.026965228,s60.400671146
153_120,s4.629810264,s3.094617600,s35.004155717
153_121,s2.529929374,s3.352930048,s60.400671146
153_122,s6.696732197,s0.752237134,s30.154971043
153_123,s6.745909140,s-0.595330037,s35.004155717
153_124,s6.860591528,s-1.999867586,s60.400671146
153_125,s0.692765729,s3.159406147,s30.154971043
153_126,s6.795196595,s2.779334776,s30.154971043
153_127,s6.844373539,s1.431767605,s35.004155717
153_128,s6.959055926,s0.027230057,s60.400671146
153_129,s1.578594830,s3.284653286,s35.004155717
153_130,s-0.521286059,s3.542965733,s60.400671146
153_131,s6.057008837,s3.333618108,s30.154971043
153_132,s7.057520325,s2.054327699,s60.400671146
153_133,s6.942837938,s3.458865247,s35.004155717
153_134,s4.842957049,s3.717177695,s60.400671146
153_135,s3.005793404,s3.523653794,s30.154971043
153_136,s7.237991159,s-3.856241482,s30.154971043
153_137,s3.891622504,s3.648900933,s35.004155717
153_138,s1.791741616,s3.907213380,s60.400671146
153_139,s7.336455558,s-1.829143841,s30.154971043
153_140,s7.385632502,s-3.176711012,s35.004155717
153_141,s-0.045422030,s3.713689479,s30.154971043
153_142,s7.155984723,s4.081425342,s60.400671146
153_143,s7.485249220,s-4.560085136,s61.553118867
153_144,s7.434919956,s0.197953802,s30.154971043
153_145,s7.484096900,s-1.149613369,s35.004155717
153_146,s0.840407071,s3.838936617,s35.004155717
153_147,s7.598779287,s-2.554150918,s60.400671146
153_148,s5.318821078,s3.887901440,s30.154971043
153_149,s7.533384354,s2.225051444,s30.154971043
153_150,s7.578120231,s0.851578367,s35.004155717
153_151,s7.628066013,s-0.431874274,s69.050130575
153_152,s6.226125699,s3.950256559,s35.004155717
154_0,s-0.092592652,s0.339608908,s34.646716630
154_1,s0.124433794,s0.960827182,s60.043232059
154_2,s-0.827308179,s0.898486600,s34.646716630
154_3,s-0.979185864,s0.219890405,s29.797531956
154_4,s-0.610281732,s1.519704875,s60.043232059
154_5,s0.601353614,s1.128578952,s29.797531956
154_6,s0.642122873,s-0.219268785,s34.646716630
154_7,s0.859149320,s0.401949489,s60.043232059
154_8,s-0.244470338,s-0.338987287,s29.797531956
154_9,s-0.721390159,s-0.506739057,s60.043232059
154_10,s0.490245188,s-0.897864979,s29.797531956
154_11,s1.336069141,s0.569701260,s29.797531956
154_12,s1.376838399,s-0.778146477,s34.646716630
154_13,s1.487946826,s1.248297454,s34.646716630
154_14,s1.593864846,s-0.156928202,s60.043232059
154_15,s-0.938416605,s-1.127957332,s34.646716630
154_16,s0.013325367,s-1.065616750,s60.043232059
154_17,s1.224960714,s-1.456742672,s29.797531956
154_18,s2.070784667,s0.010823567,s29.797531956
154_19,s2.111553926,s-1.337024169,s34.646716630
154_20,s-0.203701080,s-1.686835023,s34.646716630
154_21,s0.748040894,s-1.624494441,s60.043232059
154_22,s2.222662352,s0.689419763,s34.646716630
154_23,s2.328580372,s-0.715805895,s60.043232059
154_24,s-1.090294290,s-1.806553526,s29.797531956
154_25,s2.439688798,s1.310638037,s60.043232059
154_26,s1.959676240,s-2.015620363,s29.797531956
154_27,s0.531014447,s-2.245712716,s34.646716630
154_28,s1.482756419,s-2.183372134,s60.043232059
154_29,s-0.355578765,s-2.365431218,s29.797531956
154_30,s2.805500192,s-0.548054124,s29.797531956
154_31,s2.846269451,s-1.895901861,s34.646716630
154_32,s2.694391766,s-2.574498056,s29.797531956
154_33,s2.957377877,s0.130542070,s34.646716630
154_34,s3.063295898,s-1.274683586,s60.043232059
154_35,s-0.832498585,s-2.533182988,s60.043232059
154_36,s3.174404324,s0.751760344,s60.043232059
154_37,s1.265729973,s-2.804590408,s34.646716630
154_38,s2.217471945,s-2.742249826,s60.043232059
154_39,s0.379136762,s-2.924308911,s29.797531956
154_40,s3.413927925,s-3.097250009,s29.797531956
154_41,s-1.049525031,s-3.154401262,s34.646716630
154_42,s-0.097783059,s-3.092060681,s60.043232059
154_43,s3.515620323,s-1.087863911,s29.797531956
154_44,s3.580984977,s-2.454779553,s34.646716630
154_45,s3.651324145,s0.919512114,s29.797531956
154_46,s2.000445498,s-3.363468100,s34.646716630
154_47,s3.692093404,s-0.428335622,s34.646716630
154_48,s2.952187472,s-3.301127518,s60.043232059
154_49,s3.798011424,s-1.833561279,s60.043232059
154_50,s1.113852288,s-3.483186603,s29.797531956
154_51,s3.909119851,s0.192882652,s60.043232059
154_52,s-0.314809506,s-3.713278955,s34.646716630
154_53,s0.636932467,s-3.650938373,s60.043232059
154_54,s-1.098037097,s-3.746379608,s42.527357874
154_55,s2.735161025,s-3.922345792,s34.646716630
154_56,s4.163822819,s-3.692253440,s29.797531956
154_57,s3.686902997,s-3.860005211,s60.043232059
154_58,s1.848567813,s-4.042064295,s29.797531956
154_59,s4.274931245,s-1.665809509,s29.797531956
154_60,s4.315700504,s-3.013657246,s34.646716630
154_61,s4.386039671,s0.360634423,s29.797531956
154_62,s4.426808930,s-0.987213314,s34.646716630
154_63,s4.532726950,s-2.392438972,s60.043232059
154_64,s0.419906020,s-4.272156648,s34.646716630
154_65,s4.537917356,s1.039230617,s34.646716630
154_66,s1.371647993,s-4.209816065,s60.043232059
154_67,s4.643835376,s-0.365995040,s60.043232059
154_68,s-0.466687191,s-4.391875150,s29.797531956
154_69,s3.469876551,s-4.481223485,s34.646716630
154_70,s4.421618524,s-4.418882902,s60.043232059
154_71,s2.583283340,s-4.600941987,s29.797531956
154_72,s-0.887619096,s-4.600884827,s60.043232059
154_73,s4.898538344,s-4.251131133,s29.797531956
154_74,s4.754943803,s1.660448891,s60.043232059
154_75,s5.009646770,s-2.224687201,s29.797531956
154_76,s5.050416029,s-3.572534937,s34.646716630
154_77,s2.916608619,s1.478389807,s29.797531956
154_78,s5.120755198,s-0.198243270,s29.797531956
154_79,s5.161524455,s-1.546091007,s34.646716630
154_80,s3.803201830,s1.598108309,s34.646716630
154_81,s5.267442476,s-2.951316663,s60.043232059
154_82,s1.704973273,s1.869515729,s60.043232059
154_83,s5.272632883,s0.480352925,s34.646716630
154_84,s5.378550902,s-0.924872732,s60.043232059
154_85,s-0.133361911,s1.687456644,s29.797531956
154_86,s0.753231299,s1.807175147,s34.646716630
154_87,s5.489659329,s1.101571200,s60.043232059
154_88,s5.231863624,s1.828200662,s29.797531956
154_89,s4.020228277,s2.219326584,s60.043232059
154_90,s2.181893093,s2.037267499,s29.797531956
154_91,s3.068486305,s2.156986002,s34.646716630
154_92,s5.744362297,s-2.783564893,s29.797531956
154_93,s0.970257746,s2.428393421,s60.043232059
154_94,s5.785131556,s-4.131412630,s34.646716630
154_95,s5.855470723,s-0.757120962,s29.797531956
154_96,s-0.868077438,s2.246334337,s29.797531956
154_97,s5.896239982,s-2.104968698,s34.646716630
154_98,s6.002158003,s-3.510194356,s60.043232059
154_99,s0.018515774,s2.366052839,s34.646716630
154_100,s5.966579149,s1.269322969,s29.797531956
154_101,s6.007348408,s-0.078524767,s34.646716630
154_102,s4.497148098,s2.387078353,s29.797531956
154_103,s6.113266429,s-1.483750424,s60.043232059
154_104,s5.383741309,s2.506796856,s34.646716630
154_105,s3.285512751,s2.778204276,s60.043232059
154_106,s6.118456834,s1.947919164,s34.646716630
154_107,s6.224374855,s0.542693507,s60.043232059
154_108,s1.447177567,s2.596145191,s29.797531956
154_109,s6.335483281,s2.569137439,s60.043232059
154_110,s2.333770778,s2.715863694,s34.646716630
154_111,s0.235542220,s2.987271114,s60.043232059
154_112,s5.600767755,s3.128015130,s60.043232059
154_113,s6.479077823,s-3.342442585,s29.797531956
154_114,s6.519847082,s-4.690290322,s34.646716630
154_115,s-0.716199753,s2.924930531,s34.646716630
154_116,s6.590186249,s-1.315998654,s29.797531956
154_117,s3.762432571,s2.945956046,s29.797531956
154_118,s6.630955508,s-2.663846391,s34.646716630
154_119,s6.736873528,s-4.069072047,s60.043232059
154_120,s4.649025783,s3.065674549,s34.646716630
154_121,s2.550797225,s3.337081968,s60.043232059
154_122,s6.701294676,s0.710445278,s29.797531956
154_123,s6.742063934,s-0.637402459,s34.646716630
154_124,s6.847981954,s-2.042628116,s60.043232059
