id,x,y,deg
129_3,s-0.273652054,s0.581329559,s-79.077791045
129_4,s0.734504355,s-0.101298551,s-114.427932846
129_5,s0.601713626,s-0.826192645,s-79.077791045
129_6,s0.828413696,s0.826180387,s-130.419230553
129_7,s-0.127662742,s-0.897208174,s-114.427932846
129_8,s-0.895920497,s-0.765638858,s-130.419230553
129_9,s-1.003028422,s0.510314030,s-114.427932846
129_10,s-1.135819150,s-0.214580063,s-79.077791045
129_11,s-1.265416462,s0.943589789,s-89.656801674
129_12,s-1.252217878,s-1.259842037,s-89.656801674
129_13,s-0.140861326,s1.306223652,s-114.427932846
129_14,s1.347481995,s-1.075544996,s-89.656801674
129_15,s1.334283411,s1.127886831,s-89.656801674
129_16,s0.588515042,s1.377239181,s-79.077791045
129_17,s0.841612280,s-1.377251439,s-130.419230553
129_18,s-0.909119080,s1.437792969,s-130.419230553
129_19,s1.463880723,s-0.030283023,s-79.077791045
129_20,s1.596671451,s0.694611071,s-114.427932846
129_21,s1.609870035,s-1.508820755,s-114.427932846
129_22,s-0.260453470,s-1.622102267,s-79.077791045
129_23,s-0.989829838,s-1.693117797,s-114.427932846
129_24,s1.703779376,s-0.581341817,s-130.419230553
129_25,s1.690580792,s1.622090010,s-130.419230553
129_26,s-0.403249366,s1.739499412,s-89.656801674
129_27,s-1.771286176,s0.641883346,s-130.419230553
129_28,s-1.758087592,s-1.561548480,s-130.419230553
129_29,s-1.865195517,s-0.285595592,s-114.427932846
129_30,s0.485314899,s-1.871454618,s-89.656801674
129_31,s-1.878394101,s1.917836234,s-114.427932846
129_32,s-1.149017734,s1.988851762,s-79.077791045
129_33,s-1.997986247,s-1.010489687,s-79.077791045
129_34,s-2.011184831,s1.192942140,s-79.077791045
129_35,s0.721305771,s2.102133275,s-114.427932846
129_36,s-2.127583558,s0.147680167,s-89.656801674
129_37,s-2.114384974,s-2.055751659,s-89.656801674
129_38,s1.450682139,s2.173148804,s-79.077791045
129_39,s-0.020554816,s-2.173161061,s-130.419230553
129_40,s2.209649091,s-0.279635374,s-89.656801674
129_41,s2.196450507,s1.923796453,s-89.656801674
129_42,s-0.046951984,s2.233702591,s-130.419230553
129_43,s1.477079307,s-2.233714848,s-79.077791045
129_44,s0.747702939,s-2.304730377,s-114.427932846
129_45,s2.326047819,s0.765626599,s-79.077791045
129_46,s2.339246403,s-1.437805226,s-79.077791045
129_47,s-2.140782142,s2.351111994,s-89.656801674
129_48,s-1.122620566,s-2.418011890,s-79.077791045
129_49,s2.472037131,s-0.712911133,s-114.427932846
129_50,s2.458838547,s1.490520694,s-114.427932846
129_51,s-1.851996933,s-2.489027419,s-114.427932846
129_52,s2.222847675,s-2.483067200,s-89.656801674
129_53,s0.458917731,s2.535409034,s-89.656801674
129_54,s2.565946473,s0.214567806,s-130.419230553
129_55,s2.579145057,s-1.988864021,s-130.419230553
129_56,s2.552747889,s2.417999632,s-130.419230553
129_57,s-2.633453272,s-0.154026276,s-130.419230553
129_58,s-2.646651856,s2.049405550,s-130.419230553
129_59,s-2.620254688,s-2.357458102,s-130.419230553
129_60,s-0.376852198,s-2.667364240,s-89.656801674
129_61,s-1.016227006,s2.713745856,s-114.427932846
129_62,s-2.727362613,s-1.081505215,s-114.427932846
129_63,s-2.740561197,s1.121926611,s-114.427932846
129_64,s-0.286850638,s2.784761385,s-79.077791045
129_65,s1.716977960,s-2.784773643,s-130.419230553
129_66,s-1.784484760,s2.845315173,s-130.419230553
129_67,s-2.873351927,s0.397032518,s-79.077791045
129_68,s-2.860153343,s-1.806399309,s-79.077791045
129_69,s-2.886550511,s2.600464344,s-79.077791045
129_70,s1.583472867,s2.898042897,s-114.427932846
129_71,s2.485235715,s-2.916342959,s-114.427932846
129_72,s2.312849235,s2.969058426,s-79.077791045
129_73,s-0.882721913,s-2.969070683,s-130.419230553
129_74,s-2.989750655,s-0.648229455,s-89.656801674
129_75,s-3.002949239,s1.555202370,s-89.656801674
129_76,s-2.976552071,s-2.851661282,s-89.656801674
129_77,s0.815215112,s3.029612213,s-130.419230553
129_78,s0.614912210,s-3.029624472,s-79.077791045
129_79,s3.071816188,s0.516274249,s-89.656801674
129_80,s3.085014772,s-1.687157578,s-89.656801674
129_81,s3.058617604,s2.719706075,s-89.656801674
129_82,s-0.114464158,s-3.100640000,s-114.427932846
129_83,s-1.278615046,s3.147021616,s-89.656801674
129_84,s3.201413499,s-0.641895604,s-79.077791045
129_85,s3.188214915,s1.561536222,s-79.077791045
129_86,s3.214612083,s-2.845327430,s-79.077791045
129_87,s-1.984787663,s-3.213921512,s-79.077791045
129_88,s-2.714164029,s-3.284937041,s-114.427932846
129_89,s1.360680579,s-3.278976822,s-89.656801674
129_90,s1.321084827,s3.331318656,s-89.656801674
129_91,s3.334204228,s0.082998489,s-114.427932846
129_92,s3.347402812,s-2.120433337,s-114.427932846
129_93,s3.321005644,s2.286430316,s-114.427932846
129_94,s-2.753759781,s3.325358437,s-114.427932846
129_95,s-2.024383415,s3.396373966,s-79.077791045
129_96,s3.428113569,s1.010477428,s-130.419230553
129_97,s3.441312153,s-1.192954398,s-130.419230553
129_98,s3.414914985,s3.213909255,s-130.419230553
129_99,s3.454510737,s-3.396386224,s-130.419230553
129_100,s-1.239019294,s-3.463273863,s-89.656801674
129_101,s-3.495620369,s-0.949935898,s-130.419230553
129_102,s-3.508818953,s1.253495927,s-130.419230553
129_103,s-3.482421785,s-3.153367725,s-130.419230553
129_104,s-3.522017537,s3.456927754,s-130.419230553
129_105,s-0.154059910,s3.509655479,s-114.427932846
129_106,s0.575316458,s3.580671008,s-79.077791045
129_107,s0.854810864,s-3.580683265,s-130.419230553
129_108,s-3.602728294,s0.326016989,s-114.427932846
129_109,s-3.589529710,s-1.877414837,s-114.427932846
129_110,s-3.615926878,s2.529448815,s-114.427932846
129_111,s-0.922317664,s3.641224795,s-130.419230553
129_112,s2.352444987,s-3.641237053,s-79.077791045
129_113,s2.445639963,s3.693952519,s-114.427932846
129_114,s1.623068619,s-3.712252582,s-114.427932846
129_115,s-3.735519023,s-0.398877105,s-79.077791045
129_116,s-3.748717607,s1.804554722,s-79.077791045
129_117,s-3.722320439,s-2.602308931,s-79.077791045
129_118,s3.175016331,s3.764968048,s-79.077791045
129_119,s-1.744889008,s-3.764980307,s-130.419230553
129_120,s-3.016147823,s3.758634197,s-89.656801674
129_121,s1.677382208,s3.825521835,s-130.419230553
129_122,s-0.247254886,s-3.825534094,s-79.077791045
129_123,s-3.865116335,s0.759292748,s-89.656801674
129_124,s-3.851917751,s-1.444139078,s-89.656801674
129_125,s-3.878314919,s2.962724574,s-89.656801674
129_126,s-3.838719167,s-3.647570904,s-89.656801674
129_127,s-0.976631254,s-3.896549622,s-114.427932846
129_128,s3.098213356,s-3.890589403,s-89.656801674
130_0,s-0.034028036,s0.029961707,s-129.896741387
130_1,s-0.385803951,s-0.467470010,s-89.134312508
130_2,s0.469069374,s0.336268648,s-89.134312508
130_3,s-0.278941837,s0.578809947,s-78.555301879
130_4,s0.735397560,s-0.094596372,s-113.905443680
130_5,s0.609222683,s-0.820671248,s-78.555301879
130_6,s0.820845288,s0.833700364,s-129.896741387
130_7,s-0.119475765,s-0.898335029,s-113.905443680
130_8,s-0.888901361,s-0.773776949,s-129.896741387
130_9,s-1.007640285,s0.501146165,s-113.905443680
130_10,s-1.133815162,s-0.224928710,s-78.555301879
130_11,s-1.273968471,s0.932011185,s-89.134312508
130_12,s-1.240677275,s-1.271208666,s-89.134312508
130_13,s-0.152766961,s1.304884822,s-113.905443680
130_14,s1.357233894,s-1.063212547,s-89.134312508
130_15,s1.323942698,s1.140007304,s-89.134312508
130_16,s0.575931487,s1.382548603,s-78.555301879
130_17,s0.854136484,s-1.369519486,s-129.896741387
130_18,s-0.922192557,s1.429442902,s-129.896741387
130_19,s1.464096008,s-0.016932592,s-78.555301879
130_20,s1.590270884,s0.709142285,s-113.905443680
130_21,s1.623562080,s-1.494077567,s-113.905443680
130_22,s-0.245650642,s-1.624409905,s-78.555301879
130_23,s-0.974349089,s-1.702073686,s-113.905443680
130_24,s1.709009808,s-0.565780830,s-129.896741387
130_25,s1.675718612,s1.637439021,s-129.896741387
130_26,s-0.419095147,s1.735749842,s-89.134312508
130_27,s-1.777065881,s0.625704246,s-129.896741387
130_28,s-1.743774685,s-1.577515606,s-129.896741387
130_29,s-1.862513609,s-0.302592491,s-113.905443680
130_30,s0.502360570,s-1.866951203,s-89.134312508
130_31,s-1.895804805,s1.900627360,s-113.905443680
130_32,s-1.167106357,s1.978291140,s-78.555301879
130_33,s-1.988688487,s-1.028667367,s-78.555301879
130_34,s-2.021979682,s1.174552484,s-78.555301879
130_35,s0.702106364,s2.108623478,s-113.905443680
130_36,s-2.128841795,s0.128272529,s-89.134312508
130_37,s-2.095550599,s-2.074947323,s-89.134312508
130_38,s1.430804812,s2.186287260,s-78.555301879
130_39,s-0.000736840,s-2.173258143,s-129.896741387
130_40,s2.212107218,s-0.259473890,s-89.134312508
130_41,s2.178816023,s1.943745961,s-89.134312508
130_42,s-0.067319232,s2.233181559,s-129.896741387
130_43,s1.497387204,s-2.220152442,s-78.555301879
130_44,s0.768688756,s-2.297816223,s-113.905443680
130_45,s2.318969332,s0.786806065,s-78.555301879
130_46,s2.352260528,s-1.416413785,s-78.555301879
130_47,s-2.162132991,s2.331492380,s-89.134312508
130_48,s-1.100523966,s-2.428148561,s-78.555301879
130_49,s2.478435404,s-0.690338910,s-113.905443680
130_50,s2.445144208,s1.512880941,s-113.905443680
130_51,s-1.829222414,s-2.505812342,s-113.905443680
130_52,s2.245398414,s-2.462693742,s-89.134312508
130_53,s0.435778179,s2.539488498,s-89.134312508
130_54,s2.563883133,s0.237957827,s-129.896741387
130_55,s2.597174329,s-1.965262025,s-129.896741387
130_56,s2.530591937,s2.441177678,s-129.896741387
130_57,s-2.631939205,s-0.178034411,s-129.896741387
130_58,s-2.665230401,s2.025185440,s-129.896741387
130_59,s-2.598648009,s-2.381254262,s-129.896741387
130_60,s-0.352512755,s-2.670689860,s-89.134312508
130_61,s-1.040931481,s2.704366017,s-113.905443680
130_62,s-2.717386934,s-1.106331148,s-113.905443680
130_63,s-2.750678129,s1.096888703,s-113.905443680
130_64,s-0.312233033,s2.782029797,s-78.555301879
130_65,s1.742301004,s-2.769000681,s-129.896741387
130_66,s-1.810357077,s2.828924097,s-129.896741387
130_67,s-2.876853007,s0.370813827,s-78.555301879
130_68,s-2.843561811,s-1.832406024,s-78.555301879
130_69,s-2.910144202,s2.574033679,s-78.555301879
130_70,s1.556979688,s2.912362135,s-113.905443680
130_71,s2.511726600,s-2.893558761,s-113.905443680
130_72,s2.285678136,s2.990025916,s-78.555301879
130_73,s-0.855610165,s-2.976996799,s-129.896741387
130_74,s-2.983715120,s-0.675466128,s-89.134312508
130_75,s-3.017006316,s1.527753722,s-89.134312508
130_76,s-2.950423924,s-2.878685979,s-89.134312508
130_77,s0.787554092,s3.036920215,s-129.896741387
130_78,s0.642513878,s-3.023891099,s-78.555301879
130_79,s3.066980544,s0.544264766,s-89.134312508
130_80,s3.100271739,s-1.658955085,s-89.134312508
130_81,s3.033689348,s2.747484617,s-89.134312508
130_82,s-0.086184569,s-3.101554880,s-113.905443680
130_83,s-1.307259667,s3.135231036,s-89.134312508
130_84,s3.207133852,s-0.612675129,s-78.555301879
130_85,s3.173842656,s1.590544721,s-78.555301879
130_86,s3.240425048,s-2.815894980,s-78.555301879
130_87,s-1.955397291,s-3.231887218,s-78.555301879
130_88,s-2.684095738,s-3.309550999,s-113.905443680
130_89,s1.390525090,s-3.266432398,s-89.134312508
130_90,s1.290651503,s3.343227155,s-89.134312508
130_91,s3.333308729,s0.113399746,s-113.905443680
130_92,s3.366599925,s-2.089820105,s-113.905443680
130_93,s3.300017533,s2.316619598,s-113.905443680
130_94,s-2.783969325,s3.300108554,s-113.905443680
130_95,s-2.055270878,s3.377772335,s-78.555301879
130_96,s3.418756457,s1.041696483,s-129.896741387
130_97,s3.452047653,s-1.161523368,s-129.896741387
130_98,s3.385465261,s3.244916335,s-129.896741387
130_99,s3.485338849,s-3.364743218,s-129.896741387
130_100,s-1.207386079,s-3.474428516,s-89.134312508
130_101,s-3.486812530,s-0.981773067,s-129.896741387
130_102,s-3.520103726,s1.221446783,s-129.896741387
130_103,s-3.453521335,s-3.184992919,s-129.896741387
130_104,s-3.553394922,s3.424666634,s-129.896741387
130_105,s-0.186058157,s3.508104673,s-113.905443680
130_106,s0.542640291,s3.585768454,s-78.555301879
130_107,s0.887427680,s-3.572739338,s-129.896741387
130_108,s-3.605551454,s0.293150046,s-113.905443680
130_109,s-3.572260259,s-1.910069804,s-113.905443680
130_110,s-3.638842650,s2.496369897,s-113.905443680
130_111,s-0.955483753,s3.632662754,s-129.896741387
130_112,s2.385551724,s-3.619633637,s-78.555301879
130_113,s2.411853012,s3.716100791,s-113.905443680
130_114,s1.656853276,s-3.697297418,s-113.905443680
130_115,s-3.731726331,s-0.432924829,s-78.555301879
130_116,s-3.765017527,s1.770295022,s-78.555301879
130_117,s-3.698435135,s-2.636144680,s-78.555301879
130_118,s3.140551460,s3.793764573,s-78.555301879
130_119,s-3.050297512,s3.730973574,s-89.134312508
130_120,s1.642427416,s3.840658872,s-129.896741387
130_121,s-3.871879640,s0.724015066,s-89.134312508
130_122,s-3.838588444,s-1.479204784,s-89.134312508
130_123,s-3.905170836,s2.927234917,s-89.134312508
130_124,s-3.805297248,s-3.682424636,s-89.134312508
130_125,s-0.452386342,s3.938969693,s-89.134312508
130_126,s-3.798308722,s3.973514872,s-78.555301879
130_127,s2.145524827,s4.146965811,s-89.134312508
130_128,s-1.929096001,s4.103847210,s-113.905443680
130_129,s-2.698521597,s4.228405291,s-129.896741387
131_0,s-0.030472401,s-0.033571475,s-40.762428879
131_1,s0.461587725,s-0.392822696,s0.000000000
131_2,s-0.329143321,s0.474096357,s0.000000000
131_3,s-0.582958280,s-0.270165036,s10.579010629
131_4,s0.105696345,s0.733884410,s-24.771131172
131_5,s0.829782031,s0.596754016,s10.579010629
131_6,s-0.821203446,s0.833347577,s-40.762428879
131_7,s0.896427391,s-0.133034643,s-24.771131172
131_8,s0.760258644,s-0.900490528,s-40.762428879
131_9,s-0.516312920,s-0.999953695,s-24.771131172
131_10,s0.207772765,s-1.137084088,s10.579010629
131_11,s-0.951152586,s-1.259741748,s0.000000000
131_12,s1.252318770,s-1.259741748,s0.000000000
131_13,s-1.307043965,s-0.133034643,s-24.771131172
131_14,s1.083596990,s1.341015409,s0.000000000
131_15,s-1.119874366,s1.341015409,s0.000000000
131_16,s-1.373689325,s0.596754016,s10.579010629
131_17,s1.382267909,s0.833347577,s-40.762428879
131_18,s-1.443212712,s-0.900490528,s-40.762428879
131_19,s0.039050986,s1.463673069,s10.579010629
131_20,s-0.685034700,s1.600803462,s-24.771131172
131_21,s1.518436656,s1.600803462,s-24.771131172
131_22,s1.620513076,s-0.270165036,s10.579010629
131_23,s1.687158436,s-0.999953695,s-24.771131172
131_24,s0.591536864,s1.700266629,s-40.762428879
131_25,s-1.611934492,s1.700266629,s-40.762428879
131_26,s-1.741883631,s-0.392822696,s0.000000000
131_27,s-0.652481667,s-1.767409580,s-40.762428879
131_28,s1.550989689,s-1.767409580,s-40.762428879
131_29,s0.274418125,s-1.866872747,s-24.771131172
131_30,s1.874328035,s0.474096357,s0.000000000
131_31,s-1.929053231,s-1.866872747,s-24.771131172
131_32,s-1.995698590,s-1.137084088,s10.579010629
131_33,s0.998503811,s-2.004003141,s10.579010629
131_34,s-1.204967545,s-2.004003141,s10.579010629
131_35,s-2.097775010,s0.733884410,s-24.771131172
131_36,s-0.160421541,s-2.126660800,s0.000000000
131_37,s2.043049815,s-2.126660800,s0.000000000
131_38,s-2.164420370,s1.463673069,s10.579010629
131_39,s2.172998954,s-0.033571475,s-40.762428879
131_40,s0.292865945,s2.207934461,s0.000000000
131_41,s-1.910605411,s2.207934461,s0.000000000
131_42,s-2.233943757,s-0.033571475,s-40.762428879
131_43,s2.242522341,s1.463673069,s10.579010629
131_44,s2.309167701,s0.733884410,s-24.771131172
131_45,s-0.751680059,s2.330592121,s10.579010629
131_46,s1.451791296,s2.330592121,s10.579010629
131_47,s-2.363892897,s-2.126660800,s0.000000000
131_48,s2.411244121,s-1.137084088,s10.579010629
131_49,s0.727705611,s2.467722514,s-24.771131172
131_50,s-1.475765745,s2.467722514,s-24.771131172
131_51,s2.477889481,s-1.866872747,s-24.771131172
131_52,s2.496337301,s2.207934461,s0.000000000
131_53,s-2.532614676,s0.474096357,s0.000000000
131_54,s-0.199194181,s2.567185682,s-40.762428879
131_55,s2.004277175,s2.567185682,s-40.762428879
131_56,s-2.402665537,s2.567185682,s-40.762428879
131_57,s0.138249378,s-2.634328632,s-40.762428879
131_58,s-2.065221977,s-2.634328632,s-40.762428879
131_59,s2.341720734,s-2.634328632,s-40.762428879
131_60,s2.665059080,s-0.392822696,s0.000000000
131_61,s-2.719784276,s-0.999953695,s-24.771131172
131_62,s1.065149170,s-2.733791799,s-24.771131172
131_63,s-1.138322185,s-2.733791799,s-24.771131172
131_64,s-2.786429635,s-0.270165036,s10.579010629
131_65,s2.795008220,s1.700266629,s-40.762428879
131_66,s-2.855953023,s-1.767409580,s-40.762428879
131_67,s-0.414236500,s-2.870922193,s10.579010629
131_68,s1.789234856,s-2.870922193,s10.579010629
131_69,s-2.617707856,s-2.870922193,s10.579010629
131_70,s-2.888506055,s1.600803462,s-24.771131172
131_71,s2.931176967,s2.467722514,s-24.771131172
131_72,s-2.955151415,s2.330592121,s10.579010629
131_73,s2.963729999,s-0.900490528,s-40.762428879
131_74,s0.630309504,s-2.993579853,s0.000000000
131_75,s-1.573161851,s-2.993579853,s0.000000000
131_76,s2.833780860,s-2.993579853,s0.000000000
131_77,s-3.024674802,s0.833347577,s-40.762428879
131_78,s3.033253387,s0.596754016,s10.579010629
131_79,s-0.497865100,s3.074853514,s0.000000000
131_80,s1.705606256,s3.074853514,s0.000000000
131_81,s-2.701336456,s3.074853514,s0.000000000
131_82,s3.099898746,s-0.133034643,s-24.771131172
131_83,s-3.154623942,s-1.259741748,s0.000000000
131_84,s0.661060251,s3.197511173,s10.579010629
131_85,s-1.542411104,s3.197511173,s10.579010629
131_86,s2.864531607,s3.197511173,s10.579010629
131_87,s3.201975166,s-2.004003141,s10.579010629
131_88,s3.268620526,s-2.733791799,s-24.771131172
131_89,s3.287068346,s1.341015409,s0.000000000
131_90,s-3.323345721,s1.341015409,s0.000000000
131_91,s-0.063025434,s3.334641567,s-24.771131172
131_92,s2.140445922,s3.334641567,s-24.771131172
131_93,s-2.266496790,s3.334641567,s-24.771131172
131_94,s-3.341793541,s-2.733791799,s-24.771131172
131_95,s-3.408438901,s-2.004003141,s10.579010629
131_96,s-0.989925226,s3.434104734,s-40.762428879
131_97,s1.213546130,s3.434104734,s-40.762428879
131_98,s-3.193396582,s3.434104734,s-40.762428879
131_99,s3.417017485,s3.434104734,s-40.762428879
131_100,s3.455790125,s-1.259741748,s0.000000000
131_101,s0.928980423,s-3.501247685,s-40.762428879
131_102,s-1.274490932,s-3.501247685,s-40.762428879
131_103,s3.132451779,s-3.501247685,s-40.762428879
131_104,s-3.477962288,s-3.501247685,s-40.762428879
131_105,s-3.510515321,s-0.133034643,s-24.771131172
131_106,s-3.577160681,s0.596754016,s10.579010629
131_107,s3.585739265,s0.833347577,s-40.762428879
131_108,s-0.347591140,s-3.600710852,s-24.771131172
131_109,s1.855880215,s-3.600710852,s-24.771131172
131_110,s-2.551062496,s-3.600710852,s-24.771131172
131_111,s-3.646684068,s-0.900490528,s-40.762428879
131_112,s3.655262652,s2.330592121,s10.579010629
131_113,s-3.679237100,s2.467722514,s-24.771131172
131_114,s3.721908012,s1.600803462,s-24.771131172
131_115,s0.376494545,s-3.737841245,s10.579010629
131_116,s-1.826976811,s-3.737841245,s10.579010629
131_117,s2.579965901,s-3.737841245,s10.579010629
131_118,s-3.745882460,s3.197511173,s10.579010629
131_119,s-3.776633207,s-2.993579853,s0.000000000
131_120,s-3.815405847,s1.700266629,s-40.762428879
131_121,s-0.782430806,s-3.860498905,s0.000000000
131_122,s1.421040549,s-3.860498905,s0.000000000
131_123,s-2.985902162,s-3.860498905,s0.000000000
131_124,s3.624511905,s-3.860498905,s0.000000000
131_125,s-3.945354987,s-0.392822696,s0.000000000
131_126,s-4.030448166,s-3.737841245,s10.579010629
131_127,s-4.114076766,s2.207934461,s0.000000000
131_128,s-4.132524586,s-1.866872747,s-24.771131172
131_129,s-4.268693333,s-2.634328632,s-40.762428879
131_130,s-0.483759887,s-4.368166737,s-40.762428879
132_0,s-0.030472401,s-0.033571475,s-40.762428879
132_1,s0.461587725,s-0.392822696,s0.000000000
132_2,s-0.329143321,s0.474096357,s0.000000000
132_3,s-0.582958280,s-0.270165036,s10.579010629
132_4,s0.105696345,s0.733884410,s-24.771131172
132_5,s0.829782031,s0.596754016,s10.579010629
132_6,s-0.821203446,s0.833347577,s-40.762428879
132_7,s0.896427391,s-0.133034643,s-24.771131172
132_8,s0.760258644,s-0.900490528,s-40.762428879
132_9,s-0.516312920,s-0.999953695,s-24.771131172
132_10,s0.207772765,s-1.137084088,s10.579010629
132_11,s-0.951152586,s-1.259741748,s0.000000000
132_12,s1.252318770,s-1.259741748,s0.000000000
132_13,s-1.307043965,s-0.133034643,s-24.771131172
132_14,s1.083596990,s1.341015409,s0.000000000
132_15,s-1.119874366,s1.341015409,s0.000000000
132_16,s-1.373689325,s0.596754016,s10.579010629
132_17,s1.382267909,s0.833347577,s-40.762428879
132_18,s-1.443212712,s-0.900490528,s-40.762428879
132_19,s0.039050986,s1.463673069,s10.579010629
132_20,s-0.685034700,s1.600803462,s-24.771131172
132_21,s1.518436656,s1.600803462,s-24.771131172
132_22,s1.620513076,s-0.270165036,s10.579010629
132_23,s1.687158436,s-0.999953695,s-24.771131172
132_24,s0.591536864,s1.700266629,s-40.762428879
132_25,s-1.611934492,s1.700266629,s-40.762428879
132_26,s-1.741883631,s-0.392822696,s0.000000000
132_27,s-0.652481667,s-1.767409580,s-40.762428879
132_28,s1.550989689,s-1.767409580,s-40.762428879
132_29,s0.274418125,s-1.866872747,s-24.771131172
132_30,s1.874328035,s0.474096357,s0.000000000
132_31,s-1.929053231,s-1.866872747,s-24.771131172
132_32,s-1.995698590,s-1.137084088,s10.579010629
132_33,s0.998503811,s-2.004003141,s10.579010629
132_34,s-1.204967545,s-2.004003141,s10.579010629
132_35,s-2.097775010,s0.733884410,s-24.771131172
132_36,s-0.160421541,s-2.126660800,s0.000000000
132_37,s2.043049815,s-2.126660800,s0.000000000
132_38,s-2.164420370,s1.463673069,s10.579010629
132_39,s2.172998954,s-0.033571475,s-40.762428879
132_40,s0.292865945,s2.207934461,s0.000000000
132_41,s-1.910605411,s2.207934461,s0.000000000
132_42,s-2.233943757,s-0.033571475,s-40.762428879
132_43,s2.242522341,s1.463673069,s10.579010629
132_44,s2.309167701,s0.733884410,s-24.771131172
132_45,s-0.751680059,s2.330592121,s10.579010629
132_46,s1.451791296,s2.330592121,s10.579010629
132_47,s-2.363892897,s-2.126660800,s0.000000000
132_48,s2.411244121,s-1.137084088,s10.579010629
132_49,s0.727705611,s2.467722514,s-24.771131172
132_50,s-1.475765745,s2.467722514,s-24.771131172
132_51,s2.477889481,s-1.866872747,s-24.771131172
132_52,s2.496337301,s2.207934461,s0.000000000
132_53,s-2.532614676,s0.474096357,s0.000000000
132_54,s-0.199194181,s2.567185682,s-40.762428879
132_55,s2.004277175,s2.567185682,s-40.762428879
132_56,s-2.402665537,s2.567185682,s-40.762428879
132_57,s0.138249378,s-2.634328632,s-40.762428879
132_58,s-2.065221977,s-2.634328632,s-40.762428879
132_59,s2.341720734,s-2.634328632,s-40.762428879
132_60,s2.665059080,s-0.392822696,s0.000000000
132_61,s-2.719784276,s-0.999953695,s-24.771131172
132_62,s1.065149170,s-2.733791799,s-24.771131172
132_63,s-1.138322185,s-2.733791799,s-24.771131172
132_64,s-2.786429635,s-0.270165036,s10.579010629
132_65,s2.795008220,s1.700266629,s-40.762428879
132_66,s-2.855953023,s-1.767409580,s-40.762428879
132_67,s-0.414236500,s-2.870922193,s10.579010629
132_68,s1.789234856,s-2.870922193,s10.579010629
132_69,s-2.617707856,s-2.870922193,s10.579010629
132_70,s-2.888506055,s1.600803462,s-24.771131172
132_71,s2.931176967,s2.467722514,s-24.771131172
132_72,s-2.955151415,s2.330592121,s10.579010629
132_73,s2.963729999,s-0.900490528,s-40.762428879
132_74,s0.630309504,s-2.993579853,s0.000000000
132_75,s-1.573161851,s-2.993579853,s0.000000000
132_76,s2.833780860,s-2.993579853,s0.000000000
132_77,s-3.024674802,s0.833347577,s-40.762428879
132_78,s3.033253387,s0.596754016,s10.579010629
132_79,s-0.497865100,s3.074853514,s0.000000000
132_80,s1.705606256,s3.074853514,s0.000000000
132_81,s-2.701336456,s3.074853514,s0.000000000
132_82,s3.099898746,s-0.133034643,s-24.771131172
132_83,s-3.154623942,s-1.259741748,s0.000000000
132_84,s0.661060251,s3.197511173,s10.579010629
132_85,s-1.542411104,s3.197511173,s10.579010629
132_86,s2.864531607,s3.197511173,s10.579010629
132_87,s3.201975166,s-2.004003141,s10.579010629
132_88,s3.268620526,s-2.733791799,s-24.771131172
132_89,s3.287068346,s1.341015409,s0.000000000
132_90,s-3.323345721,s1.341015409,s0.000000000
132_91,s-0.063025434,s3.334641567,s-24.771131172
132_92,s2.140445922,s3.334641567,s-24.771131172
132_93,s-2.266496790,s3.334641567,s-24.771131172
132_94,s-3.341793541,s-2.733791799,s-24.771131172
132_95,s-3.408438901,s-2.004003141,s10.579010629
132_96,s-0.989925226,s3.434104734,s-40.762428879
132_97,s1.213546130,s3.434104734,s-40.762428879
132_98,s-3.193396582,s3.434104734,s-40.762428879
132_99,s3.417017485,s3.434104734,s-40.762428879
132_100,s3.455790125,s-1.259741748,s0.000000000
132_101,s0.928980423,s-3.501247685,s-40.762428879
132_102,s-1.274490932,s-3.501247685,s-40.762428879
132_103,s3.132451779,s-3.501247685,s-40.762428879
132_104,s-3.477962288,s-3.501247685,s-40.762428879
132_105,s-3.510515321,s-0.133034643,s-24.771131172
132_106,s-3.577160681,s0.596754016,s10.579010629
132_107,s3.585739265,s0.833347577,s-40.762428879
132_108,s-0.347591140,s-3.600710852,s-24.771131172
132_109,s1.855880215,s-3.600710852,s-24.771131172
132_110,s-2.551062496,s-3.600710852,s-24.771131172
132_111,s-3.646684068,s-0.900490528,s-40.762428879
132_112,s3.655262652,s2.330592121,s10.579010629
132_113,s-3.679237100,s2.467722514,s-24.771131172
132_114,s3.721908012,s1.600803462,s-24.771131172
132_115,s0.376494545,s-3.737841245,s10.579010629
132_116,s-1.826976811,s-3.737841245,s10.579010629
132_117,s2.579965901,s-3.737841245,s10.579010629
132_118,s-3.745882460,s3.197511173,s10.579010629
132_119,s-3.776633207,s-2.993579853,s0.000000000
132_120,s-3.815405847,s1.700266629,s-40.762428879
132_121,s-0.782430806,s-3.860498905,s0.000000000
132_122,s1.421040549,s-3.860498905,s0.000000000
132_123,s-2.985902162,s-3.860498905,s0.000000000
132_124,s3.624511905,s-3.860498905,s0.000000000
132_125,s-3.945354987,s-0.392822696,s0.000000000
132_126,s-4.030448166,s-3.737841245,s10.579010629
132_127,s-4.114076766,s2.207934461,s0.000000000
132_128,s-4.132524586,s-1.866872747,s-24.771131172
132_129,s-4.268693333,s-2.634328632,s-40.762428879
132_130,s-0.483759887,s-4.368166737,s-40.762428879
132_131,s1.719711469,s-4.368166737,s-40.762428879
133_0,s-0.030472401,s-0.033571475,s-40.762428879
133_1,s0.461587725,s-0.392822696,s0.000000000
