id,x,y,deg
140_5,s0.940156070,s0.743944182,s60.482700318
140_6,s-0.593908666,s0.967542309,s60.482700318
140_7,s-1.038740885,s-0.118462927,s-110.173460395
140_8,s-1.150302231,s0.641494612,s-112.600292528
140_9,s-0.509834274,s-1.160418368,s-112.600292528
140_10,s-1.153575306,s-1.092235369,s-64.200463690
140_11,s1.274086212,s0.262481358,s-64.200463690
140_12,s0.380489431,s-1.315833496,s-64.200463690
140_13,s1.024230463,s-1.384016494,s-112.600292528
140_14,s1.388920633,s1.236253801,s-110.173460395
140_15,s-1.408911202,s0.084151508,s67.171080179
140_16,s1.018750317,s1.438868235,s67.171080179
140_17,s-0.145144104,s1.459851927,s-110.173460395
140_18,s-1.487505447,s-0.610772545,s60.482700318
140_19,s1.580624026,s-1.057968799,s60.482700318
140_20,s1.659218272,s-0.363044745,s67.171080179
140_21,s-0.515314420,s1.662466362,s67.171080179
140_22,s-1.679208842,s1.683450054,s-110.173460395
140_23,s-0.768443245,s-1.717761472,s67.171080179
140_24,s-1.794043262,s0.709677611,s-64.200463690
140_25,s1.914554168,s-1.539431622,s-64.200463690
140_26,s-0.398272929,s-1.920375907,s-110.173460395
140_27,s1.917827244,s0.194298359,s-112.600292528
140_28,s-1.932337667,s-1.696777780,s-110.173460395
140_29,s0.765621491,s-1.941359599,s67.171080179
140_30,s1.277359288,s1.996211340,s-112.600292528
140_31,s2.029388589,s-0.565659180,s-110.173460395
140_32,s-2.049379158,s1.886064488,s67.171080179
140_33,s-2.043899012,s-0.936820241,s-112.600292528
140_34,s0.633618256,s2.064394338,s-64.200463690
140_35,s-2.127973404,s1.191140435,s60.482700318
140_36,s1.135791808,s-2.143974033,s-110.173460395
140_37,s2.167682993,s1.840796212,s-64.200463690
140_38,s-0.256705449,s2.219809466,s-112.600292528
140_39,s2.299686228,s-2.164957725,s67.171080179
140_40,s-0.900446481,s2.287992465,s-64.200463690
140_41,s1.833752851,s2.322259035,s60.482700318
140_42,s-2.302507983,s-1.494163346,s67.171080179
140_43,s-2.381102229,s-2.189087399,s60.482700318
140_44,s-0.847037491,s-2.412685525,s60.482700318
140_45,s-1.790770187,s2.443407593,s-112.600292528
140_46,s2.474220808,s0.520346056,s60.482700318
140_47,s-2.434511218,s2.511590591,s-64.200463690
140_48,s0.299688115,s2.545857162,s60.482700318
140_49,s2.558295199,s-1.607614621,s-112.600292528
140_50,s2.552815053,s1.215270109,s67.171080179
140_51,s-2.572805623,s0.105135200,s-110.173460395
140_52,s0.687027245,s-2.636283652,s60.482700318
140_53,s2.669856544,s-2.367572160,s-110.173460395
140_54,s-2.047172088,s-2.670550223,s-64.200463690
140_55,s-2.684366968,s0.865092739,s-112.600292528
140_56,s-2.687640043,s-0.868637243,s-64.200463690
140_57,s-1.403431056,s-2.738733222,s-112.600292528
140_58,s-1.234376622,s2.769455289,s60.482700318
140_59,s2.282517414,s2.814568654,s-110.173460395
140_60,s2.808150950,s0.038883231,s-64.200463690
140_61,s2.811424025,s1.772613213,s-112.600292528
140_62,s2.221091983,s-2.859881778,s60.482700318
140_63,s-0.513107350,s-2.894148350,s-64.200463690
140_64,s2.922985370,s1.012655674,s-110.173460395
140_65,s-2.937495793,s-2.515135094,s-112.600292528
140_66,s0.130633682,s-2.962331348,s-112.600292528
140_67,s1.912347097,s3.017183089,s67.171080179
140_68,s-2.577497211,s3.014468694,s60.482700318
140_69,s0.748452677,s3.038166780,s-110.173460395
140_70,s3.114688764,s-1.281566925,s60.482700318
140_71,s1.020957387,s-3.117746477,s-64.200463690
140_72,s3.193283010,s-0.586642872,s67.171080179
140_73,s-3.213273579,s1.907048180,s-110.173460395
140_74,s1.664698419,s-3.185929475,s-112.600292528
140_75,s0.378282361,s3.240781215,s67.171080179
140_76,s-2.825934448,s-3.275092634,s-110.173460395
140_77,s-0.785612060,s3.261764907,s-110.173460395
140_78,s-1.662040027,s-3.296076325,s67.171080179
140_79,s2.555022125,s-3.341344603,s-64.200463690
140_80,s3.367817589,s2.098660909,s60.482700318
140_81,s3.061279775,s3.419111065,s-64.200463690
140_82,s3.448618906,s-1.763029749,s-64.200463690
140_83,s3.198763156,s-3.409527601,s-112.600292528
140_84,s3.451891981,s-0.029299767,s-112.600292528
140_85,s3.446411835,s2.793584962,s67.171080179
140_86,s-1.155782377,s3.464379342,s67.171080179
140_87,s-1.291869711,s-3.498690761,s-110.173460395
140_88,s-2.319676798,s3.485363034,s-110.173460395
140_89,s-0.127975289,s-3.519674452,s67.171080179
140_90,s2.170956069,s3.574526193,s-112.600292528
140_91,s3.563453326,s-0.789257307,s-110.173460395
140_92,s1.527215037,s3.642709192,s-64.200463690
140_93,s-2.689847114,s3.687977468,s67.171080179
140_94,s3.701747731,s1.617198085,s-64.200463690
140_95,s0.242195027,s-3.722288888,s-110.173460395
140_96,s3.755156720,s-3.083479905,s60.482700318
140_97,s3.705020806,s3.350928067,s-112.600292528
140_98,s1.406089447,s-3.743272578,s67.171080179
140_99,s0.636891332,s3.798124320,s-112.600292528
140_100,s3.833750966,s-2.388555852,s67.171080179
140_101,s3.816582151,s2.590970527,s-110.173460395
140_102,s-0.006849700,s3.866307318,s-64.200463690
140_103,s2.727349633,s3.900573889,s60.482700318
140_104,s1.776259763,s-3.945887014,s-110.173460395
140_105,s-1.740634273,s-3.991000379,s60.482700318
140_106,s2.940154185,s-3.966870705,s67.171080179
140_107,s4.008285545,s0.296747929,s60.482700318
140_108,s-0.897173405,s4.021722446,s-112.600292528
140_109,s4.089086862,s-3.564942730,s-64.200463690
140_110,s4.092359937,s-1.831212747,s-112.600292528
140_111,s4.086879791,s0.991671982,s67.171080179
140_112,s-1.540914437,s4.089905445,s-64.200463690
140_113,s1.194736733,s4.103664821,s60.482700318
140_114,s4.203921282,s-2.591170286,s-110.173460395
140_115,s3.310324501,s-4.169485141,s-110.173460395
140_116,s-0.206569536,s-4.214598506,s60.482700318
140_117,s-2.940768868,s-4.248865077,s-64.200463690
140_118,s4.261414370,s3.676975762,s60.482700318
140_119,s-2.297027837,s-4.317048075,s-112.600292528
140_120,s4.342215687,s-0.184714896,s-64.200463690
140_121,s4.345488762,s1.549015087,s-112.600292528
140_122,s4.474218922,s-4.190468832,s67.171080179
140_123,s1.324180998,s-4.415119770,s60.482700318
140_124,s4.457050107,s0.789057548,s-110.173460395
140_125,s4.595344512,s3.195512938,s-64.200463690
140_126,s4.648753501,s-1.505165052,s60.482700318
140_127,s4.732827893,s-3.633125728,s-112.600292528
140_128,s4.727347747,s-0.810240999,s67.171080179
140_129,s4.710178932,s4.169285382,s-110.173460395
140_130,s4.847350151,s-4.350146606,s-110.173460395
140_131,s4.901882326,s1.875062782,s60.482700318
140_132,s4.982683642,s-1.986627875,s-64.200463690
140_133,s4.985956718,s-0.252897894,s-112.600292528
140_134,s4.980476572,s2.569986835,s67.171080179
140_135,s4.910300722,s-1.057199642,s-110.173460395
140_136,s5.289221457,s-3.307078031,s60.482700318
140_137,s5.367815703,s-2.612153978,s67.171080179
140_138,s5.542350282,s0.073149803,s60.482700318
140_139,s5.437087940,s0.798854247,s67.171080179
141_0,s0.140762848,s0.123671288,s156.564921332
141_1,s-0.439732473,s0.378425507,s-23.206451375
141_2,s-0.488802665,s-0.254821610,s25.193377463
141_3,s0.338767427,s0.614195125,s-20.779619242
141_4,s0.763355966,s0.143653575,s153.628675658
141_5,s-0.755680531,s0.980617809,s149.876541471
141_6,s-0.973771283,s-0.583639538,s149.876541471
141_7,s0.107467177,s-1.039936007,s-20.779619242
141_8,s-0.621348189,s-1.052525607,s-27.808196905
141_9,s1.151894063,s-0.520988584,s-23.206451375
141_10,s1.079970260,s-1.165065803,s25.193377463
141_11,s-0.248987766,s1.276791773,s25.193377463
141_12,s1.319785160,s0.366547580,s25.193377463
141_13,s1.365264277,s0.997131176,s-25.068637925
141_14,s-1.221490851,s1.401921569,s-20.779619242
141_15,s-0.157204414,s-1.337669452,s164.131440280
141_16,s-1.354810761,s1.019294228,s156.564921332
141_17,s-1.466291848,s0.015340057,s-20.779619242
141_18,s0.595001643,s-1.493883731,s149.876541471
141_19,s1.074631441,s1.569343034,s149.876541471
141_20,s0.380577747,s1.655284670,s156.564921332
141_21,s-1.667824977,s-0.497697901,s156.564921332
141_22,s-1.701120649,s-1.661305197,s-20.779619242
141_23,s1.709535774,s-0.786572905,s156.564921332
141_24,s-0.724606358,s-1.786548693,s25.193377463
141_25,s1.559600059,s1.898160963,s25.193377463
141_26,s1.807259170,s-0.354969183,s-20.779619242
141_27,s-0.173998273,s1.919775454,s-23.206451375
141_28,s1.676240103,s-1.950180200,s-20.779619242
141_29,s1.865027667,s0.660433893,s160.527561591
141_30,s-1.884093154,s1.264322560,s-23.206451375
141_31,s0.587096975,s2.023290759,s-20.779619242
141_32,s-1.911459097,s-2.032582617,s156.564921332
141_33,s0.915144854,s-2.053695506,s-23.206451375
141_34,s-2.045605681,s0.658030968,s25.193377463
141_35,s-1.213586183,s-2.115252921,s149.876541471
141_36,s2.155869901,s1.113046566,s-20.779619242
141_37,s-1.817760693,s2.187035966,s25.792240409
141_38,s-2.075328272,s-0.112735295,s-23.206451375
141_39,s2.171650826,s2.259057749,s156.564921332
141_40,s-2.297390491,s-0.876190800,s25.193377463
141_41,s-2.252992219,s1.843079358,s149.876541471
141_42,s1.469720875,s-2.318186288,s156.564921332
141_43,s2.081977040,s-2.400399052,s149.876541471
141_44,s2.381701672,s-0.840365884,s149.876541471
141_45,s-2.467163795,s-1.766164433,s-23.206451375
141_46,s-0.494141485,s2.479587227,s149.876541471
141_47,s-2.525015230,s-2.355493301,s25.193377463
141_48,s-2.542544209,s0.326604655,s149.876541471
141_49,s1.634589552,s2.541144642,s-23.206451375
141_50,s-1.102614514,s2.538847313,s156.564921332
141_51,s-0.132347722,s-2.571549390,s-20.779619242
141_52,s2.643404367,s0.659098840,s149.876541471
141_53,s2.395684800,s2.644659948,s-20.779619242
141_54,s2.595360288,s-2.020745499,s20.489969123
141_55,s-0.893442970,s-2.675064695,s-23.206451375
141_56,s0.834032262,s-2.639438953,s25.193377463
141_57,s2.723732680,s-1.432326316,s-23.206451375
141_58,s-2.782359108,s-1.205008728,s149.876541471
141_59,s-2.782688497,s2.374692829,s-12.834345828
141_60,s-0.009172867,s2.808405156,s25.193377463
141_61,s-1.742771200,s2.830019646,s-23.206451375
141_62,s2.849074095,s2.187815538,s149.876541471
141_63,s2.888558086,s-0.543696613,s25.193377463
141_64,s-0.981675951,s2.933534951,s-20.779619242
141_65,s2.286198612,s-3.058978747,s-19.969455870
141_66,s2.963547579,s0.099287067,s-23.206451375
141_67,s-2.863399161,s1.912936263,s156.564921332
141_68,s-3.415162500,s-2.478592217,s161.472108887
141_69,s-2.957571987,s0.767307694,s-20.779619242
141_70,s1.264371678,s2.994990809,s149.876541471
141_71,s3.128372985,s0.987916770,s25.193377463
141_72,s0.587425541,s3.100231391,s162.689224484
141_73,s-1.887405750,s-2.926883433,s-20.779619242
141_74,s3.203362478,s1.630900450,s-23.206451375
141_75,s-3.235166368,s0.421807192,s156.564921332
141_76,s2.899662353,s-2.610907939,s-30.358349118
141_77,s-3.269893574,s-0.751061003,s-20.779619242
141_78,s4.270996113,s-2.425631423,s158.317372273
141_79,s3.326891565,s2.500339788,s25.193377463
141_80,s-2.065096901,s3.388560732,s147.624597761
141_81,s-3.344579971,s3.082927930,s25.193377463
141_82,s1.799414958,s3.429774346,s25.193377463
141_83,s3.417479625,s3.150719882,s-23.206451375
141_84,s0.065816626,s3.451388836,s-23.206451375
141_85,s-2.722935953,s3.430781171,s156.564921332
141_86,s-3.460242272,s-1.115195892,s156.564921332
141_87,s3.853628518,s-1.721598870,s-47.008445485
141_88,s-3.497518314,s-2.230363506,s-20.779619242
141_89,s3.494930148,s-0.130616389,s156.564921332
141_90,s-3.505918481,s2.199416221,s-23.206451375
141_91,s0.826911874,s3.554904141,s-20.779619242
141_92,s-3.626348517,s1.565666776,s25.193377463
141_93,s-3.960159252,s-2.696405430,s153.237382635
141_94,s-1.577945794,s3.718649349,s25.193377463
141_95,s3.666241616,s0.247001245,s-23.213424803
141_96,s3.123034165,s3.722325606,s150.679537015
141_97,s-3.269590477,s3.725911610,s-23.206451375
141_98,s3.736042431,s1.383136922,s156.564921332
141_99,s-3.704827061,s0.703383849,s-23.206451375
141_100,s2.349588727,s3.702803851,s156.564921332
141_101,s-2.564246838,s3.820658311,s-17.413790451
141_102,s-3.846009978,s0.041864806,s25.193377463
141_103,s-3.817741189,s2.749779827,s149.040707971
141_104,s3.964457726,s1.734415755,s-20.779619242
141_105,s3.745188889,s-2.445882770,s137.892737425
141_106,s3.997753397,s2.898023050,s156.564921332
141_107,s-0.254326586,s4.011200610,s149.876541471
141_108,s-4.030988822,s-0.854576309,s-23.206451375
141_109,s3.560595509,s4.242780210,s25.193377463
141_110,s1.874404451,s4.072758025,s-23.206451375
141_111,s-0.898179718,s4.053323325,s156.564921332
141_112,s-4.093788156,s-1.445249108,s25.193377463
141_113,s-3.839899697,s3.259996949,s117.790383092
141_114,s2.636283539,s4.170707666,s-20.779619242
141_115,s4.171018188,s3.450710641,s-20.779619242
141_116,s4.063638095,s-0.258851820,s136.463440609
141_117,s2.965008365,s-3.301413776,s32.755344617
141_118,s-4.111661389,s-2.310666174,s-23.206451375
141_119,s-3.632978294,s4.223806028,s133.236491449
141_120,s3.470969540,s-3.291515443,s-40.302323978
141_121,s0.205186703,s4.314191602,s25.193377463
141_122,s-1.463204384,s4.298575439,s-23.206451375
141_123,s4.190161021,s4.621273107,s159.287570090
141_124,s3.360321840,s-1.246344743,s148.037891911
141_125,s-0.767316381,s4.439321398,s-20.779619242
141_126,s-3.146718719,s4.628893542,s25.193377463
141_127,s1.554261239,s4.632569800,s149.876541471
141_128,s3.604821877,s4.850476203,s-18.988248102
141_129,s0.834752217,s4.692684500,s156.564921332
141_130,s-3.775863226,s4.753283482,s-20.779619242
141_131,s4.163775394,s4.939784955,s-29.983837057
141_132,s-1.823099512,s4.921444803,s149.876541471
141_133,s1.812161588,s4.833597803,s-2.687219360
141_134,s0.447525318,s4.932534384,s-30.845362946
141_135,s-2.517153206,s5.007386440,s156.564921332
141_136,s1.145202715,s4.873009729,s-27.847395929
141_137,s3.293880134,s5.404184934,s154.786163340
141_138,s2.654642533,s5.346835797,s156.564921332
141_139,s-0.077516747,s5.415221277,s149.185326199
141_140,s-0.713140248,s5.407226741,s156.564921332
142_0,s0.124803447,s-0.139760032,s67.027397467
142_1,s0.384809273,s0.416932797,s-112.743975240
142_2,s-0.258758750,s0.486729913,s-64.344146402
142_3,s0.494464496,s-0.343302118,s-110.317143107
142_4,s0.044466764,s-0.834484807,s60.339017606
142_5,s0.942018728,s0.741584182,s60.339017606
142_6,s-0.591480460,s0.969028631,s60.339017606
142_7,s-1.039034693,s-0.115857669,s-110.317143107
142_8,s-1.148689916,s0.644377247,s-112.743975240
142_9,s-0.512742692,s-1.159136190,s-112.743975240
142_10,s-1.156310715,s-1.089339075,s-64.344146402
142_11,s1.274740439,s0.259285463,s-64.344146402
142_12,s0.377188474,s-1.316783524,s-64.344146402
142_13,s1.020756498,s-1.386580640,s-112.743975240
142_14,s1.392016461,s1.232766870,s-110.317143107
142_15,s-1.408695742,s0.087684417,s67.027397467
142_16,s1.022355412,s1.436308956,s67.027397467
142_17,s-0.141482728,s1.460211320,s-110.317143107
142_18,s-1.489032425,s-0.607040357,s60.339017606
142_19,s1.577965952,s-1.061929256,s60.339017606
142_20,s1.658302635,s-0.367204482,s67.027397467
142_21,s-0.511143777,s1.663753406,s67.027397467
142_22,s-1.674981917,s1.687655769,s-110.317143107
142_23,s-0.772748518,s-1.715829020,s67.027397467
142_24,s-1.792257938,s0.714174362,s-64.344146402
142_25,s1.910687664,s-1.544227974,s-64.344146402
142_26,s-0.403087469,s-1.919371106,s-110.317143107
142_27,s1.918308462,s0.189488348,s-112.743975240
142_28,s-1.936586658,s-1.691926657,s-110.317143107
142_29,s0.760750671,s-1.943273469,s67.027397467
142_30,s1.282361238,s1.993001786,s-112.743975240
142_31,s2.027963686,s-0.570746568,s-110.317143107
142_32,s-2.044642966,s1.891197855,s67.027397467
142_33,s-2.046241881,s-0.931691741,s-112.743975240
142_34,s0.638793215,s2.062798901,s-64.344146402
142_35,s-2.124979649,s1.196473081,s60.339017606
142_36,s1.130411721,s-2.146815555,s-110.317143107
142_37,s2.172292404,s1.835354452,s-64.344146402
142_38,s-0.251137951,s2.220446236,s-112.743975240
142_39,s2.294249860,s-2.170717919,s67.027397467
142_40,s-0.894705974,s2.290243351,s-64.344146402
142_41,s1.839570693,s2.317653170,s60.339017606
142_42,s-2.306247707,s-1.488384570,s67.027397467
142_43,s-2.386584390,s-2.183109345,s60.339017606
142_44,s-0.853085201,s-2.410553794,s60.339017606
142_45,s-1.784637140,s2.447890685,s-112.743975240
142_46,s2.475517917,s0.514139732,s60.339017606
142_47,s-2.428205162,s2.517687800,s-64.344146402
142_48,s0.306071505,s2.545097619,s60.339017606
142_49,s2.554255686,s-1.614025089,s-112.743975240
142_50,s2.555854600,s1.208864507,s67.027397467
142_51,s-2.572533882,s0.111586780,s-110.317143107
142_52,s0.680413987,s-2.637998244,s60.339017606
142_53,s2.663910909,s-2.374260005,s-110.317143107
142_54,s-2.053862680,s-2.665408064,s-64.344146402
142_55,s-2.682189105,s0.871821696,s-112.743975240
142_56,s-2.689809903,s-0.861894626,s-64.344146402
142_57,s-1.410294657,s-2.735205179,s-112.743975240
142_58,s-1.227427685,s2.772542068,s60.339017606
142_59,s2.289568426,s2.808835858,s-110.317143107
142_60,s2.808239629,s0.031841014,s-64.344146402
142_61,s2.815860426,s1.765557337,s-112.743975240
142_62,s2.213913176,s-2.865442693,s60.339017606
142_63,s-0.520363490,s-2.892852513,s-64.344146402
142_64,s2.925515649,s1.005322421,s-110.317143107
142_65,s-2.943793846,s-2.507760728,s-112.743975240
142_66,s0.123204533,s-2.962649628,s-112.743975240
142_67,s1.919907376,s3.012377944,s67.027397467
142_68,s-2.560230391,s2.994641641,s60.339017606
142_69,s0.756069237,s3.036280307,s-110.317143107
142_70,s3.111465141,s-1.289373706,s60.339017606
142_71,s1.013135699,s-3.120296962,s-64.344146402
142_72,s3.191801825,s-0.594648931,s67.027397467
142_73,s-2.959852646,s1.916571364,s-110.317143107
142_74,s1.656703722,s-3.190094078,s-112.743975240
142_75,s0.386408188,s3.239822394,s67.027397467
142_76,s-2.834138623,s-3.267995644,s-110.317143107
142_77,s-0.777429952,s3.263724757,s-110.317143107
142_78,s-1.670300483,s-3.291898007,s67.027397467
142_79,s-3.146799722,s2.663509236,s-123.749937745
142_80,s2.546634888,s-3.347741412,s-64.344146402
142_81,s3.373069882,s2.090208720,s60.339017606
142_82,s3.069844369,s3.411423439,s-64.344146402
142_83,s3.444186853,s-1.771672423,s-64.344146402
142_84,s3.190202910,s-3.417538527,s-112.743975240
142_85,s3.451807651,s-0.037956101,s-112.743975240
142_86,s3.453406565,s2.784933495,s67.027397467
142_87,s-1.147091001,s3.467266843,s67.027397467
142_88,s-1.300639433,s-3.495440095,s-110.317143107
142_89,s-2.310929141,s3.491169206,s-110.317143107
142_90,s-0.136801293,s-3.519342457,s67.027397467
142_91,s2.179913203,s3.569070774,s-112.743975240
142_92,s3.561462874,s-0.798191017,s-110.317143107
142_93,s1.536345180,s3.638867889,s-64.344146402
142_94,s-2.660500969,s3.710903378,s59.829502846
142_95,s3.705791593,s1.607910002,s-64.344146402
142_96,s0.232859756,s-3.722884544,s-110.317143107
142_97,s3.747412366,s-3.092887143,s60.339017606
142_98,s3.713412391,s3.341626324,s-112.743975240
142_99,s1.396697895,s-3.746786906,s67.027397467
142_100,s0.646414014,s3.796515223,s-112.743975240
142_101,s3.827749049,s-2.398162368,s67.027397467
142_102,s3.823067614,s2.581391408,s-110.317143107
142_103,s0.002845991,s3.866312338,s-64.344146402
142_104,s2.737122658,s3.893722157,s60.339017606
142_105,s1.766358944,s-3.950328993,s-110.317143107
142_106,s-1.750637166,s-3.986622783,s60.339017606
142_107,s2.930197084,s-3.974231356,s67.027397467
142_108,s4.009017106,s0.286695283,s60.339017606
142_109,s-0.887085175,s4.023959673,s-112.743975240
142_110,s4.095701739,s-3.542227614,s-64.344146402
142_111,s4.087754875,s-1.841469538,s-112.743975240
142_112,s4.089353790,s0.981420058,s67.027397467
142_113,s-1.530653197,s4.093756788,s-64.344146402
142_114,s1.205822622,s4.089791556,s60.339017606
142_115,s4.197410098,s-2.601704454,s-110.317143107
142_116,s3.299858133,s-4.177773443,s-110.317143107
142_117,s-0.217137978,s-4.214067232,s60.339017606
142_118,s-2.951414644,s-4.241477051,s-64.344146402
142_119,s-2.419643086,s4.092324876,s-112.743975240
142_120,s4.270621847,s3.666277708,s60.339017606
142_121,s-2.307846621,s-4.311274166,s-112.743975240
142_122,s4.341738818,s-0.195603436,s-64.344146402
142_123,s4.349359616,s1.538112887,s-112.743975240
142_124,s4.479263935,s-4.168717558,s67.027397467
142_125,s1.314586166,s-4.404800721,s60.339017606
142_126,s4.459014839,s0.777877971,s-110.317143107
142_127,s4.603343558,s3.183978990,s-64.344146402
142_128,s4.644964331,s-1.516818155,s60.339017606
142_129,s4.739269761,s-3.612024730,s-112.743975240
142_130,s4.725301014,s-0.822093380,s67.027397467
142_131,s4.720619579,s4.157460397,s-110.317143107
142_132,s4.979173859,s-4.202392750,s-126.403139880
142_133,s4.906569071,s1.862764271,s60.339017606
142_134,s4.977686041,s-1.999116873,s-64.344146402
142_135,s4.985306840,s-0.265400551,s-112.743975240
142_136,s4.986905754,s2.557489045,s67.027397467
142_137,s4.970022498,s-1.106612859,s-114.260864836
142_138,s5.296479216,s-3.287373345,s60.339017606
142_139,s5.376815900,s-2.592648571,s67.027397467
142_140,s5.542516295,s0.059250834,s60.339017606
142_141,s5.436923390,s0.764531954,s67.027397467
143_0,s0.122620416,s-0.141679217,s66.138566486
143_1,s0.391230602,s0.410913313,s-113.632806221
143_2,s-0.251177263,s0.490685318,s-65.232977383
143_3,s0.489079559,s-0.350931144,s-111.205974088
143_4,s0.031516547,s-0.835074184,s59.450186625
143_5,s0.953409134,s0.726881975,s59.450186625
143_6,s-0.576377326,s0.978087318,s59.450186625
143_7,s-1.040706902,s-0.099725802,s-111.205974088
143_8,s-1.138555859,s0.662118656,s-113.632806221
143_9,s-0.530661986,s-1.151042845,s-113.632806221
143_10,s-1.139937987,s-1.059158270,s-65.232977383
143_11,s1.278609198,s0.239479975,s-65.232977383
143_12,s0.356716610,s-1.322476183,s-65.232977383
143_13,s0.999124475,s-1.402248188,s-113.632806221
143_14,s1.410972146,s1.211025015,s-111.205974088
143_15,s-1.407166045,s0.109526125,s66.138566486
143_16,s1.044513004,s1.420276942,s66.138566486
143_17,s-0.118814315,s1.462230358,s-111.205974088
143_18,s-1.498269914,s-0.583868842,s59.450186625
143_19,s1.561303008,s-1.086279527,s59.450186625
143_20,s1.652406876,s-0.392884560,s66.138566486
143_21,s-0.485273457,s1.671482285,s66.138566486
143_22,s-1.648600776,s1.713435700,s-111.205974088
143_23,s-0.799272171,s-1.703635375,s66.138566486
143_24,s-1.780963723,s0.741890660,s-65.232977383
143_25,s1.886503071,s-1.573681526,s-65.232977383
143_26,s-0.432813029,s-1.912887302,s-111.205974088
143_27,s1.921017063,s0.159707970,s-113.632806221
143_28,s-1.962599490,s-1.661681960,s-111.205974088
143_29,s0.730514289,s-1.954840718,s66.138566486
143_30,s1.313123189,s1.972869472,s-113.632806221
143_31,s2.018866020,s-0.602136487,s-111.205974088
143_32,s-2.015059918,s1.922687627,s66.138566486
143_33,s-2.060448447,s-0.899837503,s-113.632806221
143_34,s0.670715324,s2.052641477,s-65.232977383
143_35,s-2.106163787,s1.229292660,s59.450186625
143_36,s1.096973432,s-2.164092645,s-111.205974088
143_37,s2.200501785,s1.801436134,s-65.232977383
143_38,s-0.216663272,s2.224074815,s-113.632806221
143_39,s2.260300750,s-2.206046061,s66.138566486
143_40,s-0.859071137,s2.303846819,s-65.232977383
143_41,s1.875301722,s2.288838133,s59.450186625
143_42,s-2.329058633,s-1.452430033,s66.138566486
143_43,s-2.420162501,s-2.145825000,s59.450186625
143_44,s-0.829550339,s-2.308743196,s67.444598666
143_45,s-1.746449733,s2.475280157,s-113.632806221
143_46,s2.483195595,s0.475676633,s59.450186625
143_47,s-2.388857597,s2.555052162,s-65.232977383
143_48,s0.345515262,s2.540043476,s59.450186625
143_49,s2.528910935,s-1.653453531,s-113.632806221
143_50,s2.574299464,s1.169071599,s66.138566486
143_51,s-2.570493364,s0.151479541,s-111.205974088
143_52,s0.639410420,s-2.648235685,s59.450186625
143_53,s2.626759892,s-2.415297988,s-111.205974088
143_54,s-2.094962439,s-2.633227000,s-65.232977383
143_55,s-2.668342321,s0.913323998,s-113.632806221
143_56,s-2.702856311,s-0.820065498,s-65.232977383
143_57,s-1.452554574,s-2.712999005,s-113.632806221
143_58,s-1.184271200,s2.791248819,s59.450186625
143_59,s2.332864734,s2.772981173,s-111.205974088
143_60,s2.808395659,s-0.011725368,s-65.232977383
143_61,s2.842909649,s1.721664130,s-113.632806221
143_62,s2.169196881,s-2.899441028,s59.450186625
143_63,s-0.565175977,s-2.884432343,s-65.232977383
143_64,s2.940758606,s0.959819673,s-111.205974088
143_65,s-2.982341035,s-2.461793661,s-113.632806221
143_66,s0.077231887,s-2.964204347,s-113.632806221
143_67,s1.966405590,s2.982233100,s66.138566486
143_68,s-2.714057661,s3.042454161,s59.450186625
143_69,s0.779929847,s2.997340585,s-111.205974088
143_70,s3.091089469,s-1.337484869,s59.450186625
143_71,s0.964610484,s-3.135637685,s-65.232977383
143_72,s3.182193337,s-0.644089902,s66.138566486
143_73,s-3.178387237,s1.964641043,s-111.205974088
143_74,s1.607018349,s-3.215409690,s-113.632806221
143_75,s0.413470704,s3.206592512,s66.138566486
143_76,s-2.884492078,s-3.223638118,s-111.205974088
143_77,s-0.726708188,s3.275391859,s-111.205974088
143_78,s-1.721164759,s-3.265591534,s66.138566486
143_79,s-3.196052153,s2.683589599,s-122.671611236
143_80,s-3.239772872,s0.993417599,s-65.232977383
143_81,s2.494396945,s-3.386843028,s-65.232977383
143_82,s3.405088183,s2.037632791,s59.450186625
143_83,s3.122394373,s3.363392292,s-65.232977383
143_84,s3.416289532,s-1.824886869,s-65.232977383
143_85,s3.136804809,s-3.466615032,s-113.632806221
143_86,s3.450803523,s-0.091497372,s-113.632806221
143_87,s3.496192052,s2.731027758,s66.138566486
143_88,s-1.093167331,s3.484643786,s66.138566486
143_89,s-1.354705617,s-3.474843462,s-111.205974088
143_90,s-2.256494649,s3.526597201,s-111.205974088
143_91,s-0.191378298,s-3.516796876,s66.138566486
143_92,s2.211867351,s3.507979700,s-113.632806221
143_93,s3.548652480,s-0.853341829,s-111.205974088
143_94,s1.569459486,s3.587751704,s-65.232977383
143_95,s-2.622953792,s3.735849128,s66.138566486
143_96,s3.730288247,s1.550230792,s-65.232977383
143_97,s0.175080845,s-3.726048804,s-111.205974088
143_98,s3.698983342,s-3.150646370,s59.450186625
143_99,s3.764802237,s3.283620288,s-113.632806221
143_100,s1.338408162,s-3.768002219,s66.138566486
143_101,s0.682080890,s3.759185042,s-113.632806221
143_102,s3.790087211,s-2.457251403,s66.138566486
143_103,s3.862651194,s2.521775831,s-111.205974088
143_104,s0.062821451,s3.865802978,s-65.232977383
143_105,s2.797194309,s3.850794292,s59.450186625
143_106,s1.704867305,s-3.977254147,s-111.205974088
143_107,s-1.812268628,s-3.958986502,s59.450186625
143_108,s2.868194623,s-4.019207562,s66.138566486
143_109,s4.012982056,s0.224471290,s59.450186625
143_110,s-0.824557145,s4.037236316,s-113.632806221
