id,x,y,deg
125_75,s7.996018279,s-2.176626872,s-15.828672626
125_76,s7.206358146,s-7.975053933,s-40.939353710
125_77,s7.899308598,s-7.982097730,s-15.828672626
125_78,s5.777412181,s-8.040740158,s-40.939353710
125_79,s6.470362635,s-8.047783953,s-15.828672626
125_80,s4.348466218,s-8.106426381,s-40.939353710
125_81,s5.041416670,s-8.113470178,s-15.828672626
125_82,s2.919520253,s-8.172112606,s-40.939353710
125_83,s3.612470706,s-8.179156402,s-15.828672626
125_84,s1.490574290,s-8.237798830,s-40.939353710
125_85,s2.183524743,s-8.244842626,s-15.828672626
125_86,s8.578441380,s-7.355470793,s46.233052795
125_87,s7.435391694,s-8.283049758,s-118.565467248
125_88,s8.635304110,s-7.909367708,s-40.939353710
125_89,s8.602618801,s-5.904103080,s46.233052795
125_90,s6.006445730,s-8.348735983,s-118.565467248
125_91,s4.577499765,s-8.414422206,s-118.565467248
125_92,s8.659481530,s-6.457999995,s-40.939353710
125_93,s8.626796220,s-4.452735365,s46.233052795
125_94,s3.148553802,s-8.480108431,s-118.565467248
125_95,s8.683658950,s-5.006632280,s-40.939353710
125_96,s1.719607838,s-8.545794655,s-118.565467248
125_97,s8.650973640,s-3.001367651,s46.233052795
125_98,s8.707836369,s-3.555264566,s-40.939353710
125_99,s8.732013789,s-2.103896851,s-40.939353710
125_100,s8.864337658,s-8.217363533,s-118.565467248
125_101,s8.888515077,s-6.765995820,s-118.565467248
125_102,s8.912692497,s-5.314628105,s-118.565467248
125_103,s8.936869918,s-3.863260391,s-118.565467248
125_104,s8.961047338,s-2.411892676,s-118.565467248
125_105,s8.554263960,s-8.806838508,s46.233052795
125_106,s7.125317997,s-8.872524733,s46.233052795
125_107,s5.696372032,s-8.938210956,s46.233052795
125_108,s4.267426068,s-9.003897181,s46.233052795
125_109,s2.838480104,s-9.069583406,s46.233052795
125_110,s9.328254563,s-7.916411505,s-15.828672626
125_111,s9.352431982,s-6.465043790,s-15.828672626
125_112,s9.376609402,s-5.013676076,s-15.828672626
125_113,s8.611126690,s-9.360735423,s-40.939353710
125_114,s9.304077143,s-9.367779219,s-15.828672626
125_115,s7.182180726,s-9.426421648,s-40.939353710
125_116,s7.875131178,s-9.433465443,s-15.828672626
125_117,s5.753234761,s-9.492107871,s-40.939353710
125_118,s6.446185214,s-9.499151668,s-15.828672626
125_119,s4.324288798,s-9.557794096,s-40.939353710
125_120,s5.017239251,s-9.564837892,s-15.828672626
125_121,s2.895342834,s-9.623480321,s-40.939353710
125_122,s3.588293286,s-9.630524116,s-15.828672626
125_123,s1.466396869,s-9.689166544,s-40.939353710
125_124,s2.159347323,s-9.696210341,s-15.828672626
126_0,s1.534574732,s-2.465921767,s-42.172406505
126_1,s2.227213146,s-2.487875650,s-17.061725421
126_2,s1.756927430,s-2.778774883,s-119.798520043
126_3,s2.919673157,s-1.876008193,s45.000000000
126_4,s2.964603317,s-2.431000484,s-42.172406505
126_5,s3.186956014,s-2.743853600,s-119.798520043
126_6,s2.864269107,s-3.326519545,s45.000000000
126_7,s3.657241730,s-2.452954368,s-17.061725421
126_8,s2.909199267,s-3.881511835,s-42.172406505
126_9,s3.601837681,s-3.903465719,s-17.061725421
126_10,s1.479170683,s-3.916433118,s-42.172406505
126_11,s2.171809096,s-3.938387002,s-17.061725421
126_12,s3.131551964,s-4.194364951,s-119.798520043
126_13,s1.701523380,s-4.229286234,s-119.798520043
126_14,s4.294297691,s-3.291598262,s45.000000000
126_15,s4.339227851,s-3.846590553,s-42.172406505
126_16,s4.394631901,s-2.396079201,s-42.172406505
126_17,s4.561580549,s-4.159443669,s-119.798520043
126_18,s4.616984599,s-2.708932317,s-119.798520043
126_19,s4.238893641,s-4.742109613,s45.000000000
126_20,s2.808865057,s-4.777030896,s45.000000000
126_21,s5.031866265,s-3.868544436,s-17.061725421
126_22,s5.087270315,s-2.418033085,s-17.061725421
126_23,s4.283823801,s-5.297101904,s-42.172406505
126_24,s4.976462215,s-5.319055788,s-17.061725421
126_25,s2.853795217,s-5.332023187,s-42.172406505
126_26,s3.546433631,s-5.353977071,s-17.061725421
126_27,s1.423766633,s-5.366944470,s-42.172406505
126_28,s2.116405046,s-5.388898353,s-17.061725421
126_29,s4.506176499,s-5.609955020,s-119.798520043
126_30,s3.076147915,s-5.644876303,s-119.798520043
126_31,s5.668922226,s-4.707188331,s45.000000000
126_32,s1.646119330,s-5.679797586,s-119.798520043
126_33,s5.713852386,s-5.262180622,s-42.172406505
126_34,s5.724326276,s-3.256676979,s45.000000000
126_35,s5.769256436,s-3.811669270,s-42.172406505
126_36,s5.824660486,s-2.361157919,s-42.172406505
126_37,s5.936205083,s-5.575033738,s-119.798520043
126_38,s5.991609133,s-4.124522386,s-119.798520043
126_39,s6.047013183,s-2.674011035,s-119.798520043
126_40,s5.613518176,s-6.157699682,s45.000000000
126_41,s4.183489591,s-6.192620965,s45.000000000
126_42,s2.753461007,s-6.227542248,s45.000000000
126_43,s6.406490800,s-5.284134505,s-17.061725421
126_44,s6.461894849,s-3.833623154,s-17.061725421
126_45,s6.517298899,s-2.383111802,s-17.061725421
126_46,s5.658448336,s-6.712691973,s-42.172406505
126_47,s6.351086750,s-6.734645857,s-17.061725421
126_48,s4.228419752,s-6.747613256,s-42.172406505
126_49,s4.921058165,s-6.769567139,s-17.061725421
126_50,s2.798391167,s-6.782534539,s-42.172406505
126_51,s3.491029581,s-6.804488422,s-17.061725421
126_52,s1.368362583,s-6.817455821,s-42.172406505
126_53,s2.061000997,s-6.839409705,s-17.061725421
126_54,s5.880801034,s-7.025545089,s-119.798520043
126_55,s7.043546760,s-6.122778400,s45.000000000
126_56,s4.450772449,s-7.060466372,s-119.798520043
126_57,s7.088476920,s-6.677770690,s-42.172406505
126_58,s3.020743865,s-7.095387655,s-119.798520043
126_59,s7.098950810,s-4.672267048,s45.000000000
126_60,s1.590715280,s-7.130308937,s-119.798520043
126_61,s7.143880970,s-5.227259339,s-42.172406505
126_62,s7.154354860,s-3.221755696,s45.000000000
126_63,s7.199285020,s-3.776747987,s-42.172406505
126_64,s7.254689070,s-2.326236636,s-42.172406505
126_65,s7.310829618,s-6.990623806,s-119.798520043
126_66,s7.366233668,s-5.540112455,s-119.798520043
126_67,s7.421637718,s-4.089601103,s-119.798520043
126_68,s7.477041767,s-2.639089752,s-119.798520043
126_69,s6.988142710,s-7.573289751,s45.000000000
126_70,s5.558114126,s-7.608211034,s45.000000000
126_71,s4.128085542,s-7.643132316,s45.000000000
126_72,s2.698056957,s-7.678053599,s45.000000000
126_73,s7.781115334,s-6.699724574,s-17.061725421
126_74,s7.836519384,s-5.249213223,s-17.061725421
126_75,s7.891923434,s-3.798701871,s-17.061725421
126_76,s7.947327484,s-2.348190519,s-17.061725421
126_77,s7.033072871,s-8.128282042,s-42.172406505
126_78,s7.725711284,s-8.150235926,s-17.061725421
126_79,s5.603044286,s-8.163203325,s-42.172406505
126_80,s6.295682700,s-8.185157208,s-17.061725421
126_81,s4.173015702,s-8.198124607,s-42.172406505
126_82,s4.865654115,s-8.220078491,s-17.061725421
126_83,s2.742987117,s-8.233045890,s-42.172406505
126_84,s3.435625531,s-8.254999774,s-17.061725421
126_85,s1.312958533,s-8.267967173,s-42.172406505
126_86,s2.005596947,s-8.289921056,s-17.061725421
126_87,s8.418171295,s-7.538368468,s45.000000000
126_88,s7.255425568,s-8.441135158,s-119.798520043
126_89,s8.463101455,s-8.093360759,s-42.172406505
126_90,s8.473575345,s-6.087857117,s45.000000000
126_91,s5.825396984,s-8.476056441,s-119.798520043
126_92,s4.395368399,s-8.510977723,s-119.798520043
126_93,s8.518505505,s-6.642849408,s-42.172406505
126_94,s8.528979394,s-4.637345765,s45.000000000
126_95,s2.965339815,s-8.545899006,s-119.798520043
126_96,s8.573909555,s-5.192338056,s-42.172406505
126_97,s1.535311231,s-8.580820289,s-119.798520043
126_98,s8.584383444,s-3.186834414,s45.000000000
126_99,s8.629313604,s-3.741826705,s-42.172406505
126_100,s8.684717654,s-2.291315353,s-42.172406505
126_101,s8.685454153,s-8.406213875,s-119.798520043
126_102,s8.740858202,s-6.955702524,s-119.798520043
126_103,s8.796262252,s-5.505191172,s-119.798520043
126_104,s8.851666302,s-4.054679821,s-119.798520043
126_105,s8.907070352,s-2.604168469,s-119.798520043
126_106,s8.362767245,s-8.988879820,s45.000000000
126_107,s6.932738661,s-9.023801103,s45.000000000
126_108,s5.502710076,s-9.058722385,s45.000000000
126_109,s4.072681492,s-9.093643668,s45.000000000
126_110,s2.642652907,s-9.128564951,s45.000000000
126_111,s9.155739869,s-8.115314643,s-17.061725421
126_112,s9.211143918,s-6.664803291,s-17.061725421
126_113,s9.266547968,s-5.214291940,s-17.061725421
126_114,s8.407697405,s-9.543872111,s-42.172406505
126_115,s9.100335819,s-9.565825994,s-17.061725421
126_116,s6.977668821,s-9.578793394,s-42.172406505
126_117,s7.670307234,s-9.600747277,s-17.061725421
126_118,s5.547640236,s-9.613714676,s-42.172406505
126_119,s6.240278650,s-9.635668560,s-17.061725421
126_120,s4.117611652,s-9.648635959,s-42.172406505
126_121,s4.810250066,s-9.670589843,s-17.061725421
126_122,s2.687583068,s-9.683557242,s-42.172406505
126_123,s3.380221481,s-9.705511125,s-17.061725421
126_124,s1.257554483,s-9.718478524,s-42.172406505
126_125,s1.950192897,s-9.740432408,s-17.061725421
127_0,s1.924431319,s1.472160491,s134.477620395
127_1,s2.479810177,s1.512028853,s47.305213890
127_2,s2.508078014,s2.204438324,s72.415894974
127_3,s2.794677506,s1.731519991,s-30.320899648
127_4,s1.902549227,s2.902448023,s134.477620395
127_5,s2.457928085,s2.942316385,s47.305213890
127_6,s2.772795414,s3.161807522,s-30.320899648
127_7,s3.352495168,s2.833821792,s134.477620395
127_8,s2.486195922,s3.634725855,s72.415894974
127_9,s3.907874025,s2.873690155,s47.305213890
127_10,s3.936141862,s3.566099626,s72.415894974
127_11,s3.929756117,s1.443402624,s47.305213890
127_12,s3.958023955,s2.135812094,s72.415894974
127_13,s4.222741354,s3.093181292,s-30.320899648
127_14,s4.244623446,s1.662893761,s-30.320899648
127_15,s3.330613075,s4.264109323,s134.477620395
127_16,s3.885991933,s4.303977686,s47.305213890
127_17,s2.436045992,s4.372603916,s47.305213890
127_18,s4.200859262,s4.523468824,s-30.320899648
127_19,s2.750913321,s4.592095054,s-30.320899648
127_20,s4.780559015,s4.195483093,s134.477620395
127_21,s4.802441108,s2.765195562,s134.477620395
127_22,s3.914259770,s4.996387157,s72.415894974
127_23,s2.464313830,s5.065013387,s72.415894974
127_24,s5.335937873,s4.235351456,s47.305213890
127_25,s5.364205711,s4.927760926,s72.415894974
127_26,s5.357819966,s2.805063925,s47.305213890
127_27,s5.386087803,s3.497473396,s72.415894974
127_28,s5.379702058,s1.374776394,s47.305213890
127_29,s5.407969895,s2.067185864,s72.415894974
127_30,s5.650805202,s4.454842594,s-30.320899648
127_31,s5.672687295,s3.024555063,s-30.320899648
127_32,s4.758676923,s5.625770625,s134.477620395
127_33,s5.694569387,s1.594267531,s-30.320899648
127_34,s5.314055781,s5.665638988,s47.305213890
127_35,s3.308730982,s5.694396855,s134.477620395
127_36,s3.864109840,s5.734265218,s47.305213890
127_37,s2.414163901,s5.802891448,s47.305213890
127_38,s5.628923110,s5.885130125,s-30.320899648
127_39,s4.178977169,s5.953756355,s-30.320899648
127_40,s2.729031230,s6.022382585,s-30.320899648
127_41,s6.208622863,s5.557144395,s134.477620395
127_42,s6.230504956,s4.126856863,s134.477620395
127_43,s6.252387048,s2.696569332,s134.477620395
127_44,s5.342323618,s6.358048458,s72.415894974
127_45,s3.892377678,s6.426674687,s72.415894974
127_46,s2.442431737,s6.495300918,s72.415894974
127_47,s6.764001721,s5.597012758,s47.305213890
127_48,s6.792269559,s6.289422228,s72.415894974
127_49,s6.785883814,s4.166725227,s47.305213890
127_50,s6.814151650,s4.859134696,s72.415894974
127_51,s6.807765907,s2.736437695,s47.305213890
127_52,s6.836033743,s3.428847165,s72.415894974
127_53,s6.829647998,s1.306150164,s47.305213890
127_54,s6.857915836,s1.998559635,s72.415894974
127_55,s7.078869050,s5.816503896,s-30.320899648
127_56,s6.186740772,s6.987431926,s134.477620395
127_57,s7.100751143,s4.386216364,s-30.320899648
127_58,s6.742119629,s7.027300289,s47.305213890
127_59,s7.122633236,s2.955928833,s-30.320899648
127_60,s4.736794831,s7.056058156,s134.477620395
127_61,s7.144515327,s1.525641301,s-30.320899648
127_62,s5.292173689,s7.095926519,s47.305213890
127_63,s3.286848890,s7.124684386,s134.477620395
127_64,s3.842227748,s7.164552749,s47.305213890
127_65,s2.392281808,s7.233178979,s47.305213890
127_66,s7.056986958,s7.246791427,s-30.320899648
127_67,s5.607041018,s7.315417657,s-30.320899648
127_68,s4.157095077,s7.384043887,s-30.320899648
127_69,s2.707149137,s7.452670116,s-30.320899648
127_70,s7.636686712,s6.918805696,s134.477620395
127_71,s7.658568804,s5.488518165,s134.477620395
127_72,s7.680450896,s4.058230634,s134.477620395
127_73,s7.702332988,s2.627943102,s134.477620395
127_74,s6.770387466,s7.719709759,s72.415894974
127_75,s5.320441526,s7.788335989,s72.415894974
127_76,s3.870495585,s7.856962219,s72.415894974
127_77,s2.420549644,s7.925588449,s72.415894974
127_78,s8.192065570,s6.958674059,s47.305213890
127_79,s8.220333407,s7.651083529,s72.415894974
127_80,s8.213947662,s5.528386528,s47.305213890
127_81,s8.242215499,s6.220795998,s72.415894974
127_82,s8.235829754,s4.098098997,s47.305213890
127_83,s8.264097591,s4.790508466,s72.415894974
127_84,s8.257711846,s2.667811465,s47.305213890
127_85,s8.285979684,s3.360220935,s72.415894974
127_86,s8.279593939,s1.237523934,s47.305213890
127_87,s8.307861776,s1.929933404,s72.415894974
127_88,s7.614804619,s8.349093228,s134.477620395
127_89,s8.506932899,s7.178165196,s-30.320899648
127_90,s8.170183477,s8.388961590,s47.305213890
127_91,s6.164858679,s8.417719458,s134.477620395
127_92,s8.528814991,s5.747877666,s-30.320899648
127_93,s8.550697083,s4.317590134,s-30.320899648
127_94,s6.720237537,s8.457587821,s47.305213890
127_95,s4.714912738,s8.486345687,s134.477620395
127_96,s8.572579175,s2.887302603,s-30.320899648
127_97,s5.270291596,s8.526214051,s47.305213890
127_98,s8.594461268,s1.457015072,s-30.320899648
127_99,s3.264966798,s8.554971917,s134.477620395
127_100,s3.820345656,s8.594840280,s47.305213890
127_101,s2.370399715,s8.663466510,s47.305213890
127_102,s8.485050806,s8.608452728,s-30.320899648
127_103,s7.035104866,s8.677078957,s-30.320899648
127_104,s5.585158925,s8.745705188,s-30.320899648
127_105,s4.135212985,s8.814331418,s-30.320899648
127_106,s2.685267044,s8.882957648,s-30.320899648
127_107,s9.064750560,s8.280466998,s134.477620395
127_108,s9.086632652,s6.850179467,s134.477620395
127_109,s9.108514744,s5.419891935,s134.477620395
127_110,s9.130396837,s3.989604404,s134.477620395
127_111,s9.152278929,s2.559316872,s134.477620395
127_112,s8.198451315,s9.081371061,s72.415894974
127_113,s6.748505374,s9.149997290,s72.415894974
127_114,s5.298559434,s9.218623520,s72.415894974
127_115,s9.620129418,s8.320335360,s47.305213890
127_116,s9.648397254,s9.012744831,s72.415894974
127_117,s9.642011511,s6.890047829,s47.305213890
127_118,s9.670279347,s7.582457299,s72.415894974
127_119,s9.663893602,s5.459760297,s47.305213890
127_120,s9.692161440,s6.152169768,s72.415894974
127_121,s9.685775695,s4.029472767,s47.305213890
127_122,s9.714043532,s4.721882237,s72.415894974
127_123,s9.707657787,s2.599185236,s47.305213890
127_124,s9.735925624,s3.291594705,s72.415894974
127_125,s9.729539879,s1.168897704,s47.305213890
127_126,s9.757807717,s1.861307174,s72.415894974
128_0,s1.924431319,s1.472160491,s134.477620395
128_1,s2.479810177,s1.512028853,s47.305213890
128_2,s2.508078014,s2.204438324,s72.415894974
128_3,s2.794677506,s1.731519991,s-30.320899648
128_4,s1.902549227,s2.902448023,s134.477620395
128_5,s2.457928085,s2.942316385,s47.305213890
128_6,s2.772795414,s3.161807522,s-30.320899648
128_7,s3.352495168,s2.833821792,s134.477620395
128_8,s2.486195922,s3.634725855,s72.415894974
128_9,s3.907874025,s2.873690155,s47.305213890
128_10,s3.936141862,s3.566099626,s72.415894974
128_11,s3.929756117,s1.443402624,s47.305213890
128_12,s3.958023955,s2.135812094,s72.415894974
128_13,s4.222741354,s3.093181292,s-30.320899648
128_14,s4.244623446,s1.662893761,s-30.320899648
128_15,s3.330613075,s4.264109323,s134.477620395
128_16,s3.885991933,s4.303977686,s47.305213890
128_17,s1.880667134,s4.332735554,s134.477620395
128_18,s2.436045992,s4.372603916,s47.305213890
128_19,s4.200859262,s4.523468824,s-30.320899648
128_20,s2.750913321,s4.592095054,s-30.320899648
128_21,s4.780559015,s4.195483093,s134.477620395
128_22,s4.802441108,s2.765195562,s134.477620395
128_23,s3.914259770,s4.996387157,s72.415894974
128_24,s2.464313830,s5.065013387,s72.415894974
128_25,s5.335937873,s4.235351456,s47.305213890
128_26,s5.364205711,s4.927760926,s72.415894974
128_27,s5.357819966,s2.805063925,s47.305213890
128_28,s5.386087803,s3.497473396,s72.415894974
128_29,s5.379702058,s1.374776394,s47.305213890
128_30,s5.407969895,s2.067185864,s72.415894974
128_31,s5.650805202,s4.454842594,s-30.320899648
128_32,s5.672687295,s3.024555063,s-30.320899648
128_33,s4.758676923,s5.625770625,s134.477620395
128_34,s5.694569387,s1.594267531,s-30.320899648
128_35,s5.314055781,s5.665638988,s47.305213890
128_36,s3.308730982,s5.694396855,s134.477620395
128_37,s3.864109840,s5.734265218,s47.305213890
128_38,s2.414163901,s5.802891448,s47.305213890
128_39,s5.628923110,s5.885130125,s-30.320899648
128_40,s4.178977169,s5.953756355,s-30.320899648
128_41,s2.729031230,s6.022382585,s-30.320899648
128_42,s6.208622863,s5.557144395,s134.477620395
128_43,s6.230504956,s4.126856863,s134.477620395
128_44,s6.252387048,s2.696569332,s134.477620395
128_45,s5.342323618,s6.358048458,s72.415894974
128_46,s3.892377678,s6.426674687,s72.415894974
128_47,s2.442431737,s6.495300918,s72.415894974
128_48,s6.764001721,s5.597012758,s47.305213890
128_49,s6.792269559,s6.289422228,s72.415894974
128_50,s6.785883814,s4.166725227,s47.305213890
128_51,s6.814151650,s4.859134696,s72.415894974
128_52,s6.807765907,s2.736437695,s47.305213890
128_53,s6.836033743,s3.428847165,s72.415894974
128_54,s6.829647998,s1.306150164,s47.305213890
128_55,s6.857915836,s1.998559635,s72.415894974
128_56,s7.078869050,s5.816503896,s-30.320899648
128_57,s6.186740772,s6.987431926,s134.477620395
128_58,s7.100751143,s4.386216364,s-30.320899648
128_59,s6.742119629,s7.027300289,s47.305213890
128_60,s7.122633236,s2.955928833,s-30.320899648
128_61,s4.736794831,s7.056058156,s134.477620395
128_62,s7.144515327,s1.525641301,s-30.320899648
128_63,s5.292173689,s7.095926519,s47.305213890
128_64,s3.286848890,s7.124684386,s134.477620395
128_65,s3.842227748,s7.164552749,s47.305213890
128_66,s2.392281808,s7.233178979,s47.305213890
128_67,s7.056986958,s7.246791427,s-30.320899648
128_68,s5.607041018,s7.315417657,s-30.320899648
128_69,s4.157095077,s7.384043887,s-30.320899648
128_70,s2.707149137,s7.452670116,s-30.320899648
128_71,s7.636686712,s6.918805696,s134.477620395
128_72,s7.658568804,s5.488518165,s134.477620395
128_73,s7.680450896,s4.058230634,s134.477620395
128_74,s7.702332988,s2.627943102,s134.477620395
128_75,s6.770387466,s7.719709759,s72.415894974
128_76,s5.320441526,s7.788335989,s72.415894974
128_77,s3.870495585,s7.856962219,s72.415894974
128_78,s2.420549644,s7.925588449,s72.415894974
128_79,s8.192065570,s6.958674059,s47.305213890
128_80,s8.220333407,s7.651083529,s72.415894974
128_81,s8.213947662,s5.528386528,s47.305213890
128_82,s8.242215499,s6.220795998,s72.415894974
128_83,s8.235829754,s4.098098997,s47.305213890
128_84,s8.264097591,s4.790508466,s72.415894974
128_85,s8.257711846,s2.667811465,s47.305213890
128_86,s8.285979684,s3.360220935,s72.415894974
128_87,s8.279593939,s1.237523934,s47.305213890
128_88,s8.307861776,s1.929933404,s72.415894974
128_89,s7.614804619,s8.349093228,s134.477620395
128_90,s8.506932899,s7.178165196,s-30.320899648
128_91,s8.170183477,s8.388961590,s47.305213890
128_92,s6.164858679,s8.417719458,s134.477620395
128_93,s8.528814991,s5.747877666,s-30.320899648
128_94,s8.550697083,s4.317590134,s-30.320899648
128_95,s6.720237537,s8.457587821,s47.305213890
128_96,s4.714912738,s8.486345687,s134.477620395
128_97,s8.572579175,s2.887302603,s-30.320899648
128_98,s5.270291596,s8.526214051,s47.305213890
128_99,s8.594461268,s1.457015072,s-30.320899648
128_100,s3.264966798,s8.554971917,s134.477620395
128_101,s3.820345656,s8.594840280,s47.305213890
128_102,s2.370399715,s8.663466510,s47.305213890
128_103,s8.485050806,s8.608452728,s-30.320899648
128_104,s7.035104866,s8.677078957,s-30.320899648
128_105,s5.585158925,s8.745705188,s-30.320899648
128_106,s4.135212985,s8.814331418,s-30.320899648
128_107,s2.685267044,s8.882957648,s-30.320899648
128_108,s9.064750560,s8.280466998,s134.477620395
128_109,s9.086632652,s6.850179467,s134.477620395
128_110,s9.108514744,s5.419891935,s134.477620395
128_111,s9.130396837,s3.989604404,s134.477620395
128_112,s9.152278929,s2.559316872,s134.477620395
128_113,s8.198451315,s9.081371061,s72.415894974
128_114,s6.748505374,s9.149997290,s72.415894974
128_115,s5.298559434,s9.218623520,s72.415894974
128_116,s9.620129418,s8.320335360,s47.305213890
128_117,s9.648397254,s9.012744831,s72.415894974
128_118,s9.642011511,s6.890047829,s47.305213890
128_119,s9.670279347,s7.582457299,s72.415894974
128_120,s9.663893602,s5.459760297,s47.305213890
128_121,s9.692161440,s6.152169768,s72.415894974
128_122,s9.685775695,s4.029472767,s47.305213890
128_123,s9.714043532,s4.721882237,s72.415894974
128_124,s9.707657787,s2.599185236,s47.305213890
128_125,s9.735925624,s3.291594705,s72.415894974
128_126,s9.729539879,s1.168897704,s47.305213890
128_127,s9.757807717,s1.861307174,s72.415894974
129_0,s1.927766589,s1.467790309,s134.347620395
129_1,s2.483234476,s1.506398455,s47.175213890
129_2,s2.513073266,s2.198742006,s72.285894974
129_3,s2.798599004,s1.725174618,s-30.450899648
129_4,s1.909129770,s2.898123808,s134.347620395
129_5,s2.464597656,s2.936731954,s47.175213890
129_6,s2.779962184,s3.155508116,s-30.450899648
129_7,s3.358916270,s2.826207934,s134.347620395
129_8,s2.494436447,s3.629075504,s72.285894974
129_9,s3.914384156,s2.864816081,s47.175213890
129_10,s3.944222947,s3.557159631,s72.285894974
129_11,s3.933020976,s1.434482583,s47.175213890
129_12,s3.962859767,s2.126826132,s72.285894974
129_13,s4.229748684,s3.083592242,s-30.450899648
129_14,s4.248385504,s1.653258744,s-30.450899648
129_15,s3.340279451,s4.256541433,s134.347620395
129_16,s3.895747338,s4.295149579,s47.175213890
129_17,s1.890492950,s4.328457306,s134.347620395
129_18,s2.445960837,s4.367065453,s47.175213890
129_19,s4.211111865,s4.513925741,s-30.450899648
129_20,s2.761325365,s4.585841615,s-30.450899648
129_21,s4.790065951,s4.184625559,s134.347620395
129_22,s4.808702770,s2.754292061,s134.347620395
129_23,s3.925586127,s4.987493130,s72.285894974
129_24,s2.475799628,s5.059409003,s72.285894974
129_25,s5.345533838,s4.223233705,s47.175213890
129_26,s5.375372628,s4.915577256,s72.285894974
129_27,s5.364170657,s2.792900207,s47.175213890
129_28,s5.394009448,s3.485243758,s72.285894974
129_29,s5.382807477,s1.362566709,s47.175213890
129_30,s5.412646267,s2.054910259,s72.285894974
129_31,s5.660898365,s4.442009868,s-30.450899648
129_32,s5.679535185,s3.011676369,s-30.450899648
129_33,s4.771429132,s5.614959058,s134.347620395
129_34,s5.698172005,s1.581342870,s-30.450899648
129_35,s5.326897019,s5.653567205,s47.175213890
129_36,s3.321642631,s5.686874932,s134.347620395
129_37,s3.877110518,s5.725483078,s47.175213890
129_38,s1.871856131,s5.758790804,s134.347620395
129_39,s2.427324018,s5.797398952,s47.175213890
129_40,s5.642261547,s5.872343366,s-30.450899648
129_41,s4.192475046,s5.944259239,s-30.450899648
129_42,s2.742688546,s6.016175113,s-30.450899648
129_43,s6.221215632,s5.543043185,s134.347620395
129_44,s6.239852452,s4.112709685,s134.347620395
129_45,s6.258489271,s2.682376187,s134.347620395
129_46,s5.356735809,s6.345910755,s72.285894974
129_47,s3.906949309,s6.417826628,s72.285894974
129_48,s2.457162808,s6.489742501,s72.285894974
129_49,s6.776683519,s5.581651331,s47.175213890
129_50,s6.806522310,s6.273994882,s72.285894974
129_51,s6.795320339,s4.151317833,s47.175213890
129_52,s6.825159128,s4.843661382,s72.285894974
129_53,s6.813957158,s2.720984334,s47.175213890
129_54,s6.843795948,s3.413327884,s72.285894974
129_55,s6.832593977,s1.290650835,s47.175213890
129_56,s6.862432767,s1.982994386,s72.285894974
129_57,s7.092048047,s5.800427493,s-30.450899648
129_58,s6.202578813,s6.973376683,s134.347620395
129_59,s7.110684866,s4.370093994,s-30.450899648
129_60,s6.758046699,s7.011984829,s47.175213890
129_61,s7.129321686,s2.939760496,s-30.450899648
129_62,s4.752792312,s7.045292556,s134.347620395
129_63,s7.147958504,s1.509426997,s-30.450899648
129_64,s5.308260199,s7.083900703,s47.175213890
129_65,s3.303005812,s7.117208430,s134.347620395
129_66,s3.858473698,s7.155816576,s47.175213890
129_67,s2.408687199,s7.227732450,s47.175213890
129_68,s7.073411227,s7.230760991,s-30.450899648
129_69,s5.623624727,s7.302676865,s-30.450899648
129_70,s4.173838226,s7.374592739,s-30.450899648
129_71,s2.724051726,s7.446508611,s-30.450899648
129_72,s7.652365313,s6.901460809,s134.347620395
129_73,s7.671002133,s5.471127311,s134.347620395
129_74,s7.689638951,s4.040793813,s134.347620395
129_75,s7.708275771,s2.610460314,s134.347620395
129_76,s6.787885490,s7.704328380,s72.285894974
129_77,s5.338098990,s7.776244253,s72.285894974
129_78,s3.888312489,s7.848160127,s72.285894974
129_79,s2.438525988,s7.920076001,s72.285894974
129_80,s8.207833200,s6.940068957,s47.175213890
129_81,s8.237671991,s7.632412506,s72.285894974
129_82,s8.226470020,s5.509735457,s47.175213890
129_83,s8.256308809,s6.202079008,s72.285894974
129_84,s8.245106838,s4.079401959,s47.175213890
129_85,s8.274945629,s4.771745509,s72.285894974
129_86,s8.263743658,s2.649068460,s47.175213890
129_87,s8.293582449,s3.341412011,s72.285894974
129_88,s8.282380478,s1.218734962,s47.175213890
129_89,s8.312219267,s1.911078512,s72.285894974
129_90,s7.633728494,s8.331794308,s134.347620395
129_91,s8.523197728,s7.158845118,s-30.450899648
129_92,s8.189196381,s8.370402455,s47.175213890
129_93,s6.183941994,s8.403710182,s134.347620395
129_94,s8.541834547,s5.728511620,s-30.450899648
129_95,s8.560471366,s4.298178120,s-30.450899648
129_96,s6.739409881,s8.442318328,s47.175213890
129_97,s4.734155493,s8.475626055,s134.347620395
129_98,s8.579108186,s2.867844622,s-30.450899648
129_99,s5.289623380,s8.514234202,s47.175213890
129_100,s8.597745005,s1.437511124,s-30.450899648
129_101,s3.284368993,s8.547541928,s134.347620395
129_102,s3.839836880,s8.586150075,s47.175213890
129_103,s2.390050379,s8.658065948,s47.175213890
129_104,s8.504560908,s8.589178617,s-30.450899648
129_105,s7.054774408,s8.661094490,s-30.450899648
129_106,s5.604987907,s8.733010363,s-30.450899648
129_107,s4.155201408,s8.804926237,s-30.450899648
129_108,s2.705414907,s8.876842110,s-30.450899648
129_109,s9.083514995,s8.259878435,s134.347620395
129_110,s9.102151814,s6.829544937,s134.347620395
129_111,s9.120788633,s5.399211437,s134.347620395
