id,x,y,deg
136_39,s-3.073029492,s2.643381721,s166.736082748
136_40,s1.379972517,s3.139245577,s-100.861301686
136_41,s0.909907815,s3.237284677,s-43.190808473
136_42,s-0.364938159,s3.247785704,s166.736082748
136_43,s-2.401362221,s3.280205887,s-100.861301686
136_44,s0.506237510,s3.298505986,s74.994503023
136_45,s-2.871426922,s3.378244986,s-43.190808473
136_46,s-3.433031448,s1.283112416,s-43.190808473
136_47,s-3.275097227,s3.439466296,s74.994503023
136_48,s-3.529792120,s2.964112865,s147.550698943
136_49,s-0.821700787,s3.568516849,s147.550698943
136_50,s-3.634634018,s0.548249151,s166.736082748
136_51,s-3.836701752,s1.344333726,s74.994503023
136_52,s2.343153174,s3.852189687,s166.736082748
136_53,s0.306729112,s3.884609870,s-100.861301686
136_54,s-0.163335589,s3.982648970,s-43.190808473
136_55,s-1.438181563,s3.993149997,s166.736082748
136_56,s-3.994635973,s-0.812020153,s-43.190808473
136_57,s-3.474605625,s4.025570180,s-100.861301686
136_58,s-4.036210150,s1.930437610,s-100.861301686
136_59,s-0.567005893,s4.043870279,s74.994503023
136_60,s-4.091396646,s0.868980296,s147.550698943
136_61,s-3.944670327,s4.123609279,s-43.190808473
136_62,s-4.146272897,s3.388746013,s166.736082748
136_63,s1.886390546,s4.172920832,s147.550698943
136_64,s-1.894944191,s4.313881142,s147.550698943
136_65,s-4.348340631,s4.184830589,s74.994503023
136_66,s-4.398306277,s-0.750798843,s74.994503023
136_67,s-4.506274852,s2.028476710,s-43.190808473
136_68,s1.269909771,s4.597553981,s166.736082748
136_69,s-4.597814675,s-0.164694959,s-100.861301686
136_70,s-4.603035525,s3.709477159,s147.550698943
136_71,s-0.766514292,s4.629974163,s-100.861301686
136_72,s2.141085440,s4.648274263,s74.994503023
136_73,s-4.707877422,s1.293613443,s166.736082748
136_74,s-1.236578993,s4.728013263,s-43.190808473
136_75,s-2.511424967,s4.738514290,s166.736082748
136_76,s-4.547849030,s4.770934473,s-100.861301686
136_77,s-1.640249298,s4.789234572,s74.994503023
136_78,s-4.909945156,s2.089698019,s74.994503023
136_79,s0.813147143,s4.918285126,s147.550698943
136_80,s-5.017913731,s4.868973572,s-43.190808473
136_81,s-2.968187595,s5.059245435,s147.550698943
136_82,s-5.067879377,s-0.066655860,s-43.190808473
136_83,s-5.109453554,s2.675801903,s-100.861301686
136_84,s-5.164640050,s1.614344589,s147.550698943
136_85,s-5.219516301,s4.134110306,s166.736082748
136_86,s1.941577042,s5.234378146,s-100.861301686
136_87,s1.471512340,s5.332417246,s-43.190808473
136_88,s0.196666366,s5.342918273,s166.736082748
136_89,s-1.839757696,s5.375338457,s-100.861301686
136_90,s1.067842036,s5.393638556,s74.994503023
136_91,s-5.421584035,s4.930194881,s74.994503023
136_92,s-5.471549682,s-0.005434551,s74.994503023
136_93,s-2.309822398,s5.473377555,s-43.190808473
136_94,s-3.584668371,s5.483878583,s166.736082748
136_95,s-2.713492702,s5.534598865,s74.994503023
136_96,s-5.579518256,s2.773841003,s-43.190808473
136_97,s-5.621092433,s5.516298766,s-100.861301686
136_98,s-0.260096262,s5.663649419,s147.550698943
136_99,s-5.671058079,s0.580669334,s-100.861301686
136_100,s-5.676278929,s4.454841452,s147.550698943
136_101,s-5.726244574,s-0.480787980,s147.550698943
136_102,s-5.781120825,s2.038977737,s166.736082748
136_103,s-4.041430999,s5.804609728,s147.550698943
136_104,s0.868333638,s5.979742440,s-100.861301686
136_105,s0.398268936,s6.077781539,s-43.190808473
136_106,s-0.876577038,s6.088282566,s166.736082748
136_107,s-6.091157135,s5.614337866,s-43.190808473
136_108,s-2.913001100,s6.120702750,s-100.861301686
136_109,s-0.005401369,s6.139002848,s74.994503023
136_110,s-6.141122781,s0.678708434,s-43.190808473
136_111,s-6.182696959,s3.421166197,s-100.861301686
136_112,s-3.383065801,s6.218741849,s-43.190808473
136_113,s-4.657911776,s6.229242876,s166.736082748
136_114,s2.447995072,s6.268053402,s147.550698943
136_115,s-3.786736107,s6.279963158,s74.994503023
136_116,s-1.333339666,s6.409013712,s147.550698943
136_117,s-5.114674404,s6.549974021,s147.550698943
136_118,s1.831514295,s6.692686550,s166.736082748
136_119,s-0.204909767,s6.725106733,s-100.861301686
136_120,s-0.674974468,s6.823145832,s-43.190808473
136_121,s-1.949820442,s6.833646859,s166.736082748
136_122,s-3.986244504,s6.866067042,s-100.861301686
136_123,s-1.078644772,s6.884367141,s74.994503023
136_124,s-4.456309206,s6.964106142,s-43.190808473
136_125,s-5.731155180,s6.974607169,s166.736082748
136_126,s1.374751667,s7.013417695,s147.550698943
136_127,s-4.859979511,s7.025327451,s74.994503023
136_128,s-2.406583071,s7.154378004,s147.550698943
136_129,s0.758270892,s7.438050842,s166.736082748
136_130,s-1.278153171,s7.470471026,s-100.861301686
136_131,s1.629446561,s7.488771125,s74.994503023
136_132,s-3.023063846,s7.579011153,s166.736082748
136_133,s-5.059487909,s7.611431335,s-100.861301686
136_134,s-2.151888177,s7.629731435,s74.994503023
136_135,s0.301508264,s7.758781988,s147.550698943
137_0,s0.148454368,s0.406652926,s166.489194153
137_1,s-0.306921987,s0.729349286,s147.303810348
137_2,s0.763099675,s-0.020632699,s147.303810348
137_3,s-0.817789428,s-0.302134215,s-101.108190281
137_4,s-0.620808407,s-0.889092340,s74.747614428
137_5,s-0.217405653,s-0.952052499,s-43.437697068
137_6,s1.019840503,s0.453618837,s74.747614428
137_7,s0.822859482,s1.040576963,s-101.108190281
137_8,s0.353221596,s1.140640663,s-43.437697068
137_9,s-0.921567293,s1.156634911,s166.489194153
137_10,s-0.050181157,s1.203600821,s74.747614428
137_11,s1.218476030,s-0.343329059,s166.489194153
137_12,s-1.287427315,s-0.202070514,s-43.437697068
137_13,s1.423243258,s0.390658678,s-43.437697068
137_14,s-1.376943649,s1.479331271,s147.303810348
137_15,s-1.690830069,s-0.139110355,s74.747614428
137_16,s1.789103279,s1.749364103,s166.489194153
137_17,s-0.247162178,s1.790558947,s-101.108190281
137_18,s-0.716800066,s1.890622647,s-43.437697068
137_19,s-1.887811089,s0.447847771,s-101.108190281
137_20,s1.892881144,s0.290594977,s-101.108190281
137_21,s-1.120202819,s1.953582806,s74.747614428
137_22,s-1.991588955,s1.906616895,s166.489194153
137_23,s1.333726924,s2.072060463,s147.303810348
137_24,s2.089862165,s-0.296363149,s74.747614428
137_25,s-2.357448976,s0.547911471,s-43.437697068
137_26,s2.403748585,s1.322078478,s147.303810348
137_27,s-2.446965310,s2.229313256,s147.303810348
137_28,s1.993870506,s2.483351839,s-43.437697068
137_29,s0.719081617,s2.499346087,s166.489194153
137_30,s-1.317183840,s2.540540932,s-101.108190281
137_31,s1.590467753,s2.546311998,s74.747614428
137_32,s-2.562216204,s-0.186076266,s166.489194153
137_33,s-1.786821727,s2.640604633,s-43.437697068
137_34,s-2.190224481,s2.703564791,s74.747614428
137_35,s-2.760851730,s0.610871630,s74.747614428
137_36,s0.263705262,s2.822042448,s147.303810348
137_37,s-2.957832751,s1.197829756,s-101.108190281
137_38,s-3.017592559,s0.136620095,s147.303810348
137_39,s-3.061610616,s2.656598881,s166.489194153
137_40,s1.393486732,s3.133270124,s-101.108190281
137_41,s0.923848846,s3.233333825,s-43.437697068
137_42,s-0.350940044,s3.249328073,s166.489194153
137_43,s-2.387205502,s3.290522917,s-101.108190281
137_44,s0.520446091,s3.296293983,s74.747614428
137_45,s-2.856843388,s3.390586618,s-43.437697068
137_46,s-3.427470637,s1.297893455,s-43.437697068
137_47,s-3.260246143,s3.453546777,s74.747614428
137_48,s-3.528460000,s-0.894863407,s-101.108190281
137_49,s-3.516986972,s2.979295241,s147.303810348
137_50,s-0.806316400,s3.572024432,s147.303810348
137_51,s-3.632237866,s0.563905719,s166.489194153
137_52,s-3.830873391,s1.360853614,s74.747614428
137_53,s2.359730528,s3.842057264,s166.489194153
137_54,s0.323465070,s3.883252109,s-101.108190281
137_55,s-0.146172816,s3.983315810,s-43.437697068
137_56,s-1.420961706,s3.999310058,s166.489194153
137_57,s-3.998097887,s-0.794799706,s-43.437697068
137_58,s-3.457227164,s4.040504903,s-101.108190281
137_59,s-4.027854412,s1.947811740,s-101.108190281
137_60,s-0.549575570,s4.046275968,s74.747614428
137_61,s-4.087614221,s0.886602079,s147.303810348
137_62,s-3.926865050,s4.140568602,s-43.437697068
137_63,s-4.131632278,s3.406580866,s166.489194153
137_64,s1.904354172,s4.164753624,s147.303810348
137_65,s-1.876338061,s4.322006418,s147.303810348
137_66,s-4.330267804,s4.203528761,s74.747614428
137_67,s-4.401500640,s-0.731839547,s74.747614428
137_68,s-4.497492299,s2.047875441,s-43.437697068
137_69,s1.289708867,s4.592039250,s166.489194153
137_70,s-4.598481661,s-0.144881421,s-101.108190281
137_71,s-4.587008633,s3.729277226,s147.303810348
137_72,s-0.746556592,s4.633234093,s-101.108190281
137_73,s2.161095002,s4.639005160,s74.747614428
137_74,s-4.702259527,s1.313887704,s166.489194153
137_75,s-1.216194478,s4.733297794,s-43.437697068
137_76,s-2.490983367,s4.749292042,s166.489194153
137_77,s-4.527248825,s4.790486887,s-101.108190281
137_78,s-1.619597232,s4.796257953,s74.747614428
137_79,s-4.900895053,s2.110835600,s74.747614428
137_80,s0.834332511,s4.914735610,s147.303810348
137_81,s-4.996886712,s4.890550587,s-43.437697068
137_82,s-2.946359722,s5.071988403,s147.303810348
137_83,s-5.068119549,s-0.044817721,s-43.437697068
137_84,s-5.097876074,s2.697793725,s-101.108190281
137_85,s-5.157635883,s1.636584064,s147.303810348
137_86,s-5.201653940,s4.156562851,s166.489194153
137_87,s1.964113981,s5.225963285,s-101.108190281
137_88,s1.494476094,s5.326026986,s-43.437697068
137_89,s0.219687205,s5.342021234,s166.489194153
137_90,s-1.816578253,s5.383216079,s-101.108190281
137_91,s1.091073340,s5.388987145,s74.747614428
137_92,s-5.400289465,s4.953510746,s74.747614428
137_93,s-5.471522302,s0.018142438,s74.747614428
137_94,s-2.286216140,s5.483279779,s-43.437697068
137_95,s-3.561005029,s5.499274027,s166.489194153
137_96,s-2.689618893,s5.546239938,s74.747614428
137_97,s-5.567513961,s2.797857426,s-43.437697068
137_98,s-5.597270486,s5.540468872,s-101.108190281
137_99,s-0.235689150,s5.664717595,s147.303810348
137_100,s-5.668503323,s0.605100564,s-101.108190281
137_101,s-5.657030295,s4.479259211,s147.303810348
137_102,s-5.728263131,s-0.456109097,s147.303810348
137_103,s-5.772281188,s2.063869689,s166.489194153
137_104,s-4.016381384,s5.821970388,s147.303810348
137_105,s0.894092319,s5.975945271,s-101.108190281
137_106,s0.424454433,s6.076008971,s-43.437697068
137_107,s-0.850334457,s6.092003219,s166.489194153
137_108,s-6.066908373,s5.640532573,s-43.437697068
137_109,s-2.886599914,s6.133198064,s-101.108190281
137_110,s0.021051678,s6.138969130,s74.747614428
137_111,s-6.138141209,s0.705164265,s-43.437697068
137_112,s-6.167897736,s3.447775711,s-101.108190281
137_113,s-3.356237801,s6.233261765,s-43.437697068
137_114,s-4.631026691,s6.249256013,s166.489194153
137_115,s2.474981422,s6.257446787,s147.303810348
137_116,s-3.759640555,s6.296221923,s74.747614428
137_117,s-1.305710812,s6.414699580,s147.303810348
137_118,s-5.086403046,s6.571952372,s147.303810348
137_119,s1.860336115,s6.684732411,s166.489194153
137_120,s-0.175929342,s6.725927256,s-101.108190281
137_121,s-0.645567229,s6.825990956,s-43.437697068
137_122,s-1.920356119,s6.841985204,s166.489194153
137_123,s-3.956621576,s6.883180049,s-101.108190281
137_124,s-1.048969982,s6.888951114,s74.747614428
137_125,s-4.426259462,s6.983243750,s-43.437697068
137_126,s-5.701048352,s6.999237998,s166.489194153
137_127,s1.404959760,s7.007428771,s147.303810348
137_128,s-4.829662217,s7.046203908,s74.747614428
137_129,s-2.375732474,s7.164681564,s147.303810348
137_130,s0.790314454,s7.434714396,s166.489194153
137_131,s-1.245951004,s7.475909241,s-101.108190281
137_132,s1.661700590,s7.481680306,s74.747614428
137_133,s-2.990377779,s7.591967189,s166.489194153
137_134,s-5.026643238,s7.633162033,s-101.108190281
137_135,s-2.118991644,s7.638933100,s74.747614428
137_136,s0.334938099,s7.757410756,s147.303810348
138_0,s0.407470118,s-0.146196458,s76.807004480
138_1,s0.727635629,s0.310962826,s57.621620675
138_2,s-0.016399614,s-0.763202381,s57.621620675
138_3,s-0.306665688,s0.816100967,s169.209620046
138_4,s-0.892522168,s0.615867232,s-14.934575245
138_5,s-0.953243760,s0.212121456,s-133.119886741
138_6,s0.459268718,s-1.017308678,s-14.934575245
138_7,s1.045125199,s-0.817074943,s169.209620046
138_8,s1.142582368,s-0.346889247,s-133.119886741
138_9,s1.151505360,s0.927968748,s76.807004480
138_10,s1.203303960,s0.056856528,s-14.934575245
138_11,s-0.336565124,s-1.220361666,s76.807004480
138_12,s-0.209208518,s1.286286663,s-133.119886741
138_13,s0.398547125,s-1.421054455,s-133.119886741
138_14,s1.471670871,s1.385128033,s57.621620675
138_15,s-0.148486925,s1.690032439,s-14.934575245
138_16,s1.759261004,s-1.779372369,s76.807004480
138_17,s1.789160441,s0.257090263,s169.209620046
138_18,s1.886617610,s0.727275960,s-133.119886741
138_19,s0.437369555,s1.890266174,s169.209620046
138_20,s0.301089955,s-1.891240150,s169.209620046
138_21,s1.947339203,s1.131021735,s-14.934575245
138_22,s1.895540603,s2.002133955,s76.807004480
138_23,s2.079426515,s-1.322213084,s57.621620675
138_24,s-0.284766525,s-2.091473885,s-14.934575245
138_25,s0.534826725,s2.360451869,s-133.119886741
138_26,s1.335391272,s-2.396378291,s57.621620675
138_27,s2.215706114,s2.459293239,s57.621620675
138_28,s2.494373253,s-1.980065157,s-133.119886741
138_29,s2.503296246,s-0.705207162,s76.807004480
138_30,s2.533195683,s1.331255470,s169.209620046
138_31,s2.555094846,s-1.576319381,s-14.934575245
138_32,s-0.200285525,s2.561144658,s76.807004480
138_33,s2.630652854,s1.801441167,s-133.119886741
138_34,s1.811059603,s-2.650484588,s-14.934575245
138_35,s2.691374445,s2.205186943,s-14.934575245
138_36,s0.595548317,s2.764197646,s-14.934575245
138_37,s2.823461757,s-0.248047877,s57.621620675
138_38,s1.181404798,s2.964431381,s169.209620046
138_39,s0.119879986,s3.018303943,s57.621620675
138_40,s2.639575846,s3.076299162,s76.807004480
138_41,s3.140951326,s-1.376085647,s169.209620046
138_42,s3.238408497,s-0.905899951,s-133.119886741
138_43,s3.247331489,s0.368958045,s76.807004480
138_44,s3.277230926,s2.405420677,s169.209620046
138_45,s3.299130088,s-0.502154174,s-14.934575245
138_46,s3.374688096,s2.875606373,s-133.119886741
138_47,s1.278861967,s3.434617076,s-133.119886741
138_48,s3.435409688,s3.279352150,s-14.934575245
138_49,s-0.914421331,s3.523442083,s169.209620046
138_50,s2.959741356,s3.533458447,s57.621620675
138_51,s3.567496999,s0.826117330,s57.621620675
138_52,s0.543749717,s3.635309865,s76.807004480
138_53,s1.339583560,s3.838362852,s-14.934575245
138_54,s3.855087131,s-2.338383072,s76.807004480
138_55,s3.884986569,s-0.301920439,s169.209620046
138_56,s3.982443739,s0.168265256,s-133.119886741
138_57,s3.991366732,s1.443123252,s76.807004480
138_58,s-0.816964161,s3.993627780,s-133.119886741
138_59,s4.021266169,s3.479585884,s169.209620046
138_60,s1.925440040,s4.038596587,s169.209620046
138_61,s4.043165332,s0.572011032,s-14.934575245
138_62,s0.863915228,s4.092469150,s57.621620675
138_63,s4.118723338,s3.949771580,s-133.119886741
138_64,s3.383611089,s4.150464369,s76.807004480
138_65,s4.175252642,s-1.881223787,s57.621620675
138_66,s4.311532243,s1.900282537,s57.621620675
138_67,s4.179444931,s4.353517356,s-14.934575245
138_68,s-0.756242568,s4.397373556,s-14.934575245
138_69,s2.022897210,s4.508782284,s-133.119886741
138_70,s4.599122375,s-1.264217865,s76.807004480
138_71,s-0.170386088,s4.597607290,s169.209620046
138_72,s3.703776600,s4.607623654,s57.621620675
138_73,s4.629021811,s0.772244768,s169.209620046
138_74,s4.650920975,s-2.135330085,s-14.934575245
138_75,s1.287784960,s4.709475073,s76.807004480
138_76,s4.726478981,s1.242430463,s-133.119886741
138_77,s4.735401974,s2.517288458,s76.807004480
138_78,s4.765301411,s4.553751092,s169.209620046
138_79,s4.787200574,s1.646176239,s-14.934575245
138_80,s2.083618803,s4.912528059,s-14.934575245
138_81,s4.919287886,s-0.807058581,s57.621620675
138_82,s4.862758581,s5.023936787,s-133.119886741
138_83,s5.055567485,s2.974447743,s57.621620675
138_84,s-0.072928919,s5.067792987,s-133.119886741
138_85,s2.669475283,s5.112761794,s169.209620046
138_86,s1.607950471,s5.166634357,s57.621620675
138_87,s4.127646331,s5.224629576,s76.807004480
138_88,s5.236777454,s-1.935096350,s169.209620046
138_89,s5.334234625,s-1.464910653,s-133.119886741
138_90,s5.343157617,s-0.190052658,s76.807004480
138_91,s5.373057055,s1.846409974,s169.209620046
138_92,s5.394956217,s-1.061164878,s-14.934575245
138_93,s4.923480173,s5.427682563,s-14.934575245
138_94,s-0.012207326,s5.471538763,s-14.934575245
138_95,s5.470514224,s2.316595670,s-133.119886741
138_96,s5.479437216,s3.591453666,s76.807004480
138_97,s5.531235816,s2.720341446,s-14.934575245
138_98,s2.766932453,s5.582947491,s-133.119886741
138_99,s5.509336654,s5.627916298,s169.209620046
138_100,s5.663323128,s0.267106626,s57.621620675
138_101,s0.573649155,s5.671772498,s169.209620046
138_102,s4.447811842,s5.681788861,s57.621620675
138_103,s-0.487875657,s5.725645060,s57.621620675
138_104,s2.031820203,s5.783640279,s76.807004480
138_105,s5.799602727,s4.048612950,s57.621620675
138_106,s5.980812698,s-0.860931143,s169.209620046
138_107,s6.078269867,s-0.390745447,s-133.119886741
138_108,s6.087192860,s0.884112549,s76.807004480
138_109,s5.606793824,s6.098101994,s-133.119886741
138_110,s6.117092297,s2.920575181,s169.209620046
138_111,s6.138991459,s0.013000329,s-14.934575245
138_112,s0.671106325,s6.141958193,s-133.119886741
138_113,s3.413510526,s6.186927001,s169.209620046
138_114,s6.214549467,s3.390760877,s-133.119886741
138_115,s6.223472460,s4.665618873,s76.807004480
138_116,s6.271078771,s-2.440234490,s57.621620675
138_117,s6.275271059,s3.794506653,s-14.934575245
138_118,s6.407358371,s1.341271833,s57.621620675
138_119,s6.543637970,s5.122778157,s57.621620675
138_120,s6.694948503,s-1.823228568,s76.807004480
138_121,s6.724847940,s0.213234064,s169.209620046
138_122,s6.822305109,s0.683419760,s-133.119886741
138_123,s6.831228102,s1.958277756,s76.807004480
138_124,s6.861127539,s3.994740388,s169.209620046
138_125,s6.883026702,s1.087165536,s-14.934575245
138_126,s6.958584710,s4.464926084,s-133.119886741
138_127,s6.967507702,s5.739784080,s76.807004480
138_128,s7.015114014,s-1.366069283,s57.621620675
138_129,s7.019306302,s4.868671861,s-14.934575245
138_130,s7.151393613,s2.415437041,s57.621620675
138_131,s7.438983745,s-0.749063362,s76.807004480
138_132,s7.468883182,s1.287399271,s169.209620046
138_133,s7.490782345,s-1.620175581,s-14.934575245
138_134,s7.575263345,s3.032442962,s76.807004480
138_135,s7.605162782,s5.068905595,s169.209620046
138_136,s7.627061945,s2.161330743,s-14.934575245
138_137,s7.759149256,s-0.291904077,s57.621620675
139_0,s0.147624451,s0.406954940,s166.606082748
139_1,s-0.308409286,s0.728721620,s147.420698943
139_2,s0.763140179,s-0.019075865,s147.420698943
139_3,s-0.817171345,s-0.303801950,s-100.991301686
139_4,s-0.618993287,s-0.890356994,s74.864503023
139_5,s-0.215462928,s-0.952494044,s-43.320808473
139_6,s1.018912958,s0.455698458,s74.864503023
139_7,s0.820734900,s1.042253504,s-100.991301686
139_8,s0.350893852,s1.141358893,s-43.320808473
139_9,s-0.923925014,s1.154752424,s166.606082748
139_10,s-0.052636506,s1.203495943,s74.864503023
139_11,s1.219173916,s-0.340842544,s166.606082748
139_12,s-1.287012394,s-0.204696560,s-43.320808473
139_13,s1.422443318,s0.393561408,s-43.320808473
139_14,s-1.379958752,s1.476519105,s147.420698943
139_15,s-1.690542752,s-0.142559510,s74.864503023
139_16,s1.785530697,s1.753010393,s166.606082748
139_17,s-0.250814564,s1.790050988,s-100.991301686
139_18,s-0.720655613,s1.889156377,s-43.320808473
139_19,s-1.888720810,s0.443995536,s-100.991301686
139_20,s1.892284365,s0.294456019,s-100.991301686
139_21,s-1.946315531,s-0.617333833,s147.420698943
139_22,s-1.124185972,s1.951293427,s74.864503023
139_23,s-1.995474479,s1.902549908,s166.606082748
139_24,s1.329496960,s2.074777073,s147.420698943
139_25,s2.090462423,s-0.292099027,s74.864503023
139_26,s-2.358561858,s0.543100924,s-43.320808473
139_27,s2.401046424,s1.326979589,s147.420698943
139_28,s-2.451508216,s2.224316589,s147.420698943
139_29,s1.988800097,s2.487414345,s-43.320808473
139_30,s0.713981231,s2.500807877,s166.606082748
139_31,s-1.322364030,s2.537848473,s-100.991301686
139_32,s1.585269739,s2.549551396,s74.864503023
139_33,s-2.561831260,s-0.191303029,s166.606082748
139_34,s-1.792205079,s2.636953862,s-43.320808473
139_35,s2.656819204,s1.801753911,s74.864503023
139_36,s-2.195735437,s2.699090911,s74.864503023
139_37,s-2.762092218,s0.605237974,s74.864503023
139_38,s0.257947494,s2.822574557,s147.420698943
139_39,s-2.960270276,s1.191793020,s-100.991301686
139_40,s-3.017864997,s0.130463652,s147.420698943
139_41,s-3.067023944,s2.650347393,s166.606082748
139_42,s1.387091681,s3.136106441,s-100.991301686
139_43,s0.917250633,s3.235211831,s-43.320808473
139_44,s-0.357568234,s3.248605362,s166.606082748
139_45,s-2.393913495,s3.285645957,s-100.991301686
139_46,s0.513720273,s3.297348880,s74.864503023
139_47,s-2.863754543,s3.384751346,s-43.320808473
139_48,s-3.430111324,s1.290898408,s-43.320808473
139_49,s-3.267284903,s3.446888396,s74.864503023
139_50,s-3.526627055,s-0.902059918,s-100.991301686
139_51,s-3.523057681,s2.972114073,s147.420698943
139_52,s-0.813601971,s3.570372042,s147.420698943
139_53,s-3.633380725,s0.556494455,s166.606082748
139_54,s-3.833641682,s1.353035458,s74.864503023
139_55,s2.351887477,s3.846863330,s166.606082748
139_56,s0.315542215,s3.883903925,s-100.991301686
139_57,s-0.154298832,s3.983009315,s-43.320808473
139_58,s-1.429117699,s3.996402846,s166.606082748
139_59,s-3.996468104,s-0.802954529,s-43.320808473
139_60,s-3.465462960,s4.033443442,s-100.991301686
139_61,s-4.031819740,s1.939590504,s-100.991301686
139_62,s-0.557829191,s4.045146365,s74.864503023
139_63,s-4.089414462,s0.878261136,s147.420698943
139_64,s-3.935304008,s4.132548830,s-43.320808473
139_65,s-4.138573410,s3.398144878,s166.606082748
139_66,s1.895853739,s4.168630010,s147.420698943
139_67,s-1.885151436,s4.318169527,s147.420698943
139_68,s-4.338834367,s4.194685880,s74.864503023
139_69,s-4.399998463,s-0.740817479,s74.864503023
139_70,s-4.501660789,s2.038695893,s-43.320808473
139_71,s1.280338012,s4.594660815,s166.606082748
139_72,s-4.598176521,s-0.154262433,s-100.991301686
139_73,s-4.594607147,s3.719911558,s147.420698943
139_74,s-0.756007250,s4.631701410,s-100.991301686
139_75,s2.151626519,s4.643404334,s74.864503023
139_76,s-4.704930191,s1.304291939,s166.606082748
139_77,s-1.225848298,s4.730806799,s-43.320808473
139_78,s-2.500667164,s4.744200330,s166.606082748
139_79,s-4.537012426,s4.781240926,s-100.991301686
139_80,s-1.629378656,s4.792943849,s74.864503023
139_81,s-4.905191148,s2.100832943,s74.864503023
139_82,s0.824304275,s4.916427496,s147.420698943
139_83,s-5.006853474,s4.880346314,s-43.320808473
139_84,s-2.956700901,s5.065967011,s147.420698943
139_85,s-5.068017570,s-0.055157045,s-43.320808473
139_86,s-5.103369206,s2.687387988,s-100.991301686
139_87,s-5.160963928,s1.626058620,s147.420698943
139_88,s-5.210122875,s4.145942362,s166.606082748
139_89,s1.953448461,s5.229959378,s-100.991301686
139_90,s1.483607413,s5.329064768,s-43.320808473
139_91,s0.208788547,s5.342458299,s166.606082748
139_92,s-1.827556714,s5.379498895,s-100.991301686
139_93,s1.080077054,s5.391201818,s74.864503023
139_94,s-5.410383832,s4.942483364,s74.864503023
139_95,s-5.471547928,s0.006980005,s74.864503023
139_96,s-2.297397763,s5.478604283,s-43.320808473
139_97,s-3.572216629,s5.491997815,s166.606082748
139_98,s-2.700928122,s5.540741333,s74.864503023
139_99,s-5.573210254,s2.786493377,s-43.320808473
139_100,s-5.608561890,s5.529038410,s-100.991301686
139_101,s-0.247245190,s5.664224980,s147.420698943
139_102,s-5.669725986,s0.593535051,s-100.991301686
139_103,s-5.666156612,s4.467709042,s147.420698943
139_104,s-5.727320707,s-0.467794317,s147.420698943
139_105,s-5.776479655,s2.052089425,s166.606082748
139_106,s-4.028250366,s5.813764495,s147.420698943
139_107,s0.881898996,s5.977756863,s-100.991301686
139_108,s0.412057948,s6.076862252,s-43.320808473
139_109,s-0.862760919,s6.090255783,s166.606082748
139_110,s-6.078402939,s5.628143800,s-43.320808473
139_111,s-2.899106180,s6.127296379,s-100.991301686
139_112,s0.008527589,s6.138999302,s74.864503023
139_113,s-6.139567034,s0.692640440,s-43.320808473
139_114,s-6.174918671,s3.435185473,s-100.991301686
139_115,s-3.368947228,s6.226401768,s-43.320808473
139_116,s-4.643766094,s6.239795300,s166.606082748
139_117,s2.462210520,s6.262482948,s147.420698943
139_118,s-3.772477587,s6.288538817,s74.864503023
139_119,s-1.318794656,s6.412022464,s147.420698943
139_120,s-5.099799832,s6.561561979,s147.420698943
139_121,s1.846694792,s6.688513752,s166.606082748
139_122,s-0.189650469,s6.725554348,s-100.991301686
139_123,s-0.659491517,s6.824659736,s-43.320808473
139_124,s-1.934310384,s6.838053267,s166.606082748
139_125,s-3.970655645,s6.875093863,s-100.991301686
139_126,s-1.063021876,s6.886796786,s74.864503023
139_127,s-4.440496693,s6.974199252,s-43.320808473
139_128,s-5.715315560,s6.987592784,s166.606082748
139_129,s1.390661055,s7.010280433,s147.420698943
139_130,s-4.844027053,s7.036336302,s74.864503023
139_131,s-2.390344121,s7.159819948,s147.420698943
139_132,s0.775145327,s7.436311236,s166.606082748
139_133,s-1.261199935,s7.473351832,s-100.991301686
139_134,s1.646433835,s7.485054755,s74.864503023
139_135,s-3.005859848,s7.585850753,s166.606082748
139_136,s-5.042205111,s7.622891347,s-100.991301686
139_137,s-2.134571341,s7.634594271,s74.864503023
139_138,s0.319111590,s7.758077917,s147.420698943
140_0,s0.408341966,s-0.143743315,s77.151579725
140_1,s0.725752360,s0.315333157,s57.966195920
140_2,s-0.011809467,s-0.763287205,s57.966195920
140_3,s-0.311568121,s0.814241940,s169.554195291
140_4,s-0.896209814,s0.610488523,s-14.590000000
140_5,s-0.954502207,s0.206384873,s-132.775311496
140_6,s0.465378442,s-1.014528268,s-14.590000000
140_7,s1.050020135,s-0.810774851,s169.554195291
140_8,s1.144647875,s-0.340011557,s-132.775311496
140_9,s1.145903792,s0.934877046,s77.151579725
140_10,s1.202940268,s0.064092094,s-14.590000000
140_11,s-0.329219861,s-1.222363678,s77.151579725
140_12,s-0.216940380,s1.285005235,s-132.775311496
140_13,s0.407086049,s-1.418631919,s-132.775311496
140_14,s1.463314186,s1.393953520,s57.966195920
140_15,s-0.158647987,s1.689108886,s-14.590000000
140_16,s1.769930221,s-1.768760108,s77.151579725
140_17,s1.787581962,s0.267845511,s169.554195291
140_18,s1.882209702,s0.738608806,s-132.775311496
140_19,s0.425993706,s1.892862303,s169.554195291
140_20,s0.312458308,s-1.889395213,s169.554195291
140_21,s-0.635835897,s1.940349948,s57.966195920
140_22,s1.940502095,s1.142712456,s-14.590000000
140_23,s1.883465618,s2.013497409,s77.151579725
