id,x,y,deg
127_51,s1.155286032,s0.227150648,s31.676385405
127_52,s1.291279616,s1.019794019,s75.616720148
127_53,s-3.694860969,s-1.649092537,s130.535727207
127_54,s-3.931947813,s-3.327834581,s31.676385405
127_55,s-4.005463601,s0.472146476,s0.000000000
127_56,s-0.156639184,s-4.312683825,s75.616720148
127_57,s0.967530265,s-4.312683825,s75.616720148
127_58,s-1.280808633,s-4.312683825,s75.616720148
127_59,s-2.404978082,s-4.312683825,s75.616720148
127_60,s-3.529147531,s-4.312683825,s75.616720148
127_61,s-3.961667669,s0.128400077,s130.535727207
127_62,s-3.795954230,s-2.535191210,s75.616720148
127_63,s-4.198754513,s-1.550341966,s31.676385405
127_64,s1.422092732,s-1.550341966,s31.676385405
127_65,s1.558086315,s-0.757698595,s75.616720148
127_66,s0.167464844,s-4.860331368,s0.000000000
127_67,s-0.956704605,s-4.860331368,s0.000000000
127_68,s1.291634293,s-4.860331368,s0.000000000
127_69,s-2.080874054,s-4.860331368,s0.000000000
127_70,s-3.205043503,s-4.860331368,s0.000000000
127_71,s-4.329212952,s-4.860331368,s0.000000000
127_72,s1.659179576,s0.128400077,s130.535727207
127_73,s1.615383644,s0.472146476,s0.000000000
127_74,s1.688899431,s-3.327834581,s31.676385405
127_75,s-0.292632767,s-5.105327195,s31.676385405
127_76,s0.831536682,s-5.105327195,s31.676385405
127_77,s-1.416802216,s-5.105327195,s31.676385405
127_78,s-2.540971665,s-5.105327195,s31.676385405
127_79,s-3.665141114,s-5.105327195,s31.676385405
127_80,s1.824893014,s-2.535191210,s75.616720148
127_81,s1.925986275,s-1.649092537,s130.535727207
127_82,s1.882190343,s-1.305346139,s0.000000000
127_83,s1.955706131,s-5.105327195,s31.676385405
127_84,s2.091699714,s-4.312683825,s75.616720148
127_85,s0.211260776,s-5.204077767,s130.535727207
127_86,s-0.912908673,s-5.204077767,s130.535727207
127_87,s1.335430225,s-5.204077767,s130.535727207
127_88,s-2.037078122,s-5.204077767,s130.535727207
127_89,s-3.161247571,s-5.204077767,s130.535727207
127_90,s2.192792975,s-3.426585152,s130.535727207
127_91,s2.148997043,s-3.082838753,s0.000000000
127_92,s2.279455481,s0.227150648,s31.676385405
127_93,s2.415449065,s1.019794019,s75.616720148
127_94,s2.459599674,s-5.204077767,s130.535727207
127_95,s2.415803742,s-4.860331368,s0.000000000
127_96,s2.546262181,s-1.550341966,s31.676385405
127_97,s2.682255764,s-0.757698595,s75.616720148
127_98,s2.783349025,s0.128400077,s130.535727207
127_99,s2.739553093,s0.472146476,s0.000000000
127_100,s0.110167515,s-6.090176439,s75.616720148
127_101,s-1.014001934,s-6.090176439,s75.616720148
127_102,s1.234336964,s-6.090176439,s75.616720148
127_103,s-2.138171383,s-6.090176439,s75.616720148
127_104,s2.358506413,s-6.090176439,s75.616720148
127_105,s-3.262340832,s-6.090176439,s75.616720148
127_106,s2.813068880,s-3.327834581,s31.676385405
127_107,s2.949062463,s-2.535191210,s75.616720148
127_108,s3.050155724,s-1.649092537,s130.535727207
127_109,s3.006359792,s-1.305346139,s0.000000000
127_110,s3.079875579,s-5.105327195,s31.676385405
127_111,s3.215869163,s-4.312683825,s75.616720148
127_112,s0.434271543,s-6.637823982,s0.000000000
127_113,s-0.689897906,s-6.637823982,s0.000000000
127_114,s1.558440992,s-6.637823982,s0.000000000
127_115,s-1.814067354,s-6.637823982,s0.000000000
127_116,s2.682610441,s-6.637823982,s0.000000000
127_117,s-2.938236803,s-6.637823982,s0.000000000
127_118,s-4.062406252,s-6.637823982,s0.000000000
127_119,s3.316962423,s-3.426585152,s130.535727207
127_120,s3.273166491,s-3.082838753,s0.000000000
127_121,s3.482675862,s-6.090176439,s75.616720148
127_122,s3.403624930,s0.227150648,s31.676385405
127_123,s3.539618513,s1.019794019,s75.616720148
127_124,s-0.025826068,s-6.882819810,s31.676385405
127_125,s1.098343381,s-6.882819810,s31.676385405
127_126,s-1.149995517,s-6.882819810,s31.676385405
128_0,s0.535010127,s0.128400077,s130.535727207
128_1,s0.031116584,s0.227150648,s31.676385405
128_2,s0.491214195,s0.472146476,s0.000000000
128_3,s0.167110167,s1.019794019,s75.616720148
128_4,s-0.632955254,s0.472146476,s0.000000000
128_5,s-0.589159322,s0.128400077,s130.535727207
128_6,s-1.093052865,s0.227150648,s31.676385405
128_7,s0.433916866,s-0.757698595,s75.616720148
128_8,s-0.690252583,s-0.757698595,s75.616720148
128_9,s-0.957059282,s1.019794019,s75.616720148
128_10,s-0.366148555,s-1.305346139,s0.000000000
128_11,s0.758020894,s-1.305346139,s0.000000000
128_12,s-1.490318004,s-1.305346139,s0.000000000
128_13,s0.297923283,s-1.550341966,s31.676385405
128_14,s-0.826246166,s-1.550341966,s31.676385405
128_15,s-1.757124703,s0.472146476,s0.000000000
128_16,s-1.713328771,s0.128400077,s130.535727207
128_17,s-1.950415615,s-1.550341966,s31.676385405
128_18,s-0.322352623,s-1.649092537,s130.535727207
128_19,s0.801816826,s-1.649092537,s130.535727207
128_20,s-1.446522072,s-1.649092537,s130.535727207
128_21,s-1.814422032,s-0.757698595,s75.616720148
128_22,s-2.217222314,s0.227150648,s31.676385405
128_23,s-2.081228731,s1.019794019,s75.616720148
128_24,s-2.614487452,s-1.305346139,s0.000000000
128_25,s-0.423445883,s-2.535191210,s75.616720148
128_26,s0.700723565,s-2.535191210,s75.616720148
128_27,s-1.547615332,s-2.535191210,s75.616720148
128_28,s-2.570691520,s-1.649092537,s130.535727207
128_29,s-2.881294152,s0.472146476,s0.000000000
128_30,s-2.837498220,s0.128400077,s130.535727207
128_31,s-2.671784781,s-2.535191210,s75.616720148
128_32,s-3.074585064,s-1.550341966,s31.676385405
128_33,s-0.099341855,s-3.082838753,s0.000000000
128_34,s-1.223511304,s-3.082838753,s0.000000000
128_35,s-2.347680753,s-3.082838753,s0.000000000
128_36,s-2.938591481,s-0.757698595,s75.616720148
128_37,s-3.341391763,s0.227150648,s31.676385405
128_38,s-0.559439467,s-3.327834581,s31.676385405
128_39,s0.564729982,s-3.327834581,s31.676385405
128_40,s-1.683608916,s-3.327834581,s31.676385405
128_41,s-2.807778365,s-3.327834581,s31.676385405
128_42,s-3.471850202,s-3.082838753,s0.000000000
128_43,s-3.205398180,s1.019794019,s75.616720148
128_44,s-3.738656901,s-1.305346139,s0.000000000
128_45,s-0.055545923,s-3.426585152,s130.535727207
128_46,s-1.179715372,s-3.426585152,s130.535727207
128_47,s-2.303884821,s-3.426585152,s130.535727207
128_48,s-3.428054270,s-3.426585152,s130.535727207
128_49,s1.068623526,s-3.426585152,s130.535727207
128_50,s1.024827594,s-3.082838753,s0.000000000
128_51,s1.155286032,s0.227150648,s31.676385405
128_52,s1.291279616,s1.019794019,s75.616720148
128_53,s-3.694860969,s-1.649092537,s130.535727207
128_54,s-3.931947813,s-3.327834581,s31.676385405
128_55,s-4.005463601,s0.472146476,s0.000000000
128_56,s-0.156639184,s-4.312683825,s75.616720148
128_57,s0.967530265,s-4.312683825,s75.616720148
128_58,s-1.280808633,s-4.312683825,s75.616720148
128_59,s-2.404978082,s-4.312683825,s75.616720148
128_60,s-3.529147531,s-4.312683825,s75.616720148
128_61,s-3.961667669,s0.128400077,s130.535727207
128_62,s-3.795954230,s-2.535191210,s75.616720148
128_63,s-4.198754513,s-1.550341966,s31.676385405
128_64,s1.422092732,s-1.550341966,s31.676385405
128_65,s1.558086315,s-0.757698595,s75.616720148
128_66,s0.167464844,s-4.860331368,s0.000000000
128_67,s-0.956704605,s-4.860331368,s0.000000000
128_68,s1.291634293,s-4.860331368,s0.000000000
128_69,s-2.080874054,s-4.860331368,s0.000000000
128_70,s-3.205043503,s-4.860331368,s0.000000000
128_71,s-4.329212952,s-4.860331368,s0.000000000
128_72,s1.659179576,s0.128400077,s130.535727207
128_73,s1.615383644,s0.472146476,s0.000000000
128_74,s1.688899431,s-3.327834581,s31.676385405
128_75,s-0.292632767,s-5.105327195,s31.676385405
128_76,s0.831536682,s-5.105327195,s31.676385405
128_77,s-1.416802216,s-5.105327195,s31.676385405
128_78,s-2.540971665,s-5.105327195,s31.676385405
128_79,s-3.665141114,s-5.105327195,s31.676385405
128_80,s1.824893014,s-2.535191210,s75.616720148
128_81,s1.925986275,s-1.649092537,s130.535727207
128_82,s1.882190343,s-1.305346139,s0.000000000
128_83,s1.955706131,s-5.105327195,s31.676385405
128_84,s2.091699714,s-4.312683825,s75.616720148
128_85,s0.211260776,s-5.204077767,s130.535727207
128_86,s-0.912908673,s-5.204077767,s130.535727207
128_87,s1.335430225,s-5.204077767,s130.535727207
128_88,s-2.037078122,s-5.204077767,s130.535727207
128_89,s-3.161247571,s-5.204077767,s130.535727207
128_90,s2.192792975,s-3.426585152,s130.535727207
128_91,s2.148997043,s-3.082838753,s0.000000000
128_92,s2.279455481,s0.227150648,s31.676385405
128_93,s2.415449065,s1.019794019,s75.616720148
128_94,s2.459599674,s-5.204077767,s130.535727207
128_95,s2.415803742,s-4.860331368,s0.000000000
128_96,s2.546262181,s-1.550341966,s31.676385405
128_97,s2.682255764,s-0.757698595,s75.616720148
128_98,s2.783349025,s0.128400077,s130.535727207
128_99,s2.739553093,s0.472146476,s0.000000000
128_100,s0.110167515,s-6.090176439,s75.616720148
128_101,s-1.014001934,s-6.090176439,s75.616720148
128_102,s1.234336964,s-6.090176439,s75.616720148
128_103,s-2.138171383,s-6.090176439,s75.616720148
128_104,s2.358506413,s-6.090176439,s75.616720148
128_105,s-3.262340832,s-6.090176439,s75.616720148
128_106,s2.813068880,s-3.327834581,s31.676385405
128_107,s2.949062463,s-2.535191210,s75.616720148
128_108,s3.050155724,s-1.649092537,s130.535727207
128_109,s3.006359792,s-1.305346139,s0.000000000
128_110,s3.079875579,s-5.105327195,s31.676385405
128_111,s3.215869163,s-4.312683825,s75.616720148
128_112,s0.434271543,s-6.637823982,s0.000000000
128_113,s-0.689897906,s-6.637823982,s0.000000000
128_114,s1.558440992,s-6.637823982,s0.000000000
128_115,s-1.814067354,s-6.637823982,s0.000000000
128_116,s2.682610441,s-6.637823982,s0.000000000
128_117,s-2.938236803,s-6.637823982,s0.000000000
128_118,s-4.062406252,s-6.637823982,s0.000000000
128_119,s3.316962423,s-3.426585152,s130.535727207
128_120,s3.273166491,s-3.082838753,s0.000000000
128_121,s3.482675862,s-6.090176439,s75.616720148
128_122,s3.403624930,s0.227150648,s31.676385405
128_123,s3.539618513,s1.019794019,s75.616720148
128_124,s-0.025826068,s-6.882819810,s31.676385405
128_125,s1.098343381,s-6.882819810,s31.676385405
128_126,s-1.149995517,s-6.882819810,s31.676385405
128_127,s2.222512830,s-6.882819810,s31.676385405
129_0,s0.535010127,s0.128400077,s130.535727207
129_1,s0.031116584,s0.227150648,s31.676385405
129_2,s0.491214195,s0.472146476,s0.000000000
129_3,s0.167110167,s1.019794019,s75.616720148
129_4,s-0.632955254,s0.472146476,s0.000000000
129_5,s-0.589159322,s0.128400077,s130.535727207
129_6,s-1.093052865,s0.227150648,s31.676385405
129_7,s0.433916866,s-0.757698595,s75.616720148
129_8,s-0.690252583,s-0.757698595,s75.616720148
129_9,s-0.957059282,s1.019794019,s75.616720148
129_10,s-0.366148555,s-1.305346139,s0.000000000
129_11,s0.758020894,s-1.305346139,s0.000000000
129_12,s-1.490318004,s-1.305346139,s0.000000000
129_13,s0.297923283,s-1.550341966,s31.676385405
129_14,s-0.826246166,s-1.550341966,s31.676385405
129_15,s-1.757124703,s0.472146476,s0.000000000
129_16,s-1.713328771,s0.128400077,s130.535727207
129_17,s-1.950415615,s-1.550341966,s31.676385405
129_18,s-0.322352623,s-1.649092537,s130.535727207
129_19,s0.801816826,s-1.649092537,s130.535727207
129_20,s-1.446522072,s-1.649092537,s130.535727207
129_21,s-1.814422032,s-0.757698595,s75.616720148
129_22,s-2.217222314,s0.227150648,s31.676385405
129_23,s-2.081228731,s1.019794019,s75.616720148
129_24,s-2.614487452,s-1.305346139,s0.000000000
129_25,s-0.423445883,s-2.535191210,s75.616720148
129_26,s0.700723565,s-2.535191210,s75.616720148
129_27,s-1.547615332,s-2.535191210,s75.616720148
129_28,s-2.570691520,s-1.649092537,s130.535727207
129_29,s-2.881294152,s0.472146476,s0.000000000
129_30,s-2.837498220,s0.128400077,s130.535727207
129_31,s-2.671784781,s-2.535191210,s75.616720148
129_32,s-3.074585064,s-1.550341966,s31.676385405
129_33,s-0.099341855,s-3.082838753,s0.000000000
129_34,s-1.223511304,s-3.082838753,s0.000000000
129_35,s-2.347680753,s-3.082838753,s0.000000000
129_36,s-2.938591481,s-0.757698595,s75.616720148
129_37,s-3.341391763,s0.227150648,s31.676385405
129_38,s-0.559439467,s-3.327834581,s31.676385405
129_39,s0.564729982,s-3.327834581,s31.676385405
129_40,s-1.683608916,s-3.327834581,s31.676385405
129_41,s-2.807778365,s-3.327834581,s31.676385405
129_42,s-3.471850202,s-3.082838753,s0.000000000
129_43,s-3.205398180,s1.019794019,s75.616720148
129_44,s-3.738656901,s-1.305346139,s0.000000000
129_45,s-0.055545923,s-3.426585152,s130.535727207
129_46,s-1.179715372,s-3.426585152,s130.535727207
129_47,s-2.303884821,s-3.426585152,s130.535727207
129_48,s-3.428054270,s-3.426585152,s130.535727207
129_49,s1.068623526,s-3.426585152,s130.535727207
129_50,s1.024827594,s-3.082838753,s0.000000000
129_51,s1.155286032,s0.227150648,s31.676385405
129_52,s1.291279616,s1.019794019,s75.616720148
129_53,s-3.694860969,s-1.649092537,s130.535727207
129_54,s-3.931947813,s-3.327834581,s31.676385405
129_55,s-4.005463601,s0.472146476,s0.000000000
129_56,s-0.156639184,s-4.312683825,s75.616720148
129_57,s0.967530265,s-4.312683825,s75.616720148
129_58,s-1.280808633,s-4.312683825,s75.616720148
129_59,s-2.404978082,s-4.312683825,s75.616720148
129_60,s-3.529147531,s-4.312683825,s75.616720148
129_61,s-3.961667669,s0.128400077,s130.535727207
129_62,s-3.795954230,s-2.535191210,s75.616720148
129_63,s-4.198754513,s-1.550341966,s31.676385405
129_64,s1.422092732,s-1.550341966,s31.676385405
129_65,s1.558086315,s-0.757698595,s75.616720148
129_66,s0.167464844,s-4.860331368,s0.000000000
129_67,s-0.956704605,s-4.860331368,s0.000000000
129_68,s1.291634293,s-4.860331368,s0.000000000
129_69,s-2.080874054,s-4.860331368,s0.000000000
129_70,s-3.205043503,s-4.860331368,s0.000000000
129_71,s-4.329212952,s-4.860331368,s0.000000000
129_72,s1.659179576,s0.128400077,s130.535727207
129_73,s1.615383644,s0.472146476,s0.000000000
129_74,s1.688899431,s-3.327834581,s31.676385405
129_75,s-0.292632767,s-5.105327195,s31.676385405
129_76,s0.831536682,s-5.105327195,s31.676385405
129_77,s-1.416802216,s-5.105327195,s31.676385405
129_78,s-2.540971665,s-5.105327195,s31.676385405
129_79,s-3.665141114,s-5.105327195,s31.676385405
129_80,s1.824893014,s-2.535191210,s75.616720148
129_81,s1.925986275,s-1.649092537,s130.535727207
129_82,s1.882190343,s-1.305346139,s0.000000000
129_83,s1.955706131,s-5.105327195,s31.676385405
129_84,s2.091699714,s-4.312683825,s75.616720148
129_85,s0.211260776,s-5.204077767,s130.535727207
129_86,s-0.912908673,s-5.204077767,s130.535727207
129_87,s1.335430225,s-5.204077767,s130.535727207
129_88,s-2.037078122,s-5.204077767,s130.535727207
129_89,s-3.161247571,s-5.204077767,s130.535727207
129_90,s2.192792975,s-3.426585152,s130.535727207
129_91,s2.148997043,s-3.082838753,s0.000000000
129_92,s2.279455481,s0.227150648,s31.676385405
129_93,s2.415449065,s1.019794019,s75.616720148
129_94,s2.459599674,s-5.204077767,s130.535727207
129_95,s2.415803742,s-4.860331368,s0.000000000
129_96,s2.546262181,s-1.550341966,s31.676385405
129_97,s2.682255764,s-0.757698595,s75.616720148
129_98,s2.783349025,s0.128400077,s130.535727207
129_99,s2.739553093,s0.472146476,s0.000000000
129_100,s0.110167515,s-6.090176439,s75.616720148
129_101,s-1.014001934,s-6.090176439,s75.616720148
129_102,s1.234336964,s-6.090176439,s75.616720148
129_103,s-2.138171383,s-6.090176439,s75.616720148
129_104,s2.358506413,s-6.090176439,s75.616720148
129_105,s-3.262340832,s-6.090176439,s75.616720148
129_106,s2.813068880,s-3.327834581,s31.676385405
129_107,s2.949062463,s-2.535191210,s75.616720148
129_108,s3.050155724,s-1.649092537,s130.535727207
129_109,s3.006359792,s-1.305346139,s0.000000000
129_110,s3.079875579,s-5.105327195,s31.676385405
129_111,s3.215869163,s-4.312683825,s75.616720148
129_112,s0.434271543,s-6.637823982,s0.000000000
129_113,s-0.689897906,s-6.637823982,s0.000000000
129_114,s1.558440992,s-6.637823982,s0.000000000
129_115,s-1.814067354,s-6.637823982,s0.000000000
129_116,s2.682610441,s-6.637823982,s0.000000000
129_117,s-2.938236803,s-6.637823982,s0.000000000
129_118,s-4.062406252,s-6.637823982,s0.000000000
129_119,s3.316962423,s-3.426585152,s130.535727207
129_120,s3.273166491,s-3.082838753,s0.000000000
129_121,s3.482675862,s-6.090176439,s75.616720148
129_122,s3.403624930,s0.227150648,s31.676385405
129_123,s3.539618513,s1.019794019,s75.616720148
129_124,s-0.025826068,s-6.882819810,s31.676385405
129_125,s1.098343381,s-6.882819810,s31.676385405
129_126,s-1.149995517,s-6.882819810,s31.676385405
129_127,s2.222512830,s-6.882819810,s31.676385405
129_128,s-2.274164966,s-6.882819810,s31.676385405
130_0,s0.535010127,s0.128400077,s130.535727207
130_1,s0.031116584,s0.227150648,s31.676385405
130_2,s0.491214195,s0.472146476,s0.000000000
130_3,s0.167110167,s1.019794019,s75.616720148
130_4,s-0.632955254,s0.472146476,s0.000000000
130_5,s-0.589159322,s0.128400077,s130.535727207
130_6,s-1.093052865,s0.227150648,s31.676385405
130_7,s0.433916866,s-0.757698595,s75.616720148
130_8,s-0.690252583,s-0.757698595,s75.616720148
130_9,s-0.957059282,s1.019794019,s75.616720148
130_10,s-0.366148555,s-1.305346139,s0.000000000
130_11,s0.758020894,s-1.305346139,s0.000000000
130_12,s-1.490318004,s-1.305346139,s0.000000000
130_13,s0.297923283,s-1.550341966,s31.676385405
130_14,s-0.826246166,s-1.550341966,s31.676385405
130_15,s-1.757124703,s0.472146476,s0.000000000
130_16,s-1.713328771,s0.128400077,s130.535727207
130_17,s-1.950415615,s-1.550341966,s31.676385405
130_18,s-0.322352623,s-1.649092537,s130.535727207
130_19,s0.801816826,s-1.649092537,s130.535727207
130_20,s-1.446522072,s-1.649092537,s130.535727207
130_21,s-1.814422032,s-0.757698595,s75.616720148
130_22,s-2.217222314,s0.227150648,s31.676385405
130_23,s-2.081228731,s1.019794019,s75.616720148
130_24,s-2.614487452,s-1.305346139,s0.000000000
130_25,s-0.423445883,s-2.535191210,s75.616720148
130_26,s0.700723565,s-2.535191210,s75.616720148
130_27,s-1.547615332,s-2.535191210,s75.616720148
130_28,s-2.570691520,s-1.649092537,s130.535727207
130_29,s-2.881294152,s0.472146476,s0.000000000
130_30,s-2.837498220,s0.128400077,s130.535727207
130_31,s-2.671784781,s-2.535191210,s75.616720148
130_32,s-3.074585064,s-1.550341966,s31.676385405
130_33,s-0.099341855,s-3.082838753,s0.000000000
130_34,s-1.223511304,s-3.082838753,s0.000000000
130_35,s-2.347680753,s-3.082838753,s0.000000000
130_36,s-2.938591481,s-0.757698595,s75.616720148
130_37,s-3.341391763,s0.227150648,s31.676385405
130_38,s-0.559439467,s-3.327834581,s31.676385405
130_39,s0.564729982,s-3.327834581,s31.676385405
130_40,s-1.683608916,s-3.327834581,s31.676385405
130_41,s-2.807778365,s-3.327834581,s31.676385405
130_42,s-3.471850202,s-3.082838753,s0.000000000
130_43,s-3.205398180,s1.019794019,s75.616720148
130_44,s-3.738656901,s-1.305346139,s0.000000000
130_45,s-0.055545923,s-3.426585152,s130.535727207
130_46,s-1.179715372,s-3.426585152,s130.535727207
130_47,s-2.303884821,s-3.426585152,s130.535727207
130_48,s-3.428054270,s-3.426585152,s130.535727207
130_49,s1.068623526,s-3.426585152,s130.535727207
130_50,s1.024827594,s-3.082838753,s0.000000000
130_51,s1.155286032,s0.227150648,s31.676385405
130_52,s1.291279616,s1.019794019,s75.616720148
130_53,s-3.694860969,s-1.649092537,s130.535727207
130_54,s-3.931947813,s-3.327834581,s31.676385405
130_55,s-4.005463601,s0.472146476,s0.000000000
130_56,s-0.156639184,s-4.312683825,s75.616720148
130_57,s0.967530265,s-4.312683825,s75.616720148
130_58,s-1.280808633,s-4.312683825,s75.616720148
130_59,s-2.404978082,s-4.312683825,s75.616720148
130_60,s-3.529147531,s-4.312683825,s75.616720148
130_61,s-3.961667669,s0.128400077,s130.535727207
130_62,s-3.795954230,s-2.535191210,s75.616720148
130_63,s-4.198754513,s-1.550341966,s31.676385405
130_64,s1.422092732,s-1.550341966,s31.676385405
130_65,s1.558086315,s-0.757698595,s75.616720148
130_66,s0.167464844,s-4.860331368,s0.000000000
130_67,s-0.956704605,s-4.860331368,s0.000000000
130_68,s1.291634293,s-4.860331368,s0.000000000
130_69,s-2.080874054,s-4.860331368,s0.000000000
130_70,s-3.205043503,s-4.860331368,s0.000000000
130_71,s-4.329212952,s-4.860331368,s0.000000000
130_72,s1.659179576,s0.128400077,s130.535727207
130_73,s1.615383644,s0.472146476,s0.000000000
130_74,s1.688899431,s-3.327834581,s31.676385405
130_75,s-0.292632767,s-5.105327195,s31.676385405
130_76,s0.831536682,s-5.105327195,s31.676385405
130_77,s-1.416802216,s-5.105327195,s31.676385405
130_78,s-2.540971665,s-5.105327195,s31.676385405
130_79,s-3.665141114,s-5.105327195,s31.676385405
130_80,s1.824893014,s-2.535191210,s75.616720148
130_81,s1.925986275,s-1.649092537,s130.535727207
130_82,s1.882190343,s-1.305346139,s0.000000000
130_83,s1.955706131,s-5.105327195,s31.676385405
130_84,s2.091699714,s-4.312683825,s75.616720148
130_85,s0.211260776,s-5.204077767,s130.535727207
130_86,s-0.912908673,s-5.204077767,s130.535727207
130_87,s1.335430225,s-5.204077767,s130.535727207
130_88,s-2.037078122,s-5.204077767,s130.535727207
130_89,s-3.161247571,s-5.204077767,s130.535727207
130_90,s2.192792975,s-3.426585152,s130.535727207
130_91,s2.148997043,s-3.082838753,s0.000000000
130_92,s2.279455481,s0.227150648,s31.676385405
130_93,s2.415449065,s1.019794019,s75.616720148
130_94,s2.459599674,s-5.204077767,s130.535727207
130_95,s2.415803742,s-4.860331368,s0.000000000
130_96,s2.546262181,s-1.550341966,s31.676385405
130_97,s2.682255764,s-0.757698595,s75.616720148
130_98,s2.783349025,s0.128400077,s130.535727207
130_99,s2.739553093,s0.472146476,s0.000000000
130_100,s0.110167515,s-6.090176439,s75.616720148
130_101,s-1.014001934,s-6.090176439,s75.616720148
130_102,s1.234336964,s-6.090176439,s75.616720148
130_103,s-2.138171383,s-6.090176439,s75.616720148
130_104,s2.358506413,s-6.090176439,s75.616720148
130_105,s-3.262340832,s-6.090176439,s75.616720148
130_106,s2.813068880,s-3.327834581,s31.676385405
130_107,s2.949062463,s-2.535191210,s75.616720148
130_108,s3.050155724,s-1.649092537,s130.535727207
130_109,s3.006359792,s-1.305346139,s0.000000000
130_110,s3.079875579,s-5.105327195,s31.676385405
130_111,s3.215869163,s-4.312683825,s75.616720148
130_112,s0.434271543,s-6.637823982,s0.000000000
130_113,s-0.689897906,s-6.637823982,s0.000000000
130_114,s1.558440992,s-6.637823982,s0.000000000
130_115,s-1.814067354,s-6.637823982,s0.000000000
130_116,s2.682610441,s-6.637823982,s0.000000000
130_117,s-2.938236803,s-6.637823982,s0.000000000
130_118,s-4.062406252,s-6.637823982,s0.000000000
130_119,s3.316962423,s-3.426585152,s130.535727207
130_120,s3.273166491,s-3.082838753,s0.000000000
130_121,s3.482675862,s-6.090176439,s75.616720148
130_122,s3.403624930,s0.227150648,s31.676385405
130_123,s3.539618513,s1.019794019,s75.616720148
130_124,s-0.025826068,s-6.882819810,s31.676385405
130_125,s1.098343381,s-6.882819810,s31.676385405
130_126,s-1.149995517,s-6.882819810,s31.676385405
130_127,s2.222512830,s-6.882819810,s31.676385405
130_128,s-2.274164966,s-6.882819810,s31.676385405
130_129,s3.346682279,s-6.882819810,s31.676385405
131_0,s0.535010127,s0.128400077,s130.535727207
131_1,s0.031116584,s0.227150648,s31.676385405
131_2,s0.491214195,s0.472146476,s0.000000000
131_3,s0.167110167,s1.019794019,s75.616720148
131_4,s-0.632955254,s0.472146476,s0.000000000
131_5,s-0.589159322,s0.128400077,s130.535727207
131_6,s-1.093052865,s0.227150648,s31.676385405
131_7,s0.433916866,s-0.757698595,s75.616720148
131_8,s-0.690252583,s-0.757698595,s75.616720148
131_9,s-0.957059282,s1.019794019,s75.616720148
131_10,s-0.366148555,s-1.305346139,s0.000000000
131_11,s0.758020894,s-1.305346139,s0.000000000
131_12,s-1.490318004,s-1.305346139,s0.000000000
131_13,s0.297923283,s-1.550341966,s31.676385405
131_14,s-0.826246166,s-1.550341966,s31.676385405
131_15,s-1.757124703,s0.472146476,s0.000000000
131_16,s-1.713328771,s0.128400077,s130.535727207
131_17,s-1.950415615,s-1.550341966,s31.676385405
131_18,s-0.322352623,s-1.649092537,s130.535727207
131_19,s0.801816826,s-1.649092537,s130.535727207
131_20,s-1.446522072,s-1.649092537,s130.535727207
131_21,s-1.814422032,s-0.757698595,s75.616720148
131_22,s-2.217222314,s0.227150648,s31.676385405
131_23,s-2.081228731,s1.019794019,s75.616720148
131_24,s-2.614487452,s-1.305346139,s0.000000000
131_25,s-0.423445883,s-2.535191210,s75.616720148
131_26,s0.700723565,s-2.535191210,s75.616720148
131_27,s-1.547615332,s-2.535191210,s75.616720148
131_28,s-2.570691520,s-1.649092537,s130.535727207
131_29,s-2.881294152,s0.472146476,s0.000000000
131_30,s-2.837498220,s0.128400077,s130.535727207
131_31,s-2.671784781,s-2.535191210,s75.616720148
131_32,s-3.074585064,s-1.550341966,s31.676385405
131_33,s-0.099341855,s-3.082838753,s0.000000000
131_34,s-1.223511304,s-3.082838753,s0.000000000
131_35,s-2.347680753,s-3.082838753,s0.000000000
131_36,s-2.938591481,s-0.757698595,s75.616720148
131_37,s-3.341391763,s0.227150648,s31.676385405
131_38,s-0.559439467,s-3.327834581,s31.676385405
131_39,s0.564729982,s-3.327834581,s31.676385405
131_40,s-1.683608916,s-3.327834581,s31.676385405
131_41,s-2.807778365,s-3.327834581,s31.676385405
131_42,s-3.471850202,s-3.082838753,s0.000000000
131_43,s-3.205398180,s1.019794019,s75.616720148
131_44,s-3.738656901,s-1.305346139,s0.000000000
131_45,s-0.055545923,s-3.426585152,s130.535727207
131_46,s-1.179715372,s-3.426585152,s130.535727207
131_47,s-2.303884821,s-3.426585152,s130.535727207
131_48,s-3.428054270,s-3.426585152,s130.535727207
131_49,s1.068623526,s-3.426585152,s130.535727207
131_50,s1.024827594,s-3.082838753,s0.000000000
131_51,s1.155286032,s0.227150648,s31.676385405
131_52,s1.291279616,s1.019794019,s75.616720148
131_53,s-3.694860969,s-1.649092537,s130.535727207
131_54,s-3.931947813,s-3.327834581,s31.676385405
131_55,s-4.005463601,s0.472146476,s0.000000000
131_56,s-0.156639184,s-4.312683825,s75.616720148
131_57,s0.967530265,s-4.312683825,s75.616720148
131_58,s-1.280808633,s-4.312683825,s75.616720148
131_59,s-2.404978082,s-4.312683825,s75.616720148
131_60,s-3.529147531,s-4.312683825,s75.616720148
131_61,s-3.961667669,s0.128400077,s130.535727207
131_62,s-3.795954230,s-2.535191210,s75.616720148
131_63,s-4.198754513,s-1.550341966,s31.676385405
131_64,s1.422092732,s-1.550341966,s31.676385405
131_65,s1.558086315,s-0.757698595,s75.616720148
131_66,s0.167464844,s-4.860331368,s0.000000000
131_67,s-0.956704605,s-4.860331368,s0.000000000
