id,x,y,deg
140_35,s1.106574451,s-2.287021716,s139.624020731
140_36,s2.328494494,s0.296908435,s108.367736575
140_37,s2.321417661,s-2.306557923,s139.624020731
140_38,s2.384326013,s-0.764066068,s108.367736575
140_39,s-2.419215307,s-1.746895743,s108.367736575
140_40,s2.440157530,s-1.825040572,s108.367736575
140_41,s-2.475046826,s-0.685921239,s108.367736575
140_42,s-2.537955178,s-2.228413094,s139.624020731
140_43,s-2.532665322,s0.354889342,s108.367736575
140_44,s-2.593786695,s-1.167438590,s139.624020731
140_45,s-2.007175710,s-2.584444374,s17.174588179
140_46,s-0.792332500,s-2.603980581,s17.174588179
140_47,s0.422510709,s-2.623516789,s17.174588179
140_48,s1.637353918,s-2.643052996,s17.174588179
140_49,s-2.649618214,s-0.106464085,s139.624020731
140_50,s-2.705449732,s0.954510418,s139.624020731
140_51,s-2.363383790,s-2.807870246,s108.367736575
140_52,s-1.148540580,s-2.827406454,s108.367736575
140_53,s0.066302630,s-2.846942661,s108.367736575
140_54,s1.281145839,s-2.866478870,s108.367736575
140_55,s2.495989049,s-2.886015077,s108.367736575
140_56,s-3.222018919,s-2.564908167,s17.174588179
140_57,s-3.277850438,s-1.503933662,s17.174588179
140_58,s-2.482123659,s-3.289387598,s139.624020731
140_59,s-1.267280449,s-3.308923805,s139.624020731
140_60,s-0.052437239,s-3.328460012,s139.624020731
140_61,s-3.333681956,s-0.442959158,s17.174588179
140_62,s1.162405970,s-3.347996220,s139.624020731
140_63,s2.377249179,s-3.367532427,s139.624020731
140_64,s-3.390713570,s0.647740020,s27.141149623
140_65,s-3.578226998,s-2.788334039,s108.367736575
140_66,s-3.634058517,s-1.727359535,s108.367736575
140_67,s-3.166187402,s-3.625882670,s17.174588179
140_68,s-1.951344192,s-3.645418878,s17.174588179
140_69,s-0.736500982,s-3.664955085,s17.174588179
140_70,s-3.696966868,s-3.269851390,s139.624020731
140_71,s0.478342227,s-3.684491293,s17.174588179
140_72,s-3.689890036,s-0.666385031,s108.367736575
140_73,s1.693185437,s-3.704027500,s17.174588179
140_74,s-3.752798386,s-2.208876886,s139.624020731
140_75,s-3.745721553,s0.394589472,s108.367736575
140_76,s-3.808629905,s-1.147902383,s139.624020731
140_77,s-3.864461423,s-0.086927878,s139.624020731
140_78,s-3.522395480,s-3.849308543,s108.367736575
140_79,s-2.307552271,s-3.868844750,s108.367736575
140_80,s-1.092709061,s-3.888380959,s108.367736575
140_81,s0.103620480,s-3.905571897,s108.367736575
140_82,s1.336977357,s-3.927453373,s108.367736575
140_83,s-3.920292941,s0.974046626,s139.624020731
140_84,s2.520518031,s-5.057125408,s102.543006163
140_85,s-3.641135350,s-4.330825894,s139.624020731
140_86,s-4.381030610,s-3.606346463,s17.174588179
140_87,s-2.426292140,s-4.350362101,s139.624020731
140_88,s-1.211448931,s-4.369898309,s139.624020731
140_89,s0.003394278,s-4.389434516,s139.624020731
140_90,s1.218237488,s-4.408970724,s139.624020731
140_91,s2.433080698,s-4.428506932,s139.624020731
140_92,s-4.449339702,s-2.564320335,s17.174588179
140_93,s-4.505171221,s-1.503345831,s17.174588179
140_94,s-4.548525166,s-0.423422951,s17.174588179
140_95,s-4.325199093,s-4.667320967,s17.174588179
140_96,s-3.110355883,s-4.686857174,s17.174588179
140_97,s-4.737238690,s-3.829772335,s108.367736575
140_98,s-1.890488033,s-4.676862003,s17.174588179
140_99,s-0.678889956,s-4.685085360,s17.174588179
140_100,s0.534173745,s-4.745465796,s17.174588179
140_101,s1.749016955,s-4.765002004,s17.174588179
140_102,s-4.805547782,s-2.787746209,s108.367736575
140_103,s-4.855978559,s-4.311289687,s139.624020731
140_104,s-4.807706620,s-1.748581250,s102.655109389
140_105,s-4.911810078,s-3.250315183,s139.624020731
140_106,s-4.681407171,s-4.890746840,s108.367736575
140_107,s-3.466563962,s-4.910283048,s108.367736575
140_108,s-2.251720753,s-4.929819255,s108.367736575
140_109,s-4.980119170,s-2.208289056,s139.624020731
140_110,s-1.036877543,s-4.949355462,s108.367736575
140_111,s0.177965666,s-4.968891670,s108.367736575
140_112,s1.392808876,s-4.988427877,s108.367736575
140_113,s-5.035950688,s-1.147314551,s139.624020731
140_114,s-4.675726237,s0.685447315,s125.826140303
140_115,s-4.800147042,s-5.372264190,s139.624020731
140_116,s-3.574360537,s-5.374419146,s139.624020731
140_117,s-2.370460622,s-5.411336605,s139.624020731
140_118,s-1.155617413,s-5.430872814,s139.624020731
140_119,s0.059225797,s-5.450409021,s139.624020731
140_120,s1.274069007,s-5.469945228,s139.624020731
140_121,s-4.269367574,s-5.728295470,s17.174588179
140_122,s-3.054524364,s-5.747831678,s17.174588179
140_123,s-1.839681156,s-5.767367885,s17.174588179
140_124,s-0.624837946,s-5.786904093,s17.174588179
140_125,s0.590005264,s-5.806440300,s17.174588179
140_126,s1.804848473,s-5.825976508,s17.174588179
140_127,s-4.625575654,s-5.951721344,s108.367736575
140_128,s-3.410732444,s-5.971257551,s108.367736575
140_129,s-2.195889234,s-5.990793759,s108.367736575
140_130,s-0.981046025,s-6.010329966,s108.367736575
140_131,s0.233797185,s-6.029866174,s108.367736575
140_132,s1.448640394,s-6.049402381,s108.367736575
140_133,s-4.700036733,s-6.500673981,s123.899429932
140_134,s-4.155218563,s-6.713157948,s17.174588179
140_135,s-2.933307574,s-6.721891756,s12.699161721
140_136,s-1.702175263,s-6.747730167,s17.174588179
140_137,s-0.478378294,s-6.740681525,s17.174588179
140_138,s0.706310739,s-6.730161739,s17.174588179
140_139,s2.241907889,s-6.484974059,s6.707109203
141_0,s-0.219162708,s-0.146692109,s139.925601936
141_1,s-0.102958978,s0.335443566,s108.669317780
141_2,s0.313483399,s-0.499924667,s17.476169384
141_3,s0.252068150,s0.560741268,s17.476169384
141_4,s-0.048839873,s-0.743700717,s108.669317780
141_5,s-0.901445812,s-0.486783131,s17.476169384
141_6,s-0.280577956,s0.913973825,s139.925601936
141_7,s0.934351254,s0.900832289,s139.925601936
141_8,s-0.967432198,s0.551793200,s17.476169384
141_9,s0.995766503,s-0.159833645,s139.925601936
141_10,s1.111970232,s0.322302031,s108.669317780
141_11,s1.173385480,s-0.738363904,s108.669317780
141_12,s-0.157747459,s-1.207358043,s139.925601936
141_13,s1.057181752,s-1.220499579,s139.925601936
141_14,s-1.256472941,s-0.712080832,s108.669317780
141_15,s-1.317888189,s0.348585103,s108.669317780
141_16,s-1.372676670,s-1.194216507,s139.925601936
141_17,s-1.434091918,s-0.133550573,s139.925601936
141_18,s1.466997361,s0.547599731,s17.476169384
141_19,s-1.495507167,s0.927115361,s139.925601936
141_20,s1.528412610,s-0.513066203,s17.476169384
141_21,s-0.840030564,s-1.547449066,s17.476169384
141_22,s0.374898648,s-1.560590601,s17.476169384
141_23,s1.589827858,s-1.573732137,s17.476169384
141_24,s-1.195057693,s-1.772746766,s108.669317780
141_25,s0.019871518,s-1.785888302,s108.669317780
141_26,s1.234800729,s-1.799029838,s108.669317780
141_27,s-2.054959775,s-1.534307529,s17.476169384
141_28,s-2.116375022,s-0.473641595,s17.476169384
141_29,s2.149280465,s0.887690753,s139.925601936
141_30,s-2.201696494,s0.563666415,s17.545357099
141_31,s2.210695714,s-0.172975181,s139.925601936
141_32,s-1.311261422,s-2.254882441,s139.925601936
141_33,s-0.096332210,s-2.268023978,s139.925601936
141_34,s2.272110962,s-1.233641115,s139.925601936
141_35,s1.118597000,s-2.281165513,s139.925601936
141_36,s2.326899443,s0.309160494,s108.669317780
141_37,s2.333526211,s-2.294307049,s139.925601936
141_38,s2.388314692,s-0.751505439,s108.669317780
141_39,s-2.409986903,s-1.759605231,s108.669317780
141_40,s2.449729939,s-1.812171374,s108.669317780
141_41,s-2.471402152,s-0.698939296,s108.669317780
141_42,s-2.526190633,s-2.241740906,s139.925601936
141_43,s-2.532817401,s0.361726638,s108.669317780
141_44,s-2.587605880,s-1.181074971,s139.925601936
141_45,s-1.993544526,s-2.594973463,s17.476169384
141_46,s-0.778615315,s-2.608114999,s17.476169384
141_47,s0.436313896,s-2.621256535,s17.476169384
141_48,s1.651243106,s-2.634398071,s17.476169384
141_49,s-2.649021129,s-0.120409037,s139.925601936
141_50,s-2.710436378,s0.940256896,s139.925601936
141_51,s-2.348571655,s-2.820271164,s108.669317780
141_52,s-1.133642444,s-2.833412700,s108.669317780
141_53,s0.081286767,s-2.846554236,s108.669317780
141_54,s1.296215977,s-2.859695772,s108.669317780
141_55,s2.511145188,s-2.872837308,s108.669317780
141_56,s-3.208473736,s-2.581831928,s17.476169384
141_57,s-3.269888985,s-1.521165994,s17.476169384
141_58,s-2.464775384,s-3.302406840,s139.925601936
141_59,s-1.249846173,s-3.315548375,s139.925601936
141_60,s-0.034916962,s-3.328689911,s139.925601936
141_61,s-3.331304234,s-0.460500059,s17.476169384
141_62,s1.180012248,s-3.341831447,s139.925601936
141_63,s2.394941459,s-3.354972983,s139.925601936
141_64,s-3.400836533,s0.567069180,s17.476169384
141_65,s-3.563500865,s-2.807129628,s108.669317780
141_66,s-3.624916114,s-1.746463694,s108.669317780
141_67,s-3.147058488,s-3.642497861,s17.476169384
141_68,s-1.932129277,s-3.655639398,s17.476169384
141_69,s-0.717200066,s-3.668780933,s17.476169384
141_70,s-3.679704594,s-3.289265303,s139.925601936
141_71,s0.497729144,s-3.681922470,s17.476169384
141_72,s-3.686331363,s-0.685797760,s108.669317780
141_73,s1.712658355,s-3.695064005,s17.476169384
141_74,s-3.741119843,s-2.228599369,s139.925601936
141_75,s-3.747746611,s0.374868174,s108.669317780
141_76,s-3.802535092,s-1.167933436,s139.925601936
141_77,s-3.863950340,s-0.107267501,s139.925601936
141_78,s-3.502085616,s-3.867795563,s108.669317780
141_79,s-2.287156406,s-3.880937098,s108.669317780
141_80,s-1.072227195,s-3.894078635,s108.669317780
141_81,s0.142702016,s-3.907220170,s108.669317780
141_82,s1.357631226,s-3.920361706,s108.669317780
141_83,s-3.925365588,s0.953398433,s139.925601936
141_84,s2.570421179,s-3.929494349,s108.669317780
141_85,s-3.618289346,s-4.349931238,s139.925601936
141_86,s-4.361987698,s-3.629356326,s17.476169384
141_87,s-2.403360135,s-4.363072773,s139.925601936
141_88,s-1.188430924,s-4.376214310,s139.925601936
141_89,s0.026498286,s-4.389355845,s139.925601936
141_90,s1.241427497,s-4.402497382,s139.925601936
141_91,s2.456356708,s-4.415638917,s139.925601936
141_92,s-4.423402947,s-2.568690391,s17.476169384
141_93,s-4.484818196,s-1.508024457,s17.476169384
141_94,s-4.546233445,s-0.447358524,s17.476169384
141_95,s-4.300572450,s-4.690022260,s17.476169384
141_96,s-3.085643239,s-4.703163796,s17.476169384
141_97,s-4.717014827,s-3.854654026,s108.669317780
141_98,s-1.870714028,s-4.716305332,s17.476169384
141_99,s-0.655784818,s-4.729446868,s17.476169384
141_100,s0.559144393,s-4.742588403,s17.476169384
141_101,s1.774073604,s-4.755729940,s17.476169384
141_102,s-4.778430076,s-2.793988093,s108.669317780
141_103,s-4.833218556,s-4.336789702,s139.925601936
141_104,s-4.800443565,s-1.749041906,s108.669317780
141_105,s-4.894633805,s-3.276123768,s139.925601936
141_106,s-4.655599579,s-4.915319961,s108.669317780
141_107,s-3.440670369,s-4.928461497,s108.669317780
141_108,s-2.225741157,s-4.941603033,s108.669317780
141_109,s-4.956049054,s-2.215457834,s139.925601936
141_110,s-1.010811946,s-4.954744568,s108.669317780
141_111,s0.204117264,s-4.967886105,s108.669317780
141_112,s1.419046475,s-4.981027640,s108.669317780
141_113,s-5.017464303,s-1.154791899,s139.925601936
141_114,s-5.044920522,s-0.129517697,s139.925601936
141_115,s-4.834466529,s0.952418897,s139.925601936
141_116,s-4.771803308,s-5.397455636,s139.925601936
141_117,s-3.556874097,s-5.410597172,s139.925601936
141_118,s-2.341944886,s-5.423738708,s139.925601936
141_119,s-1.127015676,s-5.436880244,s139.925601936
141_120,s0.087913535,s-5.450021780,s139.925601936
141_121,s1.302842746,s-5.463163315,s139.925601936
141_122,s-4.239157201,s-5.750688193,s17.476169384
141_123,s-3.024227990,s-5.763829730,s17.476169384
141_124,s-1.809298780,s-5.776971265,s17.476169384
141_125,s-0.594369569,s-5.790112802,s17.476169384
141_126,s0.620559642,s-5.803254337,s17.476169384
141_127,s1.835488852,s-5.816395874,s17.476169384
141_128,s-4.594184331,s-5.975985895,s108.669317780
141_129,s-3.379255120,s-5.989127430,s108.669317780
141_130,s-2.164325909,s-6.002268967,s108.669317780
141_131,s-0.949396699,s-6.015410502,s108.669317780
141_132,s0.265532512,s-6.028552039,s108.669317780
141_133,s1.480461724,s-6.041693574,s108.669317780
141_134,s-4.671389707,s-6.504457720,s129.260994576
141_135,s-4.177741953,s-6.811354128,s17.476169384
141_136,s-2.962744331,s-6.771810162,s17.476169384
141_137,s-1.747815120,s-6.784951697,s17.476169384
141_138,s-0.537479238,s-6.805679916,s17.476169384
141_139,s0.681710263,s-6.811354128,s17.476169384
141_140,s1.949570490,s-6.671659201,s17.476169384
142_0,s-0.219030917,s-0.146888818,s139.977043047
142_1,s-0.121608051,s0.321952341,s108.744466880
142_2,s0.313932113,s-0.499643015,s17.527610495
142_3,s0.251564605,s0.560967353,s17.527610495
142_4,s-0.040892597,s-0.725259375,s108.720758891
142_5,s-0.901008407,s-0.487592268,s17.527610495
142_6,s-0.281398424,s0.913721549,s139.977043047
142_7,s0.933542095,s0.901670802,s139.977043047
142_8,s-0.979041889,s0.545129973,s17.527610495
142_9,s0.995909603,s-0.158939565,s139.977043047
142_10,s1.111680415,s0.323300246,s108.720758891
142_11,s1.174047923,s-0.737310121,s108.720758891
142_12,s-0.156663410,s-1.207499185,s139.977043047
142_13,s1.058277111,s-1.219549931,s139.977043047
142_14,s-1.255833116,s-0.713208627,s108.720758891
142_15,s-1.318200624,s0.347401740,s108.720758891
142_16,s-1.371603930,s-1.195448437,s139.977043047
142_17,s-1.433971436,s-0.134838071,s139.977043047
142_18,s1.466505126,s0.548916605,s17.527610495
142_19,s-1.496338944,s0.925772296,s139.977043047
142_20,s1.528872633,s-0.511693762,s17.527610495
142_21,s-0.838640899,s-1.548202635,s17.527610495
142_22,s0.376299621,s-1.560253382,s17.527610495
142_23,s1.591240140,s-1.572304128,s17.527610495
142_24,s-1.193465610,s-1.773818994,s108.720758891
142_25,s0.021474910,s-1.785869741,s108.720758891
142_26,s1.236415431,s-1.797920488,s108.720758891
142_27,s-2.053581420,s-1.536151888,s17.527610495
142_28,s-2.115948926,s-0.475541521,s17.527610495
142_29,s2.148482615,s0.889620055,s139.977043047
142_30,s-2.192299466,s0.549040134,s17.208332973
142_31,s2.210850123,s-0.170990312,s139.977043047
142_32,s-1.309236422,s-2.256058805,s139.977043047
142_33,s-0.094295902,s-2.268109552,s139.977043047
142_34,s2.273217630,s-1.231600679,s139.977043047
142_35,s1.120644617,s-2.280160299,s139.977043047
142_36,s2.326620935,s0.311249499,s108.720758891
142_37,s2.335585137,s-2.292211045,s139.977043047
142_38,s2.388988443,s-0.749360868,s108.720758891
142_39,s-2.408406129,s-1.761768248,s108.720758891
142_40,s2.451355950,s-1.809971235,s108.720758891
142_41,s-2.470773636,s-0.701157881,s108.720758891
142_42,s-2.524176942,s-2.244008058,s139.977043047
142_43,s-2.533141144,s0.359452487,s108.720758891
142_44,s-2.586544449,s-1.183397691,s139.977043047
142_45,s-1.991213912,s-2.596762255,s17.527610495
142_46,s-0.776273392,s-2.608813002,s17.527610495
142_47,s0.438667128,s-2.620863749,s17.527610495
142_48,s1.653607647,s-2.632914496,s17.527610495
142_49,s-2.648911956,s-0.122787324,s139.977043047
142_50,s-2.711279464,s0.937823043,s139.977043047
142_51,s-2.346038622,s-2.822378614,s108.720758891
142_52,s-1.131098102,s-2.834429361,s108.720758891
142_53,s0.083842418,s-2.846480108,s108.720758891
142_54,s1.298782937,s-2.858530856,s108.720758891
142_55,s2.513723457,s-2.870581602,s108.720758891
142_56,s-3.206154431,s-2.584711508,s17.527610495
142_57,s-3.268521939,s-1.524101141,s17.527610495
142_58,s-2.461809435,s-3.304618425,s139.977043047
142_59,s-1.246868915,s-3.316669172,s139.977043047
142_60,s-0.031928394,s-3.328719918,s139.977043047
142_61,s-3.330889446,s-0.463490774,s17.527610495
142_62,s1.183012125,s-3.340770666,s139.977043047
142_63,s2.397952645,s-3.352821412,s139.977043047
142_64,s-3.399240654,s0.566389823,s17.527610495
142_65,s-3.560979141,s-2.810327867,s108.720758891
142_66,s-3.623346649,s-1.749717500,s108.720758891
142_67,s-3.143786925,s-3.645321875,s17.527610495
142_68,s-1.928846404,s-3.657372622,s17.527610495
142_69,s-0.713905884,s-3.669423369,s17.527610495
142_70,s-3.676749954,s-3.292567678,s139.977043047
142_71,s0.501034635,s-3.681474116,s17.527610495
142_72,s-3.685714156,s-0.689107133,s108.720758891
142_73,s1.687320513,s-3.679382069,s17.527610495
142_74,s-3.739117461,s-2.231957310,s139.977043047
142_75,s-3.748081663,s0.371503233,s108.720758891
142_76,s-3.801484969,s-1.171346944,s139.977043047
142_77,s-3.863852476,s-0.110736577,s139.977043047
142_78,s-3.498611634,s-3.870938235,s108.720758891
142_79,s-2.283671115,s-3.882988981,s108.720758891
142_80,s-1.068730595,s-3.895039729,s108.720758891
142_81,s0.146209926,s-3.907090475,s108.720758891
142_82,s1.361150445,s-3.919141222,s108.720758891
142_83,s-3.926219983,s0.949873790,s139.977043047
142_84,s2.548253388,s-5.078605397,s111.135241723
142_85,s-3.614382447,s-4.353178045,s139.977043047
142_86,s-4.358727444,s-3.633271128,s20.079379538
142_87,s-2.399441927,s-4.365228791,s139.977043047
142_88,s-1.184501407,s-4.377279539,s139.977043047
142_89,s0.030439112,s-4.389330286,s139.977043047
142_90,s1.245379632,s-4.401381033,s139.977043047
142_91,s2.460320152,s-4.413431780,s139.977043047
142_92,s-4.421094951,s-2.572660761,s17.527610495
142_93,s-4.483462459,s-1.512050394,s17.527610495
142_94,s-4.545829966,s-0.451440028,s17.527610495
142_95,s-4.296359937,s-4.693881495,s17.527610495
142_96,s-3.081419417,s-4.705932242,s17.527610495
142_97,s-4.713552154,s-3.858887487,s108.720758891
142_98,s-1.866478897,s-4.717982989,s17.527610495
142_99,s-0.651538378,s-4.730033736,s17.527610495
142_100,s0.563402142,s-4.742084482,s17.527610495
142_101,s1.778342662,s-4.754135230,s17.527610495
142_102,s-4.775919661,s-2.798277121,s108.720758891
142_103,s-4.829322966,s-4.341127298,s139.977043047
142_104,s-4.801370244,s-1.757006275,s108.720758891
142_105,s-4.891690474,s-3.280516931,s139.977043047
142_106,s-4.651184646,s-4.919497854,s108.720758891
142_107,s-3.436244127,s-4.931548602,s108.720758891
142_108,s-2.221303607,s-4.943599348,s108.720758891
142_109,s-4.954057981,s-2.219906564,s139.977043047
142_110,s-1.006363087,s-4.955650095,s108.720758891
142_111,s0.208577432,s-4.967700842,s108.720758891
142_112,s1.423517952,s-4.979751589,s108.720758891
142_113,s-5.016425489,s-1.159296197,s139.977043047
142_114,s-5.170679902,s0.042922924,s168.725073424
142_115,s-4.762330408,s0.957723154,s139.977043047
142_116,s-4.766955460,s-5.401737665,s139.977043047
142_117,s-3.552014940,s-5.413788412,s139.977043047
142_118,s-2.337074419,s-5.425839159,s139.977043047
142_119,s-1.122133900,s-5.437889906,s139.977043047
142_120,s0.092806620,s-5.449940653,s139.977043047
142_121,s1.307747140,s-5.461991399,s139.977043047
142_122,s-4.233992429,s-5.754491862,s17.527610495
142_123,s-3.019051909,s-5.766542609,s17.527610495
142_124,s-1.804111390,s-5.778593356,s17.527610495
142_125,s-0.589170870,s-5.790644103,s17.527610495
142_126,s0.625769650,s-5.802694850,s17.527610495
142_127,s1.840710169,s-5.814745597,s17.527610495
142_128,s-4.588817140,s-5.980108221,s108.720758891
142_129,s-3.373876620,s-5.992158968,s108.720758891
142_130,s-2.158936099,s-6.004209716,s108.720758891
142_131,s-0.943995580,s-6.016260462,s108.720758891
142_132,s0.270944940,s-6.028311210,s108.720758891
142_133,s1.485885460,s-6.040361956,s108.720758891
142_134,s-4.706351312,s-6.442886028,s139.977043047
142_135,s-3.485301407,s-6.451926791,s139.977043047
142_136,s-4.171624922,s-6.815102229,s17.527610495
142_137,s-2.956684403,s-6.827152976,s17.527610495
142_138,s-1.741743883,s-6.839203723,s17.527610495
142_139,s-0.526803363,s-6.851254469,s17.527610495
142_140,s0.686221089,s-6.836957517,s17.527610495
142_141,s1.900823186,s-6.824684374,s17.527610495
143_0,s-0.219479055,s-0.146218370,s139.801841600
143_1,s-0.102234172,s0.335665177,s108.545557444
143_2,s0.312402818,s-0.500600632,s17.352409048
143_3,s0.253278776,s0.560195486,s17.352409048
143_4,s-0.043110131,s-0.725130941,s108.545557444
143_5,s-0.902495173,s-0.484834851,s17.352409048
143_6,s-0.278603096,s0.914577748,s139.801841600
143_7,s0.936294894,s0.898811967,s139.801841600
143_8,s-0.961619214,s0.575961267,s17.352409048
143_9,s0.995418936,s-0.161984152,s139.801841600
143_10,s1.112663818,s0.319899397,s108.545557444
143_11,s1.171787860,s-0.740896722,s108.545557444
143_12,s-0.160355013,s-1.207014488,s139.801841600
143_13,s1.054542978,s-1.222780269,s139.801841600
143_14,s-1.258008121,s-0.709365159,s108.545557444
143_15,s-1.317132163,s0.351430959,s108.545557444
143_16,s-1.375253004,s-1.191248707,s139.801841600
143_17,s-1.434377045,s-0.130452589,s139.801841600
143_18,s1.468176767,s0.544429705,s17.352409048
143_19,s-1.493501087,s0.930343529,s139.801841600
143_20,s1.527300809,s-0.516366414,s17.352409048
143_21,s-0.843371131,s-1.545630970,s17.352409048
143_22,s0.371526860,s-1.561396750,s17.352409048
143_23,s1.586424850,s-1.577162531,s17.352409048
143_24,s-1.198884080,s-1.770161278,s108.545557444
143_25,s0.016013911,s-1.785927058,s108.545557444
143_26,s1.230911902,s-1.801692840,s108.545557444
143_27,s-2.058269121,s-1.529865188,s17.352409048
143_28,s-2.117393162,s-0.469069070,s17.352409048
143_29,s2.151192884,s0.883046186,s139.801841600
143_30,s-2.190979194,s0.563574690,s17.352409048
143_31,s2.210316926,s-0.177749932,s139.801841600
143_32,s-1.316128962,s-2.252044825,s139.801841600
143_33,s-0.101230971,s-2.267810607,s139.801841600
143_34,s2.269440967,s-1.238546051,s139.801841600
143_35,s1.113667019,s-2.283576387,s139.801841600
143_36,s2.327561808,s0.304133615,s108.545557444
143_37,s2.328565009,s-2.299342168,s139.801841600
143_38,s2.386685850,s-0.756662502,s108.545557444
143_39,s-2.413782070,s-1.754395497,s108.545557444
143_40,s2.445809891,s-1.817458621,s108.545557444
143_41,s-2.472906112,s-0.693599379,s108.545557444
143_42,s-2.531026953,s-2.236279044,s139.801841600
143_43,s-2.532030154,s0.367196740,s108.545557444
143_44,s-2.590150994,s-1.175482926,s139.801841600
143_45,s-1.999145079,s-2.590661306,s17.352409048
143_46,s-0.784247088,s-2.606427087,s17.352409048
143_47,s0.430650902,s-2.622192869,s17.352409048
143_48,s1.645548892,s-2.637958649,s17.352409048
143_49,s-2.649275036,s-0.114686808,s139.801841600
143_50,s-2.708399078,s0.946109310,s139.801841600
143_51,s-2.354658029,s-2.815191614,s108.545557444
143_52,s-1.139760038,s-2.830957396,s108.545557444
143_53,s0.075137953,s-2.846723177,s108.545557444
143_54,s1.290035943,s-2.862488958,s108.545557444
143_55,s2.504933933,s-2.878254739,s108.545557444
143_56,s-3.214043069,s-2.574895526,s17.352409048
143_57,s-3.273167111,s-1.514099407,s17.352409048
143_58,s-2.471902911,s-3.297075163,s139.801841600
143_59,s-1.257004920,s-3.312840943,s139.801841600
143_60,s-0.042106929,s-3.328606724,s139.801841600
143_61,s-3.332291153,s-0.453303289,s17.352409048
143_62,s1.172791061,s-3.344372506,s139.801841600
143_63,s2.387689051,s-3.360138286,s139.801841600
143_64,s-3.395938428,s0.584494750,s17.352409048
143_65,s-3.569556019,s-2.799425834,s108.545557444
143_66,s-3.628680061,s-1.738629715,s108.545557444
143_67,s-3.154919028,s-3.635691643,s17.352409048
143_68,s-1.940021037,s-3.651457425,s17.352409048
143_69,s-0.725123046,s-3.667223205,s17.352409048
143_70,s-3.686800901,s-3.281309381,s139.801841600
143_71,s0.489774943,s-3.682988987,s17.352409048
143_72,s-3.687804103,s-0.677833597,s108.545557444
143_73,s1.704672934,s-3.698754768,s17.352409048
143_74,s-3.745924943,s-2.220513263,s139.801841600
143_75,s-3.746928144,s0.382962520,s108.545557444
143_76,s-3.805048985,s-1.159717145,s139.801841600
143_77,s-3.864173027,s-0.098921027,s139.801841600
143_78,s-3.510431977,s-3.860221952,s108.545557444
143_79,s-2.295533987,s-3.875987733,s108.545557444
143_80,s-1.080635996,s-3.891753514,s108.545557444
143_81,s0.134261995,s-3.907519295,s108.545557444
143_82,s1.349159985,s-3.923285076,s108.545557444
143_83,s-3.923297068,s0.961875091,s139.801841600
143_84,s2.564057975,s-3.939050857,s108.545557444
143_85,s-3.627676860,s-4.342105499,s139.801841600
143_86,s-4.369817018,s-3.619925862,s17.352409048
143_87,s-2.412778869,s-4.357871280,s139.801841600
143_88,s-1.197880878,s-4.373637062,s139.801841600
143_89,s0.017017112,s-4.389402842,s139.801841600
143_90,s1.231915103,s-4.405168624,s139.801841600
143_91,s2.446813093,s-4.420934405,s139.801841600
143_92,s-4.428941060,s-2.559129744,s17.352409048
143_93,s-4.488065102,s-1.498333626,s17.352409048
143_94,s-4.547189144,s-0.437537508,s17.352409048
143_95,s-4.310692977,s-4.680721981,s17.352409048
143_96,s-3.095794986,s-4.696487761,s17.352409048
143_97,s-4.725329967,s-3.844456170,s108.545557444
143_98,s-1.880896995,s-4.712253543,s17.352409048
143_99,s-0.665999005,s-4.728019324,s17.352409048
143_100,s0.548898985,s-4.743785104,s17.352409048
143_101,s1.763796976,s-4.759550886,s17.352409048
143_102,s-4.784454009,s-2.783660053,s108.545557444
143_103,s-4.842574849,s-4.326339719,s139.801841600
143_104,s-4.812000255,s-1.728644476,s108.545557444
143_105,s-4.901698891,s-3.265543600,s139.801841600
143_106,s-4.666205925,s-4.905252289,s108.545557444
143_107,s-3.451307935,s-4.921018070,s108.545557444
143_108,s-2.236409945,s-4.936783851,s108.545557444
143_109,s-4.960822933,s-2.204747482,s139.801841600
143_110,s-1.021511954,s-4.952549632,s108.545557444
143_111,s0.193386036,s-4.968315413,s108.545557444
143_112,s1.408284027,s-4.984081194,s108.545557444
143_113,s-5.019946975,s-1.143951364,s139.801841600
143_114,s-5.045786098,s-0.112990130,s139.801841600
143_115,s-4.793515206,s0.956721734,s139.801841600
143_116,s-4.783450808,s-5.387135836,s139.801841600
143_117,s-3.568552818,s-5.402901618,s139.801841600
143_118,s-2.353654827,s-5.418667398,s139.801841600
143_119,s-1.138756837,s-5.434433180,s139.801841600
143_120,s0.076141154,s-5.450198961,s139.801841600
143_121,s1.291039145,s-5.465964741,s139.801841600
143_122,s2.409260939,s-5.759990362,s139.801841600
143_123,s-4.251568935,s-5.741518098,s17.352409048
143_124,s-3.036670944,s-5.757283880,s17.352409048
143_125,s-1.821772954,s-5.773049660,s17.352409048
143_126,s-0.606874963,s-5.788815442,s17.352409048
143_127,s0.608023027,s-5.804581223,s17.352409048
143_128,s1.822921017,s-5.820347004,s17.352409048
143_129,s-4.607081884,s-5.966048407,s108.545557444
143_130,s-3.392183893,s-5.981814188,s108.545557444
143_131,s-2.177285903,s-5.997579969,s108.545557444
143_132,s-0.962387913,s-6.013345750,s108.545557444
143_133,s0.252510078,s-6.029111532,s108.545557444
143_134,s1.467408069,s-6.044877312,s108.545557444
143_135,s-4.727933217,s-6.426615466,s139.801841600
143_136,s-3.503860548,s-6.439611306,s139.801841600
143_137,s-4.192444893,s-6.802314216,s17.352409048
