id,x,y,deg
131_32,s-3.867385102,s-1.929700686,s-122.785154042
131_33,s-0.839308607,s-2.573742151,s-122.785154042
131_34,s-3.130451324,s-2.743754343,s89.869746216
131_35,s0.262169875,s-2.918546489,s65.487453807
131_36,s-4.160549809,s0.475804513,s22.587046197
131_37,s-4.164824258,s-1.404428371,s22.587046197
131_38,s-1.616413076,s-3.065775076,s89.869746216
131_39,s-4.169098707,s-3.284661257,s22.587046197
131_40,s-3.512366751,s-3.353431433,s37.537454294
131_41,s-0.102374829,s-3.387795808,s89.869746216
131_42,s-2.655060459,s-3.606681989,s22.587046197
131_43,s-1.998328503,s-3.675452166,s37.537454294
131_44,s-4.275670420,s-0.072251407,s65.487453807
131_45,s-4.279944868,s-1.952484291,s65.487453807
131_46,s-1.141022211,s-3.928702721,s22.587046197
131_47,s-4.284219317,s-3.832717177,s65.487453807
131_48,s-0.484290256,s-3.997472898,s37.537454294
131_49,s-3.871659551,s-3.809933571,s-122.785154042
131_50,s-4.640215122,s-0.541500726,s89.869746216
131_51,s-4.635940674,s1.338732159,s89.869746216
131_52,s-4.644489571,s-2.421733610,s89.869746216
131_53,s-5.017856101,s0.729055068,s37.537454294
131_54,s-5.022130550,s-1.151177817,s37.537454294
131_55,s-5.026404999,s-3.031410701,s37.537454294
131_56,s0.204730424,s-4.208263095,s22.587046197
131_57,s-2.770181069,s-4.154737909,s65.487453807
131_58,s-5.377148900,s0.272552931,s-122.785154042
131_59,s-5.381423349,s-1.607679953,s-122.785154042
131_60,s-5.388005085,s-3.465432532,s-122.785154042
131_61,s-2.329945644,s-4.125512357,s-124.931594199
131_62,s-4.660876930,s-4.253301633,s89.869746216
131_63,s-1.242154192,s-4.511329197,s63.341013650
131_64,s-0.843583055,s-4.453975035,s-122.785154042
131_65,s-5.674588057,s0.797825245,s22.587046197
131_66,s-5.678862506,s-1.082407639,s22.587046197
131_67,s-5.683136955,s-2.962640524,s22.587046197
131_68,s-3.124933316,s-4.588094627,s87.723306059
131_69,s-5.699524314,s-4.794208546,s22.587046197
131_70,s0.257895426,s-4.798779373,s65.487453807
131_71,s-5.042792358,s-4.862978723,s37.537454294
131_72,s-1.624018234,s-4.966595731,s87.723306059
131_73,s-4.185486066,s-5.116229278,s22.587046197
131_74,s-5.789708668,s0.249769325,s65.487453807
131_75,s-5.793983116,s-1.630463559,s65.487453807
131_76,s-5.798257565,s-3.510696445,s65.487453807
131_77,s-3.516641200,s-5.233664319,s37.537454294
131_78,s-0.106649277,s-5.268028692,s89.869746216
131_79,s-2.682195823,s-5.468221953,s20.440606040
131_80,s-5.814644924,s-5.342264466,s65.487453807
131_81,s-2.027829694,s-5.544671913,s35.391014137
131_82,s-5.402012727,s-5.287620591,s-122.785154042
131_83,s-6.154253370,s-0.219479994,s89.869746216
131_84,s-6.158527819,s-2.099712878,s89.869746216
131_85,s-6.162802268,s-3.979945763,s89.869746216
131_86,s-6.536168798,s-0.829157084,s37.537454294
131_87,s-6.531894349,s1.051075801,s37.537454294
131_88,s-6.540443246,s-2.709389969,s37.537454294
131_89,s-6.544717695,s-4.589622853,s37.537454294
131_90,s-6.891187148,s0.594573663,s-122.785154042
131_91,s-6.895461597,s-1.285659221,s-122.785154042
131_92,s-6.899736045,s-3.165892105,s-122.785154042
131_93,s-6.904010494,s-5.046124991,s-122.785154042
131_94,s-6.149978921,s1.660752892,s89.869746216
131_95,s-3.894172518,s1.761354779,s-122.785154042
131_96,s-4.253524441,s1.735698821,s48.766475476
131_97,s0.115465772,s1.346164522,s11.469760165
131_98,s-0.471466910,s1.643225756,s37.537454294
131_99,s-7.192900753,s-0.760386907,s22.587046197
131_100,s-7.188626304,s1.119845978,s22.587046197
131_101,s-7.197175201,s-2.640619792,s22.587046197
131_102,s-7.201449650,s-4.520852676,s22.587046197
131_103,s-5.372874452,s2.152785816,s-122.785154042
131_104,s-5.785434219,s2.130002210,s65.487453807
131_105,s-1.148956940,s1.682289974,s22.587046197
131_106,s-1.985505157,s1.965246488,s37.537454294
131_107,s-0.089551482,s2.252902846,s89.869746216
131_108,s-6.886912699,s2.474806549,s-122.785154042
131_109,s-2.677573426,s1.964606361,s22.587046197
131_110,s-3.534879718,s2.217856916,s37.537454294
131_111,s-1.603589730,s2.574923579,s89.869746216
131_112,s-7.303746914,s0.571790057,s65.487453807
131_113,s-7.308021363,s-1.308442827,s65.487453807
131_114,s-7.299472466,s2.452022943,s65.487453807
131_115,s-7.312295812,s-3.188675711,s65.487453807
131_116,s-7.316570261,s-5.068908597,s65.487453807
131_117,s0.274993221,s2.722152165,s65.487453807
131_118,s-4.191611674,s2.286627093,s22.587046197
131_119,s-5.013654082,s2.577427683,s37.537454294
131_120,s-3.153002671,s2.810651727,s89.869746216
131_121,s-0.896001801,s2.902507522,s-122.785154042
131_122,s-7.597868148,s0.055753249,s89.869746216
131_123,s-7.569734301,s-1.777925920,s89.869746216
131_124,s-7.541507059,s1.988785515,s89.869746216
131_125,s-7.529304770,s-3.667313424,s89.869746216
131_126,s-1.200523826,s2.879877870,s65.487453807
131_127,s-5.676708858,s2.604407869,s43.490698037
131_128,s-7.674647169,s-0.683248311,s54.354086195
131_129,s-7.761277220,s1.179878794,s37.537454294
131_130,s-7.687144451,s-2.435721645,s65.487453807
132_0,s0.475048167,s0.238393495,s-142.295457528
132_1,s0.094912325,s-0.372394759,s-89.963165606
132_2,s1.131977880,s0.171538794,s-157.245865625
132_3,s0.833008171,s0.695941472,s57.381934136
132_4,s-0.269471157,s1.037532174,s-114.345458015
132_5,s-0.152530146,s0.560772978,s-164.753511116
132_6,s-0.268262387,s-0.842705180,s-114.345458015
132_7,s1.245499741,s0.719928102,s-114.345458015
132_8,s0.834216941,s-1.184295882,s57.381934136
132_9,s1.246708511,s-1.160309252,s-114.345458015
132_10,s1.609883223,s-0.689998831,s-89.963165606
132_11,s1.608674453,s1.190238524,s-89.963165606
132_12,s1.990019064,s-0.079210578,s-142.295457528
132_13,s2.347979069,s0.378337400,s57.381934136
132_14,s2.349187839,s-1.501899954,s57.381934136
132_15,s0.093703555,s1.507842596,s-89.963165606
132_16,s2.646948778,s-0.146065278,s-157.245865625
132_17,s2.645740008,s1.734172077,s-157.245865625
132_18,s1.988810294,s1.801026777,s-142.295457528
132_19,s1.130769110,s2.051776149,s-157.245865625
132_20,s0.473839398,s2.118630849,s-142.295457528
132_21,s2.760470639,s0.402324030,s-114.345458015
132_22,s2.761679409,s-1.477913324,s-114.345458015
132_23,s-0.188713860,s2.293681867,s-177.472758203
132_24,s2.759261869,s2.282561385,s-114.345458015
132_25,s2.346770299,s2.258574756,s57.381934136
132_26,s3.123645351,s0.872634452,s-89.963165606
132_27,s3.124854121,s-1.007602903,s-89.963165606
132_28,s3.504989962,s-0.396814650,s-142.295457528
132_29,s3.503781192,s1.483422705,s-142.295457528
132_30,s1.244290971,s2.600165458,s-114.345458015
132_31,s3.862949967,s0.060733328,s57.381934136
132_32,s3.861741197,s1.940970683,s57.381934136
132_33,s0.831799401,s2.576178828,s57.381934136
132_34,s3.085675342,s2.780236798,s-89.963165606
132_35,s-0.270679927,s2.917769530,s-114.345458015
132_36,s4.161919675,s-0.463669350,s-157.245865625
132_37,s4.191284170,s1.390966109,s-147.549882996
132_38,s1.607465683,s3.070475879,s-89.963165606
132_39,s4.159502136,s3.296805360,s-157.245865625
132_40,s3.502572422,s3.363660060,s-142.295457528
132_41,s0.092494786,s3.388079951,s-89.963165606
132_42,s2.644531238,s3.614409432,s-157.245865625
132_43,s1.987601524,s3.681264132,s-142.295457528
132_44,s4.273642355,s0.129894479,s-116.269801777
132_45,s4.274232767,s1.964957313,s-114.345458015
132_46,s1.129560340,s3.932013504,s-157.245865625
132_47,s4.273023997,s3.845194668,s-114.345458015
132_48,s0.472630628,s3.998868204,s-142.295457528
132_49,s3.860532427,s3.821208038,s57.381934136
132_50,s4.638616248,s0.555030380,s-89.963165606
132_51,s4.639825018,s-1.325206976,s-89.963165606
132_52,s4.637407478,s2.435267734,s-89.963165606
132_53,s5.019960860,s-0.714418722,s-142.295457528
132_54,s5.018752090,s1.165818633,s-142.295457528
132_55,s5.017543320,s3.046055988,s-142.295457528
132_56,s-0.170145704,s4.235039229,s-163.755175477
132_57,s2.758053099,s4.162798740,s-114.345458015
132_58,s5.377920864,s-0.256870744,s57.381934136
132_59,s5.376712094,s1.623366611,s57.381934136
132_60,s5.375503324,s3.503603966,s57.381934136
132_61,s2.345561529,s4.138812110,s57.381934136
132_62,s4.636198708,s4.315505090,s-89.963165606
132_63,s1.243082201,s4.480402812,s-114.345458015
132_64,s0.830590632,s4.456416182,s57.381934136
132_65,s5.676890573,s-0.781273422,s-157.245865625
132_66,s5.675681803,s1.098963932,s-157.245865625
132_67,s5.674473034,s2.979201288,s-157.245865625
132_68,s3.121227811,s4.633109162,s-89.963165606
132_69,s5.673264264,s4.859438642,s-157.245865625
132_70,s-0.271888697,s4.798006884,s-114.345458015
132_71,s5.016334550,s4.926293342,s-142.295457528
132_72,s1.606256913,s4.950713234,s-89.963165606
132_73,s4.158293366,s5.177042714,s-157.245865625
132_74,s5.706221511,s-0.227690519,s-114.345458015
132_75,s5.789203665,s1.647353241,s-114.345458015
132_76,s5.787994895,s3.527590596,s-114.345458015
132_77,s3.501363652,s5.243897415,s-142.295457528
132_78,s0.091286016,s5.268317306,s-89.963165606
132_79,s2.643322468,s5.494646787,s-157.245865625
132_80,s5.786786125,s5.407827951,s-114.345458015
132_81,s1.986403608,s5.544619167,s-142.295457528
132_82,s5.175769836,s5.352224654,s66.750650262
132_83,s6.153587146,s0.237426308,s-89.963165606
132_84,s6.152378376,s2.117663662,s-89.963165606
132_85,s6.151169606,s3.997901018,s-89.963165606
132_86,s6.533722988,s0.848214560,s-142.295457528
132_87,s6.534931758,s-1.032022794,s-142.295457528
132_88,s6.532514218,s2.728451916,s-142.295457528
132_89,s6.531305448,s4.608689270,s-142.295457528
132_90,s6.892891762,s-0.574474816,s57.381934136
132_91,s6.891682992,s1.305762539,s57.381934136
132_92,s6.890474222,s3.185999893,s57.381934136
132_93,s6.889265452,s5.066237249,s57.381934136
132_94,s6.154795916,s-1.642811048,s-89.963165606
132_95,s3.864158737,s-1.819504026,s57.381934136
132_96,s4.276650307,s-1.795517397,s-114.345458015
132_97,s-0.213404332,s-1.395430731,s-157.245865625
132_98,s0.476256937,s-1.641843861,s-142.295457528
132_99,s7.190652700,s0.781359860,s-157.245865625
132_100,s7.191861470,s-1.098877494,s-157.245865625
132_101,s7.189443930,s2.661597216,s-157.245865625
132_102,s7.188235160,s4.541834570,s-157.245865625
132_103,s5.379129634,s-2.137108099,s57.381934136
132_104,s5.783537262,s-2.079640691,s-114.345458015
132_105,s1.133186650,s-1.708698560,s-157.245865625
132_106,s1.991227834,s-1.959447933,s-142.295457528
132_107,s0.096121095,s-2.252632113,s-89.963165606
132_108,s6.894100531,s-2.454712171,s57.381934136
132_109,s2.648157548,s-2.026302632,s-157.245865625
132_110,s3.506198732,s-2.277052005,s-142.295457528
132_111,s1.611091993,s-2.570236186,s-89.963165606
132_112,s7.305383331,s-0.550488186,s-114.345458015
132_113,s7.304174561,s1.329749169,s-114.345458015
132_114,s7.306592101,s-2.430725541,s-114.345458015
132_115,s7.302965791,s3.209986523,s-114.345458015
132_116,s7.301757022,s5.090223879,s-114.345458015
132_117,s-0.267053617,s-2.722942534,s-114.345458015
132_118,s4.163128445,s-2.343906704,s-157.245865625
132_119,s5.021169630,s-2.594656077,s-142.295457528
132_120,s3.126062891,s-2.887840258,s-89.963165606
132_121,s0.905520649,s-2.921945551,s57.381934136
132_122,s7.605930952,s-0.044514790,s-89.963165606
132_123,s7.535506454,s1.835191768,s-89.963165606
132_124,s7.641150366,s-1.983650447,s-104.538190852
132_125,s7.529267842,s3.665787666,s-89.963165606
132_126,s1.352758257,s-2.968352797,s-114.345458015
132_127,s6.167082045,s-2.560404209,s-157.245865625
132_128,s8.009223916,s0.588469932,s-145.855400790
132_129,s7.764825229,s-1.212204506,s-142.071443287
132_130,s7.667881481,s2.533921897,s-117.743839142
132_131,s7.666147761,s4.415747383,s-115.641017029
133_0,s-0.478960141,s-0.230433077,s36.748391980
133_1,s-0.088684884,s0.373926727,s89.080683902
133_2,s-1.164366241,s-0.172687343,s29.970010177
133_3,s-0.844505497,s-0.681943995,s-123.574216356
133_4,s0.252120129,s-1.041884426,s64.698391493
133_5,s0.206923213,s-0.461144628,s21.797983883
133_6,s0.282287423,s0.838111293,s64.698391493
133_7,s-1.257339900,s-0.699043956,s64.698391493
133_8,s-0.814338202,s1.198051724,s-123.574216356
133_9,s-1.227172606,s1.180951763,s64.698391493
133_10,s-1.598144913,s0.716767197,s89.080683902
133_11,s-1.628312208,s-1.163228522,s89.080683902
133_12,s-1.988420169,s0.112407394,s36.748391980
133_13,s-2.353965526,s-0.339103525,s-123.574216356
133_14,s-2.360634454,s1.522803261,s-121.476065210
133_15,s-0.151549081,s-1.498905376,s89.080683902
133_16,s-2.644142793,s0.190215103,s21.797983883
133_17,s-2.674310088,s-1.689780618,s21.797983883
133_18,s-2.018587464,s-1.767588326,s36.748391980
133_19,s-1.164850059,s-2.032621088,s21.797983883
133_20,s-0.509127436,s-2.110428796,s36.748391980
133_21,s-2.766799930,s-0.356203486,s64.698391493
133_22,s-2.736632635,s1.523792234,s64.698391493
133_23,s0.135349270,s-2.264260869,s1.771983926
133_24,s-2.796967224,s-2.236199205,s64.698391493
133_25,s-2.384132820,s-2.219099245,s-123.574216356
133_26,s-3.137772237,s-0.820388052,s89.080683902
133_27,s-3.107604942,s1.059607668,s89.080683902
133_28,s-3.497880198,s0.455247865,s36.748391980
133_29,s-3.528047493,s-1.424747856,s36.748391980
133_30,s-1.287507195,s-2.579039676,s64.698391493
133_31,s-3.820908053,s-0.012909091,s-140.302082765
133_32,s-3.893592850,s-1.876258774,s-123.574216356
133_33,s-0.874672791,s-2.561939715,s-123.574216356
133_34,s-3.167939531,s-2.700383771,s89.080683902
133_35,s0.221952834,s-2.921880147,s64.698391493
133_36,s-4.153602823,s0.533055573,s21.797983883
133_37,s-4.183770117,s-1.346940146,s21.797983883
133_38,s-1.658479502,s-3.043224242,s89.080683902
133_39,s-4.213937412,s-3.226935867,s21.797983883
133_40,s-3.558214788,s-3.304743575,s36.748391980
133_41,s-0.149019473,s-3.386064713,s89.080683902
133_42,s-2.704477383,s-3.569776337,s21.797983883
133_43,s-2.048754758,s-3.647584045,s36.748391980
133_44,s-4.276259959,s-0.013363015,s64.698391493
133_45,s-4.306427253,s-1.893358735,s64.698391493
133_46,s-1.195017353,s-3.912616807,s21.797983883
133_47,s-4.336594548,s-3.773354455,s64.698391493
133_48,s-0.539294730,s-3.990424516,s36.748391980
133_49,s-3.923760144,s-3.756254494,s-123.574216356
133_50,s-4.647232265,s-0.477547581,s89.080683902
133_51,s-4.617064970,s1.402448139,s89.080683902
133_52,s-4.677399560,s-2.357543301,s89.080683902
133_53,s-5.007340228,s0.798088335,s36.748391980
133_54,s-5.037507522,s-1.081907385,s36.748391980
133_55,s-5.067674817,s-2.961903105,s36.748391980
133_56,s0.058042043,s-4.301670784,s12.602583931
133_57,s-2.827134519,s-4.116194925,s64.698391493
133_58,s-5.372885583,s0.346577416,s-123.574216356
133_59,s-5.403052878,s-1.533418303,s-123.574216356
133_60,s-5.433220172,s-3.413414024,s-123.574216356
133_61,s-2.414300115,s-4.099094964,s-121.691920311
133_62,s-4.707566854,s-4.237539021,s89.080683902
133_63,s-1.317674489,s-4.459035396,s64.698391493
133_64,s-0.904840086,s-4.441935435,s-123.574216356
133_65,s-5.663062852,s0.875896043,s21.797983883
133_66,s-5.693230146,s-1.004099676,s21.797983883
133_67,s-5.723397441,s-2.884095396,s21.797983883
133_68,s-3.198106826,s-4.580379491,s89.080683902
133_69,s-5.753564735,s-4.764091116,s21.797983883
133_70,s0.191785540,s-4.801875866,s64.698391493
133_71,s-5.097842111,s-4.841898824,s36.748391980
133_72,s-1.688646797,s-4.923219962,s89.080683902
133_73,s-4.244104706,s-5.106931586,s21.797983883
133_74,s-5.785719988,s0.329477455,s64.698391493
133_75,s-5.815887282,s-1.550518264,s64.698391493
133_76,s-5.846054577,s-3.430513985,s64.698391493
133_77,s-3.588382082,s-5.184739295,s36.748391980
133_78,s-0.179186768,s-5.266060432,s89.080683902
133_79,s-2.734644677,s-5.449772057,s21.797983883
133_80,s-5.876221872,s-5.310509704,s64.698391493
133_81,s-2.078922053,s-5.527579766,s36.748391980
133_82,s-5.462876287,s-5.261553492,s-123.574216356
133_83,s-6.156692294,s-0.134707111,s89.080683902
133_84,s-6.186859589,s-2.014702830,s89.080683902
133_85,s-6.217026883,s-3.894698551,s89.080683902
133_86,s-6.546967551,s-0.739066914,s36.748391980
133_87,s-6.516800257,s1.140928805,s36.748391980
133_88,s-6.577134846,s-2.619062634,s36.748391980
133_89,s-6.607302141,s-4.499058354,s36.748391980
133_90,s-6.882345612,s0.689417886,s-123.574216356
133_91,s-6.912512907,s-1.190577833,s-123.574216356
133_92,s-6.942680202,s-3.070573552,s-123.574216356
133_93,s-6.972847496,s-4.950569272,s-123.574216356
133_94,s-6.126525000,s1.745288609,s89.080683902
133_95,s-3.833258260,s1.883732665,s-123.574216356
133_96,s-4.246092664,s1.866632705,s64.698391493
133_97,s0.265382121,s1.321541042,s34.914136743
133_98,s-0.448792846,s1.649562643,s36.748391980
133_99,s-7.202690174,s-0.661259206,s21.797983883
133_100,s-7.172522880,s1.218736514,s21.797983883
133_101,s-7.232857469,s-2.541254926,s21.797983883
133_102,s-7.272651446,s-4.409729827,s21.797983883
133_103,s-5.342718289,s2.226573136,s-123.574216356
133_104,s-5.755552693,s2.209473175,s64.698391493
133_105,s-1.104515470,s1.727370351,s21.797983883
133_106,s-1.958252875,s1.992403113,s36.748391980
133_107,s-0.058517589,s2.253922446,s89.080683902
133_108,s-6.852178318,s2.569413607,s-123.574216356
133_109,s-2.613975499,s2.070210822,s21.797983883
133_110,s-3.467712904,s2.335243584,s36.748391980
133_111,s-1.567977618,s2.596762918,s89.080683902
133_112,s-7.235991704,s0.636707808,s81.423027752
133_113,s-7.325347311,s-1.207677794,s64.698391493
133_114,s-7.265012721,s2.552313646,s64.698391493
133_115,s-7.365141288,s-3.076152695,s64.698391493
133_116,s-7.395308582,s-4.956148415,s64.698391493
133_117,s0.312454718,s2.718107012,s64.698391493
133_118,s-4.123435528,s2.413051292,s21.797983883
133_119,s-4.977172933,s2.678084054,s36.748391980
133_120,s-3.077437648,s2.939603388,s89.080683902
133_121,s-0.911995002,s2.963473145,s-123.574216356
133_122,s-7.642162882,s0.184521485,s89.080683902
133_123,s-7.675421214,s-1.604714883,s89.080683902
133_124,s-7.506421657,s2.113810331,s89.080683902
133_125,s-7.644194650,s-3.483910707,s84.812662428
133_126,s-1.186636848,s2.932129105,s64.698391493
133_127,s-5.772237529,s2.711575970,s38.601387855
133_128,s-7.757967956,s-0.533406093,s36.748391980
133_129,s-7.708466149,s1.378694093,s42.655753920
133_130,s-7.864419267,s-2.492576549,s26.522735249
133_131,s-7.736133471,s-4.243071354,s62.352341633
133_132,s-7.138551889,s-5.393831417,s101.350884244
134_0,s-0.475467814,s-0.237555421,s37.603506655
134_1,s-0.094255494,s0.372561549,s89.935798577
134_2,s-1.132278612,s-0.169542390,s22.653098558
134_3,s-0.834234104,s-0.694471458,s-122.719101681
134_4,s0.232992141,s-1.055299267,s63.511486097
134_5,s0.068649422,s-0.539384024,s-4.303764883
134_6,s0.175763895,s0.793919516,s54.327116796
134_7,s-1.246767331,s-0.717730660,s65.553506168
134_8,s-0.832127249,s1.185765105,s-122.719101681
134_9,s-1.244660475,s1.162505902,s65.553506168
134_10,s-1.608663971,s0.692836637,s89.935798577
134_11,s-1.610770827,s-1.187399926,s89.935798577
134_12,s-1.989876290,s0.082719668,s37.603506655
134_13,s-2.348642581,s-0.374196370,s-122.719101681
134_14,s-2.346535726,s1.506040193,s-122.719101681
134_15,s-0.096362350,s-1.507675014,s89.935798577
134_16,s-2.646687090,s0.150732698,s22.653098558
134_17,s-2.648793945,s-1.729503865,s22.653098558
134_18,s-1.991983145,s-1.797516896,s37.603506655
134_19,s-1.134385468,s-2.049778953,s22.653098558
134_20,s-0.477574669,s-2.117791984,s37.603506655
134_21,s-2.761175808,s-0.397455572,s65.553506168
134_22,s-2.759068952,s1.482780990,s65.553506168
134_23,s0.064053737,s-2.397815272,s3.787199862
134_24,s-2.763282663,s-2.277692135,s65.553506168
134_25,s-2.358415305,s-2.237560346,s-122.719101681
134_26,s-3.125179304,s-0.867124838,s89.935798577
134_27,s-3.123072449,s1.013111725,s89.935798577
134_28,s-3.504284767,s0.402994756,s37.603506655
134_29,s-3.506391622,s-1.477241807,s37.603506655
134_30,s-1.248874186,s-2.597967224,s65.553506168
134_31,s-3.863051058,s-0.053921282,s-122.719101681
134_32,s-3.865157914,s-1.934157844,s-122.719101681
134_33,s-0.836340959,s-2.574708022,s-122.719101681
134_34,s-3.127286159,s-2.747361400,s89.935798577
134_35,s0.237593445,s-2.906137830,s65.553506168
134_36,s-4.161095567,s0.471007786,s22.653098558
134_37,s-4.163202422,s-1.409228776,s22.653098558
134_38,s-1.612877682,s-3.067636489,s89.935798577
134_39,s-4.165309277,s-3.289465340,s22.653098558
134_40,s-3.508498477,s-3.357478370,s37.603506655
134_41,s-0.098469205,s-3.387911578,s89.935798577
134_42,s-2.650900800,s-3.609740428,s22.653098558
134_43,s-1.994090000,s-3.677753458,s37.603506655
134_44,s-4.274820164,s-0.098046720,s65.553506168
134_45,s-4.277691140,s-1.957417047,s65.553506168
134_46,s-1.136492323,s-3.930015516,s22.653098558
134_47,s-4.279797995,s-3.837653610,s65.553506168
134_48,s-0.479681524,s-3.998028546,s37.603506655
134_49,s-3.867264769,s-3.814394408,s-122.719101681
134_50,s-4.639587780,s-0.546849750,s89.935798577
134_51,s-4.637480925,s1.333386814,s89.935798577
134_52,s-4.641694635,s-2.427086312,s89.935798577
134_53,s-5.018693244,s0.723269844,s37.603506655
134_54,s-5.020800099,s-1.156966719,s37.603506655
134_55,s-5.022906955,s-3.037203282,s37.603506655
134_56,s0.122999317,s-4.249051815,s12.161424867
134_57,s-2.765389518,s-4.157928698,s65.553506168
134_58,s-5.377459535,s0.266353806,s-122.719101681
134_59,s-5.379566390,s-1.613882756,s-122.719101681
134_60,s-5.381673245,s-3.494119320,s-122.719101681
134_61,s-2.352856292,s-4.134669496,s-122.719101681
134_62,s-4.643801491,s-4.307322876,s89.935798577
134_63,s-1.250981041,s-4.478203787,s65.553506168
134_64,s-0.838447815,s-4.454944584,s-122.719101681
134_65,s-5.675504044,s0.791282875,s22.653098558
134_66,s-5.677610899,s-1.088953688,s22.653098558
134_67,s-5.679717754,s-2.969190252,s22.653098558
134_68,s-3.129393014,s-4.627597964,s89.935798577
134_69,s-5.681824610,s-4.849426814,s22.653098558
134_70,s0.229302173,s-4.721660532,s65.553506168
134_71,s-5.025013810,s-4.917439845,s37.603506655
134_72,s-1.614984537,s-4.947873052,s89.935798577
134_73,s-4.167416133,s-5.169701902,s22.653098558
134_74,s-5.789992762,s0.243094604,s65.553506168
134_75,s-5.792099617,s-1.637141959,s65.553506168
134_76,s-5.775813342,s-3.486250065,s65.553506168
134_77,s-3.510605333,s-5.237714934,s37.603506655
134_78,s-0.100576060,s-5.268148140,s89.935798577
134_79,s-2.653007655,s-5.489976992,s22.653098558
134_80,s-5.796313328,s-5.397615085,s65.553506168
134_81,s-1.996177938,s-5.541107708,s37.603506655
134_82,s-4.729915367,s-5.201699101,s-141.771867232
134_83,s-6.153996257,s-0.226574662,s89.935798577
134_84,s-6.156103112,s-2.106811224,s89.935798577
134_85,s-6.158209968,s-3.987047788,s89.935798577
134_86,s-6.535208576,s-0.836691630,s37.603506655
134_87,s-6.533101721,s1.043544932,s37.603506655
134_88,s-6.537315432,s-2.716928194,s37.603506655
134_89,s-6.539422287,s-4.597164756,s37.603506655
134_90,s-6.891868012,s0.586628894,s-122.719101681
134_91,s-6.893974867,s-1.293607668,s-122.719101681
134_92,s-6.896081722,s-3.173844231,s-122.719101681
134_93,s-6.898188577,s-5.054080794,s-122.719101681
134_94,s-6.151480326,s1.636844371,s88.327216736
134_95,s-3.860944203,s1.826315281,s-122.719101681
134_96,s-4.273477430,s1.803056079,s65.553506168
134_97,s0.117346564,s1.376314873,s11.469624447
134_98,s-0.473360958,s1.642681143,s37.603506655
134_99,s-7.192019375,s-0.768678600,s22.653098558
134_100,s-7.189912520,s1.111557963,s22.653098558
134_101,s-7.194126231,s-2.648915164,s22.653098558
134_102,s-7.196233086,s-4.529151726,s22.653098558
134_103,s-5.361412446,s2.107780143,s-124.327683522
134_104,s-5.774436021,s2.096110477,s63.944924327
134_105,s-1.130171757,s1.710694173,s22.653098558
134_106,s-1.987769434,s1.962956231,s37.603506655
134_107,s-0.092148639,s2.252798111,s89.935798577
134_108,s-6.866233571,s2.470440525,s-124.327683522
134_109,s-2.644580234,s2.030969261,s27.069437481
134_110,s-3.502177912,s2.283231319,s37.603506655
134_111,s-1.606557116,s2.573073200,s89.935798577
134_112,s-7.304401238,s0.563369692,s65.553506168
134_113,s-7.306508093,s-1.316866871,s65.553506168
134_114,s-7.302294383,s2.443606256,s65.553506168
134_115,s-7.308614949,s-3.197103433,s65.553506168
134_116,s-7.310721804,s-5.077339997,s65.553506168
134_117,s0.154970765,s2.721491459,s66.665386824
134_118,s-4.158988712,s2.351244349,s22.653098558
134_119,s-4.989961283,s2.554445061,s35.994924814
134_120,s-3.120965593,s2.893348288,s89.935798577
134_121,s-0.885146832,s2.918786737,s-122.719101681
134_122,s-7.668404734,s0.093700427,s89.935798577
134_123,s-7.670511590,s-1.786536136,s89.935798577
134_124,s-7.666297879,s1.973936990,s89.935798577
134_125,s-7.672618445,s-3.666772699,s89.935798577
134_126,s-1.184500782,s2.824663113,s58.040345859
134_127,s-5.630103739,s2.572034352,s32.316500003
134_128,s-8.049617053,s-0.516416542,s37.603506655
134_129,s-8.047510197,s1.363820020,s37.603506655
134_130,s-8.051723908,s-2.396653106,s37.603506655
134_131,s-8.053830763,s-4.276889668,s37.603506655
134_132,s-7.715918585,s-5.382112265,s89.935798577
134_133,s-8.309701261,s0.927159010,s-142.488825298
135_0,s-0.235718870,s0.476380976,s-52.617592481
135_1,s0.372922497,s0.092817115,s-0.285300559
135_2,s-0.165171779,s1.132924429,s-67.568000578
135_3,s-0.691247063,s0.836907787,s147.059799183
135_4,s-1.039030820,s-0.263633595,s-24.667592968
135_5,s-0.490450101,s-0.211879575,s-67.568000578
135_6,s0.841183613,s-0.272996077,s-24.667592968
135_7,s-0.712914168,s1.249527697,s-24.667592968
135_8,s1.188967370,s0.827545306,s147.059799183
135_9,s1.167300265,s1.240165216,s-24.667592968
135_10,s0.699039149,s1.605978408,s-0.285300559
135_11,s-1.181175284,s1.615340889,s-0.285300559
135_12,s0.090397782,s1.989542267,s-52.617592481
135_13,s-0.365130411,s2.350069080,s147.059799183
135_14,s1.515084022,s2.340706599,s147.059799183
135_15,s-1.507291936,s0.102179597,s-0.285300559
135_16,s0.160944872,s2.646085721,s-67.568000578
135_17,s-1.719269562,s2.655448203,s-67.568000578
135_18,s-1.789816652,s1.998904748,s-52.617592481
135_19,s-2.045386213,s1.142286910,s-67.568000578
135_20,s-2.115933303,s0.485743457,s-52.617592481
135_21,s-0.386797516,s2.762688990,s-24.667592968
135_22,s1.493416917,s2.753326509,s-24.667592968
135_23,s-2.382962963,s-0.225814528,s-65.739332427
135_24,s-2.251834470,s2.798524856,s-24.667592968
135_25,s-2.245344845,s2.359431561,s147.059799183
135_26,s-0.855058632,s3.128502182,s-0.285300559
