id,x,y,deg
157_126,s3.255661556,s6.106424787,s144.262915187
157_127,s1.195985083,s6.152492101,s144.262915187
157_128,s2.264462654,s6.165977844,s-137.724902942
157_129,s-0.863691389,s6.198559416,s144.262915187
157_130,s0.204786182,s6.212045160,s-137.724902942
157_131,s-2.923367860,s6.244626730,s144.262915187
157_132,s-1.854890290,s6.258112474,s-137.724902942
157_133,s2.826506266,s6.310940975,s30.429233401
157_134,s-3.914566762,s6.304179788,s-137.724902942
157_135,s0.766829795,s6.357008289,s30.429233401
157_136,s-1.292846677,s6.403075603,s30.429233401
157_137,s-3.352523150,s6.449142918,s30.429233401
157_138,s2.231650293,s6.760823787,s144.262915187
157_139,s3.300127863,s6.774309531,s-137.724902942
157_140,s0.171973820,s6.806891101,s144.262915187
157_141,s1.240451390,s6.820376845,s-137.724902942
157_142,s-1.887702652,s6.852958415,s144.262915187
157_143,s-0.819225081,s6.866444159,s-137.724902942
157_144,s3.862171475,s6.919272660,s30.429233401
157_145,s-3.947379123,s6.899025730,s144.262915187
157_146,s-2.878901553,s6.912511474,s-137.724902942
157_147,s1.802495003,s6.965339974,s30.429233401
157_148,s-0.257181468,s7.011407289,s30.429233401
157_149,s-2.303162968,s7.000842600,s23.288874431
157_150,s3.267315502,s7.369155472,s144.262915187
157_151,s1.207639029,s7.415222786,s144.262915187
157_152,s2.276116599,s7.428708530,s-137.724902942
157_153,s-0.852037443,s7.461290101,s144.262915187
157_154,s0.216440127,s7.474775845,s-137.724902942
157_155,s-2.911713915,s7.507357415,s144.262915187
157_156,s-1.843544666,s7.503289870,s-137.724902942
158_0,s-0.101181186,s-0.146811712,s132.441940858
158_1,s0.493566685,s-0.112267317,s54.429758987
158_2,s-0.565926949,s0.325458561,s-59.403922799
158_3,s0.696832318,s0.317481698,s-59.403922799
158_4,s0.045417983,s-0.708430814,s-59.403922799
158_5,s0.550233150,s0.879100799,s132.441940858
158_6,s-0.117778247,s0.921622057,s54.429758987
158_7,s-0.157847651,s-1.138179829,s54.429758987
158_8,s1.144981022,s0.913645194,s54.429758987
158_9,s1.104911617,s-1.146156691,s54.429758987
158_10,s1.161578081,s-0.154788576,s132.441940858
158_11,s0.510163746,s-1.180701087,s132.441940858
158_12,s1.308177251,s-0.716407677,s-59.403922799
158_13,s0.085487387,s1.351371073,s-59.403922799
158_14,s1.348246655,s1.343394209,s-59.403922799
158_15,s-0.605996353,s-1.734343325,s-59.403922799
158_16,s0.656762914,s-1.742320188,s-59.403922799
158_17,s1.756325953,s-0.120244180,s54.429758987
158_18,s1.772923013,s-1.188677949,s132.441940858
158_19,s1.812992417,s0.871123936,s132.441940858
158_20,s1.201647485,s1.905013311,s132.441940858
158_21,s1.919522183,s-1.750297052,s-59.403922799
158_22,s-0.061111782,s1.912990174,s132.441940858
158_23,s1.796395357,s1.939557706,s54.429758987
158_24,s0.533636089,s1.947534569,s54.429758987
158_25,s1.959591587,s0.309504835,s-59.403922799
158_26,s0.453497281,s-2.172069202,s54.429758987
158_27,s1.716256549,s-2.180046066,s54.429758987
158_28,s-0.141250590,s-2.206613599,s132.441940858
158_29,s1.121508677,s-2.214590461,s132.441940858
158_30,s1.999660991,s2.369306721,s-59.403922799
158_31,s2.367670885,s-1.154133554,s54.429758987
158_32,s2.384267945,s-2.222567324,s132.441940858
158_33,s0.736901723,s2.377283584,s-59.403922799
158_34,s-0.525857545,s2.385260446,s-59.403922799
158_35,s2.407740289,s0.905668332,s54.429758987
158_36,s2.424337349,s-0.162765438,s132.441940858
158_37,s2.464406754,s1.897036447,s132.441940858
158_38,s2.570936519,s-0.724384540,s-59.403922799
158_39,s2.611005922,s1.335417346,s-59.403922799
158_40,s0.005348579,s-2.768232700,s-59.403922799
158_41,s1.268107847,s-2.776209563,s-59.403922799
158_42,s2.530867115,s-2.784186425,s-59.403922799
158_43,s1.853061821,s2.930925822,s132.441940858
158_44,s0.590302554,s2.938902685,s132.441940858
158_45,s2.447809693,s2.965470217,s54.429758987
158_46,s-0.628302464,s2.946140992,s132.441940858
158_47,s2.979015817,s-2.188022929,s54.429758987
158_48,s1.185050426,s2.973447080,s54.429758987
158_49,s-0.077708843,s2.981423944,s54.429758987
158_50,s3.019085221,s-0.128221043,s54.429758987
158_51,s3.035682281,s-1.196654813,s132.441940858
158_52,s3.059154625,s1.931580843,s54.429758987
158_53,s3.075751685,s0.863147074,s132.441940858
158_54,s3.115821089,s2.922948959,s132.441940858
158_55,s3.182281450,s-1.758273914,s-59.403922799
158_56,s-0.197917055,s-3.197981714,s54.429758987
158_57,s1.064842213,s-3.205958577,s54.429758987
158_58,s3.222350854,s0.301527971,s-59.403922799
158_59,s2.327601481,s-3.213935440,s54.429758987
158_60,s0.470094342,s-3.240502972,s132.441940858
158_61,s1.732853609,s-3.248479836,s132.441940858
158_62,s3.262420258,s2.361329857,s-59.403922799
158_63,s2.995612878,s-3.256456699,s132.441940858
158_64,s2.651075326,s3.395219232,s-59.403922799
158_65,s1.388316059,s3.403196096,s-59.403922799
158_66,s0.125556791,s3.411172958,s-59.403922799
158_67,s3.590360748,s-3.221912303,s54.429758987
158_68,s3.630430152,s-1.162110418,s54.429758987
158_69,s3.647027213,s-2.230544187,s132.441940858
158_70,s3.670499556,s0.897691469,s54.429758987
158_71,s3.687096617,s-0.170742301,s132.441940858
158_72,s3.710568960,s2.957493355,s54.429758987
158_73,s3.727166021,s1.889059585,s132.441940858
158_74,s3.793626382,s-2.792163289,s-59.403922799
158_75,s-0.646065757,s-3.794145211,s-59.403922799
158_76,s0.616693511,s-3.802122074,s-59.403922799
158_77,s3.833695786,s-0.732361402,s-59.403922799
158_78,s1.879452779,s-3.810098937,s-59.403922799
158_79,s3.142212046,s-3.818075800,s-59.403922799
158_80,s3.873765190,s1.327440483,s-59.403922799
158_81,s3.767235425,s3.948861470,s132.441940858
158_82,s2.504476158,s3.956838333,s132.441940858
158_83,s3.913834594,s3.387242369,s-59.403922799
158_84,s1.241716889,s3.964815197,s132.441940858
158_85,s3.099224029,s3.991382729,s54.429758987
158_86,s-0.021042378,s3.972792059,s132.441940858
158_87,s1.836547752,s3.991382729,s54.429758987
158_88,s4.241775084,s-2.195999791,s54.429758987
158_89,s4.258372145,s-3.264433562,s132.441940858
158_90,s0.413427877,s-4.231871089,s54.429758987
158_91,s1.676176661,s-4.238840163,s54.429758987
158_92,s2.892240426,s-4.054128805,s83.203398909
158_93,s4.281844488,s-0.136197906,s54.429758987
158_94,s4.298441549,s-1.204631676,s132.441940858
158_95,s4.321913892,s1.923603980,s54.429758987
158_96,s4.338510953,s0.855170210,s132.441940858
158_97,s4.404971314,s-3.826052663,s-59.403922799
158_98,s4.361983297,s3.983405866,s54.429758987
158_99,s4.378580357,s2.914972096,s132.441940858
158_100,s4.445040719,s-1.766250777,s-59.403922799
158_101,s4.485110123,s0.293551109,s-59.403922799
158_102,s4.525179527,s2.353352994,s-59.403922799
158_103,s4.853120016,s-3.229889166,s54.429758987
158_104,s4.893189421,s-1.170087280,s54.429758987
158_105,s4.909786481,s-2.238521051,s132.441940858
158_106,s4.933258825,s0.889714605,s54.429758987
158_107,s4.949855885,s-0.178719165,s132.441940858
158_108,s4.973328229,s2.949516491,s54.429758987
158_109,s4.989925288,s1.881082722,s132.441940858
158_110,s5.056385650,s-2.800140152,s-59.403922799
158_111,s5.029994692,s3.940884608,s132.441940858
158_112,s5.096455054,s-0.740338266,s-59.403922799
158_113,s5.136524458,s1.319463620,s-59.403922799
158_114,s5.176593862,s3.379265506,s-59.403922799
158_115,s5.504534352,s-2.203976655,s54.429758987
158_116,s5.521131412,s-3.272410424,s132.441940858
158_117,s5.544603756,s-0.144174768,s54.429758987
158_118,s5.561200816,s-1.212608539,s132.441940858
158_119,s5.584673160,s1.915627117,s54.429758987
158_120,s5.601270220,s0.847193347,s132.441940858
158_121,s5.667730582,s-3.834029526,s-59.403922799
158_122,s5.624742564,s3.975429003,s54.429758987
158_123,s5.641339624,s2.906995233,s132.441940858
158_124,s5.707799986,s-1.774227640,s-59.403922799
158_125,s5.747869390,s0.285574246,s-59.403922799
158_126,s5.787938794,s2.345376132,s-59.403922799
158_127,s6.115879284,s-3.237866029,s54.429758987
158_128,s6.155948688,s-1.178064143,s54.429758987
158_129,s6.172545748,s-2.246497913,s132.441940858
158_130,s6.196018092,s0.881737743,s54.429758987
158_131,s6.212615153,s-0.186696028,s132.441940858
158_132,s6.236087496,s2.941539628,s54.429758987
158_133,s6.252684557,s1.873105858,s132.441940858
158_134,s6.319144918,s-2.808117014,s-59.403922799
158_135,s6.292753961,s3.932907745,s132.441940858
158_136,s6.359214322,s-0.748315129,s-59.403922799
158_137,s6.399283726,s1.311486757,s-59.403922799
158_138,s6.439353130,s3.371288643,s-59.403922799
158_139,s6.767293620,s-2.211953518,s54.429758987
158_140,s6.783890681,s-3.280387288,s132.441940858
158_141,s6.807363024,s-0.152151632,s54.429758987
158_142,s6.806220002,s-1.224720272,s132.441940858
158_143,s6.847432428,s1.907650254,s54.429758987
158_144,s6.864029489,s0.839216484,s132.441940858
158_145,s6.930489849,s-3.842006389,s-59.403922799
158_146,s6.887501832,s3.967452140,s54.429758987
158_147,s6.904098893,s2.899018370,s132.441940858
158_148,s6.970559253,s-1.782204503,s-59.403922799
158_149,s7.010628657,s0.277597382,s-59.403922799
158_150,s7.050698061,s2.337399269,s-59.403922799
158_151,s7.378638552,s-3.245842893,s54.429758987
158_152,s7.418707956,s-1.186041006,s54.429758987
158_153,s7.435305016,s-2.254474776,s132.441940858
158_154,s7.458777359,s0.873760880,s54.429758987
158_155,s7.475374420,s-0.194672890,s132.441940858
158_156,s7.498846763,s2.933562766,s54.429758987
158_157,s7.509886511,s1.858845959,s132.441940858
159_0,s-0.100251775,s-0.147447933,s132.803874050
159_1,s0.494266017,s-0.109147274,s54.791692179
159_2,s-0.567971542,s0.321877173,s-59.041989607
159_3,s0.694812920,s0.321877172,s-59.041989607
159_4,s0.049892152,s-0.708129779,s-59.041989607
159_5,s0.544668994,s0.882559018,s132.803874050
159_6,s-0.123597676,s0.920859678,s54.791692179
159_7,s-0.150654752,s-1.139154225,s54.791692179
159_8,s1.139186787,s0.920859678,s54.791692179
159_9,s1.112129710,s-1.139154225,s54.791692179
159_10,s1.162532687,s-0.147447933,s132.803874050
159_11,s0.517611919,s-1.177454885,s132.803874050
159_12,s1.312676615,s-0.708129780,s-59.041989607
159_13,s0.076949227,s1.351884124,s-59.041989607
159_14,s1.339733690,s1.351884124,s-59.041989607
159_15,s-0.595028617,s-1.738136730,s-59.041989607
159_16,s0.667755845,s-1.738136731,s-59.041989607
159_17,s1.757050480,s-0.109147273,s54.791692179
159_18,s1.780396381,s-1.177454884,s132.803874050
159_19,s1.807453456,s0.882559018,s132.803874050
159_20,s1.189589763,s1.912565970,s132.803874050
159_21,s1.930540308,s-1.738136731,s-59.041989607
159_22,s-0.073194700,s1.912565970,s132.803874050
159_23,s1.784107555,s1.950866629,s54.791692179
159_24,s0.521323092,s1.950866629,s54.791692179
159_25,s1.957597384,s0.321877172,s-59.041989607
159_26,s0.467208942,s-2.169161176,s54.791692179
159_27,s1.729993405,s-2.169161177,s54.791692179
159_28,s-0.127308850,s-2.207461836,s132.803874050
159_29,s1.135475612,s-2.207461836,s132.803874050
159_30,s1.984654459,s2.381891075,s-59.041989607
159_31,s2.374914174,s-1.139154225,s54.791692179
159_32,s2.398260074,s-2.207461836,s132.803874050
159_33,s0.721869997,s2.381891076,s-59.041989607
159_34,s-0.540914466,s2.381891075,s-59.041989607
159_35,s2.401971249,s0.920859678,s54.791692179
159_36,s2.425317149,s-0.147447933,s132.803874050
159_37,s2.452374226,s1.912565969,s132.803874050
159_38,s2.575461077,s-0.708129780,s-59.041989607
159_39,s2.602518152,s1.351884123,s-59.041989607
159_40,s0.022835077,s-2.768143682,s-59.041989607
159_41,s1.285619540,s-2.768143683,s-59.041989607
159_42,s2.548404002,s-2.768143682,s-59.041989607
159_43,s1.834510531,s2.942572921,s132.803874050
159_44,s0.571726069,s2.942572922,s132.803874050
159_45,s2.429028324,s2.980873580,s54.791692179
159_46,s-0.703481061,s2.971549800,s139.187419752
159_47,s2.992777867,s-2.169161177,s54.791692179
159_48,s1.166243862,s2.980873581,s54.791692179
159_49,s-0.096540601,s2.980873581,s54.791692179
159_50,s3.019834942,s-0.109147274,s54.791692179
159_51,s3.043180844,s-1.177454885,s132.803874050
159_52,s3.046892017,s1.950866629,s54.791692179
159_53,s3.070237919,s0.882559018,s132.803874050
159_54,s3.097294994,s2.942572921,s132.803874050
159_55,s3.193324770,s-1.738136731,s-59.041989607
159_56,s-0.177711827,s-3.199168128,s54.791692179
159_57,s1.085072635,s-3.199168128,s54.791692179
159_58,s3.220381846,s0.321877171,s-59.041989607
159_59,s2.347857098,s-3.199168129,s54.791692179
159_60,s0.490554844,s-3.237468787,s132.803874050
159_61,s1.753339306,s-3.237468788,s132.803874050
159_62,s3.247438921,s2.381891075,s-59.041989607
159_63,s3.016123769,s-3.237468788,s132.803874050
159_64,s2.629575227,s3.411898027,s-59.041989607
159_65,s1.366790765,s3.411898027,s-59.041989607
159_66,s0.104006302,s3.411898027,s-59.041989607
159_67,s3.610641560,s-3.199168128,s54.791692179
159_68,s3.637698636,s-1.139154226,s54.791692179
159_69,s3.661044537,s-2.207461837,s132.803874050
159_70,s3.664755711,s0.920859678,s54.791692179
159_71,s3.688101613,s-0.147447933,s132.803874050
159_72,s3.691812786,s2.980873581,s54.791692179
159_73,s3.715158688,s1.912565970,s132.803874050
159_74,s3.811188464,s-2.768143683,s-59.041989607
159_75,s-0.622085692,s-3.798150634,s-59.041989607
159_76,s0.640698770,s-3.798150634,s-59.041989607
159_77,s3.838245539,s-0.708129780,s-59.041989607
159_78,s1.903483233,s-3.798150634,s-59.041989607
159_79,s3.166267695,s-3.798150634,s-59.041989607
159_80,s3.865302614,s1.351884123,s-59.041989607
159_81,s3.742215763,s3.972579872,s132.803874050
159_82,s2.479431301,s3.972579873,s132.803874050
159_83,s3.892359689,s3.411898026,s-59.041989607
159_84,s1.216646838,s3.972579873,s132.803874050
159_85,s3.073949093,s4.010880532,s54.791692179
159_86,s-0.046137624,s3.972579873,s132.803874050
159_87,s1.811164631,s4.010880532,s54.791692179
159_88,s0.548513545,s4.002904353,s54.791692179
159_89,s4.255562329,s-2.169161177,s54.791692179
159_90,s4.278908231,s-3.237468789,s132.803874050
159_91,s0.440151867,s-4.229175080,s54.791692179
159_92,s1.702936330,s-4.229175080,s54.791692179
159_93,s2.990533100,s-4.223884930,s54.791692179
159_94,s4.282619404,s-0.109147274,s54.791692179
159_95,s4.305965306,s-1.177454885,s132.803874050
159_96,s4.309676479,s1.950866629,s54.791692179
159_97,s4.333022381,s0.882559018,s132.803874050
159_98,s4.429052157,s-3.798150635,s-59.041989607
159_99,s4.336733556,s4.010880532,s54.791692179
159_100,s4.360079456,s2.942572921,s132.803874050
159_101,s4.456109234,s-1.738136731,s-59.041989607
159_102,s4.483166309,s0.321877172,s-59.041989607
159_103,s4.510223384,s2.381891074,s-59.041989607
159_104,s4.873426023,s-3.199168129,s54.791692179
159_105,s4.900483099,s-1.139154225,s54.791692179
159_106,s4.923828999,s-2.207461837,s132.803874050
159_107,s4.927540174,s0.920859677,s54.791692179
159_108,s4.950886075,s-0.147447934,s132.803874050
159_109,s4.954597249,s2.980873580,s54.791692179
159_110,s4.977943150,s1.912565969,s132.803874050
159_111,s5.073972927,s-2.768143683,s-59.041989607
159_112,s5.005000225,s3.972579873,s132.803874050
159_113,s5.101030002,s-0.708129780,s-59.041989607
159_114,s5.128087077,s1.351884123,s-59.041989607
159_115,s5.155144153,s3.411898026,s-59.041989607
159_116,s5.518346792,s-2.169161177,s54.791692179
159_117,s5.541692693,s-3.237468788,s132.803874050
159_118,s5.545403867,s-0.109147274,s54.791692179
159_119,s5.568749768,s-1.177454886,s132.803874050
159_120,s5.572460943,s1.950866628,s54.791692179
159_121,s5.595806843,s0.882559017,s132.803874050
159_122,s5.691836620,s-3.798150634,s-59.041989607
159_123,s5.599518018,s4.010880532,s54.791692179
159_124,s5.622863918,s2.942572921,s132.803874050
159_125,s5.718893696,s-1.738136732,s-59.041989607
159_126,s5.745950771,s0.321877171,s-59.041989607
159_127,s5.773007846,s2.381891075,s-59.041989607
159_128,s6.136210486,s-3.199168129,s54.791692179
159_129,s6.163267561,s-1.139154226,s54.791692179
159_130,s6.186613462,s-2.207461837,s132.803874050
159_131,s6.190324636,s0.920859678,s54.791692179
159_132,s6.213670538,s-0.147447934,s132.803874050
159_133,s6.217381711,s2.980873580,s54.791692179
159_134,s6.240727613,s1.912565969,s132.803874050
159_135,s6.336757389,s-2.768143683,s-59.041989607
159_136,s6.267784688,s3.972579872,s132.803874050
159_137,s6.363814464,s-0.708129781,s-59.041989607
159_138,s6.390871539,s1.351884123,s-59.041989607
159_139,s6.417928615,s3.411898026,s-59.041989607
159_140,s6.781131254,s-2.169161178,s54.791692179
159_141,s6.804477156,s-3.237468789,s132.803874050
159_142,s6.808188329,s-0.109147274,s54.791692179
159_143,s6.831534231,s-1.177454885,s132.803874050
159_144,s6.835245405,s1.950866629,s54.791692179
159_145,s6.858591306,s0.882559017,s132.803874050
159_146,s6.954621082,s-3.798150635,s-59.041989607
159_147,s6.862302480,s4.010880531,s54.791692179
159_148,s6.885648382,s2.942572920,s132.803874050
159_149,s6.981678158,s-1.738136731,s-59.041989607
159_150,s7.008735233,s0.321877171,s-59.041989607
159_151,s7.035792308,s2.381891074,s-59.041989607
159_152,s7.398994948,s-3.199168130,s54.791692179
159_153,s7.426052023,s-1.139154226,s54.791692179
159_154,s7.449397925,s-2.207461837,s132.803874050
159_155,s7.453109098,s0.920859677,s54.791692179
159_156,s7.476455000,s-0.147447934,s132.803874050
159_157,s7.480166173,s2.980873580,s54.791692179
159_158,s7.498473130,s1.902197766,s132.803874050
160_0,s-0.101938484,s-0.146286898,s132.145863657
160_1,s0.492979954,s-0.114816324,s54.133681786
160_2,s-0.564237586,s0.328378643,s-59.700000000
160_3,s0.698463601,s0.313876579,s-59.700000000
160_4,s0.041756561,s-0.708656052,s-59.700000000
160_5,s0.554768556,s0.876245732,s132.145863657
160_6,s-0.113014193,s0.922218371,s54.133681786
160_7,s-0.163727086,s-1.137348955,s54.133681786
160_8,s1.149686995,s0.907716307,s54.133681786
160_9,s1.098974101,s-1.151851018,s54.133681786
160_10,s1.160762703,s-0.160788963,s132.145863657
160_11,s0.504055663,s-1.183321593,s132.145863657
160_12,s1.304457749,s-0.723158116,s-59.700000000
160_13,s0.092469454,s1.350911274,s-59.700000000
160_14,s1.355170642,s1.336409210,s-59.700000000
160_15,s-0.614950479,s-1.731188683,s-59.700000000
160_16,s0.647750708,s-1.745690747,s-59.700000000
160_17,s1.755681142,s-0.129318387,s54.133681786
160_18,s1.766756850,s-1.197823657,s132.145863657
160_19,s1.817469743,s0.861743668,s132.145863657
160_20,s1.211475596,s1.898778363,s132.145863657
160_21,s1.910451896,s-1.760192811,s-59.700000000
160_22,s-0.051225591,s1.913280427,s132.145863657
160_23,s1.806394035,s1.930248938,s54.133681786
160_24,s0.543692847,s1.944751002,s54.133681786
160_25,s1.961164789,s0.299374515,s-59.700000000
160_26,s0.442267061,s-2.174383649,s54.133681786
160_27,s1.704968249,s-2.188885713,s54.133681786
160_28,s-0.152651378,s-2.205854224,s132.145863657
160_29,s1.110049810,s-2.220356287,s132.145863657
160_30,s2.011877682,s2.358941841,s-59.700000000
160_31,s2.361675289,s-1.166353082,s54.133681786
160_32,s2.372750997,s-2.234858351,s132.145863657
160_33,s0.749176495,s2.373443905,s-59.700000000
160_34,s-0.513524693,s2.387945968,s-59.700000000
160_35,s2.412388182,s0.893214244,s54.133681786
160_36,s2.423463890,s-0.175291026,s132.145863657
160_37,s2.474176784,s1.884276299,s132.145863657
160_38,s2.567158936,s-0.737660180,s-59.700000000
160_39,s2.617871829,s1.321907146,s-59.700000000
160_40,s-0.008956332,s-2.768223378,s-59.700000000
160_41,s1.253744856,s-2.782725442,s-59.700000000
160_42,s2.516446043,s-2.797227505,s-59.700000000
160_43,s1.868182636,s2.921310994,s132.145863657
160_44,s0.605481449,s2.935813058,s132.145863657
160_45,s2.463101075,s2.952781569,s54.133681786
160_46,s-0.657219738,s2.950315121,s132.145863657
160_47,s2.967669436,s-2.203387777,s54.133681786
160_48,s1.200399888,s2.967283633,s54.133681786
160_49,s-0.062301300,s2.981785697,s54.133681786
160_50,s3.018382329,s-0.143820451,s54.133681786
160_51,s3.029458038,s-1.212325721,s132.145863657
160_52,s3.069095222,s1.915746875,s54.133681786
160_53,s3.080170931,s0.847241605,s132.145863657
160_54,s3.130883824,s2.906808930,s132.145863657
160_55,s3.173153083,s-1.774694874,s-59.700000000
160_56,s-0.214439979,s-3.196916280,s54.133681786
160_57,s1.048261208,s-3.211418344,s54.133681786
160_58,s3.223865976,s0.284872451,s-59.700000000
160_59,s2.310962396,s-3.225920408,s54.133681786
160_60,s0.453342769,s-3.242888918,s132.145863657
160_61,s1.716043956,s-3.257390982,s132.145863657
160_62,s3.274578869,s2.344439777,s-59.700000000
160_63,s2.978745145,s-3.271893046,s132.145863657
160_64,s2.668584722,s3.381474472,s-59.700000000
160_65,s1.405883535,s3.395976536,s-59.700000000
160_66,s0.143182347,s3.410478599,s-59.700000000
160_67,s3.573663583,s-3.240422471,s54.133681786
160_68,s3.624376476,s-1.180855146,s54.133681786
160_69,s3.635452185,s-2.249360416,s132.145863657
160_70,s3.675089369,s0.878712180,s54.133681786
160_71,s3.686165078,s-0.189793090,s132.145863657
160_72,s3.725802262,s2.938279506,s54.133681786
160_73,s3.736877971,s1.869774236,s132.145863657
160_74,s3.779147230,s-2.811729569,s-59.700000000
160_75,s-0.665663372,s-3.790756009,s-59.700000000
160_76,s0.597037815,s-3.805258073,s-59.700000000
160_77,s3.829860123,s-0.752162243,s-59.700000000
160_78,s1.859739003,s-3.819760136,s-59.700000000
160_79,s3.122440190,s-3.834262200,s-59.700000000
160_80,s3.880573016,s1.307405082,s-59.700000000
160_81,s3.787590864,s3.929341561,s132.145863657
160_82,s2.524889677,s3.943843625,s132.145863657
160_83,s3.931285909,s3.366972407,s-59.700000000
160_84,s1.262188489,s3.958345689,s132.145863657
160_85,s3.119808115,s3.975314200,s54.133681786
160_86,s-0.000512698,s3.972847752,s132.145863657
160_87,s1.857106928,s3.989816264,s54.133681786
160_88,s0.594447509,s3.996341143,s54.133681786
160_89,s-0.622337772,s3.843593499,s54.133681786
160_90,s4.230370623,s-2.217889840,s54.133681786
160_91,s4.241446332,s-3.286395111,s132.145863657
160_92,s0.391554167,s-4.233950974,s54.133681786
160_93,s1.654255356,s-4.248453039,s54.133681786
160_94,s2.916951266,s-4.261947272,s54.133681786
160_95,s4.281083516,s-0.158322515,s54.133681786
160_96,s4.292159225,s-1.226827785,s132.145863657
160_97,s4.331796409,s1.901244811,s54.133681786
160_98,s4.342872118,s0.832739541,s132.145863657
160_99,s4.385141377,s-3.848764264,s-59.700000000
160_100,s4.382509303,s3.960812137,s54.133681786
160_101,s4.393585011,s2.892306867,s132.145863657
160_102,s4.435854271,s-1.789196938,s-59.700000000
160_103,s4.486567164,s0.270370388,s-59.700000000
160_104,s4.537280057,s2.329937712,s-59.700000000
160_105,s4.836364770,s-3.254924535,s54.133681786
160_106,s4.887077664,s-1.195357209,s54.133681786
160_107,s4.898153372,s-2.263862480,s132.145863657
160_108,s4.937790557,s0.864210116,s54.133681786
160_109,s4.948866265,s-0.204295154,s132.145863657
160_110,s4.988503450,s2.923777442,s54.133681786
160_111,s4.999579158,s1.855272172,s132.145863657
160_112,s5.041848418,s-2.826231633,s-59.700000000
160_113,s5.050292051,s3.914839498,s132.145863657
160_114,s5.092561311,s-0.766664307,s-59.700000000
160_115,s5.143274204,s1.292903019,s-59.700000000
160_116,s5.193987097,s3.352470343,s-59.700000000
160_117,s5.493071811,s-2.232391904,s54.133681786
160_118,s5.504147519,s-3.300897174,s132.145863657
160_119,s5.543784704,s-0.172824578,s54.133681786
160_120,s5.554860412,s-1.241329849,s132.145863657
160_121,s5.594497597,s1.886742747,s54.133681786
160_122,s5.605573305,s0.818237477,s132.145863657
160_123,s5.647842565,s-3.863266327,s-59.700000000
160_124,s5.645210490,s3.946310073,s54.133681786
160_125,s5.656286198,s2.877804803,s132.145863657
160_126,s5.698555458,s-1.803699002,s-59.700000000
160_127,s5.749268351,s0.255868324,s-59.700000000
160_128,s5.799981244,s2.315435649,s-59.700000000
160_129,s6.099065958,s-3.269426599,s54.133681786
160_130,s6.149778851,s-1.209859273,s54.133681786
160_131,s6.160854559,s-2.278364543,s132.145863657
160_132,s6.200491744,s0.849708053,s54.133681786
160_133,s6.211567453,s-0.218797218,s132.145863657
160_134,s6.251204637,s2.909275378,s54.133681786
160_135,s6.262280346,s1.840770108,s132.145863657
160_136,s6.304549605,s-2.840733696,s-59.700000000
160_137,s6.312993239,s3.900337434,s132.145863657
160_138,s6.355262498,s-0.781166371,s-59.700000000
160_139,s6.405975391,s1.278400954,s-59.700000000
160_140,s6.456688284,s3.337968280,s-59.700000000
160_141,s6.755772998,s-2.246893968,s54.133681786
160_142,s6.766848707,s-3.315399238,s132.145863657
160_143,s6.806485891,s-0.187326642,s54.133681786
160_144,s6.817561600,s-1.255831912,s132.145863657
160_145,s6.857198784,s1.872240684,s54.133681786
160_146,s6.868274493,s0.803735413,s132.145863657
160_147,s6.910543752,s-3.877768391,s-59.700000000
160_148,s6.907911677,s3.931808009,s54.133681786
160_149,s6.918987386,s2.863302739,s132.145863657
160_150,s6.961256645,s-1.818201065,s-59.700000000
160_151,s7.011969538,s0.241366259,s-59.700000000
160_152,s7.017301143,s2.299565936,s-59.700000000
160_153,s7.361767145,s-3.283928663,s54.133681786
160_154,s7.412480038,s-1.224361337,s54.133681786
160_155,s7.423555747,s-2.292866607,s132.145863657
160_156,s7.463192931,s0.835205989,s54.133681786
160_157,s7.474268640,s-0.233299281,s132.145863657
160_158,s7.513905824,s2.894773315,s54.133681786
160_159,s7.504959365,s1.827753938,s132.145863657
161_0,s0.146753337,s-0.101265835,s-137.591101398
161_1,s0.112551937,s0.493501859,s144.396716731
161_2,s-0.325784875,s-0.565739164,s30.563034945
161_3,s-0.317079785,s0.697015293,s30.563034945
161_4,s0.708456888,s0.045009426,s30.563034945
161_5,s-0.878783336,s0.550740032,s-137.591101398
161_6,s-0.887241136,s-0.670757148,s-137.591101398
161_7,s-0.921689826,s-0.117246731,s144.396716731
161_8,s1.138088609,s-0.158504008,s144.396716731
161_9,s-0.912984736,s1.145507727,s144.396716731
161_10,s1.146793699,s1.104250449,s144.396716731
161_11,s0.155458427,s1.161488622,s-137.591101398
161_12,s1.180995100,s0.509482755,s-137.591101398
161_13,s0.717161978,s1.307763884,s30.563034945
161_14,s-1.351321548,s0.086266703,s30.563034945
161_15,s-1.342616457,s1.349021161,s30.563034945
161_16,s1.733993561,s-0.606996441,s30.563034945
161_17,s1.742698651,s0.655758016,s30.563034945
161_18,s0.121257026,s1.756256317,s144.396716731
161_19,s1.189700190,s1.772237212,s-137.591101398
161_20,s-0.870078245,s1.813494489,s-137.591101398
161_21,s-1.904320008,s1.202745899,s-137.591101398
161_22,s1.751403742,s1.918512474,s30.563034945
161_23,s-1.913025099,s-0.060008558,s-137.591101398
161_24,s-1.938521409,s1.797513594,s144.396716731
161_25,s-1.947226499,s0.534759136,s144.396716731
161_26,s-0.308374694,s1.959769751,s30.563034945
161_27,s2.172330371,s0.452244582,s144.396716731
161_28,s2.181035462,s1.714999040,s144.396716731
161_29,s2.206531773,s-0.142523112,s-137.591101398
161_30,s2.215236862,s1.120231345,s-137.591101398
