id,x,y,deg
156_65,s-2.368521186,s-2.465206784,s0.000000000
156_66,s-2.368521186,s2.465206784,s0.000000000
156_67,s2.368329834,s-2.465206784,s0.000000000
156_68,s2.368329834,s2.465206784,s0.000000000
156_69,s2.473063604,s0.266645987,s46.146541939
156_70,s2.473063604,s-1.376825203,s46.146541939
156_71,s2.473063604,s1.910117176,s46.146541939
156_72,s0.104638095,s2.731852770,s46.146541939
156_73,s-0.842732109,s2.731852770,s46.146541939
156_74,s1.052008298,s2.731852770,s46.146541939
156_75,s-1.790102312,s2.731852770,s46.146541939
156_76,s1.999378503,s2.731852770,s46.146541939
156_77,s-2.737472517,s2.731852770,s46.146541939
156_78,s-2.737472517,s-0.555089608,s46.146541939
156_79,s-2.737472517,s1.088381581,s46.146541939
156_80,s-2.737472517,s-2.198560797,s46.146541939
156_81,s-2.842206287,s0.000000000,s0.000000000
156_82,s2.842014935,s0.000000000,s0.000000000
156_83,s-2.842206287,s-1.643471189,s0.000000000
156_84,s-2.842206287,s1.643471189,s0.000000000
156_85,s2.842014935,s-1.643471189,s0.000000000
156_86,s2.842014935,s1.643471189,s0.000000000
156_87,s2.946748706,s-0.555089608,s46.146541939
156_88,s2.946748706,s1.088381581,s46.146541939
156_89,s2.946748706,s2.731852770,s46.146541939
156_90,s2.946748706,s-2.198560797,s46.146541939
156_91,s-0.369047007,s-3.020296392,s46.146541939
156_92,s0.578323196,s-3.020296392,s46.146541939
156_93,s-1.316417210,s-3.020296392,s46.146541939
156_94,s1.525693401,s-3.020296392,s46.146541939
156_95,s-2.263787415,s-3.020296392,s46.146541939
156_96,s2.473063604,s-3.020296392,s46.146541939
156_97,s-3.211157618,s1.910117176,s46.146541939
156_98,s-3.211157618,s0.266645987,s46.146541939
156_99,s-3.211157618,s-1.376825203,s46.146541939
156_100,s-3.211157618,s-3.020296392,s46.146541939
156_101,s-0.000095676,s-3.286942378,s0.000000000
156_102,s-0.000095676,s3.286942378,s0.000000000
156_103,s-0.947465879,s-3.286942378,s0.000000000
156_104,s-0.947465879,s3.286942378,s0.000000000
156_105,s0.947274527,s-3.286942378,s0.000000000
156_106,s0.947274527,s3.286942378,s0.000000000
156_107,s-1.894836083,s-3.286942378,s0.000000000
156_108,s-1.894836083,s3.286942378,s0.000000000
156_109,s1.894644732,s-3.286942378,s0.000000000
156_110,s1.894644732,s3.286942378,s0.000000000
156_111,s-2.842206287,s-3.286942378,s0.000000000
156_112,s-2.842206287,s3.286942378,s0.000000000
156_113,s2.842014935,s-3.286942378,s0.000000000
156_114,s2.842014935,s3.286942378,s0.000000000
156_115,s-3.315891389,s-0.821735595,s0.000000000
156_116,s-3.315891389,s0.821735595,s0.000000000
156_117,s3.315700037,s-0.821735595,s0.000000000
156_118,s3.315700037,s0.821735595,s0.000000000
156_119,s-3.315891389,s-2.465206784,s0.000000000
156_120,s-3.315891389,s2.465206784,s0.000000000
156_121,s3.315700037,s-2.465206784,s0.000000000
156_122,s3.315700037,s2.465206784,s0.000000000
156_123,s3.420433808,s0.266645987,s46.146541939
156_124,s3.420433808,s1.910117176,s46.146541939
156_125,s3.420433808,s-1.376825203,s46.146541939
156_126,s3.420433808,s-3.020296392,s46.146541939
156_127,s-0.369047007,s3.553588365,s46.146541939
156_128,s0.578323196,s3.553588365,s46.146541939
156_129,s-1.316417210,s3.553588365,s46.146541939
156_130,s1.525693401,s3.553588365,s46.146541939
156_131,s-2.263787415,s3.553588365,s46.146541939
156_132,s2.473063604,s3.553588365,s46.146541939
156_133,s-3.211157618,s3.553588365,s46.146541939
156_134,s3.420433808,s3.553588365,s46.146541939
156_135,s-3.684842720,s1.088381581,s46.146541939
156_136,s-3.684842720,s2.731852770,s46.146541939
156_137,s-3.684842720,s-0.555089608,s46.146541939
156_138,s-3.684842720,s-2.198560797,s46.146541939
156_139,s-3.789576491,s0.000000000,s0.000000000
156_140,s3.789385139,s0.000000000,s0.000000000
156_141,s-3.789576491,s-1.643471189,s0.000000000
156_142,s-3.789576491,s1.643471189,s0.000000000
156_143,s3.789385139,s-1.643471189,s0.000000000
156_144,s3.789385139,s1.643471189,s0.000000000
156_145,s-3.789576491,s-3.286942378,s0.000000000
156_146,s-3.789576491,s3.286942378,s0.000000000
156_147,s3.789385139,s-3.286942378,s0.000000000
156_148,s3.789385139,s3.286942378,s0.000000000
156_149,s0.104638095,s-3.842031986,s46.146541939
156_150,s-0.842732109,s-3.842031986,s46.146541939
156_151,s1.052008298,s-3.842031986,s46.146541939
156_152,s-1.790102312,s-3.842031986,s46.146541939
156_153,s1.999378503,s-3.842031986,s46.146541939
156_154,s-2.737472517,s-3.842031986,s46.146541939
156_155,s2.946748706,s-3.842031986,s46.146541939
157_0,s-0.000045517,s0.000000000,s0.000000000
157_1,s-0.369300724,s0.266645987,s46.146541939
157_2,s0.104774515,s-0.555089608,s46.146541939
157_3,s0.578849754,s0.266645987,s46.146541939
157_4,s-0.474120756,s-0.821735595,s0.000000000
157_5,s-0.474120756,s0.821735595,s0.000000000
157_6,s0.474029723,s-0.821735595,s0.000000000
157_7,s0.474029723,s0.821735595,s0.000000000
157_8,s-0.843375964,s-0.555089608,s46.146541939
157_9,s-0.948195995,s0.000000000,s0.000000000
157_10,s0.948104961,s0.000000000,s0.000000000
157_11,s1.052924994,s-0.555089608,s46.146541939
157_12,s0.104774515,s1.088381581,s46.146541939
157_13,s-0.843375964,s1.088381581,s46.146541939
157_14,s1.052924994,s1.088381581,s46.146541939
157_15,s-1.317451202,s0.266645987,s46.146541939
157_16,s-0.369300724,s-1.376825203,s46.146541939
157_17,s0.578849754,s-1.376825203,s46.146541939
157_18,s-1.317451202,s-1.376825203,s46.146541939
157_19,s-1.422271234,s-0.821735595,s0.000000000
157_20,s-1.422271234,s0.821735595,s0.000000000
157_21,s1.422180201,s-0.821735595,s0.000000000
157_22,s1.422180201,s0.821735595,s0.000000000
157_23,s1.527000233,s0.266645987,s46.146541939
157_24,s1.527000233,s-1.376825203,s46.146541939
157_25,s-0.000045517,s-1.643471189,s0.000000000
157_26,s-0.000045517,s1.643471189,s0.000000000
157_27,s-0.948195995,s-1.643471189,s0.000000000
157_28,s-0.948195995,s1.643471189,s0.000000000
157_29,s0.948104961,s-1.643471189,s0.000000000
157_30,s0.948104961,s1.643471189,s0.000000000
157_31,s-1.791526442,s1.088381581,s46.146541939
157_32,s-1.791526442,s-0.555089608,s46.146541939
157_33,s-1.896346474,s0.000000000,s0.000000000
157_34,s1.896255441,s0.000000000,s0.000000000
157_35,s-1.896346474,s-1.643471189,s0.000000000
157_36,s-1.896346474,s1.643471189,s0.000000000
157_37,s1.896255441,s-1.643471189,s0.000000000
157_38,s1.896255441,s1.643471189,s0.000000000
157_39,s-0.369300724,s1.910117176,s46.146541939
157_40,s0.578849754,s1.910117176,s46.146541939
157_41,s-1.317451202,s1.910117176,s46.146541939
157_42,s1.527000233,s1.910117176,s46.146541939
157_43,s2.001075473,s-0.555089608,s46.146541939
157_44,s2.001075473,s1.088381581,s46.146541939
157_45,s0.104774515,s-2.198560797,s46.146541939
157_46,s-0.843375964,s-2.198560797,s46.146541939
157_47,s1.052924994,s-2.198560797,s46.146541939
157_48,s-1.791526442,s-2.198560797,s46.146541939
157_49,s2.001075473,s-2.198560797,s46.146541939
157_50,s-2.265601681,s0.266645987,s46.146541939
157_51,s-2.265601681,s-1.376825203,s46.146541939
157_52,s-2.265601681,s1.910117176,s46.146541939
157_53,s-2.370421714,s-0.821735595,s0.000000000
157_54,s-2.370421714,s0.821735595,s0.000000000
157_55,s2.370330680,s-0.821735595,s0.000000000
157_56,s2.370330680,s0.821735595,s0.000000000
157_57,s-0.474120756,s-2.465206784,s0.000000000
157_58,s-0.474120756,s2.465206784,s0.000000000
157_59,s0.474029723,s-2.465206784,s0.000000000
157_60,s0.474029723,s2.465206784,s0.000000000
157_61,s-1.422271234,s-2.465206784,s0.000000000
157_62,s-1.422271234,s2.465206784,s0.000000000
157_63,s1.422180201,s-2.465206784,s0.000000000
157_64,s1.422180201,s2.465206784,s0.000000000
157_65,s-2.370421714,s-2.465206784,s0.000000000
157_66,s-2.370421714,s2.465206784,s0.000000000
157_67,s2.370330680,s-2.465206784,s0.000000000
157_68,s2.370330680,s2.465206784,s0.000000000
157_69,s2.475150711,s0.266645987,s46.146541939
157_70,s2.475150711,s-1.376825203,s46.146541939
157_71,s2.475150711,s1.910117176,s46.146541939
157_72,s0.104774515,s2.731852770,s46.146541939
157_73,s-0.843375964,s2.731852770,s46.146541939
157_74,s1.052924994,s2.731852770,s46.146541939
157_75,s-1.791526442,s2.731852770,s46.146541939
157_76,s2.001075473,s2.731852770,s46.146541939
157_77,s-2.739676921,s2.731852770,s46.146541939
157_78,s-2.739676921,s-0.555089608,s46.146541939
157_79,s-2.739676921,s1.088381581,s46.146541939
157_80,s-2.739676921,s-2.198560797,s46.146541939
157_81,s-2.844496952,s0.000000000,s0.000000000
157_82,s2.844405919,s0.000000000,s0.000000000
157_83,s-2.844496952,s-1.643471189,s0.000000000
157_84,s-2.844496952,s1.643471189,s0.000000000
157_85,s2.844405919,s-1.643471189,s0.000000000
157_86,s2.844405919,s1.643471189,s0.000000000
157_87,s2.949225951,s-0.555089608,s46.146541939
157_88,s2.949225951,s1.088381581,s46.146541939
157_89,s2.949225951,s2.731852770,s46.146541939
157_90,s2.949225951,s-2.198560797,s46.146541939
157_91,s-0.369300724,s-3.020296392,s46.146541939
157_92,s0.578849754,s-3.020296392,s46.146541939
157_93,s-1.317451202,s-3.020296392,s46.146541939
157_94,s1.527000233,s-3.020296392,s46.146541939
157_95,s-2.265601681,s-3.020296392,s46.146541939
157_96,s2.475150711,s-3.020296392,s46.146541939
157_97,s-3.213752160,s1.910117176,s46.146541939
157_98,s-3.213752160,s0.266645987,s46.146541939
157_99,s-3.213752160,s-1.376825203,s46.146541939
157_100,s-3.213752160,s-3.020296392,s46.146541939
157_101,s-0.000045517,s-3.286942378,s0.000000000
157_102,s-0.000045517,s3.286942378,s0.000000000
157_103,s-0.948195995,s-3.286942378,s0.000000000
157_104,s-0.948195995,s3.286942378,s0.000000000
157_105,s0.948104961,s-3.286942378,s0.000000000
157_106,s0.948104961,s3.286942378,s0.000000000
157_107,s-1.896346474,s-3.286942378,s0.000000000
157_108,s-1.896346474,s3.286942378,s0.000000000
157_109,s1.896255441,s-3.286942378,s0.000000000
157_110,s1.896255441,s3.286942378,s0.000000000
157_111,s-2.844496952,s-3.286942378,s0.000000000
157_112,s-2.844496952,s3.286942378,s0.000000000
157_113,s2.844405919,s-3.286942378,s0.000000000
157_114,s2.844405919,s3.286942378,s0.000000000
157_115,s-3.318572192,s-0.821735595,s0.000000000
157_116,s-3.318572192,s0.821735595,s0.000000000
157_117,s3.318481158,s-0.821735595,s0.000000000
157_118,s3.318481158,s0.821735595,s0.000000000
157_119,s-3.318572192,s-2.465206784,s0.000000000
157_120,s-3.318572192,s2.465206784,s0.000000000
157_121,s3.318481158,s-2.465206784,s0.000000000
157_122,s3.318481158,s2.465206784,s0.000000000
157_123,s3.423301190,s0.266645987,s46.146541939
157_124,s3.423301190,s1.910117176,s46.146541939
157_125,s3.423301190,s-1.376825203,s46.146541939
157_126,s3.423301190,s-3.020296392,s46.146541939
157_127,s-0.369300724,s3.553588365,s46.146541939
157_128,s0.578849754,s3.553588365,s46.146541939
157_129,s-1.317451202,s3.553588365,s46.146541939
157_130,s1.527000233,s3.553588365,s46.146541939
157_131,s-2.265601681,s3.553588365,s46.146541939
157_132,s2.475150711,s3.553588365,s46.146541939
157_133,s-3.213752160,s3.553588365,s46.146541939
157_134,s3.423301190,s3.553588365,s46.146541939
157_135,s-3.687827399,s1.088381581,s46.146541939
157_136,s-3.687827399,s2.731852770,s46.146541939
157_137,s-3.687827399,s-0.555089608,s46.146541939
157_138,s-3.687827399,s-2.198560797,s46.146541939
157_139,s-3.792647431,s0.000000000,s0.000000000
157_140,s3.792556398,s0.000000000,s0.000000000
157_141,s-3.792647431,s-1.643471189,s0.000000000
157_142,s-3.792647431,s1.643471189,s0.000000000
157_143,s3.792556398,s-1.643471189,s0.000000000
157_144,s3.792556398,s1.643471189,s0.000000000
157_145,s-3.792647431,s-3.286942378,s0.000000000
157_146,s-3.792647431,s3.286942378,s0.000000000
157_147,s3.792556398,s-3.286942378,s0.000000000
157_148,s3.792556398,s3.286942378,s0.000000000
157_149,s0.104774515,s-3.842031986,s46.146541939
157_150,s-0.843375964,s-3.842031986,s46.146541939
157_151,s1.052924994,s-3.842031986,s46.146541939
157_152,s-1.791526442,s-3.842031986,s46.146541939
157_153,s2.001075473,s-3.842031986,s46.146541939
157_154,s-2.739676921,s-3.842031986,s46.146541939
157_155,s2.949225951,s-3.842031986,s46.146541939
157_156,s-3.687827399,s-3.842031986,s46.146541939
158_0,s0.000000000,s0.000000000,s0.000000000
158_1,s-0.369530958,s0.266645987,s46.146541939
158_2,s0.104898309,s-0.555089608,s46.146541939
158_3,s0.579327575,s0.266645987,s46.146541939
158_4,s-0.474429267,s-0.821735595,s0.000000000
158_5,s-0.474429267,s0.821735595,s0.000000000
158_6,s0.474429267,s-0.821735595,s0.000000000
158_7,s0.474429267,s0.821735595,s0.000000000
158_8,s-0.843960225,s-0.555089608,s46.146541939
158_9,s-0.948858533,s0.000000000,s0.000000000
158_10,s0.948858533,s0.000000000,s0.000000000
158_11,s1.053756842,s-0.555089608,s46.146541939
158_12,s0.104898309,s1.088381581,s46.146541939
158_13,s-0.843960225,s1.088381581,s46.146541939
158_14,s1.053756842,s1.088381581,s46.146541939
158_15,s-1.318389491,s0.266645987,s46.146541939
158_16,s-0.369530958,s-1.376825203,s46.146541939
158_17,s0.579327575,s-1.376825203,s46.146541939
158_18,s-1.318389491,s-1.376825203,s46.146541939
158_19,s-1.423287800,s-0.821735595,s0.000000000
158_20,s-1.423287800,s0.821735595,s0.000000000
158_21,s1.423287800,s-0.821735595,s0.000000000
158_22,s1.423287800,s0.821735595,s0.000000000
158_23,s1.528186109,s0.266645987,s46.146541939
158_24,s1.528186109,s-1.376825203,s46.146541939
158_25,s0.000000000,s-1.643471189,s0.000000000
158_26,s0.000000000,s1.643471189,s0.000000000
158_27,s-0.948858533,s-1.643471189,s0.000000000
158_28,s-0.948858533,s1.643471189,s0.000000000
158_29,s0.948858533,s-1.643471189,s0.000000000
158_30,s0.948858533,s1.643471189,s0.000000000
158_31,s-1.792818758,s1.088381581,s46.146541939
158_32,s-1.792818758,s-0.555089608,s46.146541939
158_33,s-1.897717067,s0.000000000,s0.000000000
158_34,s1.897717067,s0.000000000,s0.000000000
158_35,s-1.897717067,s-1.643471189,s0.000000000
158_36,s-1.897717067,s1.643471189,s0.000000000
158_37,s1.897717067,s-1.643471189,s0.000000000
158_38,s1.897717067,s1.643471189,s0.000000000
158_39,s-0.369530958,s1.910117176,s46.146541939
158_40,s0.579327575,s1.910117176,s46.146541939
158_41,s-1.318389491,s1.910117176,s46.146541939
158_42,s1.528186109,s1.910117176,s46.146541939
158_43,s2.002615376,s-0.555089608,s46.146541939
158_44,s2.002615376,s1.088381581,s46.146541939
158_45,s0.104898309,s-2.198560797,s46.146541939
158_46,s-0.843960225,s-2.198560797,s46.146541939
158_47,s1.053756842,s-2.198560797,s46.146541939
158_48,s-1.792818758,s-2.198560797,s46.146541939
158_49,s2.002615376,s-2.198560797,s46.146541939
158_50,s-2.267248025,s0.266645987,s46.146541939
158_51,s-2.267248025,s-1.376825203,s46.146541939
158_52,s-2.267248025,s1.910117176,s46.146541939
158_53,s-2.372146334,s-0.821735595,s0.000000000
158_54,s-2.372146334,s0.821735595,s0.000000000
158_55,s2.372146334,s-0.821735595,s0.000000000
158_56,s2.372146334,s0.821735595,s0.000000000
158_57,s-0.474429267,s-2.465206784,s0.000000000
158_58,s-0.474429267,s2.465206784,s0.000000000
158_59,s0.474429267,s-2.465206784,s0.000000000
158_60,s0.474429267,s2.465206784,s0.000000000
158_61,s-1.423287800,s-2.465206784,s0.000000000
158_62,s-1.423287800,s2.465206784,s0.000000000
158_63,s1.423287800,s-2.465206784,s0.000000000
158_64,s1.423287800,s2.465206784,s0.000000000
158_65,s-2.372146334,s-2.465206784,s0.000000000
158_66,s-2.372146334,s2.465206784,s0.000000000
158_67,s2.372146334,s-2.465206784,s0.000000000
158_68,s2.372146334,s2.465206784,s0.000000000
158_69,s2.477044642,s0.266645987,s46.146541939
158_70,s2.477044642,s-1.376825203,s46.146541939
158_71,s2.477044642,s1.910117176,s46.146541939
158_72,s0.104898309,s2.731852770,s46.146541939
158_73,s-0.843960225,s2.731852770,s46.146541939
158_74,s1.053756842,s2.731852770,s46.146541939
158_75,s-1.792818758,s2.731852770,s46.146541939
158_76,s2.002615376,s2.731852770,s46.146541939
158_77,s-2.741677292,s2.731852770,s46.146541939
158_78,s-2.741677292,s-0.555089608,s46.146541939
158_79,s-2.741677292,s1.088381581,s46.146541939
158_80,s-2.741677292,s-2.198560797,s46.146541939
158_81,s-2.846575600,s0.000000000,s0.000000000
158_82,s2.846575600,s0.000000000,s0.000000000
158_83,s-2.846575600,s-1.643471189,s0.000000000
158_84,s-2.846575600,s1.643471189,s0.000000000
158_85,s2.846575600,s-1.643471189,s0.000000000
158_86,s2.846575600,s1.643471189,s0.000000000
158_87,s2.951473909,s-0.555089608,s46.146541939
158_88,s2.951473909,s1.088381581,s46.146541939
158_89,s2.951473909,s2.731852770,s46.146541939
158_90,s2.951473909,s-2.198560797,s46.146541939
158_91,s-0.369530958,s-3.020296392,s46.146541939
158_92,s0.579327575,s-3.020296392,s46.146541939
158_93,s-1.318389491,s-3.020296392,s46.146541939
158_94,s1.528186109,s-3.020296392,s46.146541939
158_95,s-2.267248025,s-3.020296392,s46.146541939
158_96,s2.477044642,s-3.020296392,s46.146541939
158_97,s-3.216106558,s1.910117176,s46.146541939
158_98,s-3.216106558,s0.266645987,s46.146541939
158_99,s-3.216106558,s-1.376825203,s46.146541939
158_100,s-3.216106558,s-3.020296392,s46.146541939
158_101,s0.000000000,s-3.286942378,s0.000000000
158_102,s0.000000000,s3.286942378,s0.000000000
158_103,s-0.948858533,s-3.286942378,s0.000000000
158_104,s-0.948858533,s3.286942378,s0.000000000
158_105,s0.948858533,s-3.286942378,s0.000000000
158_106,s0.948858533,s3.286942378,s0.000000000
158_107,s-1.897717067,s-3.286942378,s0.000000000
158_108,s-1.897717067,s3.286942378,s0.000000000
158_109,s1.897717067,s-3.286942378,s0.000000000
158_110,s1.897717067,s3.286942378,s0.000000000
158_111,s-2.846575600,s-3.286942378,s0.000000000
158_112,s-2.846575600,s3.286942378,s0.000000000
158_113,s2.846575600,s-3.286942378,s0.000000000
158_114,s2.846575600,s3.286942378,s0.000000000
158_115,s-3.321004867,s-0.821735595,s0.000000000
158_116,s-3.321004867,s0.821735595,s0.000000000
158_117,s3.321004867,s-0.821735595,s0.000000000
158_118,s3.321004867,s0.821735595,s0.000000000
158_119,s-3.321004867,s-2.465206784,s0.000000000
158_120,s-3.321004867,s2.465206784,s0.000000000
158_121,s3.321004867,s-2.465206784,s0.000000000
158_122,s3.321004867,s2.465206784,s0.000000000
158_123,s3.425903176,s0.266645987,s46.146541939
158_124,s3.425903176,s1.910117176,s46.146541939
158_125,s3.425903176,s-1.376825203,s46.146541939
158_126,s3.425903176,s-3.020296392,s46.146541939
158_127,s-0.369530958,s3.553588365,s46.146541939
158_128,s0.579327575,s3.553588365,s46.146541939
158_129,s-1.318389491,s3.553588365,s46.146541939
158_130,s1.528186109,s3.553588365,s46.146541939
158_131,s-2.267248025,s3.553588365,s46.146541939
158_132,s2.477044642,s3.553588365,s46.146541939
158_133,s-3.216106558,s3.553588365,s46.146541939
158_134,s3.425903176,s3.553588365,s46.146541939
158_135,s-3.690535825,s1.088381581,s46.146541939
158_136,s-3.690535825,s2.731852770,s46.146541939
158_137,s-3.690535825,s-0.555089608,s46.146541939
158_138,s-3.690535825,s-2.198560797,s46.146541939
158_139,s-3.795434134,s0.000000000,s0.000000000
158_140,s3.795434134,s0.000000000,s0.000000000
158_141,s-3.795434134,s-1.643471189,s0.000000000
158_142,s-3.795434134,s1.643471189,s0.000000000
158_143,s3.795434134,s-1.643471189,s0.000000000
158_144,s3.795434134,s1.643471189,s0.000000000
158_145,s-3.795434134,s-3.286942378,s0.000000000
158_146,s-3.795434134,s3.286942378,s0.000000000
158_147,s3.795434134,s-3.286942378,s0.000000000
158_148,s3.795434134,s3.286942378,s0.000000000
158_149,s0.104898309,s-3.842031986,s46.146541939
158_150,s-0.843960225,s-3.842031986,s46.146541939
158_151,s1.053756842,s-3.842031986,s46.146541939
158_152,s-1.792818758,s-3.842031986,s46.146541939
158_153,s2.002615376,s-3.842031986,s46.146541939
158_154,s-2.741677292,s-3.842031986,s46.146541939
158_155,s2.951473909,s-3.842031986,s46.146541939
158_156,s-3.690535825,s-3.842031986,s46.146541939
158_157,s3.900332443,s1.088381581,s46.146541939
159_0,s-0.000055867,s0.000000000,s0.000000000
159_1,s-0.369248370,s0.266645987,s46.146541939
159_2,s0.104746365,s-0.555089608,s46.146541939
159_3,s0.578741100,s0.266645987,s46.146541939
159_4,s-0.474050603,s-0.821735595,s0.000000000
159_5,s-0.474050603,s0.821735595,s0.000000000
159_6,s0.473938869,s-0.821735595,s0.000000000
159_7,s0.473938869,s0.821735595,s0.000000000
159_8,s-0.843243106,s-0.555089608,s46.146541939
159_9,s-0.948045337,s0.000000000,s0.000000000
159_10,s0.947933604,s0.000000000,s0.000000000
159_11,s1.052735836,s-0.555089608,s46.146541939
159_12,s0.104746365,s1.088381581,s46.146541939
159_13,s-0.843243106,s1.088381581,s46.146541939
159_14,s1.052735836,s1.088381581,s46.146541939
159_15,s-1.317237841,s0.266645987,s46.146541939
159_16,s-0.369248370,s-1.376825203,s46.146541939
159_17,s0.578741100,s-1.376825203,s46.146541939
159_18,s-1.317237841,s-1.376825203,s46.146541939
159_19,s-1.422040073,s-0.821735595,s0.000000000
159_20,s-1.422040073,s0.821735595,s0.000000000
159_21,s1.421928340,s-0.821735595,s0.000000000
159_22,s1.421928340,s0.821735595,s0.000000000
159_23,s1.526730572,s0.266645987,s46.146541939
159_24,s1.526730572,s-1.376825203,s46.146541939
159_25,s-0.000055867,s-1.643471189,s0.000000000
159_26,s-0.000055867,s1.643471189,s0.000000000
159_27,s-0.948045337,s-1.643471189,s0.000000000
159_28,s-0.948045337,s1.643471189,s0.000000000
159_29,s0.947933604,s-1.643471189,s0.000000000
159_30,s0.947933604,s1.643471189,s0.000000000
159_31,s-1.791232577,s1.088381581,s46.146541939
159_32,s-1.791232577,s-0.555089608,s46.146541939
159_33,s-1.896034809,s0.000000000,s0.000000000
159_34,s1.895923075,s0.000000000,s0.000000000
159_35,s-1.896034809,s-1.643471189,s0.000000000
159_36,s-1.896034809,s1.643471189,s0.000000000
159_37,s1.895923075,s-1.643471189,s0.000000000
159_38,s1.895923075,s1.643471189,s0.000000000
159_39,s-0.369248370,s1.910117176,s46.146541939
159_40,s0.578741100,s1.910117176,s46.146541939
159_41,s-1.317237841,s1.910117176,s46.146541939
159_42,s1.526730572,s1.910117176,s46.146541939
159_43,s2.000725308,s-0.555089608,s46.146541939
159_44,s2.000725308,s1.088381581,s46.146541939
159_45,s0.104746365,s-2.198560797,s46.146541939
159_46,s-0.843243106,s-2.198560797,s46.146541939
159_47,s1.052735836,s-2.198560797,s46.146541939
159_48,s-1.791232577,s-2.198560797,s46.146541939
159_49,s2.000725308,s-2.198560797,s46.146541939
159_50,s-2.265227313,s0.266645987,s46.146541939
159_51,s-2.265227313,s-1.376825203,s46.146541939
159_52,s-2.265227313,s1.910117176,s46.146541939
159_53,s-2.370029545,s-0.821735595,s0.000000000
159_54,s-2.370029545,s0.821735595,s0.000000000
159_55,s2.369917811,s-0.821735595,s0.000000000
159_56,s2.369917811,s0.821735595,s0.000000000
159_57,s-0.474050603,s-2.465206784,s0.000000000
159_58,s-0.474050603,s2.465206784,s0.000000000
159_59,s0.473938869,s-2.465206784,s0.000000000
159_60,s0.473938869,s2.465206784,s0.000000000
159_61,s-1.422040073,s-2.465206784,s0.000000000
159_62,s-1.422040073,s2.465206784,s0.000000000
159_63,s1.421928340,s-2.465206784,s0.000000000
159_64,s1.421928340,s2.465206784,s0.000000000
159_65,s-2.370029545,s-2.465206784,s0.000000000
159_66,s-2.370029545,s2.465206784,s0.000000000
159_67,s2.369917811,s-2.465206784,s0.000000000
159_68,s2.369917811,s2.465206784,s0.000000000
159_69,s2.474720042,s0.266645987,s46.146541939
159_70,s2.474720042,s-1.376825203,s46.146541939
159_71,s2.474720042,s1.910117176,s46.146541939
159_72,s0.104746365,s2.731852770,s46.146541939
159_73,s-0.843243106,s2.731852770,s46.146541939
159_74,s1.052735836,s2.731852770,s46.146541939
159_75,s-1.791232577,s2.731852770,s46.146541939
159_76,s2.000725308,s2.731852770,s46.146541939
159_77,s-2.739222048,s2.731852770,s46.146541939
159_78,s-2.739222048,s-0.555089608,s46.146541939
159_79,s-2.739222048,s1.088381581,s46.146541939
159_80,s-2.739222048,s-2.198560797,s46.146541939
159_81,s-2.844024280,s0.000000000,s0.000000000
159_82,s2.843912546,s0.000000000,s0.000000000
159_83,s-2.844024280,s-1.643471189,s0.000000000
159_84,s-2.844024280,s1.643471189,s0.000000000
159_85,s2.843912546,s-1.643471189,s0.000000000
159_86,s2.843912546,s1.643471189,s0.000000000
159_87,s2.948714778,s-0.555089608,s46.146541939
159_88,s2.948714778,s1.088381581,s46.146541939
159_89,s2.948714778,s2.731852770,s46.146541939
159_90,s2.948714778,s-2.198560797,s46.146541939
159_91,s-0.369248370,s-3.020296392,s46.146541939
159_92,s0.578741100,s-3.020296392,s46.146541939
159_93,s-1.317237841,s-3.020296392,s46.146541939
159_94,s1.526730572,s-3.020296392,s46.146541939
159_95,s-2.265227313,s-3.020296392,s46.146541939
159_96,s2.474720042,s-3.020296392,s46.146541939
159_97,s-3.213216783,s1.910117176,s46.146541939
159_98,s-3.213216783,s0.266645987,s46.146541939
159_99,s-3.213216783,s-1.376825203,s46.146541939
159_100,s-3.213216783,s-3.020296392,s46.146541939
159_101,s-0.000055867,s-3.286942378,s0.000000000
159_102,s-0.000055867,s3.286942378,s0.000000000
159_103,s-0.948045337,s-3.286942378,s0.000000000
159_104,s-0.948045337,s3.286942378,s0.000000000
159_105,s0.947933604,s-3.286942378,s0.000000000
159_106,s0.947933604,s3.286942378,s0.000000000
159_107,s-1.896034809,s-3.286942378,s0.000000000
159_108,s-1.896034809,s3.286942378,s0.000000000
159_109,s1.895923075,s-3.286942378,s0.000000000
159_110,s1.895923075,s3.286942378,s0.000000000
159_111,s-2.844024280,s-3.286942378,s0.000000000
159_112,s-2.844024280,s3.286942378,s0.000000000
159_113,s2.843912546,s-3.286942378,s0.000000000
159_114,s2.843912546,s3.286942378,s0.000000000
159_115,s-3.318019016,s-0.821735595,s0.000000000
159_116,s-3.318019016,s0.821735595,s0.000000000
159_117,s3.317907282,s-0.821735595,s0.000000000
159_118,s3.317907282,s0.821735595,s0.000000000
159_119,s-3.318019016,s-2.465206784,s0.000000000
159_120,s-3.318019016,s2.465206784,s0.000000000
159_121,s3.317907282,s-2.465206784,s0.000000000
159_122,s3.317907282,s2.465206784,s0.000000000
159_123,s3.422709514,s0.266645987,s46.146541939
159_124,s3.422709514,s1.910117176,s46.146541939
159_125,s3.422709514,s-1.376825203,s46.146541939
159_126,s3.422709514,s-3.020296392,s46.146541939
159_127,s-0.369248370,s3.553588365,s46.146541939
159_128,s0.578741100,s3.553588365,s46.146541939
159_129,s-1.317237841,s3.553588365,s46.146541939
159_130,s1.526730572,s3.553588365,s46.146541939
159_131,s-2.265227313,s3.553588365,s46.146541939
