id,x,y,deg
158_107,s-14.594359618,s7.102274179,s-115.227267465
158_108,s-14.812320664,s0.967826011,s159.245534000
158_109,s-14.815404040,s3.176801930,s159.245534000
158_110,s-14.818487416,s5.385777850,s159.245534000
158_111,s-15.034959455,s1.403620115,s-89.920024327
158_112,s-15.038042831,s3.612596034,s-89.920024327
158_113,s-15.041126207,s5.821571952,s-89.920024327
158_114,s-8.830835958,s7.594753767,s159.245534000
158_115,s-10.028982925,s7.594753768,s159.245534000
158_116,s-11.227129892,s7.594753767,s159.245534000
158_117,s-12.425276859,s7.594753768,s159.245534000
158_118,s-13.623423825,s7.594753767,s159.245534000
158_119,s-14.821570793,s7.594753768,s159.245534000
158_120,s-15.163737237,s1.874461396,s-23.505443431
158_121,s-15.166820614,s4.083437315,s-23.505443431
158_122,s-15.169903990,s6.292413233,s-23.505443431
158_123,s-8.245543793,s7.791952645,s-168.177498864
158_124,s-9.443690760,s7.791952646,s-168.177498864
158_125,s-10.641837728,s7.791952646,s-168.177498864
158_126,s-11.839984695,s7.791952646,s-168.177498864
158_127,s-13.038131662,s7.791952646,s-168.177498864
158_128,s-14.236278628,s7.791952646,s-168.177498864
158_129,s-15.425175466,s1.165024890,s-168.177498864
158_130,s-15.428258843,s3.374000809,s-168.177498864
158_131,s-15.431342219,s5.582976727,s-168.177498864
158_132,s-15.434425595,s7.791952646,s-168.177498864
158_133,s-9.053474750,s8.030547871,s-89.920024327
158_134,s-10.251621716,s8.030547871,s-89.920024327
158_135,s-11.449768683,s8.030547871,s-89.920024327
158_136,s-12.647915650,s8.030547871,s-89.920024327
158_137,s-13.846062617,s8.030547871,s-89.920024327
158_138,s-15.044209584,s8.030547871,s-89.920024327
158_139,s-15.783256457,s0.475346423,s-115.227267465
158_140,s-15.786339833,s2.684322342,s-115.227267465
158_141,s-15.789423209,s4.893298260,s-115.227267465
158_142,s-15.792506586,s7.102274179,s-115.227267465
158_143,s-15.742414321,s2.153314687,s-158.223108746
158_144,s-15.745497698,s4.362290605,s-158.223108746
158_145,s-15.748581074,s6.571266524,s-158.223108746
158_146,s-16.010467631,s0.967826012,s159.245534000
158_147,s-16.013551007,s3.176801931,s159.245534000
158_148,s-16.016634383,s5.385777849,s159.245534000
158_149,s-16.019717760,s7.594753768,s159.245534000
158_150,s-16.233106422,s1.403620116,s-89.920024327
158_151,s-16.236189798,s3.612596034,s-89.920024327
158_152,s-16.239273174,s5.821571953,s-89.920024327
158_153,s-16.242356551,s8.030547872,s-89.920024327
158_154,s-8.562782648,s8.780242442,s-158.223108746
158_155,s-9.760929615,s8.780242443,s-158.223108746
158_156,s-10.959076582,s8.780242442,s-158.223108746
158_157,s-12.157223550,s8.780242443,s-158.223108746
159_0,s-8.594374654,s0.475346423,s-115.227267465
159_1,s-8.236293664,s1.165024890,s-168.177498864
159_2,s-8.821585829,s0.967826012,s159.245534000
159_3,s-9.044224621,s1.403620116,s-89.920024327
159_4,s-9.434440631,s1.165024890,s-168.177498864
159_5,s-9.792521621,s0.475346423,s-115.227267465
159_6,s-8.553532519,s2.153314687,s-158.223108746
159_7,s-9.751679486,s2.153314686,s-158.223108746
159_8,s-7.974855435,s1.874461396,s-23.505443431
159_9,s-9.173002402,s1.874461396,s-23.505443431
159_10,s-10.019732796,s0.967826011,s159.245534000
159_11,s-10.242371587,s1.403620115,s-89.920024327
159_12,s-8.597458031,s2.684322341,s-115.227267465
159_13,s-9.795604998,s2.684322342,s-115.227267465
159_14,s-10.371149370,s1.874461396,s-23.505443431
159_15,s-8.824669205,s3.176801930,s159.245534000
159_16,s-10.022816172,s3.176801930,s159.245534000
159_17,s-10.632587599,s1.165024890,s-168.177498864
159_18,s-8.239377040,s3.374000808,s-168.177498864
159_19,s-9.437524008,s3.374000809,s-168.177498864
159_20,s-10.635670975,s3.374000809,s-168.177498864
159_21,s-10.990668589,s0.475346423,s-115.227267465
159_22,s-10.993751965,s2.684322341,s-115.227267465
159_23,s-10.949826453,s2.153314687,s-158.223108746
159_24,s-9.047307997,s3.612596034,s-89.920024327
159_25,s-10.245454963,s3.612596034,s-89.920024327
159_26,s-11.217879763,s0.967826012,s159.245534000
159_27,s-11.220963139,s3.176801930,s159.245534000
159_28,s-11.440518554,s1.403620116,s-89.920024327
159_29,s-11.443601930,s3.612596034,s-89.920024327
159_30,s-11.569296337,s1.874461396,s-23.505443431
159_31,s-8.556615895,s4.362290605,s-158.223108746
159_32,s-9.754762862,s4.362290605,s-158.223108746
159_33,s-10.952909830,s4.362290605,s-158.223108746
159_34,s-11.830734566,s1.165024891,s-168.177498864
159_35,s-11.833817942,s3.374000809,s-168.177498864
159_36,s-7.977938811,s4.083437315,s-23.505443431
159_37,s-9.176085779,s4.083437314,s-23.505443431
159_38,s-10.374232746,s4.083437315,s-23.505443431
159_39,s-11.572379713,s4.083437314,s-23.505443431
159_40,s-12.188815556,s0.475346423,s-115.227267465
159_41,s-12.191898932,s2.684322342,s-115.227267465
159_42,s-12.147973421,s2.153314686,s-158.223108746
159_43,s-12.151056797,s4.362290605,s-158.223108746
159_44,s-8.600541407,s4.893298260,s-115.227267465
159_45,s-9.798688374,s4.893298260,s-115.227267465
159_46,s-10.996835341,s4.893298260,s-115.227267465
159_47,s-12.194982309,s4.893298260,s-115.227267465
159_48,s-12.416026730,s0.967826011,s159.245534000
159_49,s-12.419110106,s3.176801930,s159.245534000
159_50,s-12.638665521,s1.403620115,s-89.920024327
159_51,s-12.641748898,s3.612596034,s-89.920024327
159_52,s-12.767443303,s1.874461396,s-23.505443431
159_53,s-12.770526679,s4.083437315,s-23.505443431
159_54,s-8.827752581,s5.385777849,s159.245534000
159_55,s-10.025899548,s5.385777849,s159.245534000
159_56,s-11.224046516,s5.385777849,s159.245534000
159_57,s-12.422193483,s5.385777849,s159.245534000
159_58,s-8.242460417,s5.582976727,s-168.177498864
159_59,s-9.440607384,s5.582976727,s-168.177498864
159_60,s-10.638754351,s5.582976727,s-168.177498864
159_61,s-11.836901318,s5.582976728,s-168.177498864
159_62,s-13.028881533,s1.165024890,s-168.177498864
159_63,s-13.031964909,s3.374000809,s-168.177498864
159_64,s-13.035048286,s5.582976727,s-168.177498864
159_65,s-13.386962522,s0.475346423,s-115.227267465
159_66,s-13.390045898,s2.684322341,s-115.227267465
159_67,s-13.393129275,s4.893298260,s-115.227267465
159_68,s-13.346120388,s2.153314687,s-158.223108746
159_69,s-13.349203764,s4.362290605,s-158.223108746
159_70,s-9.050391373,s5.821571953,s-89.920024327
159_71,s-10.248538339,s5.821571952,s-89.920024327
159_72,s-11.446685307,s5.821571953,s-89.920024327
159_73,s-12.644832274,s5.821571952,s-89.920024327
159_74,s-13.614173696,s0.967826012,s159.245534000
159_75,s-13.617257073,s3.176801930,s159.245534000
159_76,s-13.620340449,s5.385777849,s159.245534000
159_77,s-13.836812488,s1.403620116,s-89.920024327
159_78,s-13.839895865,s3.612596034,s-89.920024327
159_79,s-13.842979241,s5.821571953,s-89.920024327
159_80,s-13.965590270,s1.874461396,s-23.505443431
159_81,s-13.968673646,s4.083437314,s-23.505443431
159_82,s-8.559699272,s6.571266524,s-158.223108746
159_83,s-9.757846239,s6.571266524,s-158.223108746
159_84,s-10.955993206,s6.571266524,s-158.223108746
159_85,s-12.154140173,s6.571266524,s-158.223108746
159_86,s-13.352287140,s6.571266524,s-158.223108746
159_87,s-7.981022188,s6.292413233,s-23.505443431
159_88,s-9.179169155,s6.292413234,s-23.505443431
159_89,s-10.377316122,s6.292413233,s-23.505443431
159_90,s-11.575463089,s6.292413234,s-23.505443431
159_91,s-12.773610056,s6.292413233,s-23.505443431
159_92,s-13.971757023,s6.292413234,s-23.505443431
159_93,s-14.227028499,s1.165024891,s-168.177498864
159_94,s-14.230111875,s3.374000809,s-168.177498864
159_95,s-14.233195252,s5.582976728,s-168.177498864
159_96,s-14.585109489,s0.475346423,s-115.227267465
159_97,s-14.588192866,s2.684322342,s-115.227267465
159_98,s-14.591276242,s4.893298261,s-115.227267465
159_99,s-14.544267354,s2.153314686,s-158.223108746
159_100,s-14.547350730,s4.362290605,s-158.223108746
159_101,s-14.550434107,s6.571266524,s-158.223108746
159_102,s-8.603624783,s7.102274178,s-115.227267465
159_103,s-9.801771750,s7.102274179,s-115.227267465
159_104,s-10.999918718,s7.102274178,s-115.227267465
159_105,s-12.198065685,s7.102274179,s-115.227267465
159_106,s-13.396212651,s7.102274179,s-115.227267465
159_107,s-14.594359618,s7.102274179,s-115.227267465
159_108,s-14.812320664,s0.967826011,s159.245534000
159_109,s-14.815404040,s3.176801930,s159.245534000
159_110,s-14.818487416,s5.385777850,s159.245534000
159_111,s-15.034959455,s1.403620115,s-89.920024327
159_112,s-15.038042831,s3.612596034,s-89.920024327
159_113,s-15.041126207,s5.821571952,s-89.920024327
159_114,s-8.830835958,s7.594753767,s159.245534000
159_115,s-10.028982925,s7.594753768,s159.245534000
159_116,s-11.227129892,s7.594753767,s159.245534000
159_117,s-12.425276859,s7.594753768,s159.245534000
159_118,s-13.623423825,s7.594753767,s159.245534000
159_119,s-14.821570793,s7.594753768,s159.245534000
159_120,s-15.163737237,s1.874461396,s-23.505443431
159_121,s-15.166820614,s4.083437315,s-23.505443431
159_122,s-15.169903990,s6.292413233,s-23.505443431
159_123,s-8.245543793,s7.791952645,s-168.177498864
159_124,s-9.443690760,s7.791952646,s-168.177498864
159_125,s-10.641837728,s7.791952646,s-168.177498864
159_126,s-11.839984695,s7.791952646,s-168.177498864
159_127,s-13.038131662,s7.791952646,s-168.177498864
159_128,s-14.236278628,s7.791952646,s-168.177498864
159_129,s-15.425175466,s1.165024890,s-168.177498864
159_130,s-15.428258843,s3.374000809,s-168.177498864
159_131,s-15.431342219,s5.582976727,s-168.177498864
159_132,s-15.434425595,s7.791952646,s-168.177498864
159_133,s-9.053474750,s8.030547871,s-89.920024327
159_134,s-10.251621716,s8.030547871,s-89.920024327
159_135,s-11.449768683,s8.030547871,s-89.920024327
159_136,s-12.647915650,s8.030547871,s-89.920024327
159_137,s-13.846062617,s8.030547871,s-89.920024327
159_138,s-15.044209584,s8.030547871,s-89.920024327
159_139,s-15.783256457,s0.475346423,s-115.227267465
159_140,s-15.786339833,s2.684322342,s-115.227267465
159_141,s-15.789423209,s4.893298260,s-115.227267465
159_142,s-15.792506586,s7.102274179,s-115.227267465
159_143,s-15.742414321,s2.153314687,s-158.223108746
159_144,s-15.745497698,s4.362290605,s-158.223108746
159_145,s-15.748581074,s6.571266524,s-158.223108746
159_146,s-16.010467631,s0.967826012,s159.245534000
159_147,s-16.013551007,s3.176801931,s159.245534000
159_148,s-16.016634383,s5.385777849,s159.245534000
159_149,s-16.019717760,s7.594753768,s159.245534000
159_150,s-16.233106422,s1.403620116,s-89.920024327
159_151,s-16.236189798,s3.612596034,s-89.920024327
159_152,s-16.239273174,s5.821571953,s-89.920024327
159_153,s-16.242356551,s8.030547872,s-89.920024327
159_154,s-8.562782648,s8.780242442,s-158.223108746
159_155,s-9.760929615,s8.780242443,s-158.223108746
159_156,s-10.959076582,s8.780242442,s-158.223108746
159_157,s-12.157223550,s8.780242443,s-158.223108746
159_158,s-13.355370517,s8.780242442,s-158.223108746
160_0,s-8.594374654,s0.475346423,s-115.227267465
160_1,s-8.236293664,s1.165024890,s-168.177498864
160_2,s-8.821585829,s0.967826012,s159.245534000
160_3,s-9.044224621,s1.403620116,s-89.920024327
160_4,s-9.434440631,s1.165024890,s-168.177498864
160_5,s-9.792521621,s0.475346423,s-115.227267465
160_6,s-8.553532519,s2.153314687,s-158.223108746
160_7,s-9.751679486,s2.153314686,s-158.223108746
160_8,s-7.974855435,s1.874461396,s-23.505443431
160_9,s-9.173002402,s1.874461396,s-23.505443431
160_10,s-10.019732796,s0.967826011,s159.245534000
160_11,s-10.242371587,s1.403620115,s-89.920024327
160_12,s-8.597458031,s2.684322341,s-115.227267465
160_13,s-9.795604998,s2.684322342,s-115.227267465
160_14,s-10.371149370,s1.874461396,s-23.505443431
160_15,s-8.824669205,s3.176801930,s159.245534000
160_16,s-10.022816172,s3.176801930,s159.245534000
160_17,s-10.632587599,s1.165024890,s-168.177498864
160_18,s-8.239377040,s3.374000808,s-168.177498864
160_19,s-9.437524008,s3.374000809,s-168.177498864
160_20,s-10.635670975,s3.374000809,s-168.177498864
160_21,s-10.990668589,s0.475346423,s-115.227267465
160_22,s-10.993751965,s2.684322341,s-115.227267465
160_23,s-10.949826453,s2.153314687,s-158.223108746
160_24,s-9.047307997,s3.612596034,s-89.920024327
160_25,s-10.245454963,s3.612596034,s-89.920024327
160_26,s-11.217879763,s0.967826012,s159.245534000
160_27,s-11.220963139,s3.176801930,s159.245534000
160_28,s-11.440518554,s1.403620116,s-89.920024327
160_29,s-11.443601930,s3.612596034,s-89.920024327
160_30,s-11.569296337,s1.874461396,s-23.505443431
160_31,s-8.556615895,s4.362290605,s-158.223108746
160_32,s-9.754762862,s4.362290605,s-158.223108746
160_33,s-10.952909830,s4.362290605,s-158.223108746
160_34,s-11.830734566,s1.165024891,s-168.177498864
160_35,s-11.833817942,s3.374000809,s-168.177498864
160_36,s-7.977938811,s4.083437315,s-23.505443431
160_37,s-9.176085779,s4.083437314,s-23.505443431
160_38,s-10.374232746,s4.083437315,s-23.505443431
160_39,s-11.572379713,s4.083437314,s-23.505443431
160_40,s-12.188815556,s0.475346423,s-115.227267465
160_41,s-12.191898932,s2.684322342,s-115.227267465
160_42,s-12.147973421,s2.153314686,s-158.223108746
160_43,s-12.151056797,s4.362290605,s-158.223108746
160_44,s-8.600541407,s4.893298260,s-115.227267465
160_45,s-9.798688374,s4.893298260,s-115.227267465
160_46,s-10.996835341,s4.893298260,s-115.227267465
160_47,s-12.194982309,s4.893298260,s-115.227267465
160_48,s-12.416026730,s0.967826011,s159.245534000
160_49,s-12.419110106,s3.176801930,s159.245534000
160_50,s-12.638665521,s1.403620115,s-89.920024327
160_51,s-12.641748898,s3.612596034,s-89.920024327
160_52,s-12.767443303,s1.874461396,s-23.505443431
160_53,s-12.770526679,s4.083437315,s-23.505443431
160_54,s-8.827752581,s5.385777849,s159.245534000
160_55,s-10.025899548,s5.385777849,s159.245534000
160_56,s-11.224046516,s5.385777849,s159.245534000
160_57,s-12.422193483,s5.385777849,s159.245534000
160_58,s-8.242460417,s5.582976727,s-168.177498864
160_59,s-9.440607384,s5.582976727,s-168.177498864
160_60,s-10.638754351,s5.582976727,s-168.177498864
160_61,s-11.836901318,s5.582976728,s-168.177498864
160_62,s-13.028881533,s1.165024890,s-168.177498864
160_63,s-13.031964909,s3.374000809,s-168.177498864
160_64,s-13.035048286,s5.582976727,s-168.177498864
160_65,s-13.386962522,s0.475346423,s-115.227267465
160_66,s-13.390045898,s2.684322341,s-115.227267465
160_67,s-13.393129275,s4.893298260,s-115.227267465
160_68,s-13.346120388,s2.153314687,s-158.223108746
160_69,s-13.349203764,s4.362290605,s-158.223108746
160_70,s-9.050391373,s5.821571953,s-89.920024327
160_71,s-10.248538339,s5.821571952,s-89.920024327
160_72,s-11.446685307,s5.821571953,s-89.920024327
160_73,s-12.644832274,s5.821571952,s-89.920024327
160_74,s-13.614173696,s0.967826012,s159.245534000
160_75,s-13.617257073,s3.176801930,s159.245534000
160_76,s-13.620340449,s5.385777849,s159.245534000
160_77,s-13.836812488,s1.403620116,s-89.920024327
160_78,s-13.839895865,s3.612596034,s-89.920024327
160_79,s-13.842979241,s5.821571953,s-89.920024327
160_80,s-13.965590270,s1.874461396,s-23.505443431
160_81,s-13.968673646,s4.083437314,s-23.505443431
160_82,s-8.559699272,s6.571266524,s-158.223108746
160_83,s-9.757846239,s6.571266524,s-158.223108746
160_84,s-10.955993206,s6.571266524,s-158.223108746
160_85,s-12.154140173,s6.571266524,s-158.223108746
160_86,s-13.352287140,s6.571266524,s-158.223108746
160_87,s-7.981022188,s6.292413233,s-23.505443431
160_88,s-9.179169155,s6.292413234,s-23.505443431
160_89,s-10.377316122,s6.292413233,s-23.505443431
160_90,s-11.575463089,s6.292413234,s-23.505443431
160_91,s-12.773610056,s6.292413233,s-23.505443431
160_92,s-13.971757023,s6.292413234,s-23.505443431
160_93,s-14.227028499,s1.165024891,s-168.177498864
160_94,s-14.230111875,s3.374000809,s-168.177498864
160_95,s-14.233195252,s5.582976728,s-168.177498864
160_96,s-14.585109489,s0.475346423,s-115.227267465
160_97,s-14.588192866,s2.684322342,s-115.227267465
160_98,s-14.591276242,s4.893298261,s-115.227267465
160_99,s-14.544267354,s2.153314686,s-158.223108746
160_100,s-14.547350730,s4.362290605,s-158.223108746
160_101,s-14.550434107,s6.571266524,s-158.223108746
160_102,s-8.603624783,s7.102274178,s-115.227267465
160_103,s-9.801771750,s7.102274179,s-115.227267465
160_104,s-10.999918718,s7.102274178,s-115.227267465
160_105,s-12.198065685,s7.102274179,s-115.227267465
160_106,s-13.396212651,s7.102274179,s-115.227267465
160_107,s-14.594359618,s7.102274179,s-115.227267465
160_108,s-14.812320664,s0.967826011,s159.245534000
160_109,s-14.815404040,s3.176801930,s159.245534000
160_110,s-14.818487416,s5.385777850,s159.245534000
160_111,s-15.034959455,s1.403620115,s-89.920024327
160_112,s-15.038042831,s3.612596034,s-89.920024327
160_113,s-15.041126207,s5.821571952,s-89.920024327
160_114,s-8.830835958,s7.594753767,s159.245534000
160_115,s-10.028982925,s7.594753768,s159.245534000
160_116,s-11.227129892,s7.594753767,s159.245534000
160_117,s-12.425276859,s7.594753768,s159.245534000
160_118,s-13.623423825,s7.594753767,s159.245534000
160_119,s-14.821570793,s7.594753768,s159.245534000
160_120,s-15.163737237,s1.874461396,s-23.505443431
160_121,s-15.166820614,s4.083437315,s-23.505443431
160_122,s-15.169903990,s6.292413233,s-23.505443431
160_123,s-8.245543793,s7.791952645,s-168.177498864
160_124,s-9.443690760,s7.791952646,s-168.177498864
160_125,s-10.641837728,s7.791952646,s-168.177498864
160_126,s-11.839984695,s7.791952646,s-168.177498864
160_127,s-13.038131662,s7.791952646,s-168.177498864
160_128,s-14.236278628,s7.791952646,s-168.177498864
160_129,s-15.425175466,s1.165024890,s-168.177498864
160_130,s-15.428258843,s3.374000809,s-168.177498864
160_131,s-15.431342219,s5.582976727,s-168.177498864
160_132,s-15.434425595,s7.791952646,s-168.177498864
160_133,s-9.053474750,s8.030547871,s-89.920024327
160_134,s-10.251621716,s8.030547871,s-89.920024327
160_135,s-11.449768683,s8.030547871,s-89.920024327
160_136,s-12.647915650,s8.030547871,s-89.920024327
160_137,s-13.846062617,s8.030547871,s-89.920024327
160_138,s-15.044209584,s8.030547871,s-89.920024327
160_139,s-15.783256457,s0.475346423,s-115.227267465
160_140,s-15.786339833,s2.684322342,s-115.227267465
160_141,s-15.789423209,s4.893298260,s-115.227267465
160_142,s-15.792506586,s7.102274179,s-115.227267465
160_143,s-15.742414321,s2.153314687,s-158.223108746
160_144,s-15.745497698,s4.362290605,s-158.223108746
160_145,s-15.748581074,s6.571266524,s-158.223108746
160_146,s-16.010467631,s0.967826012,s159.245534000
160_147,s-16.013551007,s3.176801931,s159.245534000
160_148,s-16.016634383,s5.385777849,s159.245534000
160_149,s-16.019717760,s7.594753768,s159.245534000
160_150,s-16.233106422,s1.403620116,s-89.920024327
160_151,s-16.236189798,s3.612596034,s-89.920024327
160_152,s-16.239273174,s5.821571953,s-89.920024327
160_153,s-16.242356551,s8.030547872,s-89.920024327
160_154,s-8.562782648,s8.780242442,s-158.223108746
160_155,s-9.760929615,s8.780242443,s-158.223108746
160_156,s-10.959076582,s8.780242442,s-158.223108746
160_157,s-12.157223550,s8.780242443,s-158.223108746
160_158,s-13.355370517,s8.780242442,s-158.223108746
160_159,s-14.553517483,s8.780242443,s-158.223108746
161_0,s-8.594374654,s0.475346423,s-115.227267465
161_1,s-8.236293664,s1.165024890,s-168.177498864
161_2,s-8.821585829,s0.967826012,s159.245534000
161_3,s-9.044224621,s1.403620116,s-89.920024327
161_4,s-9.434440631,s1.165024890,s-168.177498864
161_5,s-9.792521621,s0.475346423,s-115.227267465
161_6,s-8.553532519,s2.153314687,s-158.223108746
161_7,s-9.751679486,s2.153314686,s-158.223108746
161_8,s-7.974855435,s1.874461396,s-23.505443431
161_9,s-9.173002402,s1.874461396,s-23.505443431
161_10,s-10.019732796,s0.967826011,s159.245534000
161_11,s-10.242371587,s1.403620115,s-89.920024327
161_12,s-8.597458031,s2.684322341,s-115.227267465
161_13,s-9.795604998,s2.684322342,s-115.227267465
161_14,s-10.371149370,s1.874461396,s-23.505443431
161_15,s-8.824669205,s3.176801930,s159.245534000
161_16,s-10.022816172,s3.176801930,s159.245534000
161_17,s-10.632587599,s1.165024890,s-168.177498864
161_18,s-8.239377040,s3.374000808,s-168.177498864
161_19,s-9.437524008,s3.374000809,s-168.177498864
161_20,s-10.635670975,s3.374000809,s-168.177498864
161_21,s-10.990668589,s0.475346423,s-115.227267465
161_22,s-10.993751965,s2.684322341,s-115.227267465
161_23,s-10.949826453,s2.153314687,s-158.223108746
161_24,s-9.047307997,s3.612596034,s-89.920024327
161_25,s-10.245454963,s3.612596034,s-89.920024327
161_26,s-11.217879763,s0.967826012,s159.245534000
161_27,s-11.220963139,s3.176801930,s159.245534000
161_28,s-11.440518554,s1.403620116,s-89.920024327
161_29,s-11.443601930,s3.612596034,s-89.920024327
161_30,s-11.569296337,s1.874461396,s-23.505443431
161_31,s-8.556615895,s4.362290605,s-158.223108746
161_32,s-9.754762862,s4.362290605,s-158.223108746
161_33,s-10.952909830,s4.362290605,s-158.223108746
161_34,s-11.830734566,s1.165024891,s-168.177498864
161_35,s-11.833817942,s3.374000809,s-168.177498864
161_36,s-7.977938811,s4.083437315,s-23.505443431
161_37,s-9.176085779,s4.083437314,s-23.505443431
161_38,s-10.374232746,s4.083437315,s-23.505443431
161_39,s-11.572379713,s4.083437314,s-23.505443431
161_40,s-12.188815556,s0.475346423,s-115.227267465
161_41,s-12.191898932,s2.684322342,s-115.227267465
161_42,s-12.147973421,s2.153314686,s-158.223108746
161_43,s-12.151056797,s4.362290605,s-158.223108746
161_44,s-8.600541407,s4.893298260,s-115.227267465
161_45,s-9.798688374,s4.893298260,s-115.227267465
161_46,s-10.996835341,s4.893298260,s-115.227267465
161_47,s-12.194982309,s4.893298260,s-115.227267465
161_48,s-12.416026730,s0.967826011,s159.245534000
161_49,s-12.419110106,s3.176801930,s159.245534000
161_50,s-12.638665521,s1.403620115,s-89.920024327
161_51,s-12.641748898,s3.612596034,s-89.920024327
161_52,s-12.767443303,s1.874461396,s-23.505443431
161_53,s-12.770526679,s4.083437315,s-23.505443431
161_54,s-8.827752581,s5.385777849,s159.245534000
161_55,s-10.025899548,s5.385777849,s159.245534000
161_56,s-11.224046516,s5.385777849,s159.245534000
161_57,s-12.422193483,s5.385777849,s159.245534000
161_58,s-8.242460417,s5.582976727,s-168.177498864
161_59,s-9.440607384,s5.582976727,s-168.177498864
161_60,s-10.638754351,s5.582976727,s-168.177498864
161_61,s-11.836901318,s5.582976728,s-168.177498864
161_62,s-13.028881533,s1.165024890,s-168.177498864
161_63,s-13.031964909,s3.374000809,s-168.177498864
161_64,s-13.035048286,s5.582976727,s-168.177498864
161_65,s-13.386962522,s0.475346423,s-115.227267465
161_66,s-13.390045898,s2.684322341,s-115.227267465
161_67,s-13.393129275,s4.893298260,s-115.227267465
161_68,s-13.346120388,s2.153314687,s-158.223108746
161_69,s-13.349203764,s4.362290605,s-158.223108746
161_70,s-9.050391373,s5.821571953,s-89.920024327
161_71,s-10.248538339,s5.821571952,s-89.920024327
161_72,s-11.446685307,s5.821571953,s-89.920024327
161_73,s-12.644832274,s5.821571952,s-89.920024327
161_74,s-13.614173696,s0.967826012,s159.245534000
161_75,s-13.617257073,s3.176801930,s159.245534000
161_76,s-13.620340449,s5.385777849,s159.245534000
161_77,s-13.836812488,s1.403620116,s-89.920024327
161_78,s-13.839895865,s3.612596034,s-89.920024327
161_79,s-13.842979241,s5.821571953,s-89.920024327
161_80,s-13.965590270,s1.874461396,s-23.505443431
161_81,s-13.968673646,s4.083437314,s-23.505443431
161_82,s-8.559699272,s6.571266524,s-158.223108746
161_83,s-9.757846239,s6.571266524,s-158.223108746
161_84,s-10.955993206,s6.571266524,s-158.223108746
161_85,s-12.154140173,s6.571266524,s-158.223108746
161_86,s-13.352287140,s6.571266524,s-158.223108746
161_87,s-7.981022188,s6.292413233,s-23.505443431
161_88,s-9.179169155,s6.292413234,s-23.505443431
161_89,s-10.377316122,s6.292413233,s-23.505443431
161_90,s-11.575463089,s6.292413234,s-23.505443431
161_91,s-12.773610056,s6.292413233,s-23.505443431
161_92,s-13.971757023,s6.292413234,s-23.505443431
161_93,s-14.227028499,s1.165024891,s-168.177498864
161_94,s-14.230111875,s3.374000809,s-168.177498864
161_95,s-14.233195252,s5.582976728,s-168.177498864
161_96,s-14.585109489,s0.475346423,s-115.227267465
161_97,s-14.588192866,s2.684322342,s-115.227267465
161_98,s-14.591276242,s4.893298261,s-115.227267465
161_99,s-14.544267354,s2.153314686,s-158.223108746
161_100,s-14.547350730,s4.362290605,s-158.223108746
161_101,s-14.550434107,s6.571266524,s-158.223108746
161_102,s-8.603624783,s7.102274178,s-115.227267465
161_103,s-9.801771750,s7.102274179,s-115.227267465
161_104,s-10.999918718,s7.102274178,s-115.227267465
161_105,s-12.198065685,s7.102274179,s-115.227267465
161_106,s-13.396212651,s7.102274179,s-115.227267465
161_107,s-14.594359618,s7.102274179,s-115.227267465
161_108,s-14.812320664,s0.967826011,s159.245534000
161_109,s-14.815404040,s3.176801930,s159.245534000
161_110,s-14.818487416,s5.385777850,s159.245534000
161_111,s-15.034959455,s1.403620115,s-89.920024327
161_112,s-15.038042831,s3.612596034,s-89.920024327
161_113,s-15.041126207,s5.821571952,s-89.920024327
161_114,s-8.830835958,s7.594753767,s159.245534000
161_115,s-10.028982925,s7.594753768,s159.245534000
161_116,s-11.227129892,s7.594753767,s159.245534000
161_117,s-12.425276859,s7.594753768,s159.245534000
161_118,s-13.623423825,s7.594753767,s159.245534000
161_119,s-14.821570793,s7.594753768,s159.245534000
161_120,s-15.163737237,s1.874461396,s-23.505443431
161_121,s-15.166820614,s4.083437315,s-23.505443431
161_122,s-15.169903990,s6.292413233,s-23.505443431
161_123,s-8.245543793,s7.791952645,s-168.177498864
161_124,s-9.443690760,s7.791952646,s-168.177498864
161_125,s-10.641837728,s7.791952646,s-168.177498864
161_126,s-11.839984695,s7.791952646,s-168.177498864
161_127,s-13.038131662,s7.791952646,s-168.177498864
161_128,s-14.236278628,s7.791952646,s-168.177498864
161_129,s-15.425175466,s1.165024890,s-168.177498864
161_130,s-15.428258843,s3.374000809,s-168.177498864
161_131,s-15.431342219,s5.582976727,s-168.177498864
161_132,s-15.434425595,s7.791952646,s-168.177498864
161_133,s-9.053474750,s8.030547871,s-89.920024327
161_134,s-10.251621716,s8.030547871,s-89.920024327
161_135,s-11.449768683,s8.030547871,s-89.920024327
161_136,s-12.647915650,s8.030547871,s-89.920024327
161_137,s-13.846062617,s8.030547871,s-89.920024327
161_138,s-15.044209584,s8.030547871,s-89.920024327
161_139,s-15.783256457,s0.475346423,s-115.227267465
161_140,s-15.786339833,s2.684322342,s-115.227267465
161_141,s-15.789423209,s4.893298260,s-115.227267465
161_142,s-15.792506586,s7.102274179,s-115.227267465
161_143,s-15.742414321,s2.153314687,s-158.223108746
161_144,s-15.745497698,s4.362290605,s-158.223108746
161_145,s-15.748581074,s6.571266524,s-158.223108746
161_146,s-16.010467631,s0.967826012,s159.245534000
161_147,s-16.013551007,s3.176801931,s159.245534000
161_148,s-16.016634383,s5.385777849,s159.245534000
161_149,s-16.019717760,s7.594753768,s159.245534000
161_150,s-16.233106422,s1.403620116,s-89.920024327
